time;gFx;gFy;gFz;TgF
0.269543906;0,0305;-0,0269;1,0715;1,072
0.273100417;0,0268;-0,0237;1,0594;1,060
0.27591276;0,0278;-0,0182;1,0585;1,059
0.277713542;0,0293;-0,0118;1,0515;1,052
0.280655313;0,0305;-0,0110;1,0570;1,057
0.281948594;0,0368;-0,0129;1,0541;1,055
0.284300365;0,0439;-0,0191;1,0538;1,055
0.287031302;0,0478;-0,0201;1,0620;1,063
0.289297552;0,0616;-0,0174;1,0703;1,072
0.292488229;0,0785;-0,0158;1,0735;1,076
0.298103333;0,0984;-0,0140;1,0776;1,082
0.299649531;0,1139;-0,0193;1,0812;1,087
0.300458906;0,1156;-0,0240;1,0746;1,081
0.301886563;0,1183;-0,0112;1,0596;1,066
0.30435625;0,1363;-0,0016;1,0571;1,066
0.306685156;0,1625;-0,0041;1,0625;1,075
0.309441927;0,1779;-0,0171;1,0493;1,064
0.32308974;0,1844;-0,0349;1,0288;1,046
0.324189583;0,1710;-0,0404;1,0216;1,037
0.324675313;0,1531;-0,0347;1,0233;1,035
0.325078229;0,1451;-0,0340;1,0185;1,029
0.325427865;0,1381;-0,0421;1,0232;1,033
0.325779167;0,1348;-0,0532;1,0190;1,029
0.326146458;0,1402;-0,0516;1,0037;1,015
0.329869792;0,1765;-0,0353;0,9782;0,995
0.333304063;0,2175;-0,0174;0,9646;0,989
0.334503333;0,2545;-0,0088;0,9599;0,993
0.336062552;0,2912;-0,0119;0,9727;1,015
0.338585677;0,3309;-0,0153;0,9875;1,042
0.341014896;0,3619;-0,0085;0,9962;1,060
0.343622604;0,3922;-0,0031;1,0006;1,075
0.346551042;0,4149;-0,0041;1,0024;1,085
0.348495365;0,4410;-0,0130;1,0012;1,094
0.350959062;0,4656;-0,0228;0,9949;1,099
0.353578646;0,4876;-0,0380;0,9942;1,108
0.355755573;0,5036;-0,0572;0,9905;1,113
0.358459896;0,5176;-0,0743;0,9903;1,120
0.360488177;0,5180;-0,0845;0,9911;1,122
0.363939219;0,4982;-0,0942;0,9998;1,121
0.365629375;0,4625;-0,1009;0,9981;1,105
0.36797099;0,4274;-0,1157;0,9981;1,092
0.370667604;0,4045;-0,1195;1,0062;1,091
0.373011719;0,3864;-0,1248;1,0089;1,088
0.3755325;0,3703;-0,1266;1,0093;1,083
0.380158802;0,3570;-0,1299;1,0097;1,079
0.381334687;0,3440;-0,1251;1,0062;1,071
0.382981823;0,3254;-0,1289;1,0040;1,063
0.385390573;0,2987;-0,1340;0,9986;1,051
0.388030625;0,2662;-0,1371;0,9924;1,037
0.390074115;0,2370;-0,1320;0,9865;1,023
0.39256375;0,2227;-0,1220;0,9762;1,009
0.397790573;0,2097;-0,1161;0,9716;1,001
0.399434323;0,2098;-0,1150;0,9699;0,999
0.400711458;0,2025;-0,1091;0,9594;0,987
0.40311599;0,2091;-0,0951;0,9652;0,992
0.405240833;0,2240;-0,1023;0,9831;1,013
0.407802135;0,2359;-0,1091;0,9838;1,018
0.410466354;0,2643;-0,1028;1,0009;1,040
0.41532349;0,2853;-0,0986;1,0323;1,076
0.416934687;0,2998;-0,1023;1,0683;1,114
0.417775937;0,3021;-0,1113;1,0977;1,144
0.420050885;0,2805;-0,1202;1,0945;1,136
0.42308;0,2350;-0,1228;1,0803;1,112
0.425268229;0,1990;-0,1350;1,0608;1,088
0.427703073;0,1756;-0,1519;1,0106;1,037
0.440689687;0,1455;-0,1520;0,9627;0,985
0.442096667;0,1218;-0,1350;0,9435;0,961
0.442554375;0,1047;-0,1243;0,9320;0,946
0.443081979;0,0952;-0,1232;0,9254;0,938
0.443482187;0,0989;-0,1228;0,9248;0,938
0.443943437;0,0977;-0,1189;0,9362;0,949
0.444460937;0,0978;-0,1168;0,9505;0,963
0.446990312;0,0908;-0,1201;0,9621;0,974
0.451960208;0,0797;-0,1244;0,9714;0,983
0.452622396;0,0670;-0,1122;0,9750;0,984
0.454322187;0,0575;-0,0989;0,9824;0,989
0.456719948;0,0582;-0,0830;0,9754;0,981
0.459140521;0,0627;-0,0772;0,9615;0,967
0.463652552;0,0710;-0,0823;0,9566;0,963
0.464982083;0,0930;-0,0799;0,9585;0,966
0.466687344;0,1144;-0,0749;0,9547;0,964
0.469006042;0,1319;-0,0696;0,9528;0,964
0.471567708;0,1429;-0,0627;0,9557;0,968
0.473755052;0,1464;-0,0564;0,9562;0,969
0.476512604;0,1506;-0,0597;0,9672;0,981
0.480088646;0,1535;-0,0630;0,9709;0,985
0.481715104;0,1656;-0,0587;0,9689;0,985
0.483828177;0,1724;-0,0484;0,9773;0,994
0.486225365;0,1838;-0,0411;0,9958;1,013
0.488820573;0,1942;-0,0308;1,0103;1,029
0.490970677;0,1988;-0,0253;1,0201;1,040
0.493839792;0,1969;-0,0234;1,0313;1,050
0.497639844;0,2022;-0,0258;1,0354;1,055
0.4990725;0,1976;-0,0201;1,0246;1,044
0.501474427;0,1622;-0,0230;1,0012;1,014
0.50380724;0,1197;-0,0219;0,9958;1,003
0.505963385;0,1106;-0,0236;0,9986;1,005
0.508591562;0,1326;-0,0262;1,0065;1,016
0.514190469;0,1703;-0,0086;0,9932;1,008
0.515798958;0,2085;0,0265;0,9701;0,993
0.516590937;0,2251;0,0654;0,9623;0,990
0.51846526;0,2298;0,0726;0,9877;1,017
0.520831562;0,2455;0,0598;1,0167;1,048
0.523547448;0,2726;0,0378;1,0443;1,080
0.526103177;0,2832;0,0252;1,0514;1,089
0.540458333;0,2841;0,0343;1,0533;1,091
0.541900781;0,2815;0,0409;1,0560;1,094
0.542575312;0,2767;0,0467;1,0569;1,093
0.543297708;0,2791;0,0409;1,0564;1,093
0.544016667;0,2772;0,0349;1,0567;1,093
0.544721042;0,2864;0,0248;1,0530;1,091
0.545356302;0,2883;0,0233;1,0532;1,092
0.576469114;0,2869;0,0250;1,0514;1,090
0.577863958;0,2826;0,0276;1,0575;1,095
0.578487917;0,2854;0,0296;1,0428;1,082
0.578915;0,2734;0,0267;1,0395;1,075
0.579333489;0,2695;0,0262;1,0390;1,074
0.579745104;0,2734;0,0249;1,0350;1,071
0.580211146;0,2596;0,0313;1,0523;1,084
0.580583958;0,2589;0,0304;1,0520;1,084
0.580935833;0,2518;0,0340;1,0545;1,085
0.581284114;0,2292;0,0395;1,0490;1,075
0.581637448;0,2152;0,0313;1,0462;1,069
0.581988385;0,2021;0,0367;1,0492;1,069
0.582401406;0,1944;0,0337;1,0387;1,057
0.582960208;0,1925;0,0383;1,0423;1,061
0.583385052;0,2138;0,0344;1,0374;1,060
0.583823385;0,2135;0,0475;1,0366;1,059
0.592235469;0,2044;0,0532;1,0416;1,063
0.593797656;0,2075;0,0670;1,0393;1,062
0.594162396;0,2087;0,0894;1,0377;1,062
0.59462651;0,2141;0,1016;1,0223;1,049
0.597058229;0,2207;0,1153;1,0153;1,045
0.598004635;0,2275;0,1263;1,0214;1,054
0.599287239;0,2331;0,1396;1,0308;1,066
0.603281823;0,2369;0,1489;1,0426;1,079
0.604776823;0,2468;0,1540;1,0510;1,091
0.606472708;0,2504;0,1523;1,0618;1,101
0.610196614;0,2589;0,1485;1,0604;1,102
0.615148489;0,2750;0,1468;1,0549;1,100
0.616781146;0,2855;0,1348;1,0536;1,100
0.618683437;0,2915;0,1255;1,0549;1,102
0.620093906;0,2886;0,1160;1,0479;1,093
0.621764583;0,2813;0,1001;1,0296;1,072
0.624288437;0,2734;0,0890;1,0174;1,057
0.626526562;0,2649;0,0686;0,9963;1,033
0.631766771;0,2611;0,0555;0,9858;1,021
0.633139114;0,2589;0,0459;0,9838;1,018
0.635375677;0,2610;0,0335;0,9760;1,011
0.637074844;0,2580;0,0266;0,9734;1,007
0.638780104;0,2582;0,0156;0,9784;1,012
0.641455989;0,2561;0,0003;0,9804;1,013
0.645641094;0,2562;-0,0125;0,9744;1,008
0.64638276;0,2610;-0,0230;0,9706;1,005
0.6534;0,2659;-0,0290;0,9742;1,010
0.654165208;0,2693;-0,0399;0,9745;1,012
0.654558437;0,2689;-0,0427;0,9747;1,012
0.657433542;0,2657;-0,0507;0,9733;1,010
0.658388125;0,2689;-0,0561;0,9654;1,004
0.664273802;0,2689;-0,0611;0,9563;0,995
0.665532917;0,2646;-0,0730;0,9385;0,978
0.665876823;0,2601;-0,0728;0,9379;0,976
0.66845401;0,2522;-0,0741;0,9287;0,965
0.670846198;0,2401;-0,0848;0,9221;0,957
0.674102292;0,2230;-0,0884;0,9262;0,957
0.676793906;0,2098;-0,0964;0,9301;0,958
0.680782864;0,2053;-0,1027;0,9219;0,950
0.68261901;0,1982;-0,1077;0,9165;0,944
0.684236667;0,1883;-0,1091;0,9078;0,934
0.685855989;0,1813;-0,1089;0,8987;0,923
0.688263437;0,1763;-0,1108;0,8938;0,918
0.690987083;0,1707;-0,1072;0,8878;0,910
0.693488073;0,1701;-0,1053;0,8906;0,913
0.696597292;0,1678;-0,1041;0,8888;0,910
0.698731146;0,1642;-0,1060;0,8884;0,910
0.700700989;0,1664;-0,1016;0,8906;0,912
0.703277864;0,1696;-0,1034;0,8868;0,909
0.705934114;0,1696;-0,1085;0,8942;0,917
0.708634948;0,1672;-0,1057;0,8891;0,911
0.710377552;0,1730;-0,1013;0,8910;0,913
0.713857864;0,1734;-0,1049;0,8844;0,907
0.715504635;0,1711;-0,1030;0,8895;0,912
0.717745989;0,1747;-0,1017;0,8890;0,912
0.720610521;0,1767;-0,1056;0,8937;0,917
0.723269583;0,1772;-0,1089;0,8946;0,918
0.725297864;0,1773;-0,1099;0,8927;0,917
0.737508437;0,1727;-0,1108;0,8965;0,920
0.738615469;0,1783;-0,1091;0,8964;0,920
0.738960885;0,1828;-0,1053;0,8921;0,917
0.739287864;0,1934;-0,0936;0,8906;0,916
0.739586198;0,2015;-0,0825;0,8788;0,905
0.739904948;0,2009;-0,0792;0,8687;0,895
0.74200625;0,2006;-0,0898;0,8711;0,898
0.745081771;0,2055;-0,0870;0,8783;0,906
0.751587239;0,2047;-0,0803;0,8922;0,919
0.75234;0,2050;-0,0744;0,8954;0,922
0.752763281;0,1965;-0,0771;0,8923;0,917
0.754524479;0,1890;-0,0724;0,8999;0,922
0.757155989;0,1837;-0,0714;0,8999;0,921
0.759434114;0,1747;-0,0641;0,8997;0,919
0.763031927;0,1710;-0,0648;0,8977;0,916
0.764881771;0,1699;-0,0620;0,8956;0,914
0.766863802;0,1670;-0,0598;0,8954;0,913
0.76939401;0,1625;-0,0590;0,9020;0,918
0.771538646;0,1598;-0,0515;0,8957;0,911
0.77409375;0,1568;-0,0509;0,8999;0,915
0.776735469;0,1592;-0,0482;0,9031;0,918
0.779682031;0,1545;-0,0439;0,9055;0,920
0.781854062;0,1547;-0,0463;0,9058;0,920
0.784270573;0,1508;-0,0448;0,9072;0,921
0.786652187;0,1449;-0,0422;0,9077;0,920
0.789005312;0,1435;-0,0419;0,9047;0,917
0.7914825;0,1426;-0,0401;0,9048;0,917
0.795698802;0,1413;-0,0402;0,9049;0,917
0.798033073;0,1338;-0,0417;0,9069;0,918
0.799044062;0,1320;-0,0358;0,9163;0,926
0.801669531;0,1308;-0,0374;0,9136;0,924
0.804101823;0,1248;-0,0472;0,9177;0,927
0.806753437;0,1245;-0,0462;0,9310;0,940
0.809162396;0,1189;-0,0501;0,9306;0,939
0.814927864;0,1193;-0,0506;0,9357;0,945
0.816599427;0,1067;-0,0555;0,9350;0,943
0.817652344;0,1021;-0,0550;0,9453;0,952
0.818813541;0,0983;-0,0549;0,9483;0,955
0.821264271;0,0928;-0,0544;0,9427;0,949
0.825461719;0,0913;-0,0568;0,9470;0,953
0.826818385;0,0907;-0,0566;0,9479;0,954
0.835989844;0,0857;-0,0578;0,9467;0,952
0.838077396;0,0848;-0,0582;0,9484;0,954
0.839023906;0,0832;-0,0598;0,9497;0,955
0.839799739;0,0845;-0,0650;0,9563;0,962
0.842815781;0,0829;-0,0689;0,9554;0,961
0.844147812;0,0857;-0,0742;0,9576;0,964
0.845215052;0,0896;-0,0725;0,9663;0,973
0.846182969;0,0863;-0,0744;0,9594;0,966
0.86294625;0,0902;-0,0791;0,9573;0,965
0.865215416;0,0944;-0,0787;0,9663;0,974
0.866125677;0,1039;-0,0837;0,9585;0,968
0.8668525;0,1094;-0,0889;0,9707;0,981
0.86763651;0,1211;-0,0874;0,9736;0,985
0.868424219;0,1298;-0,0794;0,9727;0,985
0.869197239;0,1344;-0,0739;0,9767;0,989
0.869874375;0,1320;-0,0702;0,9808;0,992
0.870591146;0,1364;-0,0627;0,9740;0,986
0.871271198;0,1462;-0,0753;0,9704;0,984
0.87319375;0,1543;-0,0769;0,9668;0,982
0.874945052;0,1644;-0,0736;0,9657;0,982
0.878505833;0,1711;-0,0815;0,9598;0,978
0.882902239;0,1754;-0,0764;0,9662;0,985
0.883774166;0,1658;-0,0727;0,9650;0,982
0.88567276;0,1628;-0,0694;0,9640;0,980
0.887387187;0,1603;-0,0711;0,9518;0,968
0.889707604;0,1570;-0,0748;0,9466;0,962
0.892115416;0,1546;-0,0754;0,9461;0,962
0.895897239;0,1574;-0,0744;0,9447;0,961
0.898493073;0,1587;-0,0758;0,9383;0,955
0.900040521;0,1584;-0,0766;0,9362;0,953
0.902465052;0,1619;-0,0759;0,9351;0,952
0.904723333;0,1617;-0,0769;0,9402;0,957
0.907410573;0,1623;-0,0821;0,9314;0,949
0.909853125;0,1673;-0,0779;0,9280;0,946
0.912919531;0,1751;-0,0819;0,9268;0,947
0.915182291;0,1732;-0,0836;0,9269;0,947
0.917252604;0,1743;-0,0818;0,9264;0,946
0.919601927;0,1810;-0,0841;0,9209;0,942
0.921984166;0,1889;-0,0851;0,9268;0,950
0.924405573;0,1887;-0,0846;0,9265;0,949
0.933287604;0,1954;-0,0940;0,9245;0,950
0.935064479;0,2025;-0,0974;0,9301;0,957
0.935852239;0,2096;-0,0975;0,9334;0,962
0.936489062;0,2140;-0,1061;0,9309;0,961
0.941962448;0,2227;-0,1053;0,9370;0,969
0.943330677;0,2275;-0,1105;0,9361;0,970
0.944107291;0,2340;-0,1100;0,9374;0,972
0.956391146;0,2409;-0,1097;0,9446;0,981
0.957953073;0,2411;-0,1161;0,9543;0,991
0.958670781;0,2457;-0,1189;0,9472;0,986
0.959426406;0,2517;-0,1216;0,9572;0,997
0.960130104;0,2500;-0,1265;0,9536;0,994
0.960720781;0,2456;-0,1289;0,9562;0,996
0.961360208;0,2489;-0,1276;0,9672;1,007
0.961937187;0,2493;-0,1281;0,9567;0,997
0.964954271;0,2495;-0,1334;0,9606;1,001
0.966800625;0,2513;-0,1365;0,9671;1,008
0.968991771;0,2477;-0,1333;0,9663;1,006
0.971479375;0,2499;-0,1380;0,9633;1,005
0.973807812;0,2500;-0,1365;0,9621;1,003
0.976006354;0,2499;-0,1340;0,9596;1,001
0.978771094;0,2507;-0,1371;0,9585;1,000
0.981097604;0,2526;-0,1413;0,9584;1,001
0.98371526;0,2541;-0,1463;0,9661;1,010
0.985888698;0,2602;-0,1472;0,9718;1,017
0.988279062;0,2703;-0,1457;0,9656;1,013
0.991031406;0,2776;-0,1486;0,9631;1,013
0.997727864;0,2811;-0,1521;0,9605;1,012
0.999225729;0,2942;-0,1533;0,9644;1,020
1.000021771;0,3036;-0,1515;0,9670;1,025
1.000986979;0,3138;-0,1596;0,9704;1,032
1.0037625;0,3260;-0,1590;0,9648;1,031
1.005659531;0,3273;-0,1610;0,9629;1,030
1.008606302;0,3324;-0,1628;0,9655;1,034
1.017379323;0,3324;-0,1592;0,9726;1,040
1.019130104;0,3409;-0,1601;0,9624;1,033
1.019956406;0,3510;-0,1647;0,9545;1,030
1.020639323;0,3609;-0,1686;0,9507;1,031
1.024992396;0,3699;-0,1750;0,9551;1,039
1.026210104;0,3797;-0,1830;0,9496;1,039
1.040358333;0,3823;-0,1917;0,9470;1,039
1.041809375;0,3824;-0,2028;0,9411;1,036
1.042488333;0,3917;-0,2050;0,9490;1,047
1.04407375;0,4028;-0,2054;0,9660;1,067
1.044657083;0,4040;-0,2095;0,9826;1,083
1.04509901;0,4028;-0,2125;0,9965;1,096
1.045456771;0,4062;-0,2156;1,0104;1,110
1.045800833;0,4029;-0,2222;1,0251;1,124
1.04775526;0,3952;-0,2286;1,0426;1,138
1.048604687;0,3873;-0,2371;1,0635;1,156
1.050064479;0,3757;-0,2435;1,0768;1,166
1.052427448;0,3571;-0,2433;1,1000;1,182
1.054699948;0,3453;-0,2354;1,1357;1,210
1.057956927;0,3355;-0,2158;1,1644;1,231
1.059500312;0,3247;-0,1999;1,1947;1,254
1.062615781;0,3191;-0,1790;1,2160;1,270
1.065186198;0,3030;-0,1603;1,2274;1,274
1.06702651;0,2902;-0,1358;1,2267;1,268
1.069470781;0,2653;-0,1122;1,2402;1,273
1.071827708;0,2220;-0,1002;1,2526;1,276
1.074854948;0,2030;-0,0902;1,2730;1,292
1.078999531;0,1986;-0,0766;1,3267;1,344
1.080893281;0,1826;-0,0757;1,3542;1,369
1.082547448;0,1606;-0,0742;1,3608;1,372
1.085130677;0,1328;-0,0714;1,3516;1,360
1.086943333;0,1132;-0,0733;1,3498;1,357
1.089277604;0,0988;-0,0644;1,3475;1,353
1.09193901;0,0901;-0,0598;1,3338;1,338
1.096647916;0,0894;-0,0465;1,3283;1,332
1.09880151;0,0798;-0,0386;1,3098;1,313
1.09995;0,0784;-0,0434;1,2771;1,280
1.102313698;0,1017;-0,0307;1,2709;1,275
1.104369739;0,1128;-0,0176;1,2637;1,269
1.107133073;0,1209;-0,0036;1,2490;1,255
1.109464218;0,1404;0,0089;1,2373;1,245
1.115358385;0,1518;0,0250;1,2300;1,240
1.117128021;0,1672;0,0404;1,2206;1,233
1.11806875;0,1807;0,0586;1,2044;1,219
1.119405416;0,1927;0,0761;1,1793;1,197
1.121720885;0,2049;0,0929;1,1568;1,178
1.124692656;0,2109;0,1159;1,1262;1,152
1.126519271;0,2158;0,1297;1,0950;1,124
1.134719062;0,2118;0,1366;1,0665;1,096
1.135996198;0,2119;0,1377;1,0296;1,060
1.136539791;0,2082;0,1355;1,0024;1,033
1.140793333;0,2054;0,1216;0,9739;1,003
1.141668698;0,1927;0,1049;0,9409;0,966
1.149659427;0,1721;0,0873;0,9203;0,940
1.151015104;0,1415;0,0698;0,9072;0,921
1.151522448;0,1254;0,0516;0,8976;0,908
1.151912031;0,1014;0,0373;0,8979;0,904
1.152273646;0,0808;0,0229;0,9009;0,905
1.154183958;0,0627;0,0123;0,9109;0,913
1.155688802;0,0412;0,0035;0,9153;0,916
1.158147396;0,0175;-0,0086;0,9165;0,917
1.161173125;-0,0051;-0,0202;0,9263;0,927
1.163440989;-0,0166;-0,0262;0,9407;0,941
1.165666302;-0,0302;-0,0328;0,9590;0,960
1.167950729;-0,0460;-0,0360;0,9767;0,978
1.171565989;-0,0475;-0,0378;0,9753;0,977
1.174911823;-0,0567;-0,0372;0,9748;0,977
1.175690416;-0,0692;-0,0389;0,9751;0,978
1.179925208;-0,0858;-0,0429;0,9830;0,988
1.180959427;-0,1098;-0,0473;0,9854;0,993
1.183415677;-0,1316;-0,0553;0,9973;1,007
1.185412656;-0,1526;-0,0590;1,0050;1,018
1.189710625;-0,1634;-0,0685;1,0039;1,019
1.190633906;-0,1739;-0,0793;1,0065;1,025
1.197388229;-0,1727;-0,0805;1,0222;1,040
1.200583177;-0,1895;-0,0858;1,0275;1,048
1.20243375;-0,2072;-0,0920;1,0357;1,060
1.204543958;-0,2150;-0,0980;1,0473;1,074
1.206042239;-0,2071;-0,0935;1,0585;1,083
1.207591198;-0,2076;-0,1001;1,0745;1,099
1.209370468;-0,2044;-0,1082;1,0967;1,121
1.214226875;-0,1931;-0,1096;1,1044;1,126
1.215601823;-0,1862;-0,1086;1,1019;1,123
1.216478593;-0,1827;-0,1077;1,0997;1,120
1.218121927;-0,1844;-0,1024;1,0980;1,118
1.219946823;-0,1848;-0,0940;1,0913;1,111
1.222369479;-0,1839;-0,0956;1,0856;1,105
1.224757968;-0,1797;-0,0887;1,0839;1,102
1.231895468;-0,1827;-0,0876;1,0859;1,105
1.233568333;-0,1780;-0,0940;1,0966;1,115
1.233830156;-0,1696;-0,0885;1,0917;1,108
1.236401198;-0,1640;-0,0892;1,0861;1,102
1.23956552;-0,1590;-0,0814;1,0856;1,100
1.240137031;-0,1474;-0,0826;1,0807;1,094
1.243405468;-0,1430;-0,0780;1,0680;1,080
1.24719927;-0,1343;-0,0682;1,0575;1,068
1.247584948;-0,1289;-0,0619;1,0482;1,058
1.251942395;-0,1173;-0,0597;1,0439;1,052
1.25303552;-0,1126;-0,0543;1,0362;1,044
1.254412604;-0,1013;-0,0504;1,0330;1,039
1.256790625;-0,0898;-0,0457;1,0275;1,032
1.260070416;-0,0792;-0,0435;1,0137;1,018
1.261705416;-0,0724;-0,0371;1,0090;1,012
1.265409791;-0,0694;-0,0319;1,0060;1,009
1.266289114;-0,0587;-0,0318;0,9954;0,998
1.269044218;-0,0528;-0,0248;0,9964;0,998
1.271485729;-0,0465;-0,0174;0,9883;0,990
1.274566093;-0,0359;-0,0134;0,9743;0,975
1.277836145;-0,0206;0,0008;0,9457;0,946
1.280355989;-0,0005;0,0066;0,9269;0,927
1.281636302;0,0106;0,0089;0,9276;0,928
1.284691354;0,0217;0,0124;0,9320;0,932
1.28645;0,0372;0,0217;0,9368;0,938
1.28943776;0,0525;0,0266;0,9422;0,944
1.291702812;0,0763;0,0322;0,9440;0,948
1.299520364;0,0818;0,0376;0,9381;0,942
1.301190416;0,0917;0,0431;0,9286;0,934
1.301954427;0,1022;0,0535;0,9240;0,931
1.302883281;0,1192;0,0593;0,9115;0,921
1.303936198;0,1359;0,0598;0,9124;0,924
1.306757864;0,1466;0,0685;0,9067;0,921
1.308859062;0,1602;0,0692;0,8911;0,908
1.314153281;0,1705;0,0619;0,8909;0,909
