time;gFx;gFy;gFz;TgF
0.141178698;0,0411;0,4554;0,9124;1,021
0.141493906;0,0441;0,4612;0,9207;1,031
0.143944062;0,0424;0,4683;0,9254;1,038
0.151210521;0,0507;0,4671;0,9325;1,044
0.15199974;0,0538;0,4710;0,9425;1,055
0.152279687;0,0575;0,4769;0,9484;1,063
0.155501615;0,0663;0,4786;0,9506;1,066
0.160353229;0,0719;0,4881;0,9652;1,084
0.161139323;0,0773;0,4933;0,9696;1,091
0.161493177;0,0827;0,4913;0,9743;1,094
0.172609635;0,0842;0,4945;0,9804;1,101
0.173755365;0,0881;0,4918;0,9853;1,105
0.174265156;0,0912;0,4918;0,9924;1,111
0.174785781;0,0954;0,4945;0,9862;1,107
0.175752448;0,0952;0,4942;0,9855;1,107
0.182173229;0,1000;0,4925;0,9816;1,103
0.182996979;0,0991;0,4972;0,9728;1,097
0.1843875;0,1003;0,4984;0,9704;1,095
0.184814427;0,1022;0,4933;0,9655;1,089
0.190579427;0,1030;0,4947;0,9630;1,088
0.19170099;0,1103;0,4940;0,9535;1,080
0.192268073;0,1132;0,4947;0,9425;1,070
0.194638281;0,1150;0,4906;0,9303;1,058
0.200691302;0,1157;0,4964;0,9122;1,045
0.201533854;0,1201;0,4950;0,8995;1,034
0.201858906;0,1225;0,5023;0,8960;1,035
0.20588599;0,1238;0,4994;0,8860;1,025
0.216683333;0,1181;0,5030;0,8721;1,014
0.217634583;0,1213;0,5033;0,8696;1,012
0.217972917;0,1206;0,5030;0,8601;1,004
0.218265833;0,1228;0,5038;0,8503;0,996
0.220683177;0,1201;0,5035;0,8376;0,985
0.221242083;0,1220;0,5021;0,8303;0,978
0.222083385;0,1198;0,5050;0,8215;0,972
0.2287225;0,1245;0,5035;0,8159;0,967
0.229546979;0,1216;0,5077;0,8044;0,959
0.233085781;0,1198;0,5148;0,7941;0,954
0.234078906;0,1272;0,5182;0,7931;0,956
0.236250573;0,1343;0,5277;0,7851;0,955
0.240356771;0,1392;0,5375;0,7836;0,960
0.241450625;0,1418;0,5436;0,7816;0,963
0.243024479;0,1436;0,5527;0,7863;0,972
0.249172344;0,1521;0,5617;0,7816;0,974
0.250120312;0,1621;0,5661;0,7792;0,977
0.250660937;0,1707;0,5693;0,7836;0,983
0.252756667;0,1990;0,5761;0,7939;1,001
0.259433229;0,3169;0,5698;0,8054;1,036
0.260182656;0,3684;0,5700;0,8337;1,075
0.260511719;0,3227;0,5864;0,8491;1,081
0.265297969;0,2824;0,5986;0,8574;1,083
0.270184948;0,2443;0,6033;0,8545;1,074
0.270884948;0,2076;0,6033;0,8513;1,064
0.2711975;0,1788;0,6033;0,8518;1,059
0.273614792;0,1739;0,6099;0,8479;1,059
0.282049792;0,1746;0,6140;0,8344;1,051
0.282947448;0,1817;0,6189;0,8205;1,044
0.283301354;0,1819;0,6260;0,8095;1,039
0.283616146;0,1697;0,6328;0,8115;1,043
0.290048854;0,1489;0,6338;0,7978;1,030
0.290821146;0,1306;0,6328;0,7956;1,025
0.291157604;0,0900;0,6277;0,7907;1,014
0.293095052;0,0526;0,6309;0,7860;1,009
0.305859479;0,0314;0,6314;0,7746;1,000
0.307231667;0,0182;0,6372;0,7658;0,996
0.3077375;0,0079;0,6370;0,7501;0,984
0.308061875;0,0033;0,6402;0,7396;0,978
0.309993125;0,0211;0,6409;0,7293;0,971
0.31055875;0,0397;0,6382;0,7262;0,968
0.311162604;0,0560;0,6368;0,7225;0,965
0.314344219;0,0780;0,6372;0,7218;0,966
0.32007875;0,1030;0,6338;0,7267;0,970
0.320772604;0,1216;0,6319;0,7347;0,977
0.321075833;0,1377;0,6255;0,7491;0,986
0.323867031;0,1590;0,6287;0,7599;0,999
0.331978073;0,1785;0,6299;0,7782;1,017
0.33281875;0,1920;0,6297;0,7922;1,030
0.333120521;0,1929;0,6267;0,8039;1,037
0.333804531;0,2025;0,6265;0,8168;1,049
0.340564739;0,2022;0,6328;0,8242;1,059
0.34135776;0,1998;0,6304;0,8342;1,065
0.341664687;0,1968;0,6309;0,8325;1,063
0.343880521;0,1856;0,6260;0,8342;1,059
0.34912125;0,1726;0,6187;0,8359;1,054
0.350110729;0,1634;0,6170;0,8293;1,046
0.351251823;0,1602;0,6192;0,8168;1,037
0.354567135;0,1656;0,6143;0,8061;1,027
0.359896875;0,1695;0,6179;0,7907;1,018
0.360471875;0,1744;0,6165;0,7692;1,001
0.361073489;0,1785;0,6104;0,7530;0,986
0.366189062;0,1807;0,6045;0,7298;0,965
0.369922969;0,1858;0,6079;0,7240;0,963
0.370672239;0,1778;0,6025;0,7100;0,948
0.371736198;0,1692;0,5996;0,7086;0,944
0.374652917;0,1570;0,5857;0,7105;0,934
0.385990989;0,1323;0,5620;0,7120;0,917
0.387137969;0,0692;0,4955;0,7337;0,888
0.387639062;0,0011;0,3896;0,7633;0,857
0.388018854;0,0326;0,3688;0,7594;0,845
0.390184114;0,0925;0,4197;0,7753;0,886
0.390975208;0,1411;0,4727;0,7907;0,932
0.391597292;0,1453;0,5048;0,8017;0,958
0.394646562;0,1421;0,5375;0,7922;0,968
0.400884375;0,1235;0,5495;0,7819;0,964
0.402228385;0,0988;0,5580;0,7697;0,956
0.402647604;0,0934;0,5744;0,7618;0,959
0.405274739;0,0790;0,5690;0,7606;0,953
0.40974625;0,0778;0,5580;0,7584;0,945
0.4105775;0,0871;0,5483;0,7633;0,944
0.415992552;0,0956;0,5326;0,7658;0,938
0.417127552;0,1108;0,5224;0,7731;0,940
0.419222708;0,1164;0,5008;0,7990;0,950
0.420137864;0,1206;0,4884;0,8178;0,960
0.421900573;0,1306;0,4850;0,8359;0,975
0.425737187;0,1418;0,4869;0,8403;0,981
0.432801354;0,1533;0,5686;0,6685;0,891
0.43410875;0,1438;0,6143;0,6294;0,891
0.434494948;0,1646;0,6343;0,6145;0,898
0.43509026;0,1810;0,6551;0,5692;0,887
0.441118177;0,2096;0,6690;0,5597;0,897
0.441802292;0,2428;0,6490;0,5673;0,896
0.442509687;0,2731;0,6152;0,5604;0,876
0.449459531;0,2834;0,5918;0,5568;0,861
0.450631614;0,2709;0,5651;0,5717;0,848
0.450961146;0,2555;0,5302;0,5966;0,838
0.458590625;0,2369;0,5033;0,6130;0,828
0.459194687;0,2198;0,4791;0,6394;0,829
0.467027292;0,2037;0,4652;0,6648;0,837
0.467982187;0,1890;0,4691;0,6690;0,839
0.468331771;0,1802;0,5202;0,6394;0,844
0.468612604;0,1450;0,5373;0,6123;0,827
0.469703021;0,1223;0,5632;0,5621;0,805
0.470165;0,1191;0,5908;0,5157;0,793
0.473129583;0,1279;0,6143;0,4697;0,784
0.479982812;0,1477;0,6309;0,4468;0,787
0.483500885;0,1756;0,6468;0,4321;0,797
0.484445104;0,1942;0,6544;0,4316;0,808
0.48479375;0,2108;0,6519;0,4292;0,808
0.489815156;0,2408;0,6438;0,4433;0,818
0.490470364;0,2829;0,6314;0,4592;0,830
0.490751667;0,3117;0,6089;0,4812;0,836
0.493816771;0,3303;0,5825;0,5032;0,838
0.502488281;0,3631;0,5788;0,5203;0,859
0.503139791;0,3878;0,5759;0,5333;0,875
0.503425833;0,3988;0,5771;0,5489;0,891
0.5037125;0,4374;0,6060;0,5340;0,919
0.510843489;0,5134;0,6715;0,4983;0,981
0.511416823;0,5620;0,7164;0,4715;1,025
0.511704635;0,5862;0,7802;0,4392;1,070
0.516665364;0,6009;0,8264;0,4055;1,099
0.520005573;0,6271;0,8831;0,3859;1,150
0.520762864;0,6522;0,9345;0,3593;1,195
0.521030989;0,6517;0,9633;0,3219;1,207
0.524285052;0,6322;0,9633;0,2901;1,188
0.531152864;0,6119;0,9430;0,2537;1,152
0.531943854;0,5845;0,9086;0,2182;1,102
0.532236719;0,5454;0,8499;0,1913;1,028
0.533410625;0,4956;0,7876;0,1938;0,950
0.540594479;0,4239;0,7208;0,1808;0,856
0.541162239;0,3127;0,6309;0,1718;0,725
0.54146625;0,0360;0,4520;0,2106;0,500
0.544371823;-0,3962;0,1442;0,3387;0,541
0.549776823;-0,2285;0,1009;0,3634;0,441
0.550543854;0,0443;0,1212;0,3138;0,339
0.550851875;0,2438;0,1474;0,2876;0,405
0.554703281;0,4674;0,2298;0,2896;0,596
0.560090156;0,7334;0,3442;0,3329;0,876
0.560594739;0,9703;0,4336;0,4287;1,146
0.560890469;1,0692;0,5079;0,4971;1,284
0.567727344;0,9671;0,5798;0,4778;1,225
0.570524739;0,7564;0,5918;0,4277;1,051
0.571019896;0,5681;0,5906;0,4218;0,922
0.571300573;0,4442;0,6126;0,3663;0,841
0.574612969;0,3948;0,6096;0,3023;0,787
0.582273854;0,3812;0,6011;0,2471;0,753
0.583143541;0,3650;0,6157;0,1620;0,734
0.583507187;0,3584;0,6116;0,0791;0,713
0.584892812;0,3455;0,6069;0,0278;0,699
0.590511354;0,3653;0,6018;0,0183;0,704
0.591071823;0,4740;0,5986;0,0904;0,769
0.591359844;0,5953;0,5862;0,1835;0,855
0.594689219;0,6209;0,5859;0,2796;0,898
0.599998958;0,6080;0,5954;0,3556;0,922
0.601165416;0,5809;0,5930;0,3876;0,916
0.601528906;0,5334;0,5788;0,3886;0,878
0.605901927;0,4995;0,5810;0,4213;0,874
0.610099635;0,5036;0,6113;0,3940;0,885
0.610660156;0,5285;0,6355;0,3243;0,888
0.611409739;0,5911;0,6773;0,2652;0,937
0.616338437;0,6510;0,7201;0,1974;0,991
0.618973229;0,6747;0,7590;0,1434;1,026
0.619556823;0,6691;0,7969;0,0987;1,045
0.622912187;0,6517;0,8237;0,0686;1,053
0.624752656;0,6173;0,8494;0,0373;1,051
0.629714375;0,6209;0,8912;0,0268;1,087
0.634488021;0,6351;1,0183;0,0684;1,202
0.635372916;0,7129;1,5906;0,0679;1,744
0.635760677;1,0800;2,4639;0,0733;2,691
0.643636927;1,4645;2,7311;-0,0128;3,099
0.644264062;1,2621;1,9909;-0,2059;2,366
0.644586094;0,8991;1,1899;-0,1788;1,502
0.650812812;0,7962;0,8137;-0,0560;1,140
0.651742552;0,8106;0,6644;0,1024;1,053
0.65211526;0,7879;0,6443;0,2341;1,044
0.65333;0,6899;0,6737;0,2683;1,001
0.659711302;0,6608;0,7492;0,2471;1,029
0.660335364;0,6806;0,8677;0,2175;1,124
0.660645;0,6784;0,9611;0,1732;1,189
0.665251979;0,6561;0,9929;0,1014;1,194
0.66852276;0,6317;0,9631;0,0510;1,153
0.669114635;0,6229;0,9291;0,0376;1,119
0.671624427;0,6234;0,9098;0,0645;1,105
0.672749791;0,6381;0,9022;0,0984;1,109
0.679475469;0,6527;0,9110;0,1050;1,126
0.680066666;0,6388;0,9179;0,0928;1,122
0.680401198;0,6185;0,9054;0,0791;1,099
0.683945364;0,5963;0,8900;0,0701;1,074
0.690557396;0,5723;0,8709;0,0745;1,045
0.691138854;0,5444;0,8299;0,0738;0,995
0.691435208;0,5317;0,8079;0,0843;0,971
0.693349687;0,5173;0,8101;0,0997;0,966
0.700217239;0,5075;0,8225;0,0889;0,971
0.701157396;0,5097;0,8413;0,0547;0,985
0.70151651;0,5215;0,8313;-0,0079;0,981
0.704318437;0,5493;0,8267;-0,0514;0,994
0.705882239;0,5664;0,8360;-0,0538;1,011
0.71825;0,5960;0,8653;-0,0499;1,052
0.719130833;0,6192;0,8883;-0,0524;1,084
0.719430885;0,6385;0,8880;-0,0763;1,096
0.719700104;0,6608;0,8897;-0,1042;1,113
0.719963177;0,6701;0,8731;-0,1355;1,109
0.723698385;0,6843;0,8697;-0,1734;1,120
0.724222448;0,6923;0,8548;-0,2017;1,118
0.732305729;0,6979;0,8457;-0,2298;1,120
0.733190573;0,7131;0,8558;-0,2538;1,142
0.733513854;0,7165;0,8614;-0,2751;1,154
0.7338075;0,7102;0,8548;-0,2924;1,149
0.74093776;0,6865;0,8470;-0,2939;1,129
0.741539896;0,6227;0,8360;-0,2562;1,073
0.741848489;0,3303;0,7978;-0,1690;0,880
0.744041562;0,1582;0,7790;-0,1064;0,802
0.750808125;0,2254;0,7541;-0,1223;0,797
0.751518437;0,2186;0,7120;-0,1272;0,756
0.751834948;0,2078;0,6771;-0,1132;0,717
0.75433901;0,2098;0,6490;-0,0993;0,689
0.761020052;0,1856;0,5998;-0,0846;0,634
0.761556875;0,1702;0,5534;-0,0859;0,585
0.761860937;0,1416;0,5109;-0,1005;0,540
0.766913177;0,1230;0,4546;-0,1167;0,485
0.772770781;0,1008;0,3948;-0,1399;0,431
0.773394479;0,0930;0,3522;-0,1734;0,403
0.77371276;0,0927;0,3273;-0,2171;0,404
0.774002448;0,0866;0,3104;-0,2584;0,413
0.784525312;0,0732;0,3070;-0,2856;0,426
0.785561146;0,0558;0,3050;-0,3137;0,441
0.785975468;0,0516;0,3317;-0,3430;0,480
0.78626625;0,1081;0,3542;-0,3873;0,536
0.790291718;0,8087;0,5204;-0,6750;1,175
0.790911198;1,7305;0,7653;-1,0563;2,167
0.7921125;1,6713;0,6829;-0,7713;1,963
0.794501979;1,4281;0,5986;-0,4616;1,616
0.802780625;1,3095;0,5813;-0,4217;1,494
0.803711927;1,2853;0,6685;-0,5271;1,542
0.804045468;1,1528;0,9682;-0,6601;1,644
0.804336979;1,0318;1,4375;-0,6085;1,871
0.810697916;1,4498;1,9325;-0,5046;2,468
0.811163229;1,4061;1,6917;-0,5586;2,270
0.811446875;1,1135;1,2241;-0,4694;1,720
0.817951093;1,1191;1,0000;-0,3543;1,542
0.821618281;1,1277;0,8548;-0,3147;1,450
0.822221979;1,0597;0,7375;-0,2721;1,319
0.822515677;0,9989;0,7135;-0,2306;1,249
0.826522916;0,9194;0,7568;-0,2230;1,212
0.833588593;0,8578;0,8061;-0,2091;1,196
0.834569948;0,7913;0,8294;-0,1971;1,163
0.834894896;0,6957;0,8189;-0,1763;1,089
0.835330052;0,6422;0,7866;-0,1272;1,023
0.840726041;0,6095;0,7433;-0,0744;0,964
0.841220208;0,5721;0,7035;-0,0795;0,910
0.841613489;0,5464;0,6720;-0,1005;0,872
0.845450677;0,5285;0,6338;-0,0937;0,831
0.850881198;0,4902;0,6062;-0,0805;0,784
0.851757656;0,4457;0,5901;-0,0739;0,743
0.852484427;0,5469;0,5774;0,0958;0,801
0.859640156;0,7984;0,5967;0,2984;1,040
0.860081718;1,0397;0,6221;0,3585;1,264
0.860372864;1,2355;0,6399;0,3688;1,439
0.864984635;1,4569;0,6671;0,3688;1,644
0.86995776;1,6009;0,6663;0,2911;1,758
0.870623281;1,6674;0,6526;0,1586;1,798
0.870916666;1,6674;0,6495;0,0112;1,789
0.873818437;1,5914;0,6646;-0,0827;1,727
0.878661354;1,4748;0,6873;-0,1362;1,633
0.879154791;1,3662;0,7135;-0,1736;1,551
0.882196666;1,2734;0,7277;-0,1939;1,479
0.882991146;1,2071;0,7294;-0,2027;1,425
0.890912187;1,1536;0,7157;-0,2333;1,377
0.891548698;1,1018;0,6888;-0,2831;1,330
0.891848333;1,0604;0,6651;-0,3420;1,298
0.892279062;1,0243;0,6480;-0,3897;1,273
0.900307864;1,0098;0,6228;-0,4220;1,259
0.901192604;0,9940;0,6086;-0,4452;1,248
0.901581666;0,9739;0,5935;-0,4735;1,235
0.902719687;0,9629;0,5752;-0,4904;1,224
0.909122343;0,9448;0,5588;-0,4955;1,204
0.909685052;0,9128;0,5602;-0,4875;1,177
0.910607396;0,8727;0,5488;-0,4628;1,130
0.917405937;0,8634;0,5532;-0,4315;1,113
0.919218958;0,8507;0,5681;-0,3758;1,090
0.919861458;0,8500;0,5764;-0,2968;1,069
0.923013646;0,8774;0,5903;-0,2487;1,086
0.923730677;0,9104;0,5937;-0,2364;1,112
0.932722812;0,9113;0,5788;-0,2550;1,109
0.933817916;0,9011;0,5690;-0,2975;1,106
0.934123645;0,8793;0,5576;-0,3345;1,094
0.934399479;0,8578;0,5480;-0,3621;1,080
0.940246562;0,8446;0,5380;-0,3694;1,067
0.940881979;0,8468;0,5365;-0,3721;1,069
0.941118281;0,8424;0,5385;-0,3816;1,070
0.94351151;0,8363;0,5541;-0,3892;1,076
0.950176979;0,8150;0,5739;-0,4014;1,075
0.951332604;0,7930;0,5974;-0,4058;1,073
0.951600104;0,7737;0,6172;-0,4007;1,068
0.954572239;0,7527;0,6270;-0,3899;1,054
0.959987448;0,7353;0,6385;-0,3887;1,049
0.965610781;0,7270;0,6502;-0,3841;1,048
0.966917343;0,7290;0,6519;-0,3826;1,050
0.967220781;0,7427;0,6639;-0,3765;1,065
0.968135208;0,7569;0,6693;-0,3682;1,075
0.969419687;0,7813;0,6720;-0,3579;1,091
0.970991875;0,8067;0,6825;-0,3513;1,114
0.97391026;0,8079;0,6935;-0,3320;1,115
0.981702604;0,7969;0,7042;-0,3210;1,111
0.982855989;0,7823;0,7184;-0,3125;1,107
0.98319802;0,7713;0,7372;-0,2968;1,107
0.98376052;0,7576;0,7475;-0,2694;1,098
0.989992291;0,7383;0,7480;-0,2450;1,079
0.990472239;0,7177;0,7482;-0,2274;1,061
0.991468229;0,6830;0,7431;-0,2066;1,030
0.993738854;0,6346;0,7287;-0,1186;0,974
1.000019948;0,5975;0,7130;0,0051;0,930
1.001865156;0,3174;0,5607;0,1102;0,654
1.00230151;0,0859;0,3950;0,0862;0,413
1.004786666;0,1670;0,3442;0,0026;0,383
1.00954526;0,2401;0,3378;-0,0037;0,414
1.01011526;0,2345;0,3131;0,0041;0,391
1.010964062;0,2169;0,3322;0,0153;0,397
1.014932135;0,2888;0,4586;0,0205;0,542
1.020738593;0,3807;0,5664;0,0564;0,685
1.021399323;0,4616;0,6067;0,1087;0,770
1.02169151;0,5290;0,6118;0,1200;0,818
1.024019323;0,5757;0,6240;0,1033;0,855
1.031176406;0,6097;0,6656;0,0896;0,907
1.03312776;0,6114;0,6964;0,0772;0,930
1.033566875;0,6327;0,7269;0,0496;0,965
1.034320729;0,6840;0,7937;0,0268;1,048
1.03980052;0,6784;0,7954;0,0104;1,045
1.040416823;0,6772;0,7932;0,0063;1,043
1.041972135;0,6943;0,7937;-0,0130;1,055
1.044329427;0,7207;0,8191;-0,0252;1,091
1.050850573;0,7199;0,8286;-0,1157;1,104
1.052065781;0,7437;0,7802;-0,2374;1,104
1.052441875;0,7593;0,7355;-0,2817;1,094
1.059156145;0,7356;0,7296;-0,3650;1,098
1.059919843;0,7019;0,7032;-0,3841;1,065
1.060528073;0,6843;0,6859;-0,3643;1,035
1.064968854;0,6689;0,6715;-0,3748;1,019
1.066114062;0,6168;0,6553;-0,4242;0,995
1.070513073;0,5914;0,6111;-0,4418;0,958
1.071158802;0,6236;0,5910;-0,4662;0,978
1.07192026;0,6234;0,6091;-0,4100;0,963
1.074952916;0,6043;0,5945;-0,3301;0,910
1.081294531;0,5672;0,5659;-0,2841;0,850
1.082559218;0,5371;0,5480;-0,2626;0,811
1.082845781;0,5080;0,5236;-0,2135;0,760
1.089367187;0,4523;0,4933;-0,1939;0,697
1.090004479;0,5070;0,4771;-0,2594;0,743
1.090312812;0,5215;0,4835;-0,2469;0,753
1.091912708;0,5342;0,4842;-0,2413;0,760
1.094625;0,5322;0,4656;-0,2342;0,745
1.100885781;0,5058;0,4334;-0,2049;0,697
1.101940156;0,4853;0,3825;-0,1621;0,639
1.10247052;0,4508;0,3280;-0,1389;0,575
1.109309635;0,3684;0,3312;-0,1079;0,507
1.109748906;0,3709;0,3857;-0,0705;0,540
1.110035468;0,4584;0,4258;-0,0155;0,626
1.114050573;0,4968;0,4192;-0,0032;0,650
1.119499948;0,5176;0,3977;-0,0954;0,660
1.120217604;0,4960;0,3652;-0,1827;0,642
1.12052875;0,4425;0,3187;-0,1814;0,575
1.123249739;0,4144;0,3070;-0,1326;0,532
1.129091406;0,4090;0,3131;-0,1191;0,529
1.130079635;0,4071;0,3234;-0,1316;0,536
1.133587864;0,4019;0,3329;-0,1335;0,539
1.134490989;0,3890;0,3385;-0,1110;0,527
1.140138958;0,3770;0,3508;-0,0783;0,521
1.140891927;0,3838;0,3549;-0,0563;0,526
1.141248073;0,3892;0,3698;-0,0565;0,540
1.143227395;0,3919;0,3769;-0,0565;0,547
1.150737291;0,4022;0,3923;-0,0521;0,564
1.151635937;0,4117;0,4097;-0,0541;0,583
1.152019062;0,4359;0,4263;-0,0575;0,612
1.154371354;0,4469;0,4331;-0,0543;0,625
1.159339114;0,4699;0,4439;-0,0563;0,649
1.160145208;0,4728;0,4322;-0,0639;0,644
1.160506927;0,4789;0,4366;-0,0463;0,650
1.1669175;0,4848;0,4500;-0,0358;0,662
1.175839687;0,4765;0,4502;0,0295;0,656
1.176671197;0,5095;0,4280;0,1248;0,677
1.176983437;0,6077;0,4483;0,0689;0,758
1.177308125;0,6324;0,4622;-0,0238;0,784
1.182232812;0,5686;0,4194;-0,1213;0,717
1.183353229;0,5449;0,4060;-0,1805;0,703
1.18372526;0,5953;0,4053;-0,0854;0,725
1.184518958;0,5564;0,3388;0,0351;0,652
1.191043593;0,7275;0,3358;0,0757;0,805
1.191907447;0,8339;0,2899;0,0757;0,886
1.192229843;0,7627;0,3786;0,0254;0,852
1.193693229;0,8270;0,4295;0,0684;0,934
1.200618281;0,7723;0,3830;0,3135;0,917
1.201993645;0,7901;0,3542;0,3773;0,945
1.202380104;0,8395;0,4048;0,2209;0,958
1.205039218;0,8563;0,3962;0,0241;0,944
1.216915312;0,8182;0,3652;0,1163;0,904
1.218141875;0,8468;0,3972;0,2280;0,963
1.218544375;0,9194;0,4458;0,1578;1,034
1.218847552;0,9182;0,4612;0,1112;1,034
1.219289375;0,9045;0,4456;0,0945;1,013
1.219567291;0,9187;0,5011;0,1141;1,053
1.221403437;0,8779;0,5602;0,0850;1,045
1.224874739;0,8610;0,5639;-0,0103;1,029
1.231856197;0,8774;0,5678;0,0552;1,047
1.232855416;0,9040;0,5869;0,1354;1,086
1.233097812;0,8859;0,6111;0,0681;1,078
1.234579062;0,8835;0,7079;0,0131;1,132
1.2408975;0,8211;0,7731;0,1478;1,137
1.241396406;0,7617;0,7414;0,3055;1,106
1.242043697;0,8026;0,7502;0,2141;1,119
1.24419177;0,9392;0,8369;0,1742;1,270
1.249905781;1,0358;0,9127;0,2693;1,407
1.250498437;1,1260;0,9259;0,2155;1,474
1.25240927;1,1198;0,9775;0,0972;1,490
1.254882031;1,1008;0,9758;0,0378;1,471
1.260297343;1,1619;1,0037;-0,0360;1,536
1.260819114;1,2086;1,0413;-0,1340;1,601
1.262315;1,2355;1,0826;-0,1912;1,654
1.268007864;1,2492;1,1036;-0,2614;1,687
1.27051927;1,2883;1,1266;-0,3012;1,738
1.271167656;1,3293;1,1481;-0,2922;1,781
1.272168593;1,3535;1,1701;-0,3159;1,817
1.275076406;1,3633;1,1814;-0,3953;1,847
1.282138489;1,3777;1,1845;-0,4464;1,871
1.282974218;1,4120;1,2026;-0,5398;1,932
1.283288489;1,4564;1,2095;-0,6447;2,000
1.285635833;1,4701;1,2131;-0,7153;2,036
1.29107677;1,4589;1,2207;-0,8030;2,065
1.29156802;1,4731;1,2178;-0,8715;2,101
1.291865;1,4836;1,2241;-0,9497;2,145
1.298178385;1,4931;1,2217;-0,9751;2,162
1.300644062;1,4960;1,2173;-0,9732;2,160
1.301980364;1,4960;1,1938;-1,0311;2,174
1.302408802;1,5034;1,1862;-1,0763;2,197
1.309479375;1,5075;1,1865;-1,1546;2,239
1.3100625;1,5039;1,1814;-1,2203;2,269
1.310382447;1,4931;1,1723;-1,2386;2,267
1.314907552;1,4799;1,1449;-1,2130;2,230
1.319856302;1,5659;1,1872;-1,1264;2,265
1.32052375;1,5378;1,1608;-0,9886;2,166
1.320910729;1,5205;1,0990;-0,9473;2,102
1.32355677;1,5075;1,0865;-1,0147;2,117
1.329719479;1,4098;1,0056;-0,9908;1,995
1.330329531;1,4604;1,0484;-0,9746;2,045
1.330651979;1,3975;0,9007;-0,9915;1,936
1.334504479;1,3944;0,8438;-0,9482;1,886
1.340740625;1,4066;0,9487;-0,8776;1,910
1.341359687;1,4171;1,0591;-0,7419;1,918
1.341668333;1,3738;1,0782;-0,6124;1,851
1.343521145;1,3523;1,0469;-0,5713;1,803
1.349270781;1,3108;1,0506;-0,5794;1,777
1.349903541;1,2643;1,0584;-0,5696;1,744
1.350428593;1,2301;1,0821;-0,4875;1,709
1.354364583;1,2159;1,1357;-0,3763;1,706
1.359513593;1,1751;1,1559;-0,2936;1,674
1.35999052;1,1636;1,1975;-0,2306;1,686
1.361539947;1,1428;1,2366;-0,1577;1,691
1.366483281;1,1147;1,2417;-0,0639;1,670
1.370897656;1,0893;1,2500;-0,0162;1,658
1.371473072;1,1027;1,2848;0,0202;1,693
1.371776145;1,1128;1,3090;0,0899;1,720
1.374786093;1,1330;1,3635;0,1627;1,780
1.382800104;1,1225;1,4133;0,1864;1,814
