time;gFx;gFy;gFz;TgF
0.429398437;-0,0547;-0,2677;0,8215;0,866
0.433573958;-0,0933;-0,3193;0,8080;0,874
0.436985937;-0,1075;-0,3342;0,7698;0,846
0.440630208;-0,1018;-0,3483;0,7592;0,841
0.449602083;-0,0983;-0,3675;0,7766;0,865
0.450630729;-0,0965;-0,3767;0,8155;0,903
0.452473958;-0,1064;-0,3673;0,8602;0,941
0.456626041;-0,1321;-0,3535;0,9225;0,997
0.460644791;-0,1632;-0,3383;0,9925;1,061
0.465348958;-0,1893;-0,3205;1,0324;1,097
0.468546354;-0,2157;-0,3130;1,0798;1,145
0.472715625;-0,2368;-0,3147;1,1256;1,193
0.478452083;-0,2478;-0,3164;1,1518;1,220
0.48393802;-0,2570;-0,3184;1,1663;1,236
0.48483177;-0,2669;-0,3234;1,1746;1,247
0.488338541;-0,2670;-0,3304;1,1778;1,252
0.492197395;-0,2546;-0,3371;1,1784;1,252
0.496180208;-0,2406;-0,3390;1,1799;1,251
0.5003875;-0,2340;-0,3411;1,1745;1,245
0.506291145;-0,2262;-0,3458;1,1578;1,229
0.508378125;-0,2234;-0,3498;1,1375;1,211
0.512253125;-0,2201;-0,3522;1,1180;1,193
0.51621302;-0,2160;-0,3569;1,0940;1,171
0.520046875;-0,2120;-0,3583;1,0693;1,148
0.524177083;-0,2102;-0,3612;1,0478;1,128
0.528090104;-0,2064;-0,3654;1,0173;1,100
0.532742708;-0,1998;-0,3644;0,9894;1,073
0.538391666;-0,1947;-0,3608;0,9642;1,048
0.539928645;-0,1938;-0,3551;0,9385;1,022
0.543903125;-0,1939;-0,3508;0,9235;1,007
0.548221354;-0,1936;-0,3440;0,9151;0,997
0.551832291;-0,1858;-0,3314;0,9098;0,986
0.555943229;-0,1767;-0,3160;0,9068;0,976
0.559661458;-0,1777;-0,3089;0,9157;0,983
0.564926562;-0,1887;-0,3060;0,9243;0,992
0.56785052;-0,1968;-0,3067;0,9391;1,007
0.57176875;-0,1983;-0,3080;0,9653;1,032
0.576034895;-0,1944;-0,3098;0,9955;1,061
0.582374479;-0,1864;-0,3141;1,0200;1,083
0.585655208;-0,1804;-0,3222;1,0425;1,106
0.589653125;-0,1679;-0,3322;1,0688;1,132
0.59565052;-0,1579;-0,3389;1,0897;1,152
0.596465625;-0,1535;-0,3415;1,1108;1,172
0.600178645;-0,1522;-0,3433;1,1368;1,197
0.603459375;-0,1551;-0,3427;1,1604;1,220
0.607678125;-0,1614;-0,3437;1,1837;1,243
0.611253645;-0,1753;-0,3508;1,2119;1,274
0.615277604;-0,1859;-0,3545;1,2339;1,297
0.619372916;-0,1939;-0,3597;1,2513;1,316
0.623182812;-0,2031;-0,3653;1,2641;1,331
0.627905208;-0,2112;-0,3700;1,2664;1,336
0.63438125;-0,2215;-0,3768;1,2633;1,337
0.635551562;-0,2287;-0,3855;1,2511;1,329
0.63924427;-0,2287;-0,3979;1,2315;1,314
0.643260937;-0,2271;-0,4119;1,2070;1,295
0.648541145;-0,2275;-0,4308;1,1809;1,277
0.653108854;-0,2221;-0,4512;1,1634;1,267
0.655198437;-0,2121;-0,4736;1,1469;1,259
0.659057812;-0,2087;-0,4964;1,1335;1,255
0.66698125;-0,2117;-0,5124;1,1221;1,252
0.66859427;-0,2218;-0,5277;1,1113;1,250
0.671298958;-0,2321;-0,5443;1,1034;1,252
0.675192187;-0,2434;-0,5624;1,0951;1,255
0.679292708;-0,2545;-0,5808;1,0904;1,261
0.684169791;-0,2638;-0,6029;1,0892;1,273
0.686829166;-0,2714;-0,6215;1,0881;1,282
0.690943749;-0,2778;-0,6432;1,0877;1,294
0.694796354;-0,2858;-0,6600;1,0908;1,307
0.698891145;-0,2917;-0,6718;1,1026;1,324
0.704174999;-0,3021;-0,6754;1,1267;1,348
0.708178645;-0,3126;-0,6727;1,1582;1,375
0.710695312;-0,3261;-0,6695;1,1920;1,405
0.715493749;-0,3399;-0,6604;1,2209;1,429
0.718643229;-0,3428;-0,6486;1,2346;1,436
0.727159895;-0,3417;-0,6401;1,2407;1,437
0.727957291;-0,3335;-0,6298;1,2308;1,422
0.733001562;-0,3165;-0,6175;1,2131;1,398
0.735749999;-0,2956;-0,6053;1,1924;1,370
0.738799999;-0,2661;-0,5902;1,1670;1,335
0.744754687;-0,2378;-0,5769;1,1479;1,306
0.749931249;-0,2085;-0,5598;1,1296;1,278
0.752020833;-0,1747;-0,5361;1,1044;1,240
0.754663541;-0,1500;-0,5128;1,0849;1,209
0.758616145;-0,1295;-0,4846;1,0628;1,175
0.764422916;-0,1066;-0,4480;1,0405;1,138
0.768909895;-0,0927;-0,4203;1,0163;1,104
0.770938541;-0,0814;-0,3970;0,9896;1,069
0.775168749;-0,0698;-0,3756;0,9564;1,030
0.782755729;-0,0628;-0,3604;0,9290;0,998
0.787168749;-0,0554;-0,3459;0,9031;0,969
0.788085937;-0,0466;-0,3286;0,8764;0,937
0.79042552;-0,0397;-0,3149;0,8501;0,907
0.796606249;-0,0334;-0,3016;0,8264;0,880
0.800644791;-0,0243;-0,2843;0,8002;0,850
0.802563541;-0,0164;-0,2725;0,7850;0,831
0.806581249;-0,0125;-0,2686;0,7692;0,815
0.810115104;-0,0079;-0,2591;0,7509;0,794
0.815740104;-0,0046;-0,2484;0,7394;0,780
0.819611979;0,0017;-0,2367;0,7338;0,771
0.824009895;0,0228;-0,1925;0,7416;0,767
0.825777083;0,0664;-0,1094;0,7641;0,775
0.832095833;0,0934;-0,1075;0,8122;0,825
0.834478124;0,1138;-0,1227;0,8211;0,838
0.837799999;0,1143;-0,1335;0,8213;0,840
0.842254166;0,1008;-0,1468;0,8059;0,825
0.846474999;0,0824;-0,1653;0,7657;0,788
0.850883854;0,0713;-0,1826;0,7381;0,764
0.854028645;0,0636;-0,1912;0,7425;0,769
0.857692708;0,0474;-0,2009;0,7726;0,800
0.862196874;0,0325;-0,2059;0,8022;0,829
0.866674999;0,0209;-0,2058;0,8237;0,849
0.869903645;0,0107;-0,2085;0,8146;0,841
0.875170833;0,0019;-0,2153;0,7782;0,807
0.877951562;-0,0106;-0,2231;0,7362;0,769
0.882828645;-0,0267;-0,2315;0,6844;0,723
0.885654687;-0,0397;-0,2280;0,6455;0,686
0.889446354;-0,0321;-0,1776;0,6148;0,641
0.893517708;-0,0433;-0,1742;0,6125;0,638
0.900635937;-0,0501;-0,1785;0,6133;0,641
0.906102604;-0,0625;-0,1890;0,6158;0,647
0.907121354;-0,0718;-0,2005;0,6153;0,651
0.909569791;-0,0430;-0,1942;0,6044;0,636
0.917420833;-0,0217;-0,1899;0,6147;0,644
0.919083333;-0,0273;-0,1940;0,6538;0,683
0.921214062;-0,0381;-0,1950;0,7014;0,729
0.926249479;-0,0516;-0,1983;0,7550;0,782
0.933003124;-0,0652;-0,2091;0,7892;0,819
0.934834374;-0,0823;-0,2260;0,8160;0,851
0.937040624;-0,1007;-0,2483;0,8407;0,882
0.941017708;-0,1121;-0,2656;0,8575;0,905
0.945067708;-0,1136;-0,2716;0,8724;0,921
0.950276041;-0,1065;-0,2637;0,8881;0,933
0.953027604;-0,0928;-0,2572;0,8991;0,940
0.957303645;-0,0869;-0,2457;0,9113;0,948
0.960983854;-0,0928;-0,2369;0,9227;0,957
0.966293229;-0,1040;-0,2341;0,9243;0,959
0.968881249;-0,1077;-0,2342;0,9169;0,952
0.972766145;-0,1046;-0,2376;0,9025;0,939
0.976780729;-0,0936;-0,2408;0,8857;0,923
0.983265624;-0,0805;-0,2424;0,8721;0,909
0.985255729;-0,0681;-0,2436;0,8613;0,898
0.989584374;-0,0601;-0,2452;0,8580;0,894
0.993021354;-0,0570;-0,2478;0,8584;0,895
0.998853124;-0,0590;-0,2464;0,8600;0,897
1.000835937;-0,0618;-0,2459;0,8572;0,894
1.004920833;-0,0670;-0,2538;0,8559;0,895
1.010045833;-0,0747;-0,2796;0,8735;0,920
1.015323958;-0,0834;-0,2860;0,8743;0,924
1.017560937;-0,0877;-0,2899;0,8482;0,901
1.020523958;-0,1014;-0,3335;0,8739;0,941
1.02441302;-0,1133;-0,3616;0,9595;1,032
1.02857552;-0,1018;-0,3493;0,8952;0,966
1.032649479;-0,0732;-0,3341;0,7719;0,844
1.036645312;-0,0520;-0,3253;0,7166;0,789
1.040623958;-0,0341;-0,3070;0,7019;0,767
1.046047395;-0,0159;-0,2740;0,7326;0,782
1.05153802;-0,0012;-0,2416;0,7686;0,806
1.052467187;0,0166;-0,2141;0,7849;0,814
1.056670312;0,0459;-0,1921;0,7755;0,800
1.062724999;0,0718;-0,1821;0,7637;0,788
1.066546354;0,0919;-0,1791;0,7673;0,793
1.068059895;0,1066;-0,1744;0,7887;0,815
1.072082812;0,1115;-0,1708;0,8198;0,845
1.076054166;0,1141;-0,1688;0,8546;0,879
1.082052604;0,1189;-0,1686;0,8929;0,916
1.084502604;0,1236;-0,1729;0,9190;0,943
1.088120833;0,1261;-0,1798;0,9475;0,973
1.093168749;0,1201;-0,1804;0,9705;0,994
1.098458333;0,1197;-0,1835;0,9867;1,011
1.101546354;0,1262;-0,1950;0,9982;1,025
1.103796874;0,1330;-0,2053;1,0097;1,039
1.10765052;0,1475;-0,2141;1,0180;1,051
1.112440624;0,1651;-0,2212;1,0231;1,060
1.116281249;0,1747;-0,2248;1,0245;1,063
1.119776041;0,1808;-0,2252;1,0280;1,068
1.123855729;0,1852;-0,2252;1,0322;1,073
1.12810052;0,1854;-0,2231;1,0348;1,075
1.132973958;0,1825;-0,2203;1,0348;1,074
1.135699479;0,1763;-0,2188;1,0303;1,068
1.142610416;0,1674;-0,2170;1,0254;1,061
1.143965624;0,1539;-0,2103;1,0164;1,049
1.148147395;0,1391;-0,2024;1,0145;1,044
1.151409895;0,1272;-0,1919;1,0184;1,044
1.156373437;0,1177;-0,1751;1,0233;1,045
1.160796874;0,1084;-0,1545;1,0337;1,051
1.165826041;0,1056;-0,1372;1,0400;1,054
1.168134374;0,1043;-0,1205;1,0430;1,055
1.171327083;0,1047;-0,1079;1,0441;1,055
1.175415624;0,1094;-0,1006;1,0454;1,056
1.183354687;0,1140;-0,0974;1,0458;1,057
1.185028645;0,1209;-0,0946;1,0420;1,053
1.188642708;0,1245;-0,0935;1,0378;1,049
1.193957291;0,1286;-0,0921;1,0354;1,047
1.199082812;0,1313;-0,0911;1,0346;1,047
1.200992708;0,1314;-0,0922;1,0393;1,052
1.203271354;0,1246;-0,0951;1,0485;1,060
1.207342708;0,1138;-0,1005;1,0651;1,076
1.211320312;0,1043;-0,1043;1,0877;1,098
1.21632552;0,0942;-0,1086;1,1101;1,119
1.221108854;0,0853;-0,1135;1,1322;1,141
1.222966666;0,0784;-0,1165;1,1480;1,157
1.226973437;0,0753;-0,1186;1,1588;1,167
1.23133177;0,0771;-0,1229;1,1670;1,176
1.234784374;0,0825;-0,1299;1,1716;1,182
1.239093229;0,0932;-0,1328;1,1792;1,190
1.243011979;0,1048;-0,1268;1,1978;1,209
1.248816145;0,1151;-0,1102;1,2223;1,233
1.250761979;0,1214;-0,0888;1,2509;1,260
1.254876562;0,1235;-0,0615;1,2884;1,296
1.259226562;0,1212;-0,0371;1,3189;1,325
1.265847916;0,1158;-0,0161;1,3473;1,352
1.267595833;0,1082;0,0030;1,3747;1,379
1.270718229;0,1063;0,0127;1,3857;1,390
1.274772916;0,1029;0,0111;1,3835;1,387
1.279845312;0,0882;-0,0010;1,3653;1,368
1.282946874;0,0743;-0,0229;1,3329;1,335
1.286910416;0,0513;-0,0539;1,2902;1,292
1.290721354;0,0289;-0,0852;1,2527;1,256
1.295306249;0,0043;-0,1152;1,2252;1,231
1.300216145;-0,0143;-0,1633;1,1841;1,195
1.302305729;-0,0323;-0,2086;1,1508;1,170
1.306414062;-0,0534;-0,2474;1,1328;1,161
1.310223437;-0,0839;-0,2814;1,1249;1,163
1.316498958;-0,1067;-0,3043;1,1279;1,173
1.318258333;-0,1262;-0,3220;1,1319;1,184
1.322235937;-0,1557;-0,3385;1,1464;1,205
1.326976562;-0,1732;-0,3505;1,1622;1,226
1.330949999;-0,1805;-0,3555;1,1705;1,237
1.334026562;-0,1804;-0,3582;1,1755;1,242
1.338064583;-0,1727;-0,3591;1,1802;1,246
1.341936979;-0,1658;-0,3574;1,1851;1,249
1.346330729;-0,1581;-0,3563;1,1926;1,255
1.349974999;-0,1482;-0,3538;1,2015;1,261
1.353920833;-0,1341;-0,3509;1,2089;1,266
1.358222916;-0,1145;-0,3445;1,2153;1,268
1.363353124;-0,0990;-0,3377;1,2159;1,266
1.366058333;-0,0850;-0,3298;1,2168;1,264
1.369923437;-0,0699;-0,3179;1,2107;1,254
1.373619791;-0,0570;-0,3070;1,1978;1,238
1.379713541;-0,0439;-0,2933;1,1790;1,216
1.381984895;-0,0293;-0,2750;1,1544;1,187
1.38554427;-0,0169;-0,2514;1,1319;1,160
1.390041145;-0,0060;-0,2258;1,1069;1,130
1.393491145;0,0098;-0,1939;1,0760;1,093
1.397643749;0,0225;-0,1663;1,0447;1,058
1.401888541;0,0359;-0,1422;1,0132;1,024
1.405265624;0,0562;-0,1183;0,9751;0,984
1.409370312;0,0733;-0,1013;0,9402;0,949
1.413374479;0,0894;-0,0860;0,9051;0,914
1.417356249;0,1059;-0,0719;0,8667;0,876
1.421241145;0,1177;-0,0617;0,8402;0,851
1.425246354;0,1282;-0,0543;0,8213;0,833
1.429907291;0,1385;-0,0442;0,8000;0,813
1.434596354;0,1463;-0,0320;0,7866;0,801
1.437252604;0,1505;-0,0164;0,7802;0,795
1.441235937;0,1544;0,0008;0,7760;0,791
1.446627604;0,1589;0,0131;0,7794;0,796
1.44999427;0,1613;0,0224;0,7857;0,802
1.453014062;0,1635;0,0268;0,7938;0,811
1.459605208;0,1641;0,0259;0,7986;0,816
1.461013541;0,1662;0,0215;0,8032;0,820
1.466727083;0,1673;0,0145;0,8031;0,820
1.468955208;0,1658;0,0039;0,8043;0,821
1.473201041;0,1629;-0,0032;0,8088;0,825
1.476979687;0,1543;-0,0106;0,8194;0,834
1.481297395;0,1467;-0,0175;0,8278;0,841
1.486572395;0,1373;-0,0252;0,8396;0,851
1.489461458;0,1267;-0,0330;0,8506;0,861
1.492982291;0,1141;-0,0453;0,8633;0,872
1.49686927;0,0985;-0,0596;0,8757;0,883
1.500771874;0,0851;-0,0749;0,8867;0,894
1.506778124;0,0770;-0,0903;0,8947;0,903
1.50853802;0,0685;-0,1075;0,9089;0,918
1.514054166;0,0629;-0,1201;0,9197;0,930
1.516567187;0,0571;-0,1309;0,9296;0,941
1.524120833;0,0480;-0,1393;0,9379;0,949
1.524701562;0,0394;-0,1437;0,9399;0,952
1.531424479;0,0289;-0,1480;0,9377;0,950
1.533263541;0,0168;-0,1501;0,9291;0,941
1.538519791;0,0073;-0,1499;0,9162;0,928
1.540430208;-0,0028;-0,1470;0,9014;0,913
1.546837499;-0,0172;-0,1442;0,8802;0,892
1.549383333;-0,0278;-0,1417;0,8631;0,875
1.552379687;-0,0414;-0,1399;0,8481;0,861
1.556393229;-0,0565;-0,1362;0,8295;0,842
1.561218229;-0,0693;-0,1338;0,8155;0,829
1.565383854;-0,0819;-0,1310;0,8058;0,820
1.568153124;-0,0914;-0,1256;0,7976;0,813
1.572023437;-0,0995;-0,1223;0,7941;0,810
1.576147395;-0,1013;-0,1181;0,7941;0,809
1.580219791;-0,1037;-0,1140;0,7985;0,813
1.584096354;-0,1021;-0,1144;0,8035;0,818
1.588095312;-0,0983;-0,1148;0,8046;0,819
1.592143229;-0,0956;-0,1186;0,8000;0,814
1.599579687;-0,0926;-0,1207;0,7970;0,811
1.600826041;-0,0915;-0,1189;0,7951;0,809
1.604033854;-0,0902;-0,1144;0,7954;0,809
1.608084895;-0,0901;-0,1109;0,7945;0,807
1.613464583;-0,0882;-0,1043;0,7941;0,806
1.617971874;-0,0819;-0,0969;0,7915;0,802
1.620229166;-0,0778;-0,0884;0,7883;0,797
1.624492708;-0,0721;-0,0817;0,7852;0,793
1.628973437;-0,0714;-0,0729;0,7785;0,785
1.632024479;-0,0702;-0,0692;0,7742;0,780
1.635845312;-0,0684;-0,0643;0,7669;0,773
1.639740104;-0,0651;-0,0605;0,7581;0,763
1.643934374;-0,0623;-0,0589;0,7515;0,756
1.647658333;-0,0580;-0,0549;0,7458;0,750
1.651591666;-0,0552;-0,0512;0,7428;0,747
1.655820833;-0,0526;-0,0484;0,7427;0,746
1.659977604;-0,0508;-0,0445;0,7458;0,749
1.664822395;-0,0478;-0,0371;0,7511;0,754
1.667560937;-0,0439;-0,0275;0,7639;0,766
1.673268749;-0,0366;-0,0124;0,7872;0,788
1.676542708;-0,0274;0,0008;0,8121;0,813
1.68269427;-0,0193;0,0142;0,8422;0,843
1.683576562;-0,0084;0,0254;0,8800;0,880
1.689374479;-0,0033;0,0352;0,9110;0,912
1.693645312;-0,0000;0,0421;0,9377;0,939
1.698759895;0,0000;0,0491;0,9587;0,960
1.699751041;-0,0048;0,0482;0,9687;0,970
1.704804166;-0,0135;0,0429;0,9844;0,985
1.708962499;-0,0283;0,0305;1,0107;1,012
1.712258854;-0,0455;0,0128;1,0315;1,033
1.715614583;-0,0645;0,0016;1,0724;1,074
1.719652604;-0,0824;-0,0095;1,1111;1,114
1.723446874;-0,0902;-0,0283;1,0953;1,099
1.72769427;-0,1015;-0,0526;1,0774;1,083
1.734573437;-0,1251;-0,0839;1,0698;1,080
1.737198437;-0,1448;-0,1107;1,0753;1,091
1.741159895;-0,1638;-0,1375;1,0798;1,101
1.743214583;-0,1849;-0,1643;1,0899;1,118
1.748574999;-0,2021;-0,1848;1,1035;1,137
1.752688541;-0,2189;-0,2029;1,1131;1,152
1.755948437;-0,2357;-0,2251;1,1259;1,172
1.760912499;-0,2448;-0,2437;1,1277;1,179
1.76372552;-0,2529;-0,2576;1,1305;1,187
1.766692708;-0,2625;-0,2664;1,1334;1,194
1.771073958;-0,2683;-0,2686;1,1389;1,201
1.776971874;-0,2698;-0,2650;1,1482;1,209
1.779285416;-0,2640;-0,2570;1,1616;1,219
1.782854687;-0,2484;-0,2498;1,1716;1,223
1.786977083;-0,2286;-0,2398;1,1797;1,225
1.791037499;-0,2038;-0,2280;1,1859;1,225
1.795695833;-0,1777;-0,2155;1,1926;1,225
1.799183853;-0,1557;-0,2036;1,1976;1,225
1.803027603;-0,1302;-0,1873;1,2031;1,225
1.808743749;-0,1099;-0,1737;1,2111;1,228
1.813168749;-0,0891;-0,1608;1,2155;1,229
1.816074478;-0,0649;-0,1462;1,2191;1,230
1.818584374;-0,0451;-0,1335;1,2191;1,227
1.822407812;-0,0281;-0,1264;1,2169;1,224
1.826928124;-0,0064;-0,1218;1,2159;1,222
1.831789062;0,0120;-0,1199;1,2181;1,224
1.836840103;0,0266;-0,1176;1,2226;1,229
1.838330728;0,0444;-0,1125;1,2394;1,245
1.842484895;0,0591;-0,1076;1,2581;1,264
1.847567708;0,0774;-0,1060;1,2849;1,292
1.850564583;0,0926;-0,1097;1,3085;1,316
1.85630677;0,1070;-0,1152;1,3316;1,341
1.858104687;0,1241;-0,1288;1,3548;1,367
1.863861458;0,1382;-0,1418;1,3687;1,383
1.865955208;0,1494;-0,1578;1,3777;1,395
1.870043228;0,1566;-0,1776;1,3863;1,406
1.874042708;0,1606;-0,1933;1,3940;1,416
1.878907291;0,1598;-0,2061;1,4026;1,427
1.882230728;0,1528;-0,2186;1,4109;1,436
1.886051041;0,1412;-0,2281;1,4155;1,441
1.890848958;0,1311;-0,2365;1,4197;1,445
1.896014062;0,1156;-0,2465;1,4190;1,445
1.898999999;0,1031;-0,2550;1,4124;1,439
1.902079166;0,0909;-0,2650;1,4042;1,432
1.906196353;0,0789;-0,2752;1,3857;1,415
1.90947552;0,0702;-0,2815;1,3668;1,397
1.913851562;0,0623;-0,2879;1,3429;1,375
1.918047395;0,0533;-0,2916;1,3108;1,344
1.921603645;0,0458;-0,2905;1,2796;1,313
1.925590103;0,0374;-0,2885;1,2498;1,283
1.929636978;0,0266;-0,2841;1,2116;1,245
1.93568802;0,0151;-0,2794;1,1805;1,213
1.937489583;0,0053;-0,2731;1,1501;1,182
1.941455208;-0,0043;-0,2658;1,1136;1,145
1.945810937;-0,0108;-0,2609;1,0843;1,115
1.950628645;-0,0140;-0,2574;1,0533;1,084
1.953261458;-0,0159;-0,2540;1,0211;1,052
1.959735416;-0,0134;-0,2475;0,9957;1,026
1.96201927;-0,0115;-0,2391;0,9745;1,003
1.96614427;-0,0062;-0,2273;0,9566;0,983
1.969118749;-0,0026;-0,2124;0,9427;0,966
1.973463541;0,0002;-0,1947;0,9322;0,952
1.978677603;0,0067;-0,1775;0,9193;0,936
1.981303124;0,0183;-0,1649;0,9062;0,921
1.985236978;0,0305;-0,1541;0,8926;0,906
1.989182812;0,0477;-0,1415;0,8786;0,891
1.99327552;0,0619;-0,1306;0,8695;0,881
1.997163541;0,0719;-0,1195;0,8626;0,874
2.000813541;0,0824;-0,1063;0,8536;0,864
2.005029166;0,0889;-0,0930;0,8478;0,858
2.008916145;0,0920;-0,0799;0,8434;0,852
2.01634427;0,0961;-0,0647;0,8358;0,844
2.017409895;0,0966;-0,0565;0,8292;0,837
2.021389062;0,0951;-0,0502;0,8242;0,831
2.025319791;0,0927;-0,0425;0,8194;0,826
2.030309895;0,0895;-0,0392;0,8157;0,822
2.033054687;0,0856;-0,0379;0,8138;0,819
2.036987499;0,0806;-0,0354;0,8117;0,816
2.041247916;0,0758;-0,0333;0,8083;0,813
2.046793749;0,0713;-0,0337;0,8018;0,806
2.048582291;0,0658;-0,0357;0,7963;0,800
2.052866145;0,0603;-0,0379;0,7886;0,792
2.05695052;0,0554;-0,0421;0,7817;0,785
2.063134895;0,0519;-0,0474;0,7724;0,776
2.065852083;0,0496;-0,0503;0,7651;0,768
2.068933333;0,0470;-0,0532;0,7542;0,758
2.074178645;0,0455;-0,0562;0,7424;0,746
2.076809374;0,0442;-0,0589;0,7317;0,735
2.080501041;0,0401;-0,0651;0,7213;0,725
