time;gFx;gFy;gFz;TgF
0.399686511;0,2526;-0,7023;0,5774;0,938
0.402117813;0,2726;-0,7033;0,5937;0,954
0.404687656;0,2883;-0,7014;0,6072;0,966
0.406930261;0,3056;-0,6987;0,6155;0,974
0.409588698;0,3264;-0,6984;0,6206;0,984
0.411989219;0,3513;-0,7028;0,6231;0,997
0.414539688;0,3720;-0,7055;0,6267;1,008
0.417001979;0,3909;-0,7121;0,6297;1,021
0.419241354;0,4009;-0,7219;0,6294;1,032
0.421675886;0,3994;-0,7317;0,6250;1,035
0.424182865;0,3894;-0,7458;0,6179;1,038
0.426631927;0,3740;-0,7583;0,6187;1,041
0.430910938;0,3542;-0,7602;0,6358;1,046
0.432468229;0,3357;-0,7556;0,6604;1,052
0.436299323;0,3195;-0,7429;0,6854;1,054
0.436512761;0,3037;-0,7241;0,7047;1,049
0.438854896;0,2939;-0,7014;0,7178;1,040
0.441443854;0,2929;-0,6765;0,7213;1,025
0.443944531;0,2968;-0,6564;0,7208;1,013
0.446165208;0,3032;-0,6422;0,7269;1,010
0.448775573;0,3141;-0,6291;0,7315;1,008
0.451115104;0,3293;-0,6217;0,7269;1,005
0.453958386;0,3493;-0,6171;0,7201;1,004
0.456175;0,3757;-0,6147;0,7130;1,007
0.458449219;0,4109;-0,6112;0,7039;1,012
0.461888386;0,4524;-0,5975;0,6876;1,010
0.463629844;0,4969;-0,5900;0,6744;1,017
0.466030833;0,5333;-0,5919;0,6688;1,032
0.4682925;0,5739;-0,6024;0,6609;1,054
0.470688542;0,6234;-0,6156;0,6387;1,076
0.473185469;0,6870;-0,6313;0,6106;1,106
0.475599792;0,7615;-0,6420;0,5874;1,147
0.478707031;0,8399;-0,6518;0,5705;1,197
0.480740156;0,9205;-0,6601;0,5588;1,253
0.483212604;0,9957;-0,6623;0,5515;1,307
0.485590156;1,0680;-0,6657;0,5441;1,361
0.487893958;1,1328;-0,6682;0,5356;1,410
0.490283542;1,1931;-0,6713;0,5229;1,455
0.492809323;1,2464;-0,6745;0,5124;1,497
0.495859115;1,2967;-0,6723;0,5031;1,534
0.498158698;1,3451;-0,6667;0,5002;1,572
0.50022474;1,3881;-0,6603;0,5043;1,607
0.502574844;1,4228;-0,6520;0,5139;1,637
0.504887865;1,4477;-0,6515;0,5229;1,661
0.507362813;1,4640;-0,6589;0,5319;1,681
0.510005156;1,4665;-0,6743;0,5449;1,693
0.512662552;1,4594;-0,6918;0,5625;1,700
0.515045781;1,4474;-0,7043;0,5864;1,703
0.517246823;1,4377;-0,7080;0,6157;1,706
0.519726354;1,4330;-0,7006;0,6490;1,711
0.52221375;1,4413;-0,6826;0,6775;1,722
0.524528646;1,4611;-0,6594;0,6985;1,738
0.526995781;1,4892;-0,6354;0,7125;1,758
0.530000208;1,5256;-0,6171;0,7183;1,785
0.534435677;1,5676;-0,6056;0,7176;1,816
0.53469625;1,6209;-0,5980;0,7166;1,859
0.536800573;1,6776;-0,5917;0,7210;1,908
0.539394688;1,7323;-0,5792;0,7286;1,955
0.541767604;1,7841;-0,5597;0,7362;1,998
0.544877031;1,8351;-0,5367;0,7413;2,039
0.546843385;1,8855;-0,5123;0,7447;2,080
0.549168073;1,9319;-0,4847;0,7445;2,115
0.551771406;1,9732;-0,4561;0,7406;2,145
0.55401724;2,0030;-0,4331;0,7323;2,165
0.556444115;2,0196;-0,4214;0,7176;2,173
0.558866875;2,0262;-0,4138;0,7042;2,173
0.562691406;2,0211;-0,4104;0,6937;2,164
0.564426042;2,0096;-0,4097;0,6815;2,150
0.566383125;1,9910;-0,4119;0,6678;2,129
0.569002031;1,9756;-0,4146;0,6526;2,110
0.571296615;1,9680;-0,4168;0,6363;2,098
0.57360401;1,9766;-0,4126;0,6221;2,101
0.576020885;2,0005;-0,4043;0,6126;2,119
0.578997188;2,0359;-0,3899;0,6070;2,148
0.581213646;2,0636;-0,3721;0,6030;2,170
0.583455156;2,0772;-0,3523;0,6023;2,180
0.585879635;2,0746;-0,3293;0,6084;2,175
0.588256406;2,0631;-0,3017;0,6179;2,163
0.59069875;2,0460;-0,2722;0,6277;2,146
0.593139792;2,0252;-0,2409;0,6428;2,127
0.595710417;2,0076;-0,2108;0,6573;2,111
0.598476146;1,9930;-0,1820;0,6719;2,099
0.600681146;1,9859;-0,1593;0,6888;2,096
0.602985052;1,9849;-0,1446;0,7064;2,100
0.605499427;1,9817;-0,1344;0,7274;2,104
0.607760469;1,9739;-0,1261;0,7525;2,104
0.610274323;1,9561;-0,1207;0,7804;2,098
0.613089635;1,9267;-0,1151;0,8029;2,079
0.615696458;1,8889;-0,1092;0,8082;2,046
0.617648333;1,8581;-0,1036;0,8060;2,016
0.620269479;1,8376;-0,0960;0,7909;1,991
0.622638333;1,8159;-0,0977;0,7943;1,973
0.625130729;1,8009;-0,0994;0,8092;1,965
0.627894948;1,7951;-0,1031;0,8114;1,961
0.631649948;1,7958;-0,1053;0,8026;1,958
0.637072344;1,7985;-0,1134;0,7907;1,956
0.637352917;1,8009;-0,1304;0,7713;1,952
0.637489219;1,7907;-0,1654;0,7425;1,934
0.639835625;1,7582;-0,2160;0,7083;1,896
0.642236354;1,6966;-0,2734;0,6773;1,836
0.644642344;1,6128;-0,3266;0,6573;1,760
0.64704349;1,5217;-0,3640;0,6573;1,686
0.649952448;1,4343;-0,3772;0,6785;1,620
0.651907135;1,3539;-0,3706;0,7103;1,562
0.654329844;1,2896;-0,3476;0,7430;1,517
0.656797552;1,2347;-0,3161;0,7657;1,476
0.65929625;1,1873;-0,2824;0,7743;1,434
0.662084844;1,1477;-0,2567;0,7689;1,394
0.664409844;1,1091;-0,2384;0,7538;1,351
0.666910313;1,0651;-0,2272;0,7308;1,300
0.669281927;1,0146;-0,2245;0,7095;1,247
0.671484375;0,9677;-0,2284;0,6961;1,203
0.673987656;0,9251;-0,2348;0,6895;1,166
0.676397031;0,8846;-0,2585;0,7105;1,153
0.679216823;0,9022;-0,2519;0,7068;1,163
0.68162974;0,9508;-0,2414;0,6807;1,183
0.684051302;1,0077;-0,2365;0,6710;1,222
0.686322448;1,0759;-0,2301;0,6756;1,280
0.689044375;1,1457;-0,2230;0,6866;1,343
0.691103542;1,2139;-0,2128;0,6949;1,403
0.693564167;1,2757;-0,2028;0,7005;1,458
0.696130104;1,3312;-0,1908;0,7093;1,509
0.698672135;1,3739;-0,1781;0,7206;1,550
0.701247083;1,4074;-0,1642;0,7435;1,589
0.703378594;1,4379;-0,1529;0,7564;1,620
0.705814219;1,4582;-0,1461;0,7613;1,640
0.70826724;1,4743;-0,1441;0,7616;1,654
0.711494063;1,4782;-0,1439;0,7704;1,661
0.71341724;1,4614;-0,1419;0,7904;1,656
0.715857135;1,4242;-0,1466;0,8334;1,645
0.71842276;1,3246;-0,1673;0,9734;1,641
0.720631979;1,1768;-0,1966;1,2045;1,685
0.723608906;1,0106;-0,2257;1,4666;1,786
0.725427083;0,8396;-0,2504;1,7258;1,927
0.730692083;0,6828;-0,2653;1,9376;2,064
0.731172344;0,5653;-0,2572;2,0429;2,128
0.738218698;0,5081;-0,2208;2,0007;2,069
0.73848349;0,5133;-0,1632;1,8116;1,883
0.738626667;0,5594;-0,0818;1,5236;1,617
0.740193385;0,6303;0,0076;1,1913;1,339
0.742679271;0,7131;0,0867;0,8698;1,118
0.745202031;0,8006;0,1370;0,5828;0,988
0.747702135;0,8948;0,1561;0,3492;0,961
0.750005833;0,9782;0,1392;0,1799;0,993
0.752472812;1,0485;0,0897;0,0812;1,044
0.754702083;1,0925;0,0122;0,0605;1,083
0.757298385;1,1059;-0,0833;0,1115;1,103
0.759988281;1,0930;-0,1891;0,2156;1,119
0.763065469;1,0593;-0,2936;0,3509;1,143
0.764991354;1,0165;-0,3848;0,4845;1,179
0.767342552;0,9694;-0,4598;0,5933;1,215
0.769826042;0,9244;-0,5135;0,6612;1,237
0.772024323;0,8875;-0,5470;0,6873;1,239
0.774424844;0,8604;-0,5660;0,6822;1,225
0.776865521;0,8482;-0,5731;0,6426;1,199
0.779564219;0,8499;-0,5721;0,5671;1,161
0.782075573;0,8621;-0,5558;0,4733;1,120
0.784385365;0,8768;-0,5330;0,3866;1,086
0.786911771;0,8851;-0,5074;0,3079;1,055
0.789383906;0,8848;-0,4876;0,2402;1,028
0.791604896;0,8707;-0,4747;0,1926;1,000
0.794065156;0,8565;-0,4671;0,1701;0,980
0.796707083;0,8440;-0,4603;0,1697;0,966
0.799236406;0,8325;-0,4527;0,1919;0,957
0.801431875;0,8220;-0,4500;0,2251;0,954
0.804119219;0,8008;-0,4751;0,2420;0,952
0.806374271;0,7842;-0,5023;0,2625;0,958
0.808772552;0,8032;-0,4903;0,2774;0,971
0.812536927;0,8274;-0,4791;0,2588;0,980
0.813975885;0,8470;-0,4720;0,2295;0,986
0.816420365;0,8677;-0,4654;0,2075;0,996
0.818683542;0,8904;-0,4585;0,1867;1,009
0.821106562;0,9129;-0,4549;0,1716;1,024
0.823411146;0,9352;-0,4568;0,1560;1,042
0.825900208;0,9552;-0,4637;0,1420;1,061
0.82893474;0,9728;-0,4761;0,1310;1,081
0.830909896;0,9984;-0,4852;0,1152;1,106
0.833389167;1,0246;-0,4925;0,0910;1,130
0.83578026;1,0549;-0,4952;0,0656;1,157
0.838280417;1,0866;-0,5001;0,0355;1,187
0.840695573;1,1252;-0,5094;0,0021;1,225
0.843130885;1,1616;-0,5169;-0,0407;1,262
0.848197604;1,1790;-0,5245;-0,0891;1,284
0.8486625;1,1799;-0,5389;-0,1118;1,293
0.854714583;1,1736;-0,5536;-0,0944;1,292
0.855037187;1,1550;-0,5599;-0,0546;1,275
0.855600885;1,1309;-0,5575;-0,0167;1,251
0.857891875;1,1142;-0,5499;0,0096;1,233
0.860576302;1,1047;-0,5365;0,0277;1,219
0.8629275;1,0998;-0,5169;0,0438;1,206
0.865436927;1,1030;-0,4942;0,0507;1,200
0.86751974;1,1084;-0,4710;0,0592;1,196
0.870063333;1,1081;-0,4490;0,0629;1,187
0.872588021;1,1013;-0,4336;0,0580;1,175
0.874860885;1,0913;-0,4285;0,0380;1,163
0.877250365;1,0805;-0,4241;0,0140;1,151
0.880194531;1,0708;-0,4197;-0,0055;1,140
0.882515781;1,0663;-0,4148;-0,0231;1,134
0.884823177;1,0685;-0,4048;-0,0309;1,133
0.887080521;1,0737;-0,3914;-0,0278;1,133
0.889954167;1,0715;-0,3792;-0,0167;1,127
0.892101875;1,0666;-0,3640;0,0021;1,117
0.89534625;1,0580;-0,3437;0,0341;1,102
0.897138333;1,0434;-0,3222;0,0697;1,084
0.899679479;1,0258;-0,2944;0,0981;1,061
0.901809271;1,0031;-0,2700;0,1188;1,035
0.904414531;0,9799;-0,2541;0,1291;1,009
0.907271823;0,9584;-0,2492;0,1345;0,988
0.909164531;0,9408;-0,2614;0,1308;0,974
0.911671406;0,9376;-0,2700;0,1203;0,972
0.914106302;0,9344;-0,2846;0,1169;0,973
0.916536667;0,9210;-0,3217;0,1152;0,972
0.918940469;0,9100;-0,3623;0,1103;0,975
0.921447656;0,9085;-0,3875;0,1132;0,984
0.924112344;0,9076;-0,4131;0,1230;0,994
0.926331719;0,9037;-0,4507;0,1179;1,007
0.929525312;0,9019;-0,4874;0,1010;1,020
0.931401667;0,8870;-0,5238;0,0888;1,024
0.933859531;0,8753;-0,5658;0,0751;1,036
0.936139271;0,8643;-0,6083;0,0570;1,049
0.938503021;0,8497;-0,6452;0,0397;1,059
0.941193542;0,8357;-0,6826;0,0209;1,071
0.944338594;0,8196;-0,7099;0,0026;1,076
0.948719531;0,8018;-0,7268;-0,0141;1,074
0.949233437;0,7857;-0,7300;-0,0409;1,066
0.951241354;0,7717;-0,7239;-0,0549;1,052
0.953480469;0,7578;-0,7178;-0,0448;1,037
0.955828646;0,7453;-0,7116;-0,0079;1,023
0.958315052;0,7180;-0,7094;0,0504;1,003
0.961062448;0,6870;-0,7200;0,0974;0,992
0.963599531;0,6547;-0,7280;0,1220;0,979
0.965749635;0,6278;-0,7307;0,1450;0,967
0.967986458;0,6014;-0,7326;0,1731;0,956
0.970546667;0,5819;-0,7358;0,2083;0,954
0.972887396;0,5631;-0,7663;0,2205;0,969
0.976033958;0,5062;-0,8010;0,2539;0,974
0.978531094;0,4637;-0,8460;0,3619;1,024
0.980395208;0,4898;-0,9073;0,4401;1,115
0.982861406;0,5440;-0,9667;0,4135;1,178
0.98541776;0,5944;-1,0082;0,3812;1,225
0.987769792;0,6095;-1,0251;0,3746;1,244
0.990205469;0,6029;-1,0341;0,3829;1,250
0.992703333;0,5831;-1,0485;0,4064;1,261
0.996272708;0,5545;-1,0551;0,4132;1,256
0.997688906;0,5211;-1,0424;0,4095;1,229
1.000070156;0,4917;-1,0121;0,4049;1,190
1.002579114;0,4549;-0,9652;0,4025;1,135
1.004809844;0,4170;-0,9166;0,4039;1,079
1.007184323;0,3689;-0,8638;0,3968;1,014
1.009867292;0,3215;-0,8076;0,3993;0,951
1.01268776;0,3139;-0,7253;0,4125;0,886
1.014843854;0,4192;-0,5382;0,5158;0,847
1.017177396;0,4473;-0,4524;0,5358;0,823
1.019563125;0,3960;-0,4476;0,4677;0,751
1.022005781;0,3249;-0,4842;0,3859;0,692
1.024448073;0,3029;-0,5406;0,3260;0,694
1.027171614;0,3264;-0,5902;0,2539;0,714
1.0296475;0,3579;-0,6191;0,1638;0,728
1.031981614;0,3825;-0,6366;0,0819;0,741
1.034815833;0,4087;-0,6408;0,0343;0,755
1.036727239;0,4607;-0,6486;0,0209;0,790
1.039100885;0,5120;-0,6537;0,0336;0,824
1.041647031;0,5582;-0,6491;0,0646;0,851
1.044064896;0,6002;-0,6444;0,1113;0,880
1.048049948;0,6288;-0,6449;0,1679;0,908
1.049931406;0,5880;-0,6005;0,3084;0,887
1.053729739;0,4974;-0,5458;0,4543;0,859
1.053954479;0,4595;-0,5409;0,5380;0,883
1.056262552;0,4656;-0,5560;0,6096;0,939
1.058779062;0,5201;-0,5804;0,7159;1,050
1.061839844;0,5895;-0,6129;0,7730;1,141
1.063570781;0,6337;-0,6518;0,7586;1,176
1.066198594;0,6479;-0,6911;0,7098;1,175
1.068339844;0,6503;-0,7217;0,6497;1,160
1.070869062;0,6386;-0,7510;0,5815;1,136
1.073307239;0,6300;-0,7788;0,4990;1,111
1.075789896;0,6288;-0,8013;0,3947;1,085
1.079057239;0,6518;-0,8115;0,3121;1,079
1.080747239;0,6975;-0,8125;0,2776;1,098
1.083277187;0,7302;-0,8169;0,2500;1,116
1.085639219;0,7527;-0,8179;0,2168;1,125
1.087993906;0,7825;-0,8147;0,1633;1,133
1.090555677;0,8201;-0,8076;0,1340;1,151
1.093031094;0,8536;-0,8025;0,1286;1,170
1.096039114;0,8685;-0,7957;0,1420;1,178
1.098170469;0,8838;-0,7842;0,1557;1,183
1.100755989;0,8895;-0,7710;0,1828;1,183
1.102943594;0,8909;-0,7485;0,2210;1,176
1.105167396;0,8870;-0,7241;0,2659;1,166
1.107592083;0,8685;-0,7160;0,2967;1,155
1.110351042;0,8384;-0,7202;0,3387;1,147
1.113112864;0,8057;-0,7280;0,3717;1,139
1.115452344;0,7685;-0,7378;0,3661;1,118
1.118116198;0,7233;-0,7507;0,3460;1,090
1.120285208;0,6838;-0,7595;0,3370;1,068
1.122287604;0,6557;-0,7612;0,3451;1,054
1.124803021;0,6422;-0,7615;0,3431;1,046
1.127551042;0,6447;-0,7576;0,3458;1,045
1.12996026;0,6620;-0,7497;0,3614;1,055
1.133506875;0,7177;-0,7283;0,4064;1,092
1.134653125;0,7817;-0,7133;0,3773;1,115
1.137077344;0,8262;-0,7109;0,2925;1,120
1.13959276;0,8660;-0,7165;0,2207;1,137
1.141882656;0,8998;-0,7263;0,0876;1,151
1.144858437;0,9312;-0,7419;0,0419;1,183
1.147068073;0,9432;-0,7796;0,0834;1,218
1.149466354;0,9186;-0,8331;0,1496;1,241
1.151810104;0,8721;-0,8760;0,2146;1,246
1.154202604;0,8460;-0,8954;0,2645;1,252
1.156511823;0,8399;-0,8912;0,2977;1,252
1.159021562;0,8421;-0,8721;0,3211;1,246
1.163184635;0,8426;-0,8487;0,3236;1,231
1.164461823;0,8401;-0,8230;0,3243;1,211
1.166750417;0,8419;-0,7986;0,3280;1,197
1.169259427;0,8423;-0,7707;0,3226;1,178
1.171529062;0,8391;-0,7461;0,3111;1,156
1.173948177;0,8218;-0,7207;0,2845;1,121
1.176455625;0,7913;-0,6975;0,2478;1,075
1.179709062;0,7478;-0,6745;0,2100;1,020
1.182279323;0,6918;-0,6542;0,1863;0,962
1.18368026;0,6339;-0,6342;0,1662;0,904
1.18610776;0,5778;-0,6215;0,1606;0,856
1.188519062;0,5291;-0,6112;0,1662;0,818
1.191874948;0,4881;-0,6056;0,1819;0,791
1.194108125;0,4537;-0,6029;0,2097;0,776
1.19633276;0,4260;-0,5948;0,2556;0,768
1.199132448;0,4050;-0,5795;0,3016;0,761
1.201046146;0,3921;-0,5616;0,3297;0,753
1.203795781;0,3760;-0,5485;0,3255;0,733
1.205641354;0,3620;-0,5328;0,2901;0,699
1.209016458;0,3506;-0,5169;0,2485;0,665
1.211497291;0,3347;-0,5067;0,2256;0,641
1.213533958;0,3207;-0,5079;0,2188;0,633
1.215842969;0,3156;-0,5155;0,2195;0,636
1.218331927;0,3173;-0,5289;0,2337;0,653
1.220699635;0,3239;-0,5438;0,2539;0,675
1.223728229;0,3266;-0,5621;0,2720;0,698
1.225250469;0,3281;-0,5839;0,2793;0,719
1.229152239;0,3305;-0,6029;0,2908;0,740
1.231611614;0,3279;-0,6259;0,3121;0,766
1.233164739;0,3296;-0,6437;0,3404;0,793
1.235125156;0,3305;-0,6576;0,3643;0,815
1.237506562;0,3420;-0,6679;0,3922;0,841
1.240885416;0,3518;-0,6789;0,4205;0,866
1.242265052;0,3664;-0,6865;0,4518;0,893
1.245335104;0,3801;-0,6979;0,4799;0,922
1.249552656;0,4004;-0,7084;0,5043;0,951
1.255766041;0,4148;-0,7170;0,5300;0,977
1.256023177;0,4341;-0,7214;0,5569;1,003
1.256168333;0,4505;-0,7226;0,5730;1,019
1.257205416;0,4610;-0,7187;0,5893;1,030
1.259748802;0,4615;-0,7209;0,5976;1,037
1.262827812;0,4571;-0,7224;0,6057;1,041
1.264812344;0,4603;-0,7268;0,6223;1,055
1.267452708;0,4612;-0,7351;0,6316;1,066
1.269283073;0,4637;-0,7458;0,6465;1,084
1.272041614;0,4610;-0,7576;0,6502;1,093
1.275182864;0,4524;-0,7688;0,6526;1,098
1.276713698;0,4405;-0,7766;0,6612;1,104
1.280501458;0,4309;-0,7818;0,6656;1,107
1.281821354;0,4199;-0,7847;0,6560;1,099
1.284461823;0,4002;-0,7798;0,6272;1,071
1.287576614;0,3892;-0,7698;0,6030;1,046
1.289038125;0,3794;-0,7619;0,6177;1,045
1.292190729;0,3769;-0,7566;0,6416;1,055
1.294653229;0,3740;-0,7444;0,6594;1,056
1.29639901;0,3698;-0,7300;0,6661;1,049
1.2991325;0,3655;-0,7158;0,6590;1,033
1.301449219;0,3572;-0,7009;0,6499;1,014
1.303804896;0,3427;-0,6874;0,6504;1,000
1.307178594;0,3281;-0,6752;0,6536;0,989
1.308667187;0,3229;-0,6674;0,6609;0,987
1.314121562;0,3210;-0,6603;0,6785;0,994
1.314601875;0,3005;-0,6667;0,6619;0,980
