time,gFx,gFy,gFz,TgF
2.073966822,-0.1184,0.9627,-0.0491,0.971
2.078317551,-0.1213,0.9627,-0.0596,0.972
2.083806926,-0.1463,0.9667,-0.0525,0.979
2.088382551,-0.1512,0.9647,-0.0386,0.977
2.093198541,-0.1477,0.9659,-0.0305,0.978
2.098134009,-0.1438,0.9691,-0.0308,0.980
2.103336614,-0.1348,0.9703,-0.0391,0.980
2.109621353,-0.1316,0.9769,-0.0530,0.987
2.112928228,-0.1353,0.9818,-0.0557,0.993
2.11775578,-0.1399,0.9957,-0.0530,1.007
2.122834114,-0.1292,1.0040,-0.0484,1.013
2.128812343,-0.1213,1.0138,-0.0432,1.022
2.133662134,-0.1213,1.0228,-0.0447,1.031
2.13796802,-0.1265,1.0385,-0.0386,1.047
2.153147082,-0.1575,1.0558,-0.0112,1.068
2.15459078,-0.1687,1.0583,0.0147,1.072
2.155280989,-0.1729,1.0541,0.0474,1.069
2.15755453,-0.1841,1.0292,0.0985,1.050
2.187420259,-0.2169,0.9938,0.1427,1.027
2.188332395,-0.2701,0.9434,0.1671,0.995
2.18865703,-0.3143,0.8899,0.1659,0.958
2.188928332,-0.3388,0.8440,0.1527,0.922
2.189214582,-0.3368,0.8086,0.1505,0.889
2.189495936,-0.3376,0.7954,0.1493,0.877
2.196223436,-0.3376,0.7995,0.1554,0.882
2.196986718,-0.3358,0.8252,0.1727,0.908
2.201489322,-0.3146,0.8557,0.1759,0.929
2.20680828,-0.2779,0.8811,0.1669,0.939
2.211419322,-0.2516,0.9058,0.1300,0.949
2.216450364,-0.2433,0.9239,0.0794,0.959
2.221433853,-0.2335,0.9398,0.0345,0.969
2.235993749,-0.2056,0.9486,0.0130,0.971
2.237429374,-0.1863,0.9527,-0.0024,0.971
2.238253645,-0.1709,0.9627,-0.0007,0.978
2.268910416,-0.1653,0.9703,0.0117,0.984
2.269832447,-0.1238,0.9586,0.0222,0.967
2.270192707,-0.0862,0.9530,0.0359,0.958
2.270497759,-0.0830,0.9627,0.0467,0.967
2.270784113,-0.0955,0.9745,0.0601,0.981
2.271094686,-0.1169,0.9901,0.0753,1.000
2.271386145,-0.1460,1.0106,0.1187,1.028
2.277606666,-0.1636,1.0311,0.1573,1.056
2.280921874,-0.1749,1.0453,0.1798,1.075
2.285652238,-0.1709,1.0468,0.1913,1.078
2.292134374,-0.1727,1.0399,0.1908,1.071
2.295380311,-0.1819,1.0268,0.1847,1.059
2.300503749,-0.1902,1.0045,0.1730,1.037
2.305833853,-0.1900,0.9764,0.1483,1.006
2.310688176,-0.1795,0.9464,0.1270,0.972
