time;gFx;gFy;gFz;TgF
0.236255;-0,1613;-0,0266;0,9869;1,000
0.246933802;-0,1512;-0,0135;0,9872;0,999
0.247787969;-0,1447;-0,0146;0,9787;0,989
0.2481425;-0,1559;-0,0154;0,9780;0,990
0.248432344;-0,1670;-0,0195;0,9795;0,994
0.248710416;-0,1753;-0,0189;0,9893;1,005
0.250245729;-0,1746;-0,0206;0,9870;1,003
0.252717864;-0,1740;-0,0176;0,9933;1,009
0.258352448;-0,1793;-0,0180;1,0031;1,019
0.259450156;-0,1900;-0,0206;1,0192;1,037
0.26060901;-0,2110;-0,0344;1,0312;1,053
0.262947187;-0,2186;-0,0418;1,0417;1,065
0.265401979;-0,2081;-0,0520;1,0359;1,058
0.268341041;-0,2020;-0,0465;1,0058;1,027
0.27049151;-0,1767;-0,0479;0,9490;0,967
0.273023698;-0,1683;-0,0561;0,9609;0,977
0.275466666;-0,2012;-0,0372;1,0003;1,021
0.277553541;-0,2328;-0,0433;0,9971;1,025
0.280245781;-0,2072;-0,0496;0,9966;1,019
0.282379479;-0,1859;-0,0380;0,9955;1,013
0.284892812;-0,1997;-0,0259;1,0001;1,020
0.288655677;-0,2121;-0,0297;1,0126;1,035
0.29016651;-0,2142;-0,0399;1,0181;1,041
0.292435364;-0,2182;-0,0433;1,0158;1,040
0.294930521;-0,2183;-0,0375;1,0179;1,042
0.297370885;-0,2230;-0,0305;1,0240;1,048
0.299599375;-0,2260;-0,0325;1,0241;1,049
0.302085677;-0,2317;-0,0362;1,0222;1,049
0.306251458;-0,2336;-0,0295;1,0192;1,046
0.308171562;-0,2369;-0,0213;1,0216;1,049
0.30976651;-0,2347;-0,0192;1,0124;1,039
0.312096354;-0,2328;-0,0228;1,0086;1,035
0.314770521;-0,2352;-0,0223;1,0115;1,039
0.316993489;-0,2372;-0,0162;1,0125;1,040
0.319573646;-0,2362;-0,0107;1,0147;1,042
0.323309114;-0,2394;-0,0091;1,0125;1,040
0.324565885;-0,2337;-0,0021;1,0070;1,034
0.327148333;-0,2345;-0,0024;1,0064;1,033
0.329738854;-0,2433;-0,0003;1,0043;1,033
0.332114375;-0,2420;0,0018;1,0047;1,033
0.33551026;-0,2383;0,0036;1,0004;1,028
0.337024583;-0,2416;0,0113;1,0012;1,030
0.352386458;-0,2383;0,0156;1,0042;1,032
0.354287031;-0,2365;0,0118;1,0029;1,030
0.355399635;-0,2367;0,0167;0,9960;1,024
0.35632901;-0,2369;0,0202;0,9957;1,024
0.357084635;-0,2398;0,0202;0,9963;1,025
0.357817864;-0,2429;0,0213;1,0009;1,030
0.358537552;-0,2400;0,0188;0,9968;1,025
0.359228333;-0,2428;0,0251;0,9935;1,023
0.359897031;-0,2419;0,0221;0,9903;1,020
0.361385104;-0,2431;0,0267;0,9918;1,021
0.363794948;-0,2389;0,0278;0,9925;1,021
0.366403646;-0,2392;0,0268;0,9874;1,016
0.368969375;-0,2386;0,0260;0,9866;1,015
0.374503646;-0,2390;0,0295;0,9799;1,009
0.379472083;-0,2402;0,0276;0,9805;1,010
0.38054276;-0,2356;0,0241;0,9762;1,005
0.381109323;-0,2374;0,0241;0,9776;1,006
0.381555208;-0,2348;0,0283;0,9795;1,008
0.383728437;-0,2373;0,0274;0,9758;1,005
0.386131823;-0,2368;0,0239;0,9739;1,003
0.389320833;-0,2387;0,0241;0,9712;1,000
0.391079062;-0,2347;0,0251;0,9722;1,000
0.393433333;-0,2333;0,0262;0,9765;1,004
0.396316614;-0,2331;0,0271;0,9738;1,002
0.398113854;-0,2322;0,0277;0,9769;1,004
0.401726094;-0,2315;0,0221;0,9791;1,006
0.402881354;-0,2300;0,0216;0,9832;1,010
0.407689375;-0,2292;0,0256;0,9804;1,007
0.408846666;-0,2270;0,0290;0,9820;1,008
0.410744583;-0,2286;0,0252;0,9848;1,011
0.412891823;-0,2265;0,0210;0,9855;1,011
0.416711198;-0,2274;0,0255;0,9888;1,015
0.419198541;-0,2220;0,0245;0,9925;1,017
0.422186146;-0,2185;0,0206;0,9907;1,015
0.423383073;-0,2204;0,0218;0,9870;1,012
0.425541146;-0,2226;0,0212;0,9885;1,013
0.427935937;-0,2223;0,0177;0,9963;1,021
0.430237239;-0,2205;0,0166;0,9977;1,022
0.434108541;-0,2179;0,0188;0,9993;1,023
0.434998541;-0,2177;0,0168;1,0042;1,028
0.439470781;-0,2172;0,0138;1,0001;1,023
0.440709323;-0,2192;0,0163;1,0010;1,025
0.442969219;-0,2172;0,0173;1,0062;1,030
0.445335781;-0,2130;0,0135;1,0076;1,030
0.447612031;-0,2154;0,0109;1,0085;1,031
0.449965833;-0,2188;0,0106;1,0112;1,035
0.452592291;-0,2146;0,0144;1,0093;1,032
0.462884427;-0,2109;0,0138;1,0148;1,037
0.463770364;-0,2077;0,0109;1,0164;1,037
0.464065521;-0,2027;0,0163;1,0117;1,032
0.464375;-0,2010;0,0191;1,0112;1,031
0.464621458;-0,2080;0,0094;1,0100;1,031
0.46705651;-0,2077;0,0058;1,0107;1,032
0.469434323;-0,2109;0,0086;1,0082;1,030
0.473475156;-0,2083;0,0066;1,0117;1,033
0.476237916;-0,2082;0,0069;1,0042;1,026
0.477466302;-0,2055;0,0094;1,0003;1,021
0.480851041;-0,2028;0,0092;1,0087;1,029
0.48184901;-0,2015;0,0127;1,0106;1,031
0.485495104;-0,2063;0,0106;1,0070;1,028
0.488609948;-0,2016;0,0149;1,0062;1,026
0.48924651;-0,2003;0,0118;1,0122;1,032
0.492069479;-0,1993;0,0128;1,0069;1,027
0.494258021;-0,2001;0,0163;1,0024;1,022
0.496531354;-0,2009;0,0138;1,0111;1,031
0.500161406;-0,1943;0,0120;0,9998;1,019
0.503061562;-0,1956;0,0151;0,9973;1,016
0.50534;-0,1984;0,0177;1,0025;1,022
0.506555573;-0,1967;0,0161;1,0019;1,021
0.509039062;-0,1948;0,0169;0,9992;1,018
0.511295208;-0,1935;0,0216;1,0035;1,022
0.51499151;-0,1929;0,0213;1,0097;1,028
0.517317187;-0,1948;0,0217;1,0029;1,022
0.519595677;-0,1973;0,0216;0,9997;1,019
0.523434843;-0,1994;0,0219;1,0064;1,026
0.526816146;-0,1962;0,0216;1,0074;1,027
0.528360937;-0,1961;0,0226;1,0074;1,027
0.529753437;-0,1989;0,0290;1,0074;1,027
0.531880781;-0,2009;0,0267;1,0102;1,030
0.534695468;-0,2031;0,0251;1,0103;1,031
0.536248698;-0,1986;0,0268;1,0128;1,032
0.539570781;-0,2034;0,0257;1,0031;1,024
0.541407968;-0,2070;0,0229;1,0015;1,023
0.543577343;-0,2072;0,0296;1,0081;1,030
0.546290364;-0,2126;0,0340;1,0039;1,027
0.548348125;-0,2103;0,0344;1,0025;1,025
0.55078375;-0,2103;0,0370;1,0001;1,023
0.565414375;-0,2159;0,0340;0,9965;1,020
0.566926146;-0,2138;0,0371;0,9995;1,023
0.567477916;-0,2143;0,0355;1,0035;1,027
0.568032552;-0,2209;0,0371;0,9995;1,024
0.568476718;-0,2203;0,0395;0,9940;1,019
0.568905937;-0,2197;0,0362;0,9944;1,019
0.569361562;-0,2279;0,0384;0,9900;1,017
0.571754114;-0,2262;0,0419;0,9914;1,018
0.576885364;-0,2279;0,0411;0,9952;1,022
0.577646771;-0,2265;0,0426;0,9881;1,015
0.579018229;-0,2291;0,0443;0,9841;1,011
0.580518698;-0,2293;0,0431;0,9850;1,012
0.582986406;-0,2276;0,0473;0,9832;1,010
0.585925729;-0,2301;0,0470;0,9786;1,006
0.588229323;-0,2308;0,0528;0,9766;1,005
0.590651041;-0,2320;0,0542;0,9718;1,001
0.592899375;-0,2335;0,0497;0,9628;0,992
0.596094375;-0,2301;0,0505;0,9645;0,993
0.597615729;-0,2297;0,0510;0,9579;0,986
0.599950885;-0,2246;0,0599;0,9530;0,981
0.602713073;-0,2225;0,0585;0,9429;0,971
0.607773229;-0,2210;0,0576;0,9317;0,959
0.609193646;-0,2205;0,0572;0,9282;0,956
0.611210937;-0,2192;0,0583;0,9169;0,945
0.613556875;-0,2191;0,0566;0,9157;0,943
0.616486614;-0,2171;0,0592;0,9164;0,944
0.617220156;-0,2183;0,0620;0,9108;0,939
0.620972396;-0,2155;0,0637;0,9071;0,935
0.622804427;-0,2131;0,0643;0,8975;0,925
0.624833281;-0,2153;0,0616;0,8880;0,916
0.627366718;-0,2115;0,0613;0,8888;0,916
0.629955521;-0,2115;0,0618;0,8902;0,917
0.632172396;-0,2098;0,0629;0,8801;0,907
0.634745052;-0,2083;0,0630;0,8763;0,903
0.639128073;-0,2119;0,0717;0,8753;0,903
0.640995625;-0,2108;0,0698;0,8751;0,903
0.642443854;-0,2120;0,0659;0,8712;0,899
0.644716666;-0,2064;0,0682;0,8674;0,894
0.647124791;-0,2030;0,0684;0,8540;0,880
0.649619687;-0,2010;0,0724;0,8498;0,876
0.652077239;-0,2022;0,0752;0,8443;0,871
0.670792708;-0,2005;0,0729;0,8389;0,866
0.672898385;-0,1938;0,0718;0,8284;0,854
0.67399875;-0,1923;0,0664;0,8163;0,841
0.674930104;-0,1893;0,0632;0,8014;0,826
0.675978333;-0,1775;0,0720;0,7957;0,818
0.676590416;-0,1705;0,0820;0,7901;0,812
0.677264739;-0,1721;0,0791;0,7777;0,800
0.677891198;-0,1755;0,0792;0,7663;0,790
0.678498489;-0,1772;0,0773;0,7569;0,781
0.67913651;-0,1691;0,0763;0,7479;0,771
0.679763646;-0,1618;0,0758;0,7379;0,759
0.681482396;-0,1620;0,0768;0,7244;0,746
0.684023854;-0,1633;0,0796;0,7161;0,739
0.686585729;-0,1640;0,0811;0,7041;0,727
0.689884791;-0,1613;0,0764;0,6888;0,712
0.69716375;-0,1604;0,0800;0,6836;0,707
0.698485937;-0,1625;0,0812;0,6722;0,696
0.699299635;-0,1597;0,0781;0,6668;0,690
0.700807812;-0,1581;0,0778;0,6557;0,679
0.701779062;-0,1595;0,0796;0,6500;0,674
0.712529583;-0,1557;0,0732;0,6418;0,664
0.714539791;-0,1546;0,0686;0,6266;0,649
0.715547656;-0,1524;0,0679;0,6259;0,648
0.716068125;-0,1535;0,0653;0,6121;0,634
0.716488593;-0,1537;0,0702;0,6042;0,627
0.716881979;-0,1532;0,0646;0,5981;0,621
0.718573489;-0,1523;0,0623;0,5946;0,617
0.726590781;-0,1585;0,0627;0,5889;0,613
0.727880208;-0,1573;0,0642;0,5887;0,613
0.728385;-0,1603;0,0618;0,5838;0,609
0.729327656;-0,1584;0,0609;0,5808;0,605
0.730795468;-0,1579;0,0613;0,5806;0,605
0.733448541;-0,1589;0,0493;0,5700;0,594
0.736147135;-0,1540;0,0477;0,5752;0,597
0.738775989;-0,1455;0,0505;0,5835;0,604
0.740795364;-0,1370;0,0477;0,5805;0,598
0.74309651;-0,1391;0,0376;0,5812;0,599
0.745853177;-0,1378;0,0377;0,5797;0,597
0.747962239;-0,1309;0,0346;0,5872;0,603
0.750510312;-0,1297;0,0300;0,5968;0,611
0.754391458;-0,1225;0,0200;0,6075;0,620
0.766194583;-0,1193;0,0063;0,6130;0,624
0.767329323;-0,1117;0,0033;0,6297;0,640
0.767707552;-0,1017;-0,0047;0,6466;0,655
0.76805677;-0,1001;-0,0148;0,6591;0,667
0.768418333;-0,0952;-0,0217;0,6797;0,687
0.768773541;-0,1033;-0,0372;0,7024;0,711
0.771861354;-0,1098;-0,0465;0,7290;0,739
0.77261276;-0,1129;-0,0485;0,7470;0,757
0.792756875;-0,1236;-0,0554;0,7715;0,783
0.794199166;-0,1405;-0,0656;0,8036;0,818
0.794864114;-0,1503;-0,0656;0,8309;0,847
0.795533489;-0,1591;-0,0685;0,8597;0,877
0.795911927;-0,1691;-0,0728;0,8916;0,910
0.796289895;-0,1817;-0,0714;0,9293;0,950
0.796626354;-0,1950;-0,0737;0,9678;0,990
0.796973385;-0,2110;-0,0694;1,0177;1,042
0.797334635;-0,2281;-0,0676;1,0653;1,092
0.79768026;-0,2440;-0,0664;1,1085;1,137
0.799849948;-0,2626;-0,0666;1,1554;1,187
0.80211052;-0,2770;-0,0664;1,1964;1,230
0.804821666;-0,2924;-0,0644;1,2511;1,286
0.807337656;-0,3052;-0,0549;1,3103;1,347
0.809628229;-0,3188;-0,0490;1,3651;1,403
0.812396875;-0,3197;-0,0477;1,4066;1,443
0.815526718;-0,3301;-0,0383;1,4434;1,481
0.818132031;-0,3376;-0,0283;1,4724;1,511
0.820755416;-0,3462;-0,0085;1,5253;1,564
0.822268229;-0,3752;0,0037;1,6090;1,652
0.82440052;-0,4099;0,0006;1,6812;1,730
0.826619739;-0,4175;-0,0003;1,7298;1,779
0.828961823;-0,4211;0,0103;1,8021;1,851
0.832652291;-0,4161;0,0207;1,8312;1,878
0.834036823;-0,3941;0,0301;1,8218;1,864
0.838174531;-0,3587;0,0511;1,8046;1,841
0.842904114;-0,3359;0,0646;1,7690;1,802
0.843399479;-0,3273;0,0630;1,7420;1,774
0.844295416;-0,3232;0,0535;1,7164;1,747
0.848837968;-0,3128;0,0389;1,6890;1,718
0.849612916;-0,2990;0,0229;1,6768;1,703
0.851988385;-0,2858;0,0103;1,6533;1,678
0.860545416;-0,2716;-0,0041;1,6317;1,654
0.862463541;-0,2524;-0,0066;1,6094;1,629
0.863396354;-0,2364;-0,0097;1,5940;1,611
0.864056145;-0,2253;-0,0259;1,5792;1,595
0.87097625;-0,2137;-0,0446;1,5616;1,577
0.872335104;-0,2058;-0,0583;1,5478;1,563
0.873242187;-0,1982;-0,0728;1,5381;1,553
0.874104166;-0,1912;-0,0897;1,5257;1,540
0.874779843;-0,1888;-0,1064;1,5298;1,545
0.880919427;-0,1839;-0,1204;1,5292;1,545
0.882130104;-0,1893;-0,1383;1,5327;1,550
0.882593698;-0,1926;-0,1542;1,5471;1,567
0.883818593;-0,2026;-0,1669;1,5596;1,582
0.886307343;-0,2060;-0,1851;1,5610;1,585
0.88892276;-0,2126;-0,1951;1,5609;1,587
0.891071718;-0,2275;-0,1960;1,5698;1,598
0.893330781;-0,2362;-0,1950;1,5752;1,605
0.895892135;-0,2473;-0,2056;1,5775;1,610
0.89819552;-0,2556;-0,2209;1,5727;1,609
0.902077291;-0,2645;-0,2400;1,5684;1,609
0.903154218;-0,2600;-0,2748;1,5268;1,573
0.906406197;-0,2453;-0,3415;1,4140;1,475
0.908247187;-0,2882;-0,3351;1,3757;1,445
0.911094843;-0,2784;-0,3194;1,3604;1,425
0.914630677;-0,2398;-0,3327;1,3320;1,394
0.915606927;-0,2204;-0,3576;1,3141;1,380
0.919453697;-0,2361;-0,3709;1,2945;1,367
0.922377343;-0,2387;-0,3698;1,2710;1,345
0.923664843;-0,2471;-0,3747;1,2260;1,306
0.925689687;-0,2567;-0,3820;1,1761;1,263
0.928037395;-0,2394;-0,3870;1,1168;1,206
0.930113958;-0,2165;-0,3793;1,0611;1,148
0.932513072;-0,2048;-0,3754;1,0030;1,090
0.935683437;-0,2223;-0,3813;0,9550;1,052
0.939984739;-0,2473;-0,3897;0,9235;1,032
0.941277187;-0,2396;-0,3882;0,8857;0,996
0.94281375;-0,2500;-0,3561;0,8972;0,997
0.945048437;-0,2898;-0,3625;0,9196;1,030
0.94753302;-0,3169;-0,3891;0,9031;1,033
0.950050416;-0,3338;-0,4061;0,9124;1,053
0.952329218;-0,3497;-0,4137;0,9331;1,079
0.961230729;-0,3669;-0,4229;0,9718;1,122
0.962987968;-0,4001;-0,4294;1,0230;1,179
0.963819322;-0,4412;-0,4393;1,0668;1,235
0.965387031;-0,4818;-0,4394;1,0967;1,276
0.98499427;-0,5070;-0,4297;1,1260;1,307
0.987163645;-0,5201;-0,4090;1,1382;1,317
0.98828026;-0,5400;-0,3936;1,1605;1,339
0.989173697;-0,5526;-0,3907;1,1950;1,373
0.990647604;-0,5623;-0,3936;1,2246;1,404
0.991450781;-0,5703;-0,4001;1,2633;1,443
0.99224401;-0,5813;-0,4199;1,2892;1,475
0.992971718;-0,5814;-0,4205;1,3145;1,498
0.993667604;-0,5798;-0,4237;1,3200;1,503
0.994449166;-0,5854;-0,4122;1,3388;1,518
0.995508385;-0,5875;-0,4024;1,3675;1,542
0.995875364;-0,5880;-0,4017;1,3891;1,561
0.996231197;-0,5749;-0,3909;1,4107;1,573
0.996760052;-0,5507;-0,3755;1,4336;1,581
0.999199427;-0,5212;-0,3633;1,4349;1,569
1.001614218;-0,4889;-0,3481;1,4316;1,552
1.006746614;-0,4534;-0,3252;1,4211;1,527
1.008556354;-0,4154;-0,3087;1,4022;1,495
1.00936776;-0,3646;-0,2958;1,3935;1,470
1.01267052;-0,3063;-0,2757;1,3844;1,444
1.013897447;-0,2430;-0,2635;1,3476;1,394
1.017310677;-0,1817;-0,2379;1,3362;1,369
1.019760989;-0,1234;-0,2316;1,3003;1,327
1.021387656;-0,0664;-0,2235;1,2613;1,283
1.023684895;-0,0056;-0,2126;1,2092;1,228
1.027215677;0,0519;-0,1940;1,1509;1,168
1.028456354;0,1165;-0,1788;1,0840;1,105
1.031095989;0,1788;-0,1783;1,0289;1,059
1.03366401;0,2695;-0,1709;0,9685;1,020
1.03787151;0,4150;-0,1607;0,9131;1,016
1.038598177;0,5669;-0,1516;0,8636;1,044
1.040925729;0,6939;-0,1329;0,8008;1,068
1.043299218;0,7847;-0,1305;0,7367;1,084
1.046064114;0,8642;-0,1268;0,6773;1,105
1.048417291;0,9405;-0,1284;0,6440;1,147
1.050934635;1,0046;-0,1265;0,6131;1,184
1.058110677;1,0249;-0,1261;0,5751;1,182
1.059071614;0,9973;-0,1337;0,5320;1,138
1.059649531;0,9426;-0,1375;0,5020;1,077
1.061090416;0,8888;-0,1519;0,4641;1,014
1.063592604;0,8336;-0,1571;0,4344;0,953
1.067896666;0,7762;-0,1667;0,4015;0,890
1.068512239;0,7151;-0,1690;0,3809;0,828
1.075909375;0,6560;-0,1691;0,3623;0,768
1.076988645;0,5953;-0,1636;0,3319;0,701
1.077551354;0,5337;-0,1601;0,3211;0,643
1.07811651;0,4812;-0,1559;0,3109;0,594
1.080372395;0,4390;-0,1447;0,2963;0,549
1.082827447;0,4089;-0,1353;0,2728;0,510
1.085474062;0,3723;-0,1278;0,2610;0,472
1.088385156;0,3371;-0,1204;0,2312;0,426
1.090173177;0,3106;-0,1052;0,1932;0,381
1.092855885;0,2937;-0,0809;0,1667;0,347
1.095438906;0,2703;-0,0682;0,1368;0,311
1.097985625;0,2413;-0,0560;0,1053;0,269
1.101435677;0,2142;-0,0544;0,0930;0,240
1.102488958;0,1907;-0,0395;0,0730;0,208
1.105648958;0,1690;-0,0269;0,0652;0,183
1.107971302;0,1499;-0,0182;0,0642;0,164
1.110262812;0,1339;-0,0125;0,0678;0,151
1.112528802;0,1178;-0,0115;0,0704;0,138
1.116247083;0,1029;-0,0204;0,0804;0,132
1.117144322;0,0896;-0,0317;0,0810;0,125
1.121492447;0,0862;-0,0361;0,0756;0,120
1.122123177;0,0850;-0,0386;0,0803;0,123
1.124744218;0,0829;-0,0430;0,0868;0,128
1.127174791;0,0736;-0,0529;0,0706;0,115
1.130591614;0,0686;-0,0736;0,0547;0,115
1.133215156;0,0652;-0,0720;0,0458;0,107
1.134550364;0,0607;-0,0520;0,0482;0,093
1.137582343;0,0571;-0,0474;0,0445;0,087
1.139533124;0,0572;-0,0616;0,0441;0,095
1.141925677;0,0522;-0,0666;0,0473;0,097
1.144665885;0,0504;-0,0656;0,0464;0,095
1.147035885;0,0471;-0,0590;0,0478;0,089
1.149259322;0,0427;-0,0572;0,0476;0,086
1.152004531;0,0388;-0,0577;0,0501;0,086
1.154429062;0,0344;-0,0599;0,0399;0,080
1.157495416;0,0283;-0,0665;0,0398;0,083
1.159709687;0,0242;-0,0637;0,0417;0,080
1.162135624;0,0190;-0,0598;0,0414;0,075
1.164195416;0,0135;-0,0648;0,0497;0,083
1.167210729;0,0087;-0,0748;0,0524;0,092
1.169564843;-0,0048;-0,0693;0,0616;0,093
1.181223854;-0,0153;-0,0760;0,0755;0,108
1.182687812;-0,0282;-0,0836;0,1145;0,145
1.183534374;-0,0376;-0,0812;0,1064;0,139
1.184359062;-0,0444;-0,0824;0,1113;0,145
1.185294531;-0,0438;-0,0852;0,1202;0,154
1.186076614;-0,0598;-0,0919;0,1305;0,170
1.186949322;-0,0738;-0,0997;0,1443;0,190
1.223884322;-0,0804;-0,1027;0,1694;0,214
1.227271979;-0,0922;-0,1094;0,1972;0,244
1.229179583;-0,1245;-0,1162;0,2263;0,283
1.23128552;-0,1637;-0,1200;0,2627;0,332
1.232999322;-0,1931;-0,1290;0,3111;0,388
1.234420989;-0,2264;-0,1353;0,3623;0,448
1.236383229;-0,2505;-0,1477;0,4075;0,501
1.238046979;-0,2813;-0,1635;0,4700;0,572
1.239531718;-0,2943;-0,1855;0,5524;0,653
1.241123281;-0,3580;-0,2092;0,6627;0,782
1.243164739;-0,4182;-0,2298;0,8137;0,943
1.244816354;-0,5006;-0,2522;1,0042;1,150
1.246603385;-0,5964;-0,2757;1,2212;1,387
1.250255677;-0,7175;-0,2884;1,4901;1,679
1.251775781;-0,8623;-0,3197;1,7650;1,990
1.253429791;-1,0188;-0,3685;1,9741;2,252
1.255023177;-1,1507;-0,4146;2,2575;2,568
1.256081822;-1,2257;-0,4696;2,4464;2,776
1.256899947;-1,2626;-0,5196;2,5645;2,905
1.257744583;-1,2840;-0,5661;2,6324;2,983
1.258305781;-1,3235;-0,5798;2,7966;3,148
1.258847395;-1,3510;-0,5734;3,0056;3,345
1.259435156;-1,3130;-0,5999;3,2416;3,548
1.259970416;-1,2569;-0,6178;3,5691;3,834
1.260534739;-1,1411;-0,6653;3,8870;4,105
1.261031562;-1,0456;-0,6966;3,9899;4,183
1.261485052;-0,9747;-0,6796;3,9899;4,163
1.261881822;-0,9008;-0,6737;3,9873;4,143
1.262409843;-0,7346;-0,6350;3,9396;4,057
1.262799791;-0,4635;-0,5396;3,7364;3,804
1.263314374;-0,1816;-0,4442;3,4652;3,498
1.266277708;0,0615;-0,3876;3,1476;3,172
1.267860729;0,2662;-0,3603;2,8473;2,882
1.271669791;0,4949;-0,3151;2,6219;2,687
1.272916197;0,7216;-0,3053;2,4231;2,547
1.276061927;0,9520;-0,2960;2,2173;2,431
1.277403281;1,1495;-0,2760;2,0828;2,395
1.279830885;1,2270;-0,2734;1,9983;2,361
1.282212395;1,2273;-0,2755;1,9516;2,322
1.284703072;1,1931;-0,2720;1,9110;2,269
