time;gFx;gFy;gFz;TgF
0.239803125;0,0326;0,2847;0,9050;0,949
0.240993229;0,0411;0,2984;0,8974;0,947
0.245336979;0,0526;0,2936;0,8749;0,924
0.249279167;0,0538;0,2853;0,8528;0,901
0.253464584;0,0638;0,2776;0,8139;0,862
0.256942188;0,0771;0,2689;0,7710;0,820
0.261447917;0,1015;0,2620;0,7575;0,808
0.265354167;0,1297;0,2547;0,7548;0,807
0.269246875;0,1445;0,2422;0,7681;0,818
0.273160938;0,1757;0,2592;0,8969;0,950
0.277245834;0,2350;0,3461;1,1887;1,260
0.281015104;0,2819;0,3887;0,9436;1,059
0.284913542;0,2965;0,3464;0,9138;1,021
0.2891625;0,3250;0,2940;0,9662;1,061
0.293326042;0,3704;0,3035;0,9734;1,085
0.296922917;0,3900;0,3413;0,9571;1,088
0.300942709;0,3542;0,3747;0,9476;1,079
0.304957813;0,3197;0,3739;0,9665;1,085
0.309476563;0,2952;0,3534;0,9837;1,086
0.315889584;0,2617;0,3329;0,9912;1,078
0.317329167;0,2139;0,3220;0,9988;1,071
0.322540625;0,1405;0,3164;0,9952;1,054
0.326336979;0,0436;0,3192;0,9624;1,015
0.328777604;-0,0205;0,3318;0,9433;1,000
0.333157813;-0,0470;0,3376;0,9577;1,017
0.336634375;-0,0306;0,3278;1,0146;1,067
0.340795313;0,0002;0,3112;1,0616;1,106
0.344814063;0,0440;0,2926;1,0918;1,131
0.34858125;0,0895;0,2887;1,1427;1,182
0.352664584;0,1041;0,2999;1,2187;1,259
0.356509896;0,0952;0,3307;1,2930;1,338
0.360451563;0,0743;0,3682;1,3329;1,385
0.364598959;0,0723;0,3934;1,3292;1,388
0.368825521;0,0950;0,4135;1,2850;1,353
0.372886459;0,0980;0,2877;1,2577;1,294
0.376405729;0,1538;0,2775;1,0882;1,134
0.380514584;0,1545;0,2676;0,8611;0,915
0.384139584;0,1793;0,3007;0,6450;0,734
0.388005729;0,2318;0,3541;0,5548;0,698
0.394490104;0,2859;0,3940;0,5209;0,713
0.397601042;0,3141;0,4235;0,5907;0,792
0.400046875;0,3103;0,4351;0,6896;0,872
0.404269271;0,2842;0,4303;0,7901;0,943
0.408425521;0,2345;0,4076;0,8880;1,005
0.412284896;0,1850;0,3805;0,9644;1,053
0.416366667;0,1353;0,3532;1,0623;1,128
0.420208334;0,0708;0,3176;1,1911;1,235
0.423770313;0,0011;0,2896;1,3025;1,334
0.428075521;-0,0641;0,2715;1,4201;1,447
0.432050521;-0,1065;0,2643;1,5174;1,544
0.436788542;-0,1075;0,2645;1,5472;1,573
0.439827604;-0,0857;0,2763;1,5448;1,572
0.444010417;-0,0425;0,3057;1,5205;1,552
0.44770625;0,0021;0,3457;1,4667;1,507
0.451885417;0,0434;0,3952;1,4036;1,459
0.455481771;0,0969;0,4472;1,3310;1,407
0.45974375;0,1551;0,4684;1,2815;1,373
0.463517188;0,2157;0,4407;1,2374;1,331
0.467458334;0,2343;0,3659;1,2156;1,291
0.473584375;0,2236;0,3091;1,2390;1,296
0.475979688;0,1879;0,2624;1,2791;1,319
0.480284375;0,1725;0,2332;1,3022;1,334
0.484754688;0,1567;0,2218;1,3273;1,355
0.487318229;0,1274;0,2226;1,3648;1,389
0.492245313;0,0936;0,2224;1,4123;1,433
0.495471875;0,0561;0,2230;1,4447;1,463
0.499695834;0,0189;0,2310;1,3943;1,413
0.503160938;-0,0079;0,2383;1,2635;1,286
0.507283334;-0,0185;0,2415;1,1099;1,136
0.511286979;-0,0175;0,2565;0,9489;0,983
0.516147396;-0,0151;0,2907;0,8421;0,891
0.519366667;-0,0130;0,3425;0,7551;0,829
0.523664063;-0,0169;0,4130;0,6947;0,808
0.528247396;-0,0178;0,4733;0,6857;0,833
0.531163021;-0,0139;0,5269;0,7269;0,898
0.535441667;0,0011;0,5705;0,8250;1,003
0.539148438;0,0161;0,5905;0,9337;1,105
0.5478375;0,0239;0,6024;1,0576;1,217
0.548939584;0,0302;0,5936;1,1974;1,337
0.553076042;0,0374;0,5759;1,3171;1,438
0.555171354;0,0359;0,5551;1,4406;1,544
0.5590625;0,0385;0,5307;1,5864;1,673
0.563006771;0,0518;0,5021;1,6950;1,769
0.567090625;0,0771;0,4626;1,7687;1,830
0.570918229;0,1048;0,4145;1,8100;1,860
0.57545;0,1231;0,3774;1,8025;1,846
0.579004167;0,1393;0,3531;1,7746;1,815
0.582789063;0,2088;0,3098;1,7260;1,766
0.592570834;0,1892;0,3123;1,6201;1,661
0.595939063;0,1298;0,3421;1,4906;1,535
0.59696875;0,0666;0,3952;1,3669;1,424
0.598892709;0,0355;0,4359;1,3040;1,375
0.602757813;0,0239;0,4484;1,2482;1,326
0.606788542;0,0286;0,4372;1,1915;1,269
0.610654688;0,0453;0,4197;1,1373;1,213
0.614692709;0,0624;0,4069;1,0789;1,155
0.618558854;0,0569;0,3544;0,9515;1,017
0.6223125;0,0463;0,3769;0,9190;0,994
0.626772396;0,0326;0,4157;0,8902;0,983
0.632584375;0,0229;0,4662;0,8549;0,974
0.634261979;0,0098;0,4985;0,8072;0,949
0.638678646;-0,0257;0,5059;0,7404;0,897
0.643261459;-0,0939;0,4839;0,6380;0,806
0.646515625;-0,1564;0,4409;0,5893;0,752
0.65130625;-0,1837;0,3862;0,5182;0,672
0.655398438;-0,1729;0,3125;0,4420;0,568
0.659783334;-0,1488;0,2609;0,3970;0,498
0.664178125;-0,1193;0,2182;0,3660;0,442
0.666040104;-0,0923;0,1886;0,3503;0,408
0.670817709;-0,0556;0,1652;0,3389;0,381
0.675584375;-0,0186;0,1408;0,3458;0,374
0.678756771;-0,0216;0,1187;0,3988;0,417
0.68304375;0,0150;0,0907;0,5296;0,537
0.685934896;0,1172;0,0501;0,7587;0,769
0.690119792;0,1709;0,0398;0,6544;0,678
0.694938542;0,2232;0,0200;0,5340;0,579
0.698466146;0,2597;-0,0097;0,5241;0,585
0.702249479;0,2759;-0,0215;0,5573;0,622
0.706176042;0,2880;-0,0141;0,5951;0,661
0.713751563;0,3239;0,0118;0,6312;0,710
0.715765625;0,3654;0,0447;0,6598;0,756
0.717979167;0,3910;0,0861;0,7136;0,818
0.721927084;0,4084;0,1306;0,7501;0,864
0.728140625;0,4189;0,1547;0,7623;0,883
0.732709896;0,4300;0,1671;0,7587;0,888
0.733996875;0,4424;0,1600;0,7128;0,854
0.737558334;0,4450;0,1424;0,6471;0,798
0.743439584;0,4351;0,1259;0,5787;0,735
0.746630209;0,4119;0,1151;0,5130;0,668
0.75004375;0,3859;0,1131;0,4920;0,635
0.753973438;0,3730;0,1016;0,4247;0,574
0.759436459;0,3661;0,0809;0,3456;0,510
0.761955209;0,3663;0,0664;0,2894;0,471
0.765589063;0,3748;0,0478;0,2344;0,445
0.771049479;0,3786;0,0226;0,1747;0,418
0.773930209;0,3760;-0,0057;0,1350;0,399
0.77890625;0,3845;-0,0379;0,0867;0,396
0.782279167;0,4001;-0,0696;0,0380;0,408
0.785351042;0,3969;-0,0907;0,0101;0,407
0.79366875;0,3792;-0,1028;-0,0073;0,393
0.795769271;0,3630;-0,1100;-0,0014;0,379
0.797256771;0,3594;-0,1134;0,0208;0,377
0.801481771;0,3711;-0,1137;0,0462;0,391
0.805163021;0,3924;-0,1132;0,0775;0,416
0.810889584;0,4004;-0,1120;0,1107;0,430
0.816171875;0,3964;-0,1160;0,1428;0,437
0.816704688;0,3910;-0,1294;0,1738;0,447
0.820938021;0,3973;-0,1377;0,2044;0,467
0.829073959;0,4098;-0,1421;0,2485;0,500
0.830617188;0,4296;-0,1487;0,3158;0,554
0.834161979;0,4568;-0,1561;0,4001;0,627
0.837954167;0,4877;-0,1641;0,5119;0,726
0.845077084;0,5193;-0,1778;0,6437;0,846
0.846782813;0,5521;-0,1929;0,7407;0,944
0.8489875;0,5981;-0,2144;0,8243;1,041
0.853169271;0,6625;-0,2287;0,8968;1,138
0.857426042;0,7175;-0,2298;0,9427;1,207
0.861236459;0,7588;-0,2218;0,9868;1,264
0.864760417;0,7735;-0,2104;1,0053;1,286
0.871211459;0,7736;-0,1964;1,0025;1,281
0.872573438;0,7599;-0,1845;0,9867;1,259
0.877692709;0,7359;-0,1822;0,9688;1,230
0.881533334;0,7111;-0,1902;0,9713;1,219
0.884583334;0,7004;-0,2145;1,0257;1,260
0.890096875;0,7117;-0,2400;1,1386;1,364
0.893128646;0,7282;-0,2654;1,3137;1,525
0.896972917;0,7454;-0,3140;1,5496;1,748
0.901557813;0,7676;-0,3701;1,7371;1,935
0.904723959;0,8183;-0,4273;1,9093;2,121
0.910073438;0,8863;-0,4681;2,0958;2,323
0.913483854;0,9168;-0,4735;2,2438;2,470
0.916364063;0,9177;-0,4642;2,3622;2,576
0.921861979;0,9077;-0,4373;2,4589;2,657
0.925619792;0,9014;-0,4075;2,5041;2,692
0.928778646;0,8893;-0,3766;2,5159;2,695
0.932240104;0,8658;-0,3416;2,5150;2,682
0.936584896;0,8355;-0,3134;2,5020;2,656
0.943210938;0,7917;-0,2809;2,4659;2,605
0.946066146;0,7245;-0,2385;2,4085;2,526
0.950124479;0,6555;-0,2059;2,3706;2,468
0.952195834;0,5862;-0,1678;2,3257;2,404
0.955944271;0,5331;-0,1101;2,2103;2,276
0.961236979;0,4780;-0,0471;2,0885;2,143
0.964202604;0,4185;0,0192;1,9490;1,994
0.968054688;0,3560;0,0949;1,7772;1,815
0.972039063;0,3070;0,1545;1,6460;1,682
0.978842188;0,2974;0,2206;1,5007;1,546
0.981413542;0,2961;0,3028;1,3142;1,381
0.984279688;0,2818;0,3563;1,1576;1,244
0.988210417;0,2667;0,3998;1,0254;1,132
0.993628646;0,2485;0,4462;0,9107;1,044
0.996009375;0,2364;0,4721;0,7854;0,946
1.000199479;0,2157;0,5004;0,7540;0,930
1.003884896;0,1980;0,5022;0,7590;0,931
1.010138021;0,2469;0,5165;0,7334;0,930
1.011802604;0,3626;0,5412;0,7351;0,982
1.015608854;0,4948;0,5761;0,7655;1,078
1.021104167;0,6230;0,6263;0,7900;1,185
1.026514063;0,7356;0,6871;0,8175;1,297
1.029491667;0,8583;0,7552;0,8697;1,436
1.031880209;0,9666;0,8212;0,9458;1,582
1.0366875;1,0544;0,8745;1,0256;1,711
1.040481771;1,1088;0,9268;1,1108;1,823
1.044897396;1,0852;0,9531;1,1616;1,853
1.048454167;1,0081;0,9397;1,1647;1,804
1.051457813;0,8426;0,8245;1,1086;1,618
1.055520313;0,6659;0,6767;1,0156;1,390
1.059559896;0,4411;0,5066;0,8982;1,122
1.063610417;0,2265;0,3952;0,8201;0,938
1.067432292;0,0277;0,3049;0,7232;0,785
1.072113542;-0,1686;0,2167;0,6070;0,666
1.076513021;-0,3028;0,1524;0,5225;0,623
1.079639583;-0,4030;0,1035;0,4616;0,621
1.084561979;-0,4814;0,0729;0,4219;0,644
1.090695833;-0,5174;0,0740;0,4187;0,670
1.093244271;-0,5382;0,0980;0,4406;0,702
1.095934896;-0,5364;0,1431;0,5044;0,750
1.099059896;-0,5132;0,1705;0,5696;0,785
1.103901563;-0,4738;0,1907;0,6347;0,815
1.110722396;-0,4261;0,2095;0,7086;0,853
1.111797917;-0,3943;0,2252;0,7600;0,885
1.115694792;-0,3765;0,2360;0,7892;0,906
1.119327083;-0,3720;0,2412;0,7957;0,911
1.122948958;-0,3736;0,2364;0,7682;0,886
1.127397917;-0,3884;0,2235;0,7245;0,852
1.130819271;-0,4361;0,2026;0,6820;0,834
1.136047396;-0,4961;0,1740;0,6687;0,851
1.13876875;-0,5671;0,1422;0,6820;0,898
1.142780729;-0,6524;0,1042;0,7220;0,979
1.146776042;-0,7271;0,0802;0,7712;1,063
1.15079375;-0,7966;0,0663;0,8147;1,141
1.155103125;-0,8513;0,0650;0,8486;1,204
1.159646354;-0,8678;0,0796;0,8711;1,232
1.162721875;-0,8511;0,1050;0,8928;1,238
1.166485938;-0,7954;0,1390;0,9168;1,222
1.170291146;-0,7118;0,1726;0,9390;1,191
1.175684375;-0,5969;0,2137;0,9768;1,165
1.178563542;-0,4301;0,2738;1,0306;1,150
1.182972396;-0,2629;0,3391;1,0899;1,171
1.188454688;-0,0827;0,4044;1,1472;1,219
1.192273438;0,1192;0,4828;1,2092;1,308
1.194952604;0,2746;0,5486;1,2724;1,413
1.1984875;0,4016;0,6071;1,3414;1,526
1.205097396;0,5094;0,6485;1,4359;1,656
1.208766146;0,5732;0,6523;1,5250;1,755
1.211458854;0,6076;0,6245;1,6067;1,828
1.214077083;0,6189;0,5561;1,6986;1,891
1.218211979;0,6147;0,4781;1,7805;1,943
1.2225375;0,6020;0,3917;1,8753;2,008
1.227165625;0,5708;0,2983;1,9812;2,083
1.230457813;0,5381;0,2259;2,0401;2,122
1.234150521;0,5181;0,1552;2,0562;2,126
1.237982813;0,5166;0,0745;2,0679;2,133
1.244534375;0,5025;0,0183;2,1018;2,161
1.247709896;0,4918;-0,0212;2,1249;2,181
1.250789063;0,4822;-0,0636;2,1515;2,206
1.254558333;0,4814;-0,0721;2,1889;2,242
1.259558333;0,4956;-0,0594;2,2855;2,339
1.262207292;0,5121;-0,0476;2,4015;2,456
1.267738542;0,5200;-0,0432;2,5553;2,608
1.269554688;0,5220;-0,0551;2,7702;2,819
1.279304167;0,5370;-0,0662;2,9195;2,969
1.281625;0,5588;-0,0697;3,0280;3,080
1.283371875;0,6027;-0,0616;3,1056;3,164
1.28759375;0,6558;-0,0588;3,1309;3,199
1.291747396;0,7106;-0,0730;3,0943;3,176
1.295370313;0,7570;-0,0994;2,9537;3,051
1.297514063;0,7620;-0,1240;2,7667;2,872
1.301548438;0,7365;-0,1530;2,5454;2,654
1.307564063;0,6961;-0,1895;2,2635;2,376
1.31048125;0,6782;-0,1893;2,0116;2,131
1.313626042;0,6723;-0,1442;1,7473;1,878
1.317625521;0,6702;-0,0611;1,4504;1,599
1.321802604;0,6677;0,0033;1,2417;1,410
1.326116667;0,6605;0,0538;1,0963;1,281
1.329320313;0,6527;0,0881;0,9835;1,184
1.33328125;0,6586;0,1083;0,9223;1,138
1.337159896;0,6820;0,1244;0,8645;1,108
1.341208854;0,6853;0,1308;0,8040;1,065
1.3473;0,6490;0,1293;0,7687;1,014
1.349273958;0,5957;0,1414;0,7369;0,958
1.353444271;0,5147;0,1364;0,7276;0,902
1.359860938;0,4646;0,1031;0,6594;0,813
1.361319792;0,4481;0,0708;0,5763;0,733
1.365194792;0,4594;0,0442;0,4869;0,671
1.369234896;0,4570;0,0487;0,4299;0,629
1.377444271;0,4544;0,0679;0,3670;0,588
1.378883854;0,4432;0,0920;0,3163;0,552
1.381468229;0,4271;0,1051;0,2586;0,510
1.385480208;0,4062;0,1097;0,1702;0,454
1.388899479;0,3803;0,1162;0,0667;0,403
1.394444792;0,3582;0,1250;-0,0031;0,379
1.396946875;0,3379;0,1254;-0,0547;0,365
1.400901042;0,3013;0,1095;-0,1017;0,336
1.406136458;0,2739;0,0804;-0,1487;0,322
1.410042708;0,2594;0,0503;-0,1887;0,325
1.413326563;0,2636;0,0248;-0,2238;0,347
1.416796875;0,2758;0,0019;-0,2311;0,360
1.421001042;0,2903;-0,0262;-0,2230;0,367
1.427563021;0,3138;-0,0614;-0,2078;0,381
1.428535938;0,3398;-0,0856;-0,1970;0,402
1.436890625;0,3663;-0,1049;-0,1849;0,424
1.437426042;0,3833;-0,1316;-0,1610;0,436
1.442623958;0,3986;-0,1587;-0,1188;0,445
1.445415104;0,4202;-0,1854;-0,0426;0,461
1.449175;0,4400;-0,2035;0,0107;0,485
1.452751042;0,4584;-0,2218;0,0398;0,511
1.458760417;0,4730;-0,2510;0,0672;0,540
1.461345313;0,4681;-0,2772;0,0825;0,550
1.464367188;0,4512;-0,2966;0,0986;0,549
1.4693125;0,4216;-0,3079;0,1257;0,537
1.472290104;0,3794;-0,3113;0,1518;0,514
1.476582813;0,3185;-0,3345;0,1747;0,494
1.480036458;0,2358;-0,3932;0,1831;0,494
1.483835417;0,1578;-0,4530;0,1862;0,515
1.490823438;0,0963;-0,5080;0,1977;0,554
1.492790625;0,0759;-0,5487;0,2255;0,598
1.495880208;0,1059;-0,5528;0,2794;0,628
1.499983333;0,1713;-0,5318;0,3417;0,655
1.507136458;0,2751;-0,4821;0,4083;0,689
1.508670313;0,3803;-0,4296;0,4371;0,721
1.511760938;0,4889;-0,3644;0,4328;0,748
1.515741667;0,6476;-0,2755;0,3725;0,796
1.519978646;0,7898;-0,1888;0,3004;0,866
1.52526875;0,9261;-0,0974;0,2469;0,963
1.527685938;1,0503;0,0104;0,2148;1,072
1.532120313;1,1210;0,0816;0,2332;1,148
1.535741146;1,1503;0,1162;0,3199;1,200
1.541682813;1,1427;0,1059;0,4899;1,248
1.548297917;1,1111;0,0698;0,6554;1,292
1.549177604;1,0652;0,0311;0,8237;1,347
1.552192188;1,0005;-0,0072;1,0249;1,432
1.555548958;0,9205;-0,0344;1,2086;1,520
1.560428125;0,8412;-0,0654;1,3963;1,631
1.563380729;0,7657;-0,1066;1,5971;1,774
1.568079688;0,7030;-0,1338;1,7400;1,881
1.571953125;0,6382;-0,1414;1,8345;1,947
1.575614063;0,5848;-0,1252;1,8616;1,955
1.579930208;0,5691;-0,0815;1,8505;1,938
1.585809375;0,5748;-0,0186;1,8438;1,931
1.587771875;0,5973;0,0547;1,8520;1,947
1.591895833;0,6101;0,1355;1,8647;1,967
1.595503646;0,6271;0,2402;1,8537;1,972
1.599350521;0,6726;0,3879;1,7880;1,949
1.604020833;0,7298;0,5212;1,7067;1,928
1.609770313;0,7905;0,6451;1,6372;1,929
1.611290625;0,8512;0,7604;1,5742;1,944
1.615163542;0,8666;0,7957;1,5553;1,950
1.61970625;0,8580;0,8296;1,6012;1,997
1.624448958;0,8022;0,8783;1,7082;2,082
1.627043229;0,6970;0,9114;1,8071;2,141
1.631439583;0,5640;0,9479;1,8887;2,187
1.635577083;0,4131;0,9216;1,9567;2,202
1.640735417;0,3255;0,8344;2,0132;2,203
1.643146875;0,2263;0,6991;2,0625;2,189
1.646795313;0,1580;0,5716;2,0831;2,166
1.650696354;0,1013;0,4503;2,0934;2,144
1.655108854;0,0436;0,3420;2,1060;2,134
1.660132292;0,0013;0,2907;2,1182;2,138
1.664780729;-0,0272;0,2686;2,0994;2,117
1.667482813;-0,0351;0,2754;2,0282;2,047
1.670567708;-0,0127;0,3049;1,9239;1,948
1.677221875;0,0413;0,3554;1,7862;1,822
1.679368229;0,1233;0,4302;1,6157;1,677
1.684705729;0,2031;0,4771;1,4776;1,566
1.686615625;0,2568;0,5097;1,3230;1,441
1.699498958;0,2643;0,5611;1,1230;1,283
1.701299479;0,2549;0,6189;0,9797;1,187
1.701772917;0,2572;0,6710;0,8668;1,126
1.705079167;0,2721;0,7030;0,7405;1,057
1.708218229;0,2784;0,7000;0,6123;0,971
1.710482292;0,2695;0,6823;0,4773;0,875
1.715806771;0,2570;0,6544;0,3201;0,772
1.718586458;0,2513;0,6248;0,2037;0,704
1.724495313;0,2408;0,5879;0,1135;0,645
1.726307292;0,2184;0,5382;0,0367;0,582
1.730418229;0,1919;0,4859;-0,0148;0,523
1.736660938;0,1573;0,4234;-0,0516;0,455
1.738214063;0,1042;0,3513;-0,0714;0,373
1.744160417;0,0391;0,2902;-0,0611;0,299
1.7462;-0,0312;0,2265;-0,0227;0,230
1.750033333;-0,1033;0,1399;0,0319;0,177
1.754002083;-0,1449;0,0544;0,0979;0,183
1.758189063;-0,1661;-0,0253;0,1904;0,254
1.762302604;-0,1844;-0,0849;0,3335;0,390
1.765872396;-0,1989;-0,1014;0,4705;0,521
1.770170833;-0,2120;-0,0924;0,5964;0,640
1.773928646;-0,1946;-0,0649;0,7224;0,751
1.778822396;-0,1471;-0,0388;0,8129;0,827
1.783451563;-0,0740;-0,0192;0,8989;0,902
1.785901042;0,0144;0,0022;0,9936;0,994
1.791334375;0,0728;0,0183;1,0683;1,071
1.793924479;0,1025;0,0299;1,1332;1,138
1.799315104;0,1076;0,0361;1,1826;1,188
1.801806771;0,0859;0,0307;1,1982;1,202
1.807632292;0,0465;0,0262;1,1957;1,197
1.810521354;-0,0142;0,0142;1,1754;1,176
1.813789583;-0,0606;0,0012;1,1585;1,160
1.818034375;-0,0951;-0,0158;1,1502;1,154
1.825391146;-0,1269;-0,0405;1,1531;1,161
1.826234896;-0,1534;-0,0590;1,1442;1,156
1.829839583;-0,1815;-0,0650;1,1109;1,128
1.833483854;-0,2078;-0,0611;1,0265;1,049
1.837488021;-0,2171;-0,0471;0,9217;0,948
1.841464583;-0,2148;-0,0272;0,7652;0,795
1.845670313;-0,2035;-0,0170;0,6289;0,661
1.849525;-0,1894;-0,0140;0,5111;0,545
1.853742708;-0,1837;-0,0137;0,3901;0,431
1.858530208;-0,2060;-0,0039;0,2894;0,355
1.861496354;-0,2409;0,0190;0,1862;0,305
1.865739583;-0,2619;0,0658;0,0797;0,282
1.870101563;-0,2600;0,1138;0,0350;0,286
1.875198958;-0,2567;0,1497;0,0353;0,299
1.877640104;-0,2488;0,1599;0,0780;0,306
1.883123958;-0,2316;0,1515;0,1116;0,298
1.885248958;-0,1899;0,1464;0,1274;0,272
1.890878125;-0,1375;0,1533;0,1538;0,257
1.892819792;-0,1125;0,1642;0,2142;0,292
1.896922396;-0,1015;0,1671;0,2942;0,353
1.9031;-0,0755;0,1694;0,4005;0,441
1.905732813;-0,0307;0,1813;0,5021;0,535
1.909084896;0,0290;0,2011;0,6160;0,649
1.912965104;0,0944;0,2198;0,7758;0,812
1.917161458;0,1200;0,2165;0,9320;0,964
1.922009375;0,1182;0,1920;1,0790;1,102
1.927258854;0,0956;0,1452;1,2098;1,222
1.929441667;0,0712;0,0945;1,2592;1,265
1.933134375;0,0344;0,0464;1,2357;1,237
1.937133333;-0,0211;0,0049;1,1311;1,131
1.940846875;-0,0682;-0,0128;1,0065;1,009
1.944591667;-0,1094;-0,0057;0,8711;0,878
1.948632813;-0,1579;0,0420;0,7102;0,729
1.952736458;-0,2045;0,1099;0,5742;0,619
1.958565625;-0,2496;0,1941;0,4472;0,548
1.960445313;-0,3075;0,3077;0,2986;0,528
1.964905729;-0,3612;0,4193;0,1615;0,576
1.968789583;-0,4234;0,5387;0,0348;0,686
1.977120313;-0,4773;0,6739;-0,0795;0,830
1.978974479;-0,5373;0,7883;-0,1540;0,966
1.983119792;-0,5341;0,8695;-0,1655;1,034
1.98463125;-0,5651;0,9365;-0,0837;1,097
1.990620313;-0,5901;0,9631;0,0582;1,131
1.993072396;-0,5771;0,9685;0,2492;1,155
1.996425;-0,5337;0,9791;0,5188;1,230
2.0010125;-0,4732;1,0000;0,8150;1,374
2.004371354;-0,4067;1,0390;1,1491;1,602
2.008111458;-0,3350;1,0721;1,5096;1,882
2.012208333;-0,2760;1,0247;1,7434;2,041
2.016324479;-0,1838;0,9515;2,0716;2,287
2.020120313;-0,0625;0,8083;2,3906;2,524
2.025192188;0,0238;0,6806;2,6641;2,750
2.028425521;0,0768;0,5817;2,8972;2,956
2.031997396;0,0832;0,5621;2,9990;3,052
2.035675521;0,0545;0,5913;3,0339;3,091
2.040148958;0,0203;0,6506;2,9885;3,059
2.043828125;0,0104;0,6974;2,8765;2,960
2.047995833;0,0093;0,7456;2,7242;2,824
2.057393229;0,0129;0,8144;2,5492;2,676
2.058508854;0,0195;0,8735;2,4097;2,563
2.062008333;0,0211;0,9168;2,2731;2,451
2.063653125;0,0084;0,9354;2,1246;2,321
2.068121875;-0,0176;0,9285;2,0185;2,222
2.075522917;-0,0525;0,9077;1,9287;2,132
2.076698958;-0,0974;0,8766;1,8434;2,044
2.080865104;-0,1188;0,8463;1,7800;1,975
2.085538021;-0,1110;0,8076;1,7211;1,904
2.087767708;-0,1315;0,7705;1,5857;1,768
2.093041667;-0,1251;0,7659;1,5537;1,737
2.09750625;-0,0903;0,7534;1,4914;1,673
2.099391667;-0,0450;0,7298;1,3987;1,578
2.103255208;-0,0336;0,7088;1,3142;1,494
2.107589063;-0,0253;0,6832;1,2074;1,388
2.111716146;-0,0298;0,6552;1,0722;1,257
2.115768229;-0,0222;0,6297;0,9618;1,150
2.119284896;0,0179;0,5968;0,8598;1,047
2.123229688;0,0784;0,5494;0,7472;0,931
2.127271875;0,1131;0,5123;0,6480;0,834
2.131549479;0,1346;0,4814;0,5365;0,733
2.135073438;0,1550;0,4483;0,4071;0,625
2.141160417;0,1663;0,4097;0,3135;0,542
2.143230729;0,1736;0,3619;0,2311;0,463
2.147207292;0,1731;0,3061;0,1468;0,381
