time;gFx;gFy;gFz;TgF
0.187423386;0,0467;0,6305;0,8080;1,022
0.190936407;0,0432;0,6327;0,8180;1,031
0.192048073;0,0428;0,6344;0,8241;1,037
0.195187344;0,0459;0,6317;0,8212;1,033
0.197605209;0,0494;0,6269;0,8126;1,024
0.200454792;0,0542;0,6181;0,8024;1,010
0.202109584;0,0545;0,6076;0,7953;0,998
0.204375886;0,0520;0,5956;0,7904;0,987
0.206840105;0,0464;0,5848;0,7846;0,976
0.210268334;0,0425;0,5753;0,7760;0,963
0.212381771;0,0386;0,5717;0,7691;0,955
0.21516573;0,0359;0,5697;0,7596;0,946
0.216661927;0,0310;0,5712;0,7494;0,939
0.219057448;0,0266;0,5731;0,7391;0,932
0.22150849;0,0190;0,5756;0,7271;0,924
0.22527849;0,0186;0,5809;0,7147;0,918
0.227491094;0,0225;0,5885;0,7032;0,914
0.231630313;0,0288;0,5990;0,6959;0,915
0.234018021;0,0371;0,6115;0,6893;0,918
0.234157448;0,0432;0,6215;0,6797;0,918
0.23652198;0,0496;0,6286;0,6661;0,913
0.238686719;0,0555;0,6322;0,6573;0,910
0.241172084;0,0601;0,6349;0,6555;0,911
0.244202188;0,0630;0,6393;0,6651;0,921
0.246164063;0,0679;0,6425;0,6670;0,925
0.249243907;0,0738;0,6464;0,6663;0,927
0.250927865;0,0811;0,6474;0,6673;0,929
0.253351771;0,0850;0,6447;0,6700;0,929
0.256573282;0,0877;0,6420;0,6754;0,932
0.259634271;0,0899;0,6381;0,6832;0,935
0.261766823;0,0862;0,6325;0,6880;0,934
0.263253334;0,0860;0,6271;0,6934;0,935
0.265868646;0,0860;0,6210;0,6910;0,929
0.269283855;0,0899;0,6166;0,6912;0,926
0.270499688;0,0931;0,6132;0,7017;0,932
0.274102917;0,0945;0,6154;0,7173;0,945
0.276722813;0,0953;0,6173;0,7359;0,961
0.279008646;0,0926;0,6232;0,7599;0,983
0.281060417;0,0848;0,6237;0,7941;1,009
0.282923855;0,0706;0,6139;0,8187;1,022
0.286075417;0,0520;0,6049;0,8295;1,024
0.288872917;0,0339;0,6012;0,8334;1,024
0.291210157;0,0186;0,6002;0,8371;1,026
0.292664636;0,0156;0,5944;0,8464;1,031
0.29535599;0,0117;0,5907;0,8544;1,035
0.298354115;0,0142;0,5870;0,8486;1,028
0.301470938;0,0198;0,5841;0,8368;1,017
0.302820677;0,0249;0,5753;0,8248;1,002
0.305051823;0,0281;0,5621;0,8131;0,985
0.307176146;0,0305;0,5446;0,8021;0,966
0.310912969;0,0273;0,5243;0,7882;0,943
0.317161354;0,0205;0,5133;0,7757;0,927
0.317485886;0,0061;0,5123;0,7635;0,916
0.317613854;-0,0100;0,5150;0,7496;0,906
0.320640938;-0,0264;0,5179;0,7340;0,895
0.322690677;-0,0423;0,5201;0,7191;0,885
0.32443;-0,0564;0,5235;0,7088;0,880
0.327756979;-0,0694;0,5274;0,6983;0,875
0.330516198;-0,0811;0,5330;0,6915;0,874
0.332441146;-0,0894;0,5345;0,6873;0,873
0.335343021;-0,0970;0,5372;0,6883;0,876
0.336776719;-0,1021;0,5406;0,6927;0,882
0.339258542;-0,1053;0,5438;0,7007;0,891
0.34160849;-0,1090;0,5463;0,7112;0,901
0.344355782;-0,1131;0,5494;0,7195;0,910
0.347810052;-0,1173;0,5492;0,7274;0,917
0.348984427;-0,1175;0,5489;0,7379;0,925
0.351526615;-0,1173;0,5475;0,7496;0,934
0.3538675;-0,1153;0,5431;0,7628;0,941
0.357504063;-0,1151;0,5348;0,7750;0,946
0.359996875;-0,1114;0,5294;0,7897;0,955
0.362099688;-0,1099;0,5257;0,8075;0,967
0.363770677;-0,1046;0,5255;0,8246;0,981
0.366086719;-0,0955;0,5257;0,8393;0,992
0.368567552;-0,0863;0,5252;0,8464;0,997
0.372357552;-0,0797;0,5269;0,8522;1,002
0.374670729;-0,0738;0,5284;0,8547;1,005
0.376932865;-0,0677;0,5257;0,8554;1,003
0.378942552;-0,0623;0,5225;0,8517;0,998
0.381001354;-0,0559;0,5191;0,8515;0,996
0.383390261;-0,0486;0,5174;0,8493;0,993
0.387034427;-0,0445;0,5147;0,8522;0,993
0.389186615;-0,0425;0,5128;0,8576;0,997
0.390565834;-0,0376;0,5111;0,8644;1,002
0.394008177;-0,0335;0,5079;0,8693;1,004
0.39600625;-0,0293;0,5035;0,8727;1,005
0.398088177;-0,0252;0,4984;0,8715;1,001
0.401585625;-0,0203;0,4974;0,8683;0,997
0.403818542;-0,0181;0,4984;0,8613;0,992
0.405345938;-0,0151;0,4984;0,8542;0,985
0.408826146;-0,0122;0,4981;0,8473;0,979
0.411278177;-0,0105;0,4972;0,8376;0,970
0.413849688;-0,0083;0,4962;0,8280;0,962
0.415823386;-0,0034;0,4937;0,8209;0,954
0.417721667;-0,0029;0,4891;0,8156;0,947
0.420867709;-0,0020;0,4839;0,8082;0,938
0.422431407;-0,0012;0,4781;0,8031;0,931
0.426472084;-0,0024;0,4705;0,7977;0,922
0.431530677;-0,0042;0,4622;0,7921;0,913
0.433714636;-0,0044;0,4502;0,7875;0,903
0.433874427;-0,0081;0,4410;0,7860;0,898
0.434854271;-0,0083;0,4329;0,7816;0,890
0.438479219;-0,0095;0,4238;0,7799;0,884
0.439681042;-0,0137;0,4158;0,7782;0,879
0.441927084;-0,0164;0,4109;0,7777;0,876
0.446382865;-0,0201;0,4070;0,7794;0,876
0.447161979;-0,0225;0,4016;0,7797;0,874
0.450541511;-0,0232;0,4004;0,7785;0,872
0.451986094;-0,0254;0,4019;0,7762;0,871
0.454229844;-0,0240;0,4036;0,7723;0,868
0.457842344;-0,0227;0,4077;0,7687;0,867
0.460394636;-0,0240;0,4082;0,7647;0,864
0.462100104;-0,0262;0,4080;0,7584;0,858
0.465478907;-0,0303;0,4075;0,7542;0,854
0.466453334;-0,0327;0,4055;0,7496;0,850
0.469169219;-0,0330;0,4016;0,7491;0,847
0.472022969;-0,0337;0,3989;0,7501;0,847
0.474952344;-0,0335;0,3945;0,7555;0,850
0.476307084;-0,0342;0,3892;0,7623;0,853
0.479131719;-0,0345;0,3853;0,7665;0,855
0.482560573;-0,0384;0,3823;0,7682;0,856
0.483784115;-0,0430;0,3767;0,7691;0,854
0.487379375;-0,0474;0,3701;0,7672;0,850
0.489673959;-0,0547;0,3603;0,7611;0,841
0.49093724;-0,0618;0,3484;0,7552;0,831
0.495276615;-0,0662;0,3347;0,7501;0,821
0.496071354;-0,0723;0,3196;0,7464;0,812
0.499176042;-0,0782;0,3029;0,7452;0,805
0.501904115;-0,0838;0,2866;0,7447;0,800
0.503314584;-0,0933;0,2719;0,7440;0,795
0.506947604;-0,1046;0,2604;0,7459;0,794
0.509351511;-0,1158;0,2440;0,7445;0,790
0.51187125;-0,1297;0,2299;0,7403;0,784
0.514254167;-0,1434;0,2184;0,7323;0,776
0.516779219;-0,1586;0,2042;0,7183;0,762
0.518215521;-0,1754;0,1905;0,7020;0,747
0.520315625;-0,1901;0,1749;0,6854;0,731
0.523848073;-0,2050;0,1588;0,6644;0,712
0.525447344;-0,2177;0,1407;0,6426;0,692
0.531852656;-0,2291;0,1195;0,6214;0,673
0.534420313;-0,2377;0,0992;0,6035;0,656
0.534624219;-0,2470;0,0779;0,5906;0,645
0.535387761;-0,2538;0,0577;0,5810;0,637
0.53781224;-0,2602;0,0379;0,5727;0,631
0.540683542;-0,2626;0,0171;0,5649;0,624
0.542432656;-0,2660;-0,0051;0,5576;0,619
0.546254375;-0,2658;-0,0251;0,5505;0,613
0.54744974;-0,2631;-0,0440;0,5424;0,606
0.550176406;-0,2602;-0,0613;0,5324;0,597
0.553376146;-0,2514;-0,0760;0,5219;0,585
0.554819948;-0,2416;-0,0882;0,5114;0,573
0.558341094;-0,2294;-0,0963;0,4997;0,559
0.560696927;-0,2138;-0,1046;0,4884;0,544
0.562571459;-0,1986;-0,1121;0,4775;0,530
0.564855729;-0,1830;-0,1212;0,4677;0,517
0.568122761;-0,1654;-0,1287;0,4589;0,504
0.569631094;-0,1525;-0,1375;0,4526;0,497
0.573193021;-0,1356;-0,1500;0,4442;0,487
0.574435625;-0,1234;-0,1659;0,4386;0,484
0.577897709;-0,1099;-0,1842;0,4381;0,487
0.579907031;-0,0997;-0,2023;0,4428;0,496
0.582985365;-0,0911;-0,2201;0,4494;0,507
0.584378698;-0,0811;-0,2357;0,4606;0,522
0.58781599;-0,0765;-0,2553;0,4723;0,540
0.589057761;-0,0823;-0,2763;0,4801;0,558
0.592696042;-0,0963;-0,3000;0,4872;0,579
0.595699167;-0,1190;-0,3303;0,4870;0,599
0.596758542;-0,1454;-0,3645;0,4826;0,621
0.599370156;-0,1693;-0,3982;0,4821;0,648
0.601401094;-0,1891;-0,4275;0,4887;0,677
0.604826875;-0,2018;-0,4522;0,5056;0,708
0.606210156;-0,2047;-0,4683;0,5251;0,733
0.609808125;-0,2006;-0,4771;0,5451;0,752
0.611999063;-0,1901;-0,4786;0,5618;0,762
0.614929479;-0,1695;-0,4756;0,5732;0,763
0.616238854;-0,1446;-0,4781;0,5849;0,768
0.618712969;-0,1229;-0,4791;0,5981;0,775
0.621522865;-0,0972;-0,4788;0,6111;0,781
0.623243959;-0,0664;-0,4769;0,6201;0,783
0.627019323;-0,0352;-0,4749;0,6267;0,784
0.632208229;-0,0027;-0,4759;0,6360;0,791
0.634414427;0,0291;-0,4756;0,6436;0,797
0.634615104;0,0650;-0,4744;0,6541;0,807
0.63579599;0,1029;-0,4742;0,6663;0,820
0.638110729;0,1417;-0,4698;0,6788;0,832
0.641014219;0,1852;-0,4629;0,6929;0,848
0.64286474;0,2306;-0,4563;0,7064;0,866
0.646572604;0,2792;-0,4476;0,7156;0,882
0.647834896;0,3269;-0,4385;0,7240;0,900
0.65045349;0,3733;-0,4339;0,7330;0,922
0.653947761;0,4138;-0,4292;0,7389;0,941
0.655310886;0,4471;-0,4285;0,7376;0,955
0.658676771;0,4734;-0,4324;0,7274;0,961
0.662686511;0,4942;-0,4463;0,7198;0,972
0.662971875;0,5135;-0,4605;0,7144;0,984
0.665230521;0,5316;-0,4732;0,7103;0,997
0.668288854;0,5509;-0,4844;0,7100;1,012
0.670045;0,5724;-0,4935;0,7105;1,028
0.672907396;0,5990;-0,5028;0,7110;1,048
0.676083906;0,6305;-0,5111;0,7125;1,071
0.678217865;0,6659;-0,5145;0,7152;1,095
0.680805052;0,6960;-0,5147;0,7230;1,118
0.682198959;0,7209;-0,5111;0,7308;1,137
0.684627448;0,7422;-0,5042;0,7386;1,153
0.687786302;0,7578;-0,4950;0,7452;1,163
0.690704375;0,7676;-0,4793;0,7545;1,168
0.692949584;0,7720;-0,4583;0,7640;1,169
0.694878802;0,7778;-0,4349;0,7669;1,166
0.696978438;0,7839;-0,4124;0,7628;1,159
0.700880156;0,7908;-0,3943;0,7557;1,153
0.702847292;0,7988;-0,3858;0,7542;1,154
0.705431146;0,8079;-0,3838;0,7562;1,161
0.706563073;0,8198;-0,3879;0,7630;1,175
0.709127917;0,8306;-0,3960;0,7689;1,189
0.713440938;0,8450;-0,4058;0,7750;1,206
0.714709219;0,8604;-0,4160;0,7841;1,226
0.7166025;0,8797;-0,4273;0,7968;1,251
0.718862761;0,8975;-0,4405;0,7992;1,270
0.721317084;0,9083;-0,4664;0,7946;1,284
0.724910521;0,9159;-0,5069;0,7916;1,302
0.727385938;0,9198;-0,5543;0,7921;1,324
0.731851354;0,9278;-0,5992;0,7936;1,350
0.732206615;0,9408;-0,6347;0,7909;1,373
0.735300365;0,9576;-0,6559;0,7838;1,391
0.736758229;0,9830;-0,6655;0,7711;1,406
0.738660521;1,0151;-0,6635;0,7611;1,422
0.740820677;1,0556;-0,6493;0,7545;1,441
0.746375208;1,0957;-0,6296;0,7508;1,460
0.746671198;1,1360;-0,6037;0,7442;1,476
0.748469636;1,1721;-0,5797;0,7271;1,486
0.752114583;1,2095;-0,5634;0,7029;1,497
0.753193177;1,2518;-0,5570;0,6790;1,518
0.755719427;1,2935;-0,5516;0,6609;1,543
0.759219063;1,3370;-0,5463;0,6414;1,569
0.761164219;1,3715;-0,5453;0,6270;1,593
0.763801354;1,3917;-0,5446;0,6216;1,608
0.765905365;1,3993;-0,5514;0,6314;1,620
0.767994583;1,3939;-0,5577;0,6543;1,627
0.770946094;1,3795;-0,5631;0,6844;1,629
0.772916302;1,3642;-0,5648;0,7130;1,629
0.775371458;1,3526;-0,5602;0,7320;1,626
0.778761719;1,3507;-0,5485;0,7423;1,625
0.781331198;1,3578;-0,5350;0,7479;1,629
0.783226927;1,3717;-0,5225;0,7455;1,635
0.785211146;1,3873;-0,5111;0,7362;1,641
0.787504323;1,4015;-0,5047;0,7232;1,645
0.791196042;1,4088;-0,5030;0,7095;1,645
0.792330261;1,4130;-0,5069;0,7025;1,646
0.796354583;1,4152;-0,5147;0,7068;1,652
0.797442292;1,4186;-0,5238;0,7193;1,664
0.801133854;1,4257;-0,5289;0,7303;1,676
0.80217875;1,4360;-0,5296;0,7367;1,688
0.805770938;1,4462;-0,5233;0,7347;1,693
0.808259583;1,4575;-0,5123;0,7279;1,697
0.809573906;1,4675;-0,4979;0,7191;1,697
0.812263281;1,4738;-0,4834;0,7125;1,696
0.814441875;1,4770;-0,4698;0,7093;1,693
0.818464792;1,4790;-0,4554;0,7110;1,692
0.8203675;1,4812;-0,4429;0,7139;1,692
0.821685;1,4917;-0,4356;0,7071;1,696
0.824319011;1,5019;-0,4375;0,6873;1,697
0.83527599;1,4980;-0,4568;0,6675;1,691
0.835732813;1,4712;-0,4910;0,6585;1,674
0.835869792;1,4257;-0,5294;0,6631;1,648
0.835983333;1,3737;-0,5646;0,6788;1,622
0.836563386;1,3226;-0,5919;0,6990;1,598
0.840123802;1,2784;-0,6076;0,7176;1,576
0.841407136;1,2449;-0,6112;0,7313;1,557
0.844386354;1,2200;-0,6039;0,7372;1,537
0.847016302;1,2032;-0,5919;0,7325;1,517
0.849226198;1,1905;-0,5800;0,7186;1,496
0.852441458;1,1794;-0,5697;0,6961;1,473
0.853556927;1,1697;-0,5643;0,6705;1,451
0.857105365;1,1550;-0,5629;0,6485;1,429
0.858541302;1,1389;-0,5638;0,6316;1,409
0.862551302;1,1255;-0,5670;0,6179;1,393
0.864613438;1,1181;-0,5734;0,6079;1,385
0.866610573;1,1174;-0,5765;0,5969;1,381
0.868505729;1,1321;-0,5763;0,5862;1,388
0.871996354;1,1294;-0,5887;0,5969;1,396
0.873189063;1,1287;-0,6002;0,6148;1,408
0.876790313;1,1362;-0,6073;0,6148;1,417
0.878559948;1,1392;-0,6176;0,6028;1,419
0.881723073;1,1401;-0,6315;0,5918;1,421
0.883165052;1,1387;-0,6457;0,5881;1,425
0.886405365;1,1416;-0,6557;0,5845;1,430
0.88782724;1,1514;-0,6562;0,5793;1,436
0.891478854;1,1624;-0,6527;0,5796;1,443
0.892992136;1,1760;-0,6435;0,5857;1,452
0.896126563;1,1897;-0,6317;0,5984;1,463
0.897856458;1,1973;-0,6183;0,6104;1,469
0.901437969;1,1958;-0,6042;0,6201;1,466
0.902604115;1,1929;-0,5907;0,6475;1,470
0.906208802;1,1826;-0,5748;0,7176;1,487
0.908594531;1,1658;-0,5636;0,7574;1,490
0.911669167;1,1597;-0,5475;0,7555;1,478
0.913530521;1,1624;-0,5308;0,7372;1,465
0.915078073;1,1699;-0,5125;0,7130;1,452
0.918524375;1,1826;-0,4847;0,6871;1,440
0.919747396;1,2032;-0,4520;0,6644;1,436
0.923299427;1,2205;-0,4287;0,6631;1,443
0.925670625;1,2371;-0,4138;0,6841;1,462
0.937201823;1,2479;-0,4036;0,7103;1,480
0.937565469;1,2532;-0,3994;0,7379;1,497
0.937707448;1,2542;-0,3982;0,7635;1,510
0.93784849;1,2552;-0,4002;0,7877;1,524
0.937979427;1,2576;-0,3992;0,8087;1,537
0.939344427;1,2593;-0,3945;0,8300;1,548
0.94208099;1,2598;-0,3889;0,8532;1,559
0.945077656;1,2716;-0,3774;0,8752;1,578
0.947087917;1,2808;-0,3684;0,8923;1,593
0.949140625;1,2759;-0,3664;0,9160;1,602
0.951712552;1,2750;-0,3606;0,9360;1,611
0.953850469;1,2752;-0,3525;0,9487;1,617
0.957360052;1,2733;-0,3486;0,9619;1,622
0.958929688;1,2528;-0,3542;1,0076;1,635
0.962497552;1,2068;-0,3723;1,1263;1,682
0.965084323;1,1489;-0,3899;1,2839;1,756
0.966421875;1,0795;-0,4041;1,4493;1,842
0.969334323;1,0053;-0,4131;1,6015;1,926
0.971339896;0,9383;-0,4129;1,7309;2,003
0.975031979;0,8668;-0,3999;1,8260;2,052
0.976159323;0,7722;-0,3787;1,8646;2,045
0.980056667;0,6801;-0,3684;1,7581;1,913
0.981231563;0,6422;-0,3642;1,4935;1,658
0.984901979;0,6674;-0,3554;1,1683;1,383
0.985929948;0,7329;-0,3471;0,8710;1,180
0.989455729;0,8028;-0,3393;0,6363;1,068
0.99191724;0,8672;-0,3384;0,4704;1,032
0.993199167;0,9347;-0,3315;0,4015;1,059
0.996568125;0,9733;-0,3427;0,3873;1,091
0.998541771;0,9791;-0,3706;0,4005;1,110
1.001375208;0,9628;-0,4116;0,4286;1,121
1.003728646;0,9334;-0,4568;0,4643;1,128
1.005504531;0,9010;-0,4989;0,5070;1,138
1.009000208;0,8687;-0,5313;0,5569;1,150
1.013728698;0,8416;-0,5565;0,6040;1,166
1.014072031;0,8252;-0,5690;0,6455;1,182
1.016439948;0,8198;-0,5673;0,6802;1,197
1.018401042;0,8157;-0,5570;0,7007;1,201
1.020875885;0,8140;-0,5384;0,7015;1,192
1.02256651;0,8147;-0,5177;0,6861;1,174
1.02616026;0,8194;-0,4935;0,6602;1,152
1.028053802;0,8277;-0,4732;0,6297;1,132
1.030627865;0,8421;-0,4505;0,5874;1,111
1.032966406;0,8619;-0,4268;0,5400;1,092
1.035122083;0,8846;-0,4046;0,5004;1,083
1.03854125;0,9034;-0,3865;0,4674;1,077
1.040916875;0,9205;-0,3767;0,4381;1,076
1.043279531;0,9369;-0,3716;0,4139;1,079
1.045022656;0,9500;-0,3679;0,4003;1,084
1.047460938;0,9603;-0,3694;0,4000;1,093
1.04961224;0,9655;-0,3743;0,4064;1,101
1.05334901;0,9684;-0,3843;0,4115;1,109
1.055456302;0,9725;-0,3933;0,4139;1,117
1.057982344;0,9808;-0,3999;0,4125;1,126
1.05935349;0,9916;-0,4019;0,4183;1,138
1.06293625;1,0011;-0,4028;0,4183;1,146
1.065079375;1,0065;-0,4043;0,4120;1,149
1.067845625;1,0038;-0,4063;0,3986;1,143
1.069279219;0,9982;-0,4072;0,3783;1,132
1.071595521;0,9926;-0,4094;0,3587;1,121
1.07498849;0,9884;-0,4138;0,3370;1,112
1.076585573;0,9928;-0,4177;0,3162;1,112
1.079911667;1,0021;-0,4177;0,2935;1,114
1.082042135;1,0163;-0,4160;0,2684;1,120
1.083879635;1,0358;-0,4114;0,2437;1,130
1.08678375;1,0566;-0,4114;0,2195;1,144
1.088742708;1,0732;-0,4136;0,1982;1,156
1.092052813;1,0861;-0,4177;0,1828;1,167
1.094329063;1,0903;-0,4248;0,1740;1,172
1.096347865;1,0905;-0,4344;0,1599;1,174
1.099032917;1,0004;-0,5431;0,0700;1,131
1.102126979;0,9811;-0,5724;0,0509;1,127
1.103562292;0,9913;-0,5760;0,0387;1,138
1.107043177;1,0151;-0,5709;0,0214;1,155
1.109245052;1,0356;-0,5721;-0,0097;1,174
1.113804896;1,0473;-0,5814;-0,0441;1,189
1.114177031;1,0531;-0,5902;-0,0763;1,201
1.11630849;1,0536;-0,5970;-0,1054;1,207
1.118394115;1,0458;-0,6056;-0,1291;1,207
1.121959219;1,0348;-0,6125;-0,1484;1,203
1.124115104;1,0263;-0,6198;-0,1619;1,201
1.125742969;1,0177;-0,6247;-0,1711;1,198
1.128225938;1,0053;-0,6293;-0,1816;1,191
1.131068958;0,9970;-0,6298;-0,1912;1,186
1.133504219;0,9960;-0,6254;-0,1985;1,184
1.135454167;1,0109;-0,6132;-0,2054;1,192
1.137657917;1,0319;-0,5956;-0,2137;1,202
1.141076042;1,0485;-0,5782;-0,2173;1,208
1.142567917;1,0492;-0,5655;-0,2046;1,201
1.145703802;1,0395;-0,5582;-0,1848;1,186
1.14773526;1,0195;-0,5636;-0,1980;1,173
1.15018724;1,0153;-0,5590;-0,2283;1,173
1.153116146;1,0141;-0,5467;-0,2420;1,169
1.155525208;1,0209;-0,5233;-0,2395;1,163
1.158331458;1,0263;-0,4972;-0,2366;1,156
1.159857188;1,0319;-0,4634;-0,2273;1,145
1.163429844;1,0412;-0,4202;-0,1787;1,128
1.165150521;1,0429;-0,3794;-0,0900;1,104
1.168388281;1,0260;-0,3464;0,0140;1,073
1.169672187;0,9948;-0,3371;0,0895;1,044
1.172098802;0,9618;-0,3464;0,1005;1,017
1.175510625;0,9356;-0,3523;0,0927;0,994
1.177800833;0,9095;-0,3528;0,0956;0,970
1.180206354;0,8787;-0,3528;0,1066;0,942
1.182318333;0,8477;-0,3572;0,1025;0,915
1.184755469;0,8218;-0,3596;0,0949;0,892
1.187273021;0,7988;-0,3581;0,0861;0,869
1.189663073;0,7805;-0,3591;0,0614;0,851
1.192146198;0,7612;-0,3567;0,0395;0,832
1.1947225;0,7444;-0,3559;-0,0075;0,815
1.197638333;0,7305;-0,3608;-0,0959;0,811
1.199560417;0,7087;-0,3811;-0,1975;0,820
1.201580573;0,6992;-0,3941;-0,2127;0,822
1.20391125;0,6955;-0,4053;-0,2039;0,822
1.207307187;0,6887;-0,4202;-0,1926;0,821
1.208715208;0,6818;-0,4402;-0,1675;0,821
1.212361979;0,6765;-0,4605;-0,1355;0,821
1.213918229;0,6740;-0,4766;-0,1052;0,824
1.216458906;0,6772;-0,4910;-0,0698;0,831
1.219249479;0,6838;-0,5033;-0,0270;0,841
1.221530469;0,6945;-0,5152;0,0021;0,856
1.223915937;0,7160;-0,5218;0,0209;0,877
1.225992656;0,7414;-0,5318;0,0385;0,904
1.232122083;0,7561;-0,5531;0,0578;0,930
1.232526823;0,7676;-0,5758;0,0746;0,954
1.234051771;0,7756;-0,5956;0,0920;0,973
1.236468333;0,7839;-0,6105;0,1120;0,991
1.238683281;0,7883;-0,6252;0,1181;1,004
1.240966302;0,7923;-0,6359;0,1196;1,014
1.243573698;0,7945;-0,6425;0,1247;1,021
1.246669167;0,7937;-0,6462;0,1232;1,022
1.248081875;0,7925;-0,6459;0,1210;1,021
1.250821719;0,7913;-0,6425;0,1188;1,017
1.252993958;0,7864;-0,6374;0,1157;1,010
1.256160469;0,7761;-0,6298;0,1125;0,997
1.257769062;0,7593;-0,6210;0,1144;0,979
1.262367656;0,7414;-0,6107;0,1213;0,959
1.263779427;0,7346;-0,5978;0,1267;0,947
1.26666526;0,7219;-0,5890;0,1330;0,932
1.267839062;0,7087;-0,5760;0,1442;0,916
1.270592448;0,7009;-0,5621;0,1457;0,901
1.272485208;0,6906;-0,5477;0,1504;0,885
1.274989583;0,6811;-0,5345;0,1572;0,871
1.278959687;0,6721;-0,5250;0,1599;0,859
1.281141823;0,6654;-0,5118;0,1572;0,845
1.282491042;0,6635;-0,4984;0,1567;0,835
1.285394375;0,6684;-0,4908;0,1579;0,835
1.287704479;0,6726;-0,4886;0,1579;0,837
1.289613646;0,6723;-0,4861;0,1572;0,835
1.29207401;0,6586;-0,4781;0,1538;0,819
1.295752812;0,6310;-0,4600;0,1479;0,785
1.297508073;0,6142;-0,4429;0,1384;0,760
1.300621042;0,6005;-0,4427;0,1393;0,750
1.30195375;0,5800;-0,4493;0,1413;0,738
1.304427083;0,5814;-0,4571;0,1193;0,740
1.308266198;0,5958;-0,4600;0,0993;0,750
1.309255469;0,6127;-0,4617;0,0908;0,764
1.313165521;0,6325;-0,4661;0,0854;0,781
1.31440125;0,6535;-0,4725;0,0783;0,801
