time,gFx,gFy,gFz,gFTotal
21.422975063323975,-0.31,3.699,-1.05,3.858
21.431798934936523,-0.27,0.963,0.714,1.229
21.441426038742065,0.069,0.293,-0.028,0.302
21.451410055160522,0.588,0.05,-0.134,0.605
21.4612820148468,1.275,-0.118,-0.109,1.285
21.47190523147583,2.787,0.374,-0.422,2.843
21.481221199035645,3.259,1.416,-0.754,3.632
21.492040157318115,2.414,1.574,0.139,2.885
21.501087188720703,1.078,1.555,-0.126,1.896
21.51090097427368,-1.241,2.697,-2.249,3.724
21.52142310142517,-1.902,3.926,-0.103,4.364
21.53161096572876,-1.844,3.884,1.058,4.428
21.540749073028564,-1.158,2.869,-0.035,3.094
21.55087900161743,1.472,1.282,-0.382,1.989
21.56082510948181,1.954,-0.022,-1.12,2.252
21.57246208190918,1.611,-0.628,-1.002,1.998
21.579885959625244,1.778,-0.973,-0.46,2.078
21.590434074401855,1.676,-1.273,0.005,2.105
21.600482940673828,1.434,-1.784,0.141,2.293
21.609771013259888,0.975,-1.089,0.222,1.478
21.62057113647461,0.648,-0.007,0.143,0.664
21.630211114883423,0.247,0.477,0.123,0.551
21.63983702659607,-0.334,0.987,0.153,1.053
21.650064945220947,-0.502,0.968,-0.274,1.124
21.660084009170532,-0.243,0.829,-0.13,0.874
21.670735120773315,0.095,1.021,0.499,1.14
21.67930507659912,0.268,1.584,0.776,1.784
21.689629077911377,0.263,2.255,0.577,2.342
21.699857234954834,0.017,3.356,0.109,3.358
21.71037197113037,0.201,4.03,-1.904,4.462
21.7209050655365,1.014,5.587,-4.58,7.295
21.7305850982666,1.102,6.321,-2.406,6.853
21.740056037902832,1.202,4.766,-0.548,4.946
21.750335216522217,1.849,3.883,-0.704,4.358
21.75957703590393,2.397,2.886,-1.864,4.189
21.76980495452881,3.34,1.574,-1.08,3.847
21.779078006744385,3.023,-0.182,1.462,3.363
21.78979206085205,0.551,-2.044,3.694,4.258
21.799739122390747,-2.02,-2.667,4.332,5.474
21.80913805961609,-2.885,-1.886,3.9,5.205
21.82003402709961,-3.449,-1.342,2.494,4.463
21.831419944763184,-3.886,-1.016,1.812,4.406
21.839181900024414,-3.144,-0.882,1.275,3.505
21.84969711303711,-2.204,0.122,0.048,2.208
21.858520984649658,-1.327,0.832,-0.51,1.647
21.869272232055664,-0.423,0.949,-0.631,1.216
