time;gFx;gFy;gFz;TgF
1.051024999;0,0185;0,0135;1,0077;1,008
1.053680208;0,0187;0,0110;1,0072;1,007
1.056613541;0,0207;0,0112;1,0016;1,002
1.061018229;0,0186;0,0126;1,0058;1,006
1.064387499;0,0202;0,0136;1,0072;1,007
1.068307291;0,0204;0,0148;1,0059;1,006
1.072166145;0,0220;0,0167;1,0075;1,008
1.076989062;0,0216;0,0166;1,0063;1,007
1.081885416;0,0226;0,0137;1,0055;1,006
1.083735416;0,0246;0,0122;1,0040;1,004
1.087778124;0,0237;0,0106;1,0038;1,004
1.092464062;0,0238;0,0113;1,0064;1,007
1.097958854;0,0220;0,0157;1,0090;1,009
1.100024999;0,0212;0,0165;1,0071;1,007
1.10958177;0,0206;0,0170;1,0077;1,008
1.110520312;0,0205;0,0149;1,0066;1,007
1.11225052;0,0213;0,0141;1,0061;1,006
1.116320312;0,0209;0,0142;1,0069;1,007
1.120349999;0,0206;0,0151;1,0047;1,005
1.125309374;0,0201;0,0150;1,0066;1,007
1.128485416;0,0194;0,0138;1,0061;1,006
1.131864062;0,0199;0,0150;1,0062;1,006
1.135559895;0,0207;0,0151;1,0076;1,008
1.141685416;0,0210;0,0166;1,0069;1,007
1.144487499;0,0207;0,0150;1,0067;1,007
1.147971354;0,0223;0,0140;1,0053;1,006
1.152151041;0,0214;0,0130;1,0046;1,005
1.156780208;0,0219;0,0132;1,0054;1,006
1.165880729;0,0222;0,0145;1,0064;1,007
1.166565104;0,0218;0,0156;1,0064;1,007
1.16725677;0,0215;0,0163;1,0064;1,007
1.171626562;0,0214;0,0153;1,0068;1,007
1.17957552;0,0212;0,0139;1,0072;1,007
1.181436979;0,0214;0,0127;1,0078;1,008
1.184495833;0,0214;0,0126;1,0059;1,006
1.188030729;0,0213;0,0152;1,0077;1,008
1.194639062;0,0198;0,0148;1,0064;1,007
1.196278645;0,0197;0,0144;1,0064;1,007
1.199359374;0,0205;0,0149;1,0060;1,006
1.203920312;0,0199;0,0160;1,0062;1,007
1.208901562;0,0208;0,0148;1,0055;1,006
1.211128645;0,0185;0,0140;1,0052;1,005
1.217171354;0,0215;0,0141;1,0048;1,005
1.219676562;0,0208;0,0144;1,0049;1,005
1.225295833;0,0204;0,0148;1,0061;1,006
1.228078124;0,0225;0,0148;1,0063;1,007
1.231321874;0,0227;0,0145;1,0070;1,007
1.235494791;0,0230;0,0142;1,0061;1,006
1.239596354;0,0229;0,0154;1,0057;1,006
1.243929687;0,0223;0,0151;1,0062;1,007
1.247402083;0,0214;0,0144;1,0062;1,007
1.251093749;0,0207;0,0147;1,0062;1,007
1.255427604;0,0227;0,0141;1,0065;1,007
1.260372395;0,0220;0,0143;1,0063;1,007
1.263693229;0,0214;0,0141;1,0064;1,007
1.268043749;0,0220;0,0150;1,0051;1,005
1.271536458;0,0220;0,0156;1,0058;1,006
1.275632812;0,0213;0,0151;1,0072;1,008
1.278966666;0,0194;0,0140;1,0072;1,008
1.282591145;0,0197;0,0145;1,0058;1,006
1.286755729;0,0211;0,0147;1,0066;1,007
1.291945833;0,0203;0,0151;1,0049;1,005
1.294017187;0,0217;0,0161;1,0055;1,006
1.298701562;0,0222;0,0151;1,0047;1,005
1.303155729;0,0215;0,0154;1,0057;1,006
1.308227604;0,0218;0,0143;1,0063;1,007
1.311534895;0,0222;0,0151;1,0067;1,007
1.314823437;0,0225;0,0150;1,0066;1,007
1.318828124;0,0211;0,0145;1,0069;1,007
1.322832812;0,0210;0,0145;1,0050;1,005
1.327547916;0,0217;0,0138;1,0054;1,006
1.331231249;0,0219;0,0140;1,0057;1,006
1.334851562;0,0212;0,0139;1,0080;1,008
1.339184895;0,0210;0,0137;1,0058;1,006
1.346135416;0,0198;0,0138;1,0065;1,007
1.347193229;0,0194;0,0142;1,0062;1,007
1.350015624;0,0198;0,0140;1,0065;1,007
1.35398802;0,0196;0,0147;1,0059;1,006
1.359026041;0,0207;0,0156;1,0056;1,006
1.361901041;0,0203;0,0136;1,0065;1,007
1.366067187;0,0202;0,0135;1,0046;1,005
1.369834895;0,0209;0,0141;1,0054;1,006
1.374955208;0,0213;0,0140;1,0055;1,006
1.379094791;0,0205;0,0145;1,0066;1,007
1.385748958;0,0203;0,0138;1,0065;1,007
1.386217708;0,0213;0,0139;1,0070;1,007
1.391232812;0,0207;0,0144;1,0070;1,007
1.395128124;0,0214;0,0145;1,0059;1,006
1.39862552;0,0216;0,0150;1,0067;1,007
1.404014583;0,0223;0,0141;1,0056;1,006
1.405430208;0,0216;0,0143;1,0072;1,008
1.409751041;0,0219;0,0134;1,0073;1,008
1.414543229;0,0220;0,0139;1,0065;1,007
1.417979166;0,0203;0,0138;1,0064;1,007
1.426905729;0,0215;0,0145;1,0056;1,006
1.427518229;0,0213;0,0137;1,0065;1,007
1.429369791;0,0196;0,0141;1,0054;1,006
1.433794791;0,0208;0,0150;1,0068;1,007
1.437161979;0,0215;0,0138;1,0061;1,006
1.443247916;0,0208;0,0150;1,0055;1,006
1.445705208;0,0205;0,0146;1,0057;1,006
1.449357812;0,0199;0,0138;1,0056;1,006
1.45356927;0,0220;0,0140;1,0073;1,008
1.460389062;0,0218;0,0155;1,0047;1,005
1.463790624;0,0218;0,0150;1,0059;1,006
1.464940104;0,0214;0,0149;1,0062;1,007
1.469351041;0,0213;0,0159;1,0052;1,006
1.474345312;0,0211;0,0156;1,0061;1,006
1.477091666;0,0227;0,0147;1,0063;1,007
1.483728124;0,0221;0,0139;1,0060;1,006
1.484454166;0,0206;0,0148;1,0054;1,006
1.491057291;0,0209;0,0153;1,0061;1,006
1.493771874;0,0219;0,0154;1,0053;1,006
1.497621874;0,0214;0,0143;1,0059;1,006
1.504144791;0,0213;0,0154;1,0059;1,006
1.506210937;0,0213;0,0150;1,0074;1,008
1.513974999;0,0205;0,0145;1,0078;1,008
1.515546354;0,0187;0,0134;1,0060;1,006
1.517518749;0,0193;0,0135;1,0073;1,008
1.526058333;0,0214;0,0153;1,0060;1,006
1.527365624;0,0193;0,0144;1,0060;1,006
1.52943177;0,0208;0,0135;1,0044;1,005
1.533358333;0,0207;0,0149;1,0064;1,007
1.537182812;0,0198;0,0145;1,0046;1,005
1.544701562;0,0209;0,0138;1,0043;1,005
1.545877604;0,0206;0,0144;1,0060;1,006
1.549012499;0,0223;0,0144;1,0057;1,006
1.553608333;0,0222;0,0136;1,0071;1,007
1.559468749;0,0222;0,0154;1,0068;1,007
1.563399999;0,0216;0,0143;1,0063;1,007
1.564048437;0,0220;0,0134;1,0060;1,006
1.569687499;0,0212;0,0132;1,0066;1,007
1.57413177;0,0212;0,0141;1,0065;1,007
1.576479687;0,0210;0,0146;1,0058;1,006
1.583035937;0,0210;0,0148;1,0066;1,007
1.584389583;0,0218;0,0150;1,0056;1,006
1.592274999;0,0217;0,0136;1,0058;1,006
1.592995312;0,0215;0,0139;1,0065;1,007
1.596186979;0,0211;0,0148;1,0060;1,006
1.602290624;0,0200;0,0149;1,0061;1,006
1.603913541;0,0212;0,0151;1,0053;1,006
1.609718749;0,0202;0,0150;1,0059;1,006
1.612322916;0,0210;0,0144;1,0057;1,006
1.615918749;0,0216;0,0145;1,0061;1,006
1.624348958;0,0217;0,0153;1,0061;1,006
1.625979166;0,0215;0,0138;1,0059;1,006
1.628940104;0,0202;0,0144;1,0060;1,006
1.631957291;0,0213;0,0132;1,0044;1,005
1.636928124;0,0210;0,0132;1,0051;1,005
1.641763541;0,0211;0,0138;1,0057;1,006
1.643606249;0,0220;0,0142;1,0057;1,006
1.647760416;0,0214;0,0150;1,0059;1,006
1.652432291;0,0218;0,0147;1,0054;1,006
1.657188541;0,0209;0,0148;1,0051;1,005
1.662673958;0,0222;0,0149;1,0052;1,006
1.664772395;0,0221;0,0155;1,0066;1,007
1.668055208;0,0216;0,0152;1,0067;1,007
1.671514583;0,0212;0,0146;1,0058;1,006
1.675377083;0,0202;0,0154;1,0069;1,007
1.682085937;0,0205;0,0155;1,0055;1,006
1.688367187;0,0207;0,0157;1,0061;1,006
1.688671874;0,0206;0,0140;1,0069;1,007
1.692245312;0,0222;0,0134;1,0061;1,006
1.69545052;0,0225;0,0140;1,0073;1,008
1.703191145;0,0220;0,0136;1,0055;1,006
1.703558333;0,0216;0,0146;1,0059;1,006
1.707566145;0,0224;0,0159;1,0067;1,007
1.711613541;0,0212;0,0156;1,0073;1,008
1.715663541;0,0225;0,0129;1,0070;1,007
1.721649479;0,0211;0,0148;1,0066;1,007
1.728220833;0,0219;0,0150;1,0063;1,007
1.730336979;0,0211;0,0140;1,0051;1,005
1.731338541;0,0215;0,0158;1,0058;1,006
1.735686458;0,0198;0,0146;1,0061;1,006
1.742321354;0,0209;0,0150;1,0072;1,007
1.743002604;0,0205;0,0153;1,0061;1,006
1.746922395;0,0211;0,0154;1,0051;1,005
1.751899479;0,0213;0,0138;1,0058;1,006
1.756630208;0,0200;0,0143;1,0058;1,006
1.765922916;0,0195;0,0153;1,0062;1,007
1.766634374;0,0201;0,0153;1,0067;1,007
1.767218228;0,0204;0,0157;1,0052;1,005
1.772388541;0,0206;0,0150;1,0057;1,006
1.776229166;0,0221;0,0144;1,0076;1,008
1.781453124;0,0222;0,0144;1,0062;1,007
1.783734374;0,0220;0,0153;1,0065;1,007
1.787853124;0,0220;0,0150;1,0065;1,007
1.792490624;0,0223;0,0143;1,0059;1,006
1.795382291;0,0225;0,0135;1,0063;1,007
1.803572395;0,0231;0,0143;1,0061;1,006
1.804143228;0,0221;0,0139;1,0062;1,007
1.808198958;0,0210;0,0135;1,0065;1,007
1.811330728;0,0202;0,0142;1,0070;1,007
1.814952083;0,0197;0,0137;1,0046;1,005
1.822723437;0,0208;0,0137;1,0065;1,007
1.822973437;0,0208;0,0143;1,0062;1,007
1.833166145;0,0204;0,0143;1,0064;1,007
1.833846353;0,0211;0,0139;1,0063;1,007
1.834090624;0,0216;0,0149;1,0056;1,006
1.847160416;0,0216;0,0139;1,0063;1,007
1.848096353;0,0216;0,0154;1,0063;1,007
1.848440624;0,0214;0,0145;1,0060;1,006
1.852379687;0,0211;0,0141;1,0060;1,006
1.855024999;0,0212;0,0149;1,0062;1,007
1.861328645;0,0219;0,0138;1,0066;1,007
1.862134374;0,0219;0,0145;1,0068;1,007
1.86633802;0,0220;0,0130;1,0056;1,006
1.871126562;0,0219;0,0142;1,0062;1,006
1.878504166;0,0219;0,0130;1,0063;1,007
1.88002552;0,0219;0,0134;1,0056;1,006
1.881905728;0,0207;0,0148;1,0074;1,008
1.886368749;0,0206;0,0150;1,0065;1,007
1.898139062;0,0204;0,0142;1,0066;1,007
1.898984374;0,0226;0,0156;1,0066;1,007
1.900935416;0,0214;0,0141;1,0069;1,007
1.90256927;0,0209;0,0153;1,0071;1,007
1.913914583;0,0206;0,0148;1,0065;1,007
1.914748958;0,0208;0,0148;1,0073;1,008
1.915064062;0,0207;0,0153;1,0070;1,007
1.919766145;0,0218;0,0158;1,0066;1,007
1.930261978;0,0223;0,0149;1,0062;1,007
1.931029687;0,0213;0,0147;1,0057;1,006
1.93128802;0,0213;0,0146;1,0063;1,007
1.933905728;0,0217;0,0141;1,0069;1,007
1.942373958;0,0208;0,0150;1,0073;1,008
1.942964583;0,0221;0,0148;1,0056;1,006
1.945364583;0,0212;0,0135;1,0057;1,006
1.950016666;0,0221;0,0134;1,0052;1,006
1.95360052;0,0222;0,0137;1,0060;1,006
1.961782812;0,0215;0,0138;1,0065;1,007
1.962769791;0,0216;0,0140;1,0055;1,006
1.965505728;0,0212;0,0154;1,0051;1,005
1.977609374;0,0205;0,0143;1,0056;1,006
1.978596353;0,0202;0,0148;1,0060;1,006
1.98058802;0,0205;0,0147;1,0066;1,007
1.982382291;0,0204;0,0137;1,0062;1,006
1.986345312;0,0200;0,0142;1,0057;1,006
1.995342708;0,0204;0,0137;1,0071;1,007
1.996271353;0,0205;0,0145;1,0052;1,005
2.000042187;0,0220;0,0140;1,0048;1,005
2.000987499;0,0219;0,0142;1,0054;1,006
2.005605728;0,0219;0,0149;1,0050;1,005
2.012466145;0,0203;0,0154;1,0058;1,006
2.014268228;0,0212;0,0155;1,0063;1,007
2.020007291;0,0214;0,0165;1,0076;1,008
2.02071302;0,0229;0,0147;1,0065;1,007
2.031181249;0,0220;0,0144;1,0054;1,006
2.033778645;0,0213;0,0147;1,0053;1,006
2.034421353;0,0216;0,0142;1,0045;1,005
2.051645312;0,0212;0,0150;1,0052;1,005
2.055084374;0,0211;0,0144;1,0056;1,006
2.056472395;0,0211;0,0138;1,0056;1,006
2.057670833;0,0216;0,0135;1,0070;1,007
2.058881249;0,0207;0,0146;1,0064;1,007
2.059798958;0,0207;0,0149;1,0073;1,008
2.060422916;0,0205;0,0151;1,0078;1,008
2.065657812;0,0197;0,0143;1,0076;1,008
2.070790103;0,0204;0,0155;1,0052;1,006
2.073927603;0,0208;0,0150;1,0067;1,007
2.079455728;0,0210;0,0146;1,0064;1,007
2.080262499;0,0201;0,0140;1,0070;1,007
2.086357812;0,0220;0,0142;1,0069;1,007
2.090895833;0,0208;0,0137;1,0054;1,006
2.092086458;0,0227;0,0139;1,0057;1,006
2.098804166;0,0226;0,0144;1,0056;1,006
2.100416145;0,0211;0,0148;1,0073;1,008
2.104390103;0,0207;0,0145;1,0067;1,007
2.109010937;0,0212;0,0142;1,0068;1,007
2.112951041;0,0213;0,0156;1,0068;1,007
2.120483853;0,0221;0,0140;1,0072;1,008
2.121160937;0,0217;0,0148;1,0058;1,006
2.124603124;0,0226;0,0143;1,0066;1,007
2.129067708;0,0212;0,0137;1,0070;1,007
2.132163541;0,0216;0,0150;1,0062;1,007
2.14298802;0,0220;0,0149;1,0052;1,006
2.14432552;0,0213;0,0137;1,0057;1,006
2.144919791;0,0192;0,0144;1,0044;1,005
2.148776562;0,0210;0,0153;1,0074;1,008
2.153928645;0,0211;0,0157;1,0055;1,006
2.158785937;0,0206;0,0153;1,0061;1,006
2.160071874;0,0201;0,0151;1,0060;1,006
2.164511458;0,0204;0,0138;1,0054;1,006
2.168244791;0,0207;0,0151;1,0073;1,008
2.173366145;0,0218;0,0141;1,0066;1,007
2.178671874;0,0219;0,0135;1,0057;1,006
2.179285937;0,0206;0,0142;1,0068;1,007
2.184763541;0,0207;0,0145;1,0061;1,006
2.189994791;0,0209;0,0131;1,0053;1,006
2.191668749;0,0207;0,0141;1,0066;1,007
2.200365624;0,0211;0,0137;1,0071;1,007
2.201056249;0,0204;0,0142;1,0056;1,006
2.204159895;0,0212;0,0145;1,0062;1,007
