time;gFx;gFy;gFz;TgF
0.524278594;0,6202;0,7516;0,2067;0,996
0.530146823;0,4682;0,5886;0,1994;0,778
0.530706458;0,4401;0,6492;0,2265;0,816
0.530985052;0,5068;0,8680;0,2578;1,038
0.532961406;0,5747;1,0936;0,2659;1,264
0.539764479;0,6239;1,2530;0,2568;1,423
0.540679844;0,6178;1,2936;0,2458;1,454
0.541031979;0,6026;1,2958;0,2104;1,444
0.544012135;0,5559;1,2471;0,1762;1,377
0.549590052;0,5114;1,1562;0,1437;1,272
0.550266198;0,4430;1,0271;0,1310;1,126
0.550611198;0,3599;0,8714;0,1163;0,950
0.558016198;0,3005;0,7008;0,0923;0,768
0.56433401;0,3093;0,5800;0,0608;0,660
0.565522708;0,3777;0,5923;0,0166;0,703
0.565955781;0,4002;0,6341;-0,0006;0,750
0.566746354;0,3917;0,6771;-0,0140;0,782
0.574663854;0,3843;0,7157;-0,0233;0,813
0.575784896;0,4701;0,7477;-0,0103;0,883
0.576081458;0,6491;0,7514;0,0681;0,995
0.576324114;0,7527;0,7357;0,1195;1,059
0.580258333;0,8018;0,7335;0,1207;1,093
0.581188021;0,8329;0,7225;0,1400;1,111
0.581495781;0,8583;0,7316;0,1774;1,142
0.583909583;0,9150;0,7658;0,1916;1,208
0.590299739;1,0089;0,7949;0,1952;1,299
0.59128125;1,1005;0,8181;0,1923;1,385
0.591534114;1,1942;0,8225;0,1718;1,460
0.594672708;1,2653;0,8108;0,1402;1,509
0.599405104;1,3086;0,7885;0,1195;1,532
0.599779739;1,3169;0,7717;0,1268;1,532
0.603127552;1,3853;0,7727;0,0456;1,587
0.60463875;1,4824;0,7727;-0,1196;1,676
0.610116823;1,4577;0,7098;-0,2152;1,636
0.610975573;1,4298;0,6766;-0,2555;1,602
0.611256302;1,3956;0,6507;-0,2653;1,562
0.614163125;1,3442;0,6140;-0,2494;1,499
0.621621198;1,2844;0,5830;-0,2482;1,432
0.622570729;1,2000;0,5524;-0,2469;1,344
0.622819166;1,1181;0,5246;-0,2543;1,261
0.6243525;1,0426;0,5026;-0,2553;1,185
0.629884114;0,9847;0,4903;-0,2565;1,130
0.630539271;0,9333;0,4779;-0,2636;1,081
0.631252812;0,8974;0,4683;-0,2582;1,045
0.637051614;0,8673;0,4656;-0,2484;1,015
0.640253073;0,8502;0,4590;-0,2489;0,998
0.64089625;0,8444;0,4537;-0,2413;0,988
0.64159276;0,8400;0,4598;-0,2372;0,987
0.649140885;0,8204;0,4429;-0,2452;0,964
0.649952812;0,8021;0,4312;-0,2538;0,945
0.650248958;0,8079;0,4341;-0,2606;0,953
0.654007864;0,8148;0,4331;-0,2494;0,956
0.658995833;0,8011;0,4280;-0,2267;0,936
0.659751302;0,7874;0,4231;-0,1915;0,914
0.660024166;0,7725;0,4258;-0,1487;0,895
0.663349218;0,7693;0,4248;-0,1047;0,885
0.675831093;0,7806;0,4300;-0,0641;0,893
0.677335573;0,7991;0,4478;-0,0350;0,917
0.677870052;0,8297;0,4608;-0,0101;0,949
0.678247135;0,8644;0,4708;-0,0020;0,984
0.682148229;0,8827;0,4798;-0,0079;1,005
0.683048177;0,8852;0,4852;-0,0296;1,010
0.683433333;0,8727;0,4801;-0,0365;0,997
0.683755104;0,8407;0,4720;-0,0465;0,965
0.689894114;0,8072;0,4703;-0,0663;0,937
0.690788021;0,7901;0,4722;-0,0780;0,924
0.69112401;0,7811;0,4798;-0,0646;0,919
0.693430104;0,7879;0,4847;-0,0666;0,927
0.699608646;0,7938;0,4874;-0,0692;0,934
0.700137135;0,7752;0,4835;-0,0685;0,916
0.700350781;0,7581;0,4776;-0,0460;0,897
0.703478229;0,7388;0,4769;-0,0091;0,879
0.706215468;0,7185;0,4813;0,0320;0,865
0.720309479;0,7349;0,5008;0,0696;0,892
0.721015521;0,7608;0,5175;0,0967;0,925
0.721215;0,8060;0,5238;0,0950;0,966
0.721384323;0,8153;0,5221;0,0830;0,972
0.721557291;0,7837;0,5150;0,1041;0,944
0.721730573;0,7901;0,5246;0,1569;0,961
0.723769948;0,8214;0,5446;0,2033;1,006
0.730676562;0,8258;0,5451;0,2067;1,011
0.731308281;0,8263;0,5368;0,1798;1,002
0.731596458;0,8400;0,5419;0,1899;1,017
0.733861927;0,8480;0,5519;0,2062;1,033
0.740324427;0,8573;0,5676;0,2126;1,050
0.741378802;0,8671;0,5725;0,2075;1,060
0.741713854;0,8703;0,5739;0,2170;1,065
0.74324125;0,8691;0,5722;0,2138;1,062
0.749923802;0,8637;0,5688;0,1894;1,051
0.750480104;0,8576;0,5788;0,1696;1,048
0.751174271;0,8551;0,5893;0,1681;1,052
0.755890312;0,8505;0,6006;0,1503;1,052
0.761275625;0,8319;0,6128;0,1339;1,042
0.761869271;0,8324;0,6324;0,1197;1,052
0.762161093;0,8189;0,6421;0,0999;1,045
0.763734635;0,8013;0,6478;0,0911;1,034
0.770431406;0,7899;0,6600;0,0850;1,033
0.77133625;0,7698;0,6698;0,0760;1,023
0.771654895;0,7547;0,6746;0,0762;1,015
0.774635052;0,7351;0,6812;0,0718;1,005
0.780183854;0,7239;0,6939;0,0686;1,005
0.7806375;0,7163;0,7074;0,0630;1,009
0.782325573;0,7060;0,7169;0,0618;1,008
0.784011198;0,6928;0,7252;0,0581;1,005
0.789962187;0,6926;0,7441;0,0586;1,018
0.790638541;0,6887;0,7492;0,0576;1,019
0.790956979;0,6909;0,7592;0,0464;1,028
0.79524677;0,7001;0,7744;0,0432;1,045
0.800379375;0,7116;0,7839;0,0525;1,060
0.800812395;0,6779;0,7128;0,0224;0,984
0.801112552;0,5488;0,3840;-0,1922;0,697
0.806339062;0,6349;0,3508;-0,1572;0,742
0.811156927;0,6161;0,3820;-0,2152;0,756
0.811795416;0,7180;0,4427;-0,2626;0,883
0.812083854;0,7945;0,4295;-0,2858;0,947
0.815560468;0,8343;0,3930;-0,3213;0,977
0.821840833;0,8647;0,4143;-0,3259;1,013
0.82270776;0,9228;0,4808;-0,2467;1,069
0.82302375;0,9563;0,5473;-0,1880;1,118
0.8253475;0,9641;0,5764;-0,1602;1,135
0.830286666;0,9937;0,6099;-0,0717;1,168
0.830794323;1,0311;0,6534;-0,0389;1,221
0.83108302;1,0678;0,6859;-0,0416;1,270
0.835170364;1,0991;0,7010;-0,0499;1,305
0.84029802;1,1044;0,7272;-0,0416;1,323
0.841093489;1,0729;0,7551;0,0046;1,312
0.841537187;1,0556;0,7597;0,0645;1,302
0.845652135;1,0199;0,7643;0,1041;1,279
0.84880401;0,9920;0,7827;0,1224;1,270
0.849233489;0,9927;0,7942;0,1024;1,275
0.854052343;1,0003;0,7898;0,0911;1,278
0.854807656;1,0057;0,7797;0,0706;1,275
0.8600325;1,0208;0,7595;0,0603;1,274
0.860575364;0,9952;0,7416;0,0395;1,242
0.86246802;0,9690;0,7230;0,0063;1,209
0.865144948;0,9429;0,7164;-0,0125;1,184
0.87201802;0,9084;0,7018;-0,0296;1,148
0.872863229;0,8813;0,6959;-0,0463;1,124
0.873184948;0,8678;0,6900;-0,0472;1,110
0.87949526;0,8510;0,6842;-0,0142;1,092
0.879961666;0,8387;0,6781;0,0442;1,079
0.880253437;0,8397;0,6893;0,0909;1,090
0.883371145;0,8507;0,6976;0,1112;1,106
0.889047864;0,8720;0,7113;0,1107;1,131
0.889994791;0,8886;0,7384;0,0696;1,157
0.890319323;0,9055;0,7668;-0,0096;1,187
0.892681302;0,9267;0,8037;-0,0800;1,229
0.899226354;0,9429;0,8472;-0,1509;1,277
0.899687552;0,9502;0,8927;-0,2103;1,321
0.89997901;0,9522;0,9342;-0,2540;1,358
0.904619739;0,9497;0,9604;-0,2914;1,382
0.910520833;0,9421;0,9721;-0,3017;1,387
0.911111093;0,9311;0,9677;-0,3078;1,378
0.911470781;0,9172;0,9645;-0,2834;1,361
0.913453958;0,9055;0,9663;-0,2127;1,341
0.920938802;0,8962;0,9638;-0,1968;1,331
0.921818489;0,8925;0,9707;-0,2152;1,336
0.922130989;0,8796;0,9731;-0,2074;1,328
0.923933645;0,8722;0,9655;-0,1944;1,316
0.930367968;0,8610;0,9575;-0,1910;1,302
0.930899062;0,8527;0,9467;-0,2037;1,290
0.931196041;0,8517;0,9357;-0,2100;1,283
0.933281406;0,8544;0,9203;-0,2086;1,273
0.940748177;0,8515;0,9027;-0,2103;1,259
0.941587031;0,8510;0,8851;-0,2083;1,245
0.941898489;0,8485;0,8712;-0,1961;1,232
0.947623229;0,8353;0,8638;-0,1746;1,214
0.949090156;0,8268;0,8523;-0,1494;1,197
0.949423802;0,8231;0,8462;-0,1372;1,188
0.951339427;0,8158;0,8379;-0,1150;1,175
0.958494479;0,8170;0,8306;-0,0798;1,168
0.959342812;0,8248;0,8198;-0,0507;1,164
0.968287448;0,8331;0,8098;-0,0402;1,163
0.968938177;0,8383;0,8076;-0,0267;1,164
0.969236041;0,8436;0,7939;-0,0292;1,159
0.969511458;0,8461;0,7861;-0,0348;1,155
0.969788489;0,8287;0,7775;-0,0333;1,137
0.973298333;0,8101;0,7690;-0,0336;1,118
0.974142395;0,7818;0,7592;-0,0328;1,090
0.980353073;0,7111;0,7614;-0,0079;1,042
0.980960677;0,6266;0,7641;0,0557;0,990
0.981266875;0,5327;0,7636;0,1366;0,941
0.983592291;0,4296;0,7599;0,2471;0,907
0.9903025;0,2892;0,7555;0,4314;0,917
0.991180572;0,2003;0,7323;0,5470;0,936
0.991503645;0,1250;0,6881;0,5269;0,876
0.995103489;0,0920;0,6353;0,4705;0,796
0.998927864;0,2184;0,6429;0,3412;0,760
0.999412656;0,3838;0,6685;0,3135;0,832
1.00195276;0,5207;0,6602;0,4243;0,942
1.005839687;0,5523;0,6382;0,5685;1,018
1.009829375;0,4968;0,6705;0,5707;1,011
1.010406614;0,5977;0,6983;0,4277;1,014
1.01069901;0,7818;0,7218;0,2771;1,100
1.014168958;0,9844;0,7531;0,1373;1,247
1.020557187;1,0934;0,7614;-0,0282;1,333
1.021285937;1,1071;0,7595;-0,1819;1,355
1.021675468;1,0626;0,7333;-0,3010;1,326
1.024630885;0,9839;0,6983;-0,3611;1,259
1.029498333;0,9299;0,6754;-0,4278;1,226
1.030127812;0,8891;0,7150;-0,4753;1,236
1.031132083;0,8483;0,7609;-0,4836;1,238
1.034736927;0,8089;0,7893;-0,4794;1,228
1.041672395;0,7708;0,8088;-0,4916;1,221
1.042799895;0,7207;0,8091;-0,4899;1,189
1.047258437;0,6965;0,8098;-0,4647;1,165
1.047712916;0,6975;0,8147;-0,4410;1,160
1.049148385;0,7346;0,7986;-0,4137;1,161
1.049999895;0,7745;0,7621;-0,3983;1,157
1.061706875;0,7840;0,7304;-0,3926;1,141
1.062769895;0,8048;0,7037;-0,3843;1,136
1.063067031;0,8111;0,6795;-0,3609;1,118
1.063327604;0,7786;0,6544;-0,3369;1,071
1.063583177;0,7080;0,6436;-0,3122;1,006
1.065158177;0,6542;0,6372;-0,2680;0,952
1.070637864;0,6278;0,6385;-0,2193;0,922
1.071799218;0,6068;0,6275;-0,1665;0,889
1.072093177;0,5833;0,6025;-0,1137;0,846
1.078929843;0,6077;0,5947;-0,0925;0,855
1.079596822;0,6422;0,5886;-0,1035;0,877
1.079803958;0,6816;0,5857;-0,1580;0,912
1.081466197;0,7253;0,5808;-0,2152;0,954
1.088525052;0,8033;0,5805;-0,2513;1,022
1.089798229;0,7715;0,5776;-0,2626;0,999
1.090099687;0,7060;0,5649;-0,2418;0,936
1.092589635;0,6813;0,5419;-0,2526;0,906
1.094561562;0,6696;0,5248;-0,2939;0,900
1.100070729;0,6393;0,5221;-0,3195;0,885
1.100516875;0,6151;0,5199;-0,3210;0,867
1.103665885;0,5943;0,5116;-0,3125;0,844
1.108946666;0,5510;0,5062;-0,2770;0,798
1.109576093;0,5017;0,5162;-0,2010;0,747
1.109805729;0,4748;0,5138;-0,1570;0,717
1.112437552;0,4447;0,4989;-0,1345;0,682
1.121126093;0,4166;0,4842;-0,0993;0,646
1.122080416;0,3931;0,4659;-0,0644;0,613
1.122353906;0,3469;0,4564;-0,0289;0,574
1.122586562;0,3181;0,4476;-0,0084;0,549
1.129053958;0,2866;0,4424;0,0261;0,528
1.129615989;0,2550;0,4385;0,0703;0,512
1.129852239;0,2240;0,4434;0,1341;0,515
1.132376718;0,2179;0,4405;0,1786;0,523
1.139254114;0,2206;0,4549;0,1879;0,539
1.14001375;0,2257;0,4642;0,2018;0,554
1.140868593;0,2465;0,4693;0,2165;0,573
1.143104166;0,2721;0,4669;0,2253;0,585
1.149515468;0,2897;0,4588;0,2331;0,591
1.150076875;0,3215;0,4586;0,2449;0,611
1.150541041;0,3464;0,4476;0,2642;0,625
1.157108177;0,3589;0,4432;0,2791;0,635
1.164426666;0,3464;0,4380;0,2891;0,629
1.165883906;0,3655;0,4256;0,3126;0,642
1.166304479;0,3973;0,4194;0,3480;0,674
1.166590885;0,4034;0,4246;0,3593;0,687
1.171740833;0,4122;0,4146;0,3729;0,693
1.172904531;0,4188;0,3992;0,3827;0,694
1.173493541;0,4090;0,3891;0,4013;0,693
1.1738225;0,3873;0,3747;0,4108;0,678
1.18042677;0,3592;0,3569;0,4059;0,649
1.181334062;0,3279;0,3471;0,3910;0,617
1.181690885;0,3061;0,3283;0,3989;0,600
1.182935781;0,3056;0,3329;0,4152;0,614
1.190027447;0,3110;0,3380;0,4152;0,619
1.191074895;0,2785;0,3151;0,3991;0,580
1.191345312;0,3064;0,3082;0,4206;0,605
1.194412447;0,3442;0,3300;0,4414;0,650
1.199041302;0,3149;0,3094;0,4253;0,613
1.199587135;0,2768;0,2821;0,4213;0,578
1.200659739;0,2555;0,2745;0,4338;0,573
1.203776458;0,2254;0,2733;0,4446;0,568
1.216486562;0,1607;0,2131;0,3905;0,473
1.21732302;0,1223;0,1699;0,4319;0,480
1.217626354;0,0436;0,2031;0,6783;0,709
1.217848697;-0,0300;0,1997;0,7418;0,769
1.21808901;-0,0469;0,2625;0,7061;0,755
1.221742447;0,0191;0,3280;0,7135;0,785
1.222709843;0,1780;0,4322;0,6946;0,837
1.223703593;0,2152;0,5402;0,6311;0,858
1.230310677;0,3895;0,6118;0,6450;0,971
1.230838072;0,5307;0,5634;0,5954;0,977
1.231143229;0,4567;0,4977;0,4309;0,801
1.23373802;0,4542;0,3813;0,3703;0,699
1.239958593;0,5300;0,3916;0,3644;0,753
1.240777552;0,5894;0,3950;0,3800;0,805
1.241210677;0,5743;0,3767;0,3512;0,771
1.244175885;0,5420;0,2894;0,2234;0,654
1.248627343;0,5659;0,2461;0,1043;0,626
1.250193437;0,5857;0,3583;0,3385;0,766
1.257699114;0,6273;0,4067;0,4233;0,859
1.258671718;0,7388;0,4407;0,1923;0,881
1.26018927;0,8116;0,4468;0,0202;0,927
1.26057776;0,8258;0,4082;-0,0101;0,921
1.266403229;0,7877;0,4121;-0,0086;0,889
1.267354999;0,7940;0,4346;0,0933;0,910
1.276693124;0,7962;0,4989;0,1889;0,958
1.277873072;0,8317;0,5727;0,2094;1,031
1.278229895;0,9360;0,6407;0,1640;1,146
1.278560104;1,0741;0,7164;0,1026;1,295
1.280219687;1,1719;0,7893;0,0346;1,413
1.280667968;1,2081;0,8101;-0,0455;1,455
1.281475156;1,2655;0,8355;-0,1756;1,527
1.288182343;1,2352;0,8545;-0,2988;1,531
1.289263802;1,1937;0,8455;-0,3313;1,500
1.289955208;1,1770;0,8668;-0,3604;1,506
1.291676874;1,1492;0,9201;-0,3855;1,522
1.298324218;1,1301;0,9553;-0,3902;1,530
1.299024791;1,0768;1,0032;-0,3609;1,515
1.299306302;1,0314;1,0323;-0,3083;1,491
1.304822343;1,0186;1,0577;-0,2633;1,492
1.308243802;1,0015;1,1178;-0,2215;1,517
1.308861874;0,9930;1,1640;-0,1780;1,540
1.309329322;1,0111;1,2202;-0,1252;1,590
1.312549114;1,0411;1,2562;-0,1035;1,635
1.314362708;1,0624;1,2779;-0,1140;1,666
1.321001197;1,0959;1,2945;-0,1203;1,700
1.322039895;1,1201;1,3292;-0,1379;1,744
1.322349635;1,1482;1,3454;-0,1502;1,775
1.329185989;1,2188;1,3732;-0,1394;1,841
1.330156614;1,2382;1,3923;-0,0739;1,865
1.330498333;1,2631;1,4089;-0,0472;1,893
1.332196093;1,3200;1,4458;-0,0321;1,958
1.340071718;1,3882;1,4801;-0,0350;2,030
1.34089776;1,4408;1,4820;-0,0756;2,068
1.341162968;1,4892;1,4725;-0,1484;2,100
1.343281041;1,5403;1,4612;-0,1717;2,130
1.349016354;1,5936;1,4634;-0,1763;2,171
1.349674947;1,6376;1,4605;-0,1797;2,202
1.350019114;1,6517;1,4510;-0,2093;2,208
1.356316145;1,6449;1,4383;-0,2511;2,199
1.36482177;1,6464;1,4065;-0,2587;2,181
1.366273802;1,6601;1,3894;-0,2469;2,179
1.366593958;1,6579;1,3742;-0,2166;2,164
1.366881197;1,6454;1,3730;-0,1042;2,146
1.371103385;1,6429;1,3588;-0,0590;2,133
1.371723697;1,6202;1,3136;-0,1296;2,090
1.372034947;1,5970;1,2742;-0,2096;2,054
1.374990572;1,5843;1,2535;-0,2506;2,036
1.37983552;1,5826;1,2400;-0,2110;2,022
1.380591458;1,5848;1,2339;-0,1379;2,013
1.380925937;1,5870;1,2317;-0,0956;2,011
1.38323552;1,5958;1,2276;-0,0675;2,014
