time;gFx;gFy;gFz;TgF
0.723938021;0,1988;-0,0653;1,1433;1,162
0.727176563;0,2091;-0,0713;1,1291;1,151
0.734516146;0,2249;-0,0767;1,1290;1,154
0.735409375;0,2382;-0,0778;1,1391;1,166
0.740128646;0,2521;-0,0773;1,1500;1,180
0.742986459;0,2614;-0,0760;1,1535;1,185
0.748358334;0,2669;-0,0774;1,1533;1,186
0.750994792;0,2671;-0,0856;1,1534;1,187
0.756097396;0,2621;-0,0987;1,1521;1,186
0.759045834;0,2528;-0,1130;1,1526;1,185
0.764804688;0,2398;-0,1315;1,1508;1,183
0.767672396;0,2266;-0,1486;1,1523;1,184
0.772942709;0,2196;-0,1621;1,1544;1,186
0.775919271;0,2086;-0,1868;1,1625;1,196
0.78015573;0,1949;-0,2166;1,1763;1,212
0.783308855;0,1902;-0,2372;1,1882;1,227
0.787335417;0,1987;-0,2375;1,2067;1,246
0.792328125;0,2104;-0,2381;1,2277;1,268
0.7946375;0,2168;-0,2467;1,2479;1,290
0.799695313;0,2185;-0,2645;1,2663;1,312
0.803357292;0,2183;-0,2768;1,2807;1,328
0.807476042;0,2177;-0,2828;1,2983;1,346
0.812693229;0,2185;-0,2914;1,3195;1,369
0.814859896;0,2164;-0,3051;1,3375;1,389
0.818551042;0,2104;-0,3201;1,3550;1,408
0.823158334;0,2027;-0,3365;1,3729;1,428
0.826663542;0,2024;-0,3460;1,3882;1,445
0.830407813;0,2013;-0,3549;1,3975;1,456
0.834316146;0,1920;-0,3699;1,4031;1,464
0.839878646;0,1741;-0,3872;1,4043;1,467
0.843216146;0,1567;-0,4061;1,4037;1,470
0.846318229;0,1476;-0,4220;1,4029;1,472
0.850610938;0,1497;-0,4247;1,4056;1,476
0.856641146;0,1605;-0,4156;1,4102;1,479
0.8597625;0,1782;-0,3968;1,4174;1,483
0.861936459;0,1923;-0,3774;1,4147;1,477
0.866121354;0,2031;-0,3617;1,3949;1,455
0.87076875;0,2105;-0,3450;1,3588;1,418
0.875213021;0,2136;-0,3325;1,3227;1,380
0.878066667;0,2164;-0,3235;1,2835;1,341
0.881954167;0,2113;-0,3157;1,2350;1,292
0.886073959;0,1837;-0,3095;1,1950;1,248
0.895551563;0,1729;-0,2929;1,1642;1,213
0.897652604;0,1571;-0,2736;1,1305;1,174
0.898611459;0,1563;-0,2712;1,0903;1,134
0.901839584;0,1471;-0,3240;0,9533;1,018
0.90955625;0,1405;-0,3379;0,8852;0,958
0.911457292;0,1509;-0,2957;1,0037;1,057
0.914365625;0,1711;-0,2732;1,0333;1,082
0.920213021;0,1697;-0,2535;1,0153;1,060
0.924081771;0,1667;-0,2347;1,0358;1,075
0.925617188;0,1758;-0,2309;1,0544;1,094
0.929698438;0,1966;-0,2391;1,0437;1,089
0.933547917;0,2235;-0,2422;1,0516;1,102
0.940350521;0,2515;-0,2355;1,0784;1,132
0.943338542;0,2770;-0,2293;1,0946;1,152
0.945356771;0,2850;-0,2319;1,0856;1,146
0.949763542;0,2770;-0,2296;1,1074;1,164
0.954017188;0,2661;-0,2298;1,1385;1,192
0.957295313;0,2595;-0,2414;1,1262;1,181
0.96443125;0,2529;-0,2504;1,1088;1,165
0.965801563;0,2464;-0,2477;1,1269;1,180
0.973751563;0,2378;-0,2444;1,1089;1,160
0.974910417;0,2276;-0,2486;1,0360;1,089
0.976904167;0,2105;-0,2334;1,0343;1,081
0.980888021;0,1979;-0,2165;1,0352;1,076
0.984879167;0,1897;-0,2107;0,9716;1,012
0.989615104;0,1861;-0,2195;0,8707;0,917
0.993067709;0,1696;-0,2007;0,8862;0,924
0.9969375;0,1625;-0,1757;0,9075;0,939
1.001023438;0,1670;-0,1701;0,8479;0,881
1.006531771;0,1720;-0,1752;0,7593;0,798
1.009757292;0,1598;-0,1438;0,8030;0,831
1.012759896;0,1584;-0,1216;0,8274;0,851
1.016743229;0,1647;-0,1301;0,7549;0,784
1.022907813;0,1573;-0,1208;0,7311;0,758
1.025961979;0,1522;-0,1037;0,7687;0,790
1.028631771;0,1640;-0,1000;0,7599;0,784
1.033825521;0,1822;-0,0982;0,7228;0,752
1.037109896;0,1919;-0,0843;0,7370;0,766
1.040521875;0,2020;-0,0695;0,7535;0,783
1.044392709;0,2072;-0,0566;0,7506;0,781
1.050535938;0,2041;-0,0491;0,7447;0,774
1.053613542;0,2011;-0,0453;0,7360;0,764
1.058052604;0,1966;-0,0475;0,7230;0,751
1.060510938;0,1889;-0,0486;0,7174;0,743
1.06488125;0,1824;-0,0527;0,7113;0,736
1.068483334;0,1772;-0,0599;0,6980;0,723
1.072960938;0,1753;-0,0646;0,6906;0,715
1.079005729;0,1715;-0,0680;0,6877;0,712
1.080316667;0,1701;-0,0707;0,6880;0,712
1.084289584;0,1664;-0,0732;0,6917;0,715
1.088664584;0,1655;-0,0759;0,7029;0,726
1.091999479;0,1727;-0,0771;0,7191;0,744
1.096021875;0,1732;-0,0793;0,7298;0,754
1.099986459;0,1689;-0,0795;0,7412;0,764
1.104623959;0,1616;-0,0858;0,7600;0,782
1.110368229;0,1474;-0,0945;0,7720;0,792
1.111948959;0,1314;-0,1070;0,7784;0,797
1.115786979;0,1187;-0,1203;0,7816;0,800
1.121444271;0,1060;-0,1325;0,7864;0,805
1.124099479;0,0912;-0,1394;0,8024;0,820
1.129779688;0,0786;-0,1415;0,8212;0,837
1.132028125;0,0732;-0,1425;0,8300;0,845
1.135942709;0,0655;-0,1406;0,8360;0,850
1.140239584;0,0615;-0,1391;0,8474;0,861
1.143694792;0,0675;-0,1398;0,8634;0,877
1.147972917;0,0813;-0,1401;0,8793;0,894
1.151613021;0,0969;-0,1397;0,8921;0,908
1.156286979;0,1135;-0,1338;0,9186;0,935
1.159535417;0,1322;-0,1221;0,9640;0,981
1.163498959;0,1495;-0,1116;1,0016;1,019
1.168202084;0,1618;-0,1006;1,0297;1,047
1.171919271;0,1647;-0,0905;1,0547;1,071
1.175360938;0,1603;-0,0834;1,0688;1,084
1.18050625;0,1592;-0,0855;1,0700;1,085
1.183649479;0,1733;-0,0943;1,0549;1,073
1.187947396;0,1846;-0,0955;1,0445;1,065
1.191298438;0,1886;-0,0903;1,0349;1,056
1.195159896;0,1820;-0,0857;1,0167;1,036
1.199920834;0,1698;-0,0868;0,9966;1,015
1.207232292;0,1551;-0,0890;0,9714;0,988
1.209335938;0,1400;-0,1035;0,9250;0,941
1.212878125;0,1285;-0,0944;0,9187;0,932
1.215767188;0,1113;-0,0787;0,9510;0,961
1.219186979;0,1126;-0,0668;0,9593;0,968
1.2230875;0,1069;-0,0619;1,0057;1,013
1.227304167;0,1099;-0,0687;1,0406;1,049
1.231064584;0,1017;-0,0973;1,0520;1,061
1.234899479;0,0905;-0,1254;1,0495;1,061
1.241949479;0,0868;-0,1520;1,0316;1,046
1.243105209;0,0912;-0,1445;1,0535;1,067
1.247029167;0,0938;-0,1253;1,0887;1,100
1.250916146;0,0971;-0,1109;1,0824;1,092
1.255520313;0,1012;-0,1021;1,0323;1,042
1.258810938;0,0993;-0,0980;0,9916;1,001
1.263015104;0,0979;-0,0894;0,9715;0,981
1.266839063;0,0895;-0,0805;0,9773;0,985
1.271305729;0,0861;-0,0773;0,9874;0,994
1.274876042;0,0986;-0,0740;1,0063;1,014
1.278852084;0,1359;-0,0666;1,0448;1,056
1.283215104;0,1668;-0,0504;1,0880;1,102
1.290985417;0,1869;-0,0309;1,1298;1,146
1.292018229;0,1947;-0,0092;1,1713;1,187
1.294683854;0,1916;0,0024;1,1900;1,205
1.299118229;0,1820;0,0047;1,1904;1,204
1.304651563;0,1679;0,0010;1,1721;1,184
1.306763542;0,1527;-0,0038;1,1494;1,160
1.31264375;0,1348;-0,0070;1,1195;1,128
1.318486979;0,1107;-0,0087;1,0785;1,084
1.319311459;0,0943;-0,0085;1,0369;1,041
1.322964584;0,0815;-0,0057;0,9907;0,994
1.326565625;0,0789;-0,0034;0,9570;0,960
1.331010938;0,0769;0,0015;0,9289;0,932
1.334910417;0,0771;0,0023;0,9070;0,910
1.338829167;0,0806;0,0003;0,9012;0,905
1.342677084;0,0887;-0,0007;0,9043;0,909
1.346107813;0,1011;-0,0050;0,9196;0,925
1.350502604;0,1157;-0,0157;0,9438;0,951
1.357190104;0,1282;-0,0252;0,9742;0,983
1.358013542;0,1394;-0,0386;1,0179;1,028
1.362452604;0,1489;-0,0525;1,0629;1,075
1.368064584;0,1578;-0,0628;1,1097;1,123
1.371407813;0,1677;-0,0746;1,1668;1,181
1.374496354;0,1724;-0,0851;1,2114;1,227
1.377930209;0,1722;-0,0967;1,2484;1,264
1.382006771;0,1677;-0,1107;1,2846;1,300
1.386094792;0,1599;-0,1231;1,3060;1,322
1.389866667;0,1544;-0,1377;1,3200;1,336
1.39390625;0,1444;-0,1533;1,3312;1,348
1.397779688;0,1329;-0,1622;1,3340;1,350
1.404427604;0,1226;-0,1703;1,3324;1,349
1.406778646;0,1103;-0,1760;1,3202;1,336
1.409852604;0,1043;-0,1820;1,3066;1,323
1.414090104;0,1069;-0,1881;1,3011;1,319
1.418511979;0,1215;-0,1913;1,2933;1,313
1.421493229;0,1304;-0,1941;1,2840;1,305
1.426356771;0,1159;-0,2000;1,2719;1,293
1.429376042;0,1006;-0,1932;1,2804;1,299
1.43348125;0,0879;-0,1806;1,2775;1,293
1.437758854;0,0835;-0,1719;1,2573;1,272
1.441498959;0,0862;-0,1637;1,2211;1,235
1.447355729;0,0886;-0,1544;1,1860;1,199
1.449453646;0,0881;-0,1456;1,1519;1,164
1.453758334;0,0934;-0,1386;1,1115;1,124
1.459136979;0,1031;-0,1319;1,0798;1,093
1.461273959;0,1132;-0,1227;1,0529;1,066
1.466078646;0,1257;-0,1079;1,0248;1,038
1.471407813;0,1363;-0,0962;1,0056;1,019
1.473770313;0,1480;-0,0817;0,9944;1,009
1.477098959;0,1596;-0,0647;0,9851;1,000
1.481217188;0,1651;-0,0504;0,9791;0,994
1.485502084;0,1624;-0,0192;0,9761;0,990
1.489930209;0,1428;0,0159;0,9917;1,002
1.498034896;0,1568;0,0067;0,9848;0,997
1.498547396;0,1533;0,0011;0,9702;0,982
1.501275521;0,1513;-0,0063;0,9391;0,951
1.505721875;0,1354;-0,0039;0,9263;0,936
1.509169792;0,1220;-0,0060;0,9205;0,929
1.512894792;0,1227;-0,0081;0,9154;0,924
1.516943229;0,1220;-0,0108;0,9072;0,915
1.522668229;0,1241;-0,0170;0,8899;0,899
1.527227604;0,1260;-0,0210;0,8709;0,880
1.528892709;0,1204;-0,0250;0,8526;0,861
1.533034375;0,1101;-0,0314;0,8348;0,843
1.537657292;0,1013;-0,0350;0,8190;0,826
1.540813542;0,0973;-0,0367;0,7995;0,806
1.544889063;0,0919;-0,0388;0,7775;0,784
1.549538021;0,0891;-0,0378;0,7604;0,767
1.555684896;0,0878;-0,0351;0,7511;0,757
1.557731771;0,0888;-0,0320;0,7434;0,749
1.560836459;0,0909;-0,0311;0,7441;0,750
1.565872917;0,0915;-0,0295;0,7502;0,756
1.569114584;0,0961;-0,0309;0,7603;0,767
1.573478125;0,0978;-0,0333;0,7727;0,780
1.576577084;0,1000;-0,0330;0,7846;0,792
1.580739584;0,0985;-0,0324;0,7982;0,805
1.585513542;0,0946;-0,0301;0,8072;0,813
1.59025;0,0885;-0,0275;0,8123;0,818
1.592679167;0,0809;-0,0256;0,8157;0,820
1.597120313;0,0702;-0,0245;0,8210;0,824
1.60079375;0,0555;-0,0285;0,8264;0,829
1.606621875;0,0441;-0,0358;0,8310;0,833
1.608585938;0,0397;-0,0450;0,8329;0,835
1.613146875;0,0455;-0,0515;0,8315;0,834
1.616611459;0,0573;-0,0548;0,8278;0,832
1.625248959;0,0687;-0,0567;0,8226;0,827
1.626964584;0,0815;-0,0552;0,8174;0,823
1.628745834;0,0942;-0,0501;0,8104;0,817
1.632572396;0,1011;-0,0446;0,8042;0,812
1.642328125;0,1018;-0,0381;0,7977;0,805
1.644008334;0,0945;-0,0302;0,7911;0,797
1.645207813;0,0909;-0,0233;0,7815;0,787
1.648432292;0,0931;-0,0171;0,7699;0,776
1.654797396;0,0970;-0,0107;0,7586;0,765
1.657021875;0,0982;-0,0054;0,7533;0,760
1.660269271;0,0970;-0,0006;0,7535;0,760
1.664142188;0,0945;0,0068;0,7582;0,764
1.668040104;0,0896;0,0109;0,7657;0,771
1.672044271;0,0837;0,0121;0,7749;0,780
1.67571875;0,0797;0,0093;0,7826;0,787
1.679789063;0,0833;0,0022;0,7904;0,795
1.687117188;0,0919;-0,0041;0,7998;0,805
1.688522917;0,0978;-0,0123;0,8113;0,817
1.692248959;0,1036;-0,0215;0,8209;0,828
1.695491667;0,1143;-0,0370;0,8367;0,845
1.699661459;0,1234;-0,0501;0,8566;0,867
1.703757292;0,1364;-0,0563;0,8773;0,890
1.707488021;0,1459;-0,0523;0,9036;0,917
1.711728125;0,1303;-0,0431;0,9265;0,937
1.715531771;0,1047;-0,0351;0,9475;0,954
1.720165104;0,0865;-0,0387;0,9642;0,969
1.723473959;0,0913;-0,0490;0,9718;0,977
1.727277604;0,1084;-0,0598;0,9822;0,990
1.731323959;0,1330;-0,0666;0,9996;1,011
1.736791667;0,1548;-0,0623;1,0192;1,033
1.739695834;0,1713;-0,0531;1,0392;1,055
1.743411459;0,1864;-0,0362;1,0588;1,076
1.747153125;0,1972;-0,0246;1,0691;1,087
1.753514584;0,2041;-0,0175;1,0732;1,093
1.756435938;0,2106;-0,0148;1,0706;1,091
1.75913125;0,2179;-0,0138;1,0608;1,083
1.765509375;0,2256;-0,0137;1,0444;1,069
1.766986459;0,2348;-0,0104;1,0252;1,052
1.773671354;0,2428;-0,0031;1,0147;1,043
1.775016667;0,2530;0,0058;1,0086;1,040
1.7798625;0,2620;0,0164;1,0087;1,042
1.783063021;0,2680;0,0209;1,0104;1,046
1.790880209;0,2741;0,0237;1,0149;1,051
1.792009375;0,2822;0,0249;1,0177;1,056
1.794852084;0,2850;0,0260;1,0188;1,058
1.799171354;0,2859;0,0271;1,0185;1,058
1.805247917;0,2913;0,0276;1,0128;1,054
1.812570313;0,3010;0,0280;1,0117;1,056
1.8134375;0,3075;0,0304;1,0198;1,066
1.821456771;0,3082;0,0328;1,0335;1,079
1.824310417;0,3104;0,0337;1,0490;1,094
1.8255375;0,3152;0,0296;1,0652;1,111
1.826857813;0,3231;0,0214;1,0815;1,129
1.830850521;0,3320;0,0109;1,0940;1,143
1.836502084;0,3443;-0,0006;1,1065;1,159
1.838915625;0,3537;-0,0163;1,1207;1,175
1.844505729;0,3637;-0,0279;1,1370;1,194
1.846693229;0,3748;-0,0366;1,1555;1,215
1.850702084;0,3845;-0,0429;1,1865;1,248
1.854935938;0,3904;-0,0519;1,2189;1,281
1.858929688;0,3963;-0,0636;1,2499;1,313
1.862797396;0,4039;-0,0811;1,2815;1,346
1.86634375;0,4068;-0,1015;1,3077;1,373
1.870885417;0,4054;-0,1205;1,3332;1,399
1.874317709;0,4044;-0,1446;1,3607;1,427
1.878248959;0,4071;-0,1628;1,3783;1,446
1.88364375;0,4104;-0,1800;1,3921;1,462
1.887119271;0,4103;-0,1932;1,3952;1,467
1.891282292;0,4106;-0,2012;1,3912;1,464
1.894274479;0,4087;-0,2055;1,3804;1,454
1.898590104;0,4066;-0,2080;1,3662;1,441
1.904845313;0,4041;-0,2072;1,3447;1,419
1.907370313;0,3990;-0,2040;1,3149;1,389
1.910075521;0,3959;-0,1985;1,2883;1,362
1.914163021;0,3938;-0,1919;1,2589;1,333
1.923848438;0,3896;-0,1838;1,2154;1,289
1.925402083;0,3698;-0,1873;1,1696;1,241
1.926857813;0,3537;-0,1866;1,1284;1,197
1.930651563;0,3574;-0,1658;1,0877;1,157
1.935147917;0,3685;-0,1469;1,0451;1,118
1.9390625;0,3781;-0,1278;0,9981;1,075
1.94245625;0,3858;-0,1020;0,9499;1,030
1.946076563;0,3919;-0,0754;0,9214;1,004
1.949704688;0,3942;-0,0521;0,8979;0,982
1.955923958;0,4005;-0,0336;0,8748;0,963
1.9576625;0,4071;-0,0231;0,8602;0,952
1.961902604;0,4137;-0,0173;0,8498;0,945
1.965975;0,4135;-0,0086;0,8427;0,939
1.970923438;0,4104;0,0027;0,8373;0,933
1.973798438;0,4071;0,0112;0,8281;0,923
1.977575521;0,4002;0,0202;0,8163;0,909
1.982019271;0,3958;0,0277;0,8050;0,897
1.988585938;0,3924;0,0331;0,7895;0,882
1.993740104;0,3876;0,0386;0,7743;0,867
1.995177604;0,3913;0,0460;0,7635;0,859
1.99950625;0,3968;0,0554;0,7612;0,860
2.005936458;0,4018;0,0649;0,7696;0,871
2.007214583;0,4023;0,0711;0,7822;0,882
2.009482292;0,4057;0,0763;0,7956;0,896
2.013230208;0,4058;0,0807;0,8106;0,910
2.019126042;0,4019;0,0830;0,8242;0,921
2.021525521;0,4002;0,0856;0,8355;0,930
2.025284896;0,3930;0,0881;0,8425;0,934
2.029227083;0,3857;0,0881;0,8443;0,932
2.033567708;0,3786;0,0887;0,8455;0,931
2.038156771;0,3654;0,0877;0,8435;0,923
2.041585938;0,3562;0,0839;0,8382;0,915
2.045175;0,3503;0,0804;0,8360;0,910
2.049149479;0,3322;0,0761;0,8374;0,904
2.056058333;0,3175;0,0742;0,8387;0,900
2.058404167;0,3006;0,0708;0,8467;0,901
2.063251042;0,2820;0,0636;0,8535;0,901
2.066036979;0,2701;0,0611;0,8578;0,901
2.071489063;0,2582;0,0579;0,8610;0,901
2.073069792;0,2455;0,0577;0,8641;0,900
2.076941667;0,2349;0,0588;0,8646;0,898
2.083032292;0,2284;0,0605;0,8654;0,897
2.087929167;0,2264;0,0611;0,8674;0,899
2.08969375;0,2245;0,0644;0,8691;0,900
2.092714063;0,2212;0,0700;0,8713;0,902
2.097125521;0,2188;0,0717;0,8719;0,902
2.101491146;0,2144;0,0760;0,8714;0,901
