time;gFx;gFy;gFz;TgF
0.115898177;-0,2993;0,3875;0,9220;1,044
0.116375833;-0,3022;0,3867;0,9161;1,039
0.11662849;-0,3029;0,3843;0,9093;1,033
0.117140365;-0,3017;0,3818;0,9027;1,026
0.117885729;-0,2983;0,3806;0,8963;1,018
0.118770469;-0,2929;0,3799;0,8897;1,011
0.119967552;-0,2885;0,3782;0,8817;1,002
0.121209896;-0,2844;0,3748;0,8731;0,992
0.122345833;-0,2800;0,3698;0,8643;0,981
0.123420208;-0,2773;0,3635;0,8550;0,970
0.12577849;-0,2753;0,3559;0,8465;0,959
0.126324948;-0,2726;0,3498;0,8404;0,950
0.127433854;-0,2680;0,3449;0,8372;0,944
0.128621354;-0,2612;0,3396;0,8372;0,940
0.129876667;-0,2543;0,3347;0,8404;0,940
0.130909271;-0,2475;0,3293;0,8453;0,940
0.131876198;-0,2401;0,3239;0,8502;0,941
0.133041719;-0,2323;0,3198;0,8563;0,943
0.134285573;-0,2240;0,3154;0,8631;0,946
0.135406354;-0,2157;0,3107;0,8687;0,947
0.136564167;-0,2096;0,3061;0,8726;0,948
0.137819896;-0,2035;0,3017;0,8765;0,949
0.139013333;-0,1964;0,2993;0,8814;0,951
0.140135104;-0,1893;0,2978;0,8868;0,954
0.143052813;-0,1835;0,2956;0,8907;0,956
0.14366;-0,1788;0,2941;0,8944;0,958
0.143999688;-0,1759;0,2924;0,8985;0,961
0.145309948;-0,1730;0,2895;0,9032;0,964
0.146469636;-0,1686;0,2875;0,9085;0,968
0.147425469;-0,1637;0,2856;0,9142;0,972
0.148643646;-0,1586;0,2841;0,9215;0,977
0.149944896;-0,1534;0,2829;0,9293;0,983
0.150974479;-0,1481;0,2819;0,9371;0,990
0.152308386;-0,1429;0,2817;0,9444;0,996
0.153390365;-0,1383;0,2819;0,9506;1,001
0.154381198;-0,1331;0,2817;0,9542;1,004
0.155735208;-0,1280;0,2807;0,9555;1,004
0.157064219;-0,1234;0,2802;0,9555;1,003
0.159181146;-0,1182;0,2795;0,9537;1,001
0.159754688;-0,1131;0,2783;0,9501;0,996
0.160691406;-0,1097;0,2775;0,9454;0,991
0.162186979;-0,1077;0,2765;0,9400;0,986
0.163157031;-0,1072;0,2758;0,9354;0,981
0.164338438;-0,1063;0,2751;0,9322;0,978
0.165505938;-0,1038;0,2748;0,9308;0,976
0.166419115;-0,1029;0,2758;0,9322;0,978
0.167711823;-0,1029;0,2748;0,9356;0,981
0.168764792;-0,1026;0,2729;0,9383;0,983
0.170033802;-0,1026;0,2717;0,9413;0,985
0.171107292;-0,1026;0,2717;0,9447;0,988
0.17228724;-0,1016;0,2724;0,9471;0,991
0.173672083;-0,1016;0,2714;0,9489;0,992
0.178376302;-0,1021;0,2707;0,9503;0,993
0.178926875;-0,1014;0,2702;0,9528;0,996
0.179232292;-0,1011;0,2687;0,9550;0,997
0.179461511;-0,1014;0,2670;0,9564;0,998
0.179653698;-0,1014;0,2665;0,9586;1,000
0.180910886;-0,1011;0,2658;0,9608;1,002
0.182125573;-0,1016;0,2639;0,9630;1,004
0.183235;-0,1024;0,2612;0,9647;1,005
0.184484896;-0,1036;0,2592;0,9652;1,005
0.186024896;-0,1046;0,2567;0,9650;1,004
0.186653594;-0,1053;0,2543;0,9647;1,003
0.187885677;-0,1053;0,2516;0,9633;1,001
0.188984271;-0,1058;0,2487;0,9589;0,996
0.190163386;-0,1063;0,2475;0,9533;0,991
0.192040573;-0,1060;0,2472;0,9491;0,986
0.193066094;-0,1072;0,2465;0,9459;0,983
0.194208386;-0,1094;0,2458;0,9437;0,981
0.195255208;-0,1124;0,2465;0,9425;0,981
0.196599167;-0,1148;0,2475;0,9427;0,981
0.197573594;-0,1163;0,2494;0,9452;0,984
0.198581042;-0,1177;0,2533;0,9484;0,989
0.199731302;-0,1192;0,2560;0,9520;0,993
0.200879011;-0,1204;0,2577;0,9569;0,998
0.202326511;-0,1219;0,2612;0,9633;1,005
0.203280469;-0,1226;0,2660;0,9708;1,014
0.204424688;-0,1221;0,2700;0,9774;1,021
0.205681823;-0,1236;0,2734;0,9838;1,029
0.207003906;-0,1251;0,2790;0,9894;1,036
0.208926094;-0,1261;0,2844;0,9943;1,042
0.209618073;-0,1263;0,2895;0,9996;1,048
0.211019583;-0,1268;0,2946;1,0053;1,055
0.211897448;-0,1263;0,2993;1,0114;1,062
0.21322599;-0,1236;0,3049;1,0168;1,069
0.214390365;-0,1207;0,3110;1,0214;1,074
0.21528974;-0,1190;0,3166;1,0253;1,080
0.216375625;-0,1180;0,3205;1,0287;1,084
0.217650781;-0,1168;0,3237;1,0302;1,086
0.218972396;-0,1165;0,3269;1,0302;1,087
0.219956563;-0,1168;0,3301;1,0297;1,088
0.221117761;-0,1173;0,3322;1,0287;1,087
0.222343802;-0,1175;0,3335;1,0282;1,087
0.224417865;-0,1153;0,3349;1,0275;1,087
0.22658349;-0,1131;0,3359;1,0280;1,087
0.227152292;-0,1121;0,3381;1,0295;1,089
0.227465729;-0,1107;0,3401;1,0300;1,090
0.228586719;-0,1087;0,3393;1,0317;1,091
0.229758542;-0,1070;0,3366;1,0351;1,094
0.231141354;-0,1053;0,3337;1,0392;1,097
0.232056198;-0,1026;0,3318;1,0441;1,100
0.233060885;-0,0985;0,3298;1,0492;1,104
0.234276094;-0,0948;0,3279;1,0539;1,108
0.23580125;-0,0902;0,3257;1,0590;1,112
0.236663021;-0,0852;0,3237;1,0649;1,116
0.238225677;-0,0808;0,3222;1,0698;1,120
0.239102552;-0,0789;0,3176;1,0681;1,117
0.241143125;-0,0833;0,3078;1,0536;1,101
0.241603958;-0,0946;0,2953;1,0265;1,072
0.243481094;-0,1092;0,2809;0,9943;1,039
0.244188594;-0,1231;0,2658;0,9681;1,011
0.245566198;-0,1324;0,2509;0,9603;1,001
0.246860104;-0,1334;0,2396;0,9745;1,012
0.247698229;-0,1270;0,2326;1,0038;1,038
0.248796823;-0,1185;0,2272;1,0358;1,067
0.25005724;-0,1107;0,2218;1,0607;1,089
0.251039219;-0,1036;0,2160;1,0759;1,102
0.252456406;-0,0970;0,2103;1,0805;1,105
0.253560677;-0,0919;0,2042;1,0752;1,098
0.254509219;-0,0887;0,1976;1,0634;1,085
0.255683802;-0,0857;0,1925;1,0473;1,068
0.257568906;-0,0835;0,1888;1,0304;1,051
0.259513177;-0,0833;0,1864;1,0165;1,037
0.260020885;-0,0835;0,1857;1,0070;1,027
0.260915365;-0,0850;0,1861;1,0024;1,023
0.261921406;-0,0882;0,1881;1,0016;1,023
0.262987135;-0,0906;0,1910;1,0043;1,026
0.264289323;-0,0943;0,1949;1,0087;1,032
0.265487656;-0,1002;0,1998;1,0138;1,038
0.266404792;-0,1070;0,2055;1,0192;1,045
0.267563021;-0,1146;0,2111;1,0243;1,052
0.268877604;-0,1209;0,2174;1,0273;1,057
0.270097188;-0,1270;0,2248;1,0309;1,063
0.271167031;-0,1358;0,2326;1,0353;1,070
0.272285365;-0,1451;0,2396;1,0392;1,076
0.277802083;-0,1525;0,2472;1,0429;1,083
0.278516719;-0,1586;0,2558;1,0468;1,089
0.278892865;-0,1651;0,2636;1,0522;1,097
0.279191667;-0,1713;0,2709;1,0563;1,104
0.279464063;-0,1752;0,2773;1,0583;1,108
0.279738073;-0,1776;0,2834;1,0578;1,109
0.28082474;-0,1793;0,2888;1,0551;1,108
0.28224401;-0,1798;0,2922;1,0500;1,105
0.283350417;-0,1793;0,2951;1,0409;1,097
0.284478125;-0,1778;0,2958;1,0287;1,085
0.285859271;-0,1739;0,2953;1,0148;1,071
0.286837135;-0,1681;0,2956;0,9987;1,055
0.287936615;-0,1625;0,2944;0,9804;1,036
0.289100677;-0,1564;0,2917;0,9601;1,016
0.291740469;-0,1478;0,2888;0,9381;0,993
0.292516771;-0,1397;0,2868;0,9156;0,970
0.293111979;-0,1329;0,2851;0,8946;0,948
0.294175938;-0,1263;0,2827;0,8755;0,929
0.295210417;-0,1202;0,2797;0,8592;0,912
0.296374375;-0,1134;0,2770;0,8443;0,896
0.297634479;-0,1070;0,2741;0,8323;0,883
0.298621667;-0,1019;0,2695;0,8233;0,872
0.299822865;-0,0982;0,2636;0,8167;0,864
0.301111458;-0,0963;0,2560;0,8137;0,858
0.302197552;-0,0972;0,2472;0,8128;0,855
0.303357969;-0,1007;0,2372;0,8137;0,854
0.304541563;-0,1036;0,2260;0,8174;0,854
0.305930052;-0,1063;0,2140;0,8240;0,858
0.307295938;-0,1114;0,2016;0,8338;0,865
0.309872917;-0,1180;0,1876;0,8443;0,873
0.310890521;-0,1243;0,1730;0,8543;0,880
0.311359531;-0,1302;0,1586;0,8626;0,887
0.314678958;-0,1363;0,1454;0,8697;0,892
0.315053125;-0,1422;0,1334;0,8746;0,896
0.315615938;-0,1503;0,1217;0,8741;0,895
0.315870781;-0,1583;0,1092;0,8663;0,887
0.316727031;-0,1651;0,0985;0,8502;0,872
0.317880365;-0,1703;0,0906;0,8279;0,850
0.319216615;-0,1742;0,0843;0,7988;0,822
0.320114531;-0,1788;0,0791;0,7637;0,788
0.321251667;-0,1837;0,0772;0,7258;0,753
0.322366302;-0,1893;0,0782;0,6872;0,717
0.323800781;-0,1962;0,0804;0,6496;0,683
0.325820885;-0,2035;0,0835;0,6142;0,652
0.326395208;-0,2138;0,0875;0,5841;0,628
0.32729974;-0,2277;0,0931;0,5565;0,608
0.32847375;-0,2448;0,1009;0,5313;0,594
0.329702604;-0,2646;0,1099;0,5077;0,583
0.331020781;-0,2873;0,1204;0,4864;0,578
0.33198474;-0,3134;0,1331;0,4700;0,580
0.333117031;-0,3403;0,1481;0,4563;0,588
0.334447656;-0,3674;0,1634;0,4461;0,601
0.335577396;-0,3945;0,1788;0,4419;0,619
0.336712552;-0,4226;0,1959;0,4432;0,643
0.33784151;-0,4512;0,2157;0,4488;0,672
0.338989427;-0,4773;0,2355;0,4615;0,704
0.340663385;-0,5001;0,2545;0,4817;0,740
0.343141354;-0,5199;0,2726;0,5091;0,777
0.343814167;-0,5357;0,2892;0,5433;0,816
0.344232188;-0,5450;0,3049;0,5822;0,854
0.345496146;-0,5499;0,3186;0,6232;0,890
0.346681979;-0,5509;0,3279;0,6652;0,924
0.347539583;-0,5463;0,3332;0,7062;0,953
0.348902188;-0,5345;0,3347;0,7444;0,976
0.349958229;-0,5152;0,3327;0,7786;0,991
0.350963958;-0,4935;0,3276;0,8084;1,002
0.352308854;-0,4725;0,3188;0,8355;1,011
0.353438333;-0,4512;0,3076;0,8594;1,018
0.354668438;-0,4295;0,2946;0,8802;1,023
0.355748125;-0,4080;0,2792;0,8968;1,024
0.359245521;-0,3887;0,2621;0,9102;1,024
0.359874844;-0,3703;0,2450;0,9212;1,023
0.3602775;-0,3535;0,2287;0,9291;1,020
0.360751354;-0,3386;0,2125;0,9354;1,017
0.361923125;-0,3252;0,1976;0,9381;1,012
0.363143021;-0,3132;0,1842;0,9376;1,006
0.364287083;-0,3027;0,1722;0,9347;0,997
0.365702552;-0,2927;0,1625;0,9288;0,987
0.366566979;-0,2834;0,1539;0,9207;0,976
0.367610938;-0,2753;0,1473;0,9112;0,963
0.368872552;-0,2695;0,1434;0,9005;0,951
0.370081563;-0,2663;0,1400;0,8890;0,939
0.371242813;-0,2634;0,1375;0,8773;0,926
0.372416354;-0,2597;0,1373;0,8677;0,916
0.373852396;-0,2577;0,1378;0,8621;0,910
0.383406927;-0,2567;0,1373;0,8599;0,908
0.38427474;-0,2555;0,1365;0,8609;0,908
0.384625521;-0,2545;0,1358;0,8658;0,913
0.384878646;-0,2541;0,1358;0,8736;0,920
0.385299688;-0,2548;0,1358;0,8821;0,928
0.38557875;-0,2560;0,1358;0,8927;0,939
0.385831875;-0,2567;0,1351;0,9041;0,950
0.386089948;-0,2570;0,1344;0,9146;0,960
0.38635401;-0,2580;0,1344;0,9247;0,969
0.386606875;-0,2582;0,1346;0,9332;0,978
0.386852344;-0,2585;0,1356;0,9400;0,984
0.387979375;-0,2597;0,1370;0,9454;0,990
0.389120313;-0,2592;0,1383;0,9496;0,994
0.391104948;-0,2587;0,1387;0,9535;0,998
0.391950833;-0,2587;0,1402;0,9550;0,999
0.394077448;-0,2577;0,1414;0,9555;1,000
0.394686146;-0,2560;0,1427;0,9559;1,000
0.395194323;-0,2555;0,1437;0,9567;1,001
0.396599896;-0,2558;0,1434;0,9576;1,002
0.398017031;-0,2565;0,1441;0,9569;1,001
0.398860729;-0,2572;0,1468;0,9547;1,000
0.399866875;-0,2585;0,1505;0,9518;0,998
0.401042344;-0,2609;0,1532;0,9484;0,995
0.402458698;-0,2634;0,1561;0,9437;0,992
0.403410104;-0,2663;0,1583;0,9386;0,988
0.404523177;-0,2700;0,1610;0,9339;0,985
0.405723125;-0,2748;0,1649;0,9295;0,983
0.408432813;-0,2795;0,1683;0,9264;0,982
0.409438542;-0,2834;0,1698;0,9244;0,982
0.409855104;-0,2863;0,1698;0,9237;0,982
0.410890417;-0,2905;0,1700;0,9227;0,982
0.412044844;-0,2936;0,1703;0,9225;0,983
0.413497396;-0,2951;0,1725;0,9229;0,984
0.414359635;-0,2978;0,1749;0,9234;0,986
0.415440729;-0,3007;0,1764;0,9247;0,988
0.416810729;-0,3027;0,1776;0,9264;0,991
0.418165938;-0,3037;0,1781;0,9281;0,993
0.418983802;-0,3046;0,1788;0,9283;0,993
0.420155417;-0,3066;0,1793;0,9281;0,994
0.421438073;-0,3083;0,1796;0,9278;0,994
0.422401615;-0,3098;0,1791;0,9259;0,993
0.425181823;-0,3107;0,1783;0,9222;0,989
0.426153854;-0,3115;0,1776;0,9193;0,987
0.427103906;-0,3115;0,1769;0,9176;0,985
0.427554115;-0,3117;0,1766;0,9168;0,984
0.428549948;-0,3127;0,1759;0,9168;0,985
0.429930469;-0,3132;0,1734;0,9183;0,986
0.430843229;-0,3124;0,1708;0,9210;0,987
0.431975;-0,3117;0,1681;0,9237;0,989
0.433192344;-0,3127;0,1649;0,9271;0,992
0.434447708;-0,3144;0,1622;0,9308;0,996
0.435995833;-0,3139;0,1595;0,9325;0,997
0.436750625;-0,3115;0,1551;0,9344;0,997
0.438105781;-0,3100;0,1512;0,9381;0,999
0.439105417;-0,3090;0,1476;0,9422;1,003
0.441827188;-0,3080;0,1437;0,9476;1,007
0.44270776;-0,3051;0,1397;0,9545;1,012
0.443129531;-0,3000;0,1353;0,9608;1,016
0.444374115;-0,2932;0,1307;0,9677;1,020
0.445525156;-0,2856;0,1258;0,9750;1,024
0.446483281;-0,2775;0,1214;0,9796;1,025
0.447468073;-0,2695;0,1185;0,9808;1,024
0.448576146;-0,2621;0,1156;0,9782;1,019
0.449888594;-0,2550;0,1136;0,9713;1,011
0.451142552;-0,2477;0,1136;0,9628;1,001
0.452174687;-0,2421;0,1143;0,9540;0,991
0.45343625;-0,2377;0,1156;0,9454;0,982
0.45467026;-0,2328;0,1177;0,9366;0,972
0.455774844;-0,2294;0,1197;0,9286;0,964
0.458368073;-0,2277;0,1224;0,9215;0,957
0.459208698;-0,2262;0,1256;0,9149;0,951
0.459633125;-0,2248;0,1285;0,9085;0,945
0.460903854;-0,2243;0,1317;0,9017;0,938
0.462318229;-0,2262;0,1341;0,8958;0,934
0.462994479;-0,2291;0,1361;0,8922;0,931
0.464091406;-0,2316;0,1385;0,8895;0,930
0.465535312;-0,2338;0,1400;0,8863;0,927
0.466480208;-0,2375;0,1409;0,8841;0,926
0.467586875;-0,2396;0,1427;0,8831;0,926
0.468772083;-0,2409;0,1431;0,8836;0,927
0.470045312;-0,2436;0,1439;0,8860;0,930
0.471111562;-0,2467;0,1446;0,8883;0,933
0.472305417;-0,2497;0,1449;0,8897;0,935
0.477964375;-0,2519;0,1449;0,8917;0,938
0.478955156;-0,2519;0,1449;0,8956;0,942
0.479501042;-0,2523;0,1439;0,9000;0,946
0.47995125;-0,2536;0,1431;0,9044;0,950
0.480356771;-0,2526;0,1427;0,9090;0,954
0.480730625;-0,2514;0,1417;0,9154;0,960
0.481187917;-0,2521;0,1405;0,9217;0,966
0.482192917;-0,2523;0,1387;0,9249;0,969
0.483320781;-0,2531;0,1373;0,9264;0,970
0.484646198;-0,2548;0,1368;0,9269;0,971
0.485846302;-0,2558;0,1387;0,9251;0,970
0.486956302;-0,2572;0,1409;0,9227;0,968
0.487981875;-0,2595;0,1427;0,9210;0,967
0.490529271;-0,2604;0,1437;0,9207;0,968
0.491355;-0,2617;0,1449;0,9205;0,968
0.491758125;-0,2639;0,1473;0,9207;0,969
0.493161094;-0,2643;0,1490;0,9212;0,970
0.494437031;-0,2641;0,1500;0,9200;0,969
0.495494479;-0,2636;0,1510;0,9188;0,968
0.496412448;-0,2636;0,1517;0,9183;0,967
0.497994062;-0,2636;0,1520;0,9188;0,968
0.498668802;-0,2626;0,1517;0,9200;0,969
0.499875365;-0,2621;0,1522;0,9217;0,970
0.501391719;-0,2609;0,1525;0,9237;0,972
0.502212344;-0,2604;0,1520;0,9271;0,975
0.503461198;-0,2599;0,1520;0,9315;0,979
0.504638333;-0,2607;0,1525;0,9361;0,984
0.508311094;-0,2624;0,1534;0,9417;0,990
0.509567187;-0,2626;0,1546;0,9481;0,996
0.510200365;-0,2624;0,1556;0,9542;1,002
0.510760781;-0,2636;0,1576;0,9596;1,008
0.511218229;-0,2656;0,1600;0,9650;1,014
0.512018802;-0,2656;0,1620;0,9703;1,019
0.513309948;-0,2646;0,1642;0,9760;1,024
0.514504531;-0,2643;0,1649;0,9821;1,030
0.515599219;-0,2634;0,1644;0,9879;1,036
0.516711771;-0,2609;0,1649;0,9935;1,040
0.51789875;-0,2577;0,1659;0,9996;1,046
0.519030417;-0,2536;0,1654;1,0065;1,051
0.52027526;-0,2492;0,1647;1,0121;1,055
0.521740521;-0,2440;0,1632;1,0185;1,060
0.524834531;-0,2384;0,1608;1,0246;1,064
0.525926979;-0,2326;0,1581;1,0300;1,068
0.526430156;-0,2262;0,1556;1,0365;1,072
0.52692151;-0,2199;0,1539;1,0422;1,076
0.528089844;-0,2143;0,1522;1,0458;1,078
0.529596927;-0,2091;0,1507;1,0485;1,080
0.530138021;-0,2035;0,1500;1,0505;1,080
0.532164427;-0,1986;0,1478;1,0507;1,079
0.5326575;-0,1947;0,1468;1,0497;1,078
0.534327187;-0,1910;0,1466;1,0473;1,075
0.534845625;-0,1881;0,1451;1,0429;1,070
0.53569026;-0,1857;0,1446;1,0353;1,062
0.537112708;-0,1837;0,1444;1,0270;1,053
0.539600469;-0,1830;0,1437;1,0195;1,046
0.540100521;-0,1825;0,1437;1,0104;1,037
0.540395;-0,1822;0,1429;1,0014;1,028
0.546887604;-0,1835;0,1427;0,9931;1,020
0.547975833;-0,1854;0,1424;0,9843;1,012
0.548353854;-0,1874;0,1419;0,9755;1,003
0.54867599;-0,1888;0,1419;0,9679;0,996
0.548958229;-0,1905;0,1409;0,9598;0,989
0.549372708;-0,1932;0,1402;0,9515;0,981
0.549672292;-0,1947;0,1390;0,9439;0,974
0.549950781;-0,1962;0,1358;0,9356;0,966
0.551371771;-0,1993;0,1314;0,9286;0,959
0.553050833;-0,2003;0,1292;0,9234;0,954
0.553523437;-0,2003;0,1275;0,9186;0,949
0.555298542;-0,2016;0,1224;0,9144;0,944
0.561958281;-0,2030;0,1168;0,9115;0,941
0.563084062;-0,2050;0,1131;0,9093;0,939
0.563450104;-0,2069;0,1075;0,9073;0,937
0.563772135;-0,2103;0,1011;0,9059;0,935
0.564065417;-0,2133;0,0943;0,9039;0,933
0.56435401;-0,2140;0,0875;0,9015;0,931
0.564652552;-0,2152;0,0821;0,8993;0,928
0.56494026;-0,2169;0,0774;0,8966;0,926
0.565707969;-0,2189;0,0745;0,8941;0,924
0.567380625;-0,2211;0,0728;0,8912;0,921
0.567878802;-0,2228;0,0716;0,8880;0,918
0.570324167;-0,2221;0,0706;0,8853;0,915
0.570818646;-0,2201;0,0696;0,8826;0,912
0.571349115;-0,2194;0,0701;0,8797;0,909
0.573701302;-0,2174;0,0711;0,8780;0,907
0.574226406;-0,2155;0,0725;0,8760;0,905
0.580340625;-0,2135;0,0745;0,8746;0,903
0.581460312;-0,2099;0,0765;0,8743;0,902
0.581936458;-0,2067;0,0787;0,8741;0,902
0.582253021;-0,2035;0,0799;0,8716;0,899
0.582563906;-0,1993;0,0808;0,8646;0,891
0.582858073;-0,1969;0,0806;0,8511;0,877
0.58314474;-0,1952;0,0794;0,8336;0,860
0.58342974;-0,1915;0,0787;0,8150;0,841
0.585632344;-0,1852;0,0779;0,7981;0,823
0.586180312;-0,1756;0,0765;0,7888;0,812
0.587002344;-0,1627;0,0755;0,7913;0,811
0.589173854;-0,1485;0,0752;0,8057;0,823
0.589836823;-0,1331;0,0757;0,8296;0,844
0.593216354;-0,1177;0,0779;0,8594;0,871
0.594440781;-0,1058;0,0794;0,8878;0,898
0.595678802;-0,0992;0,0818;0,9100;0,919
0.596202865;-0,0989;0,0872;0,9222;0,932
0.596684687;-0,1041;0,0928;0,9239;0,934
0.59720224;-0,1114;0,0972;0,9193;0,931
0.599038021;-0,1180;0,1009;0,9098;0,923
0.599574427;-0,1217;0,1051;0,8980;0,912
0.599923802;-0,1243;0,1099;0,8870;0,902
0.602580573;-0,1275;0,1134;0,8768;0,893
0.603129792;-0,1287;0,1158;0,8699;0,887
0.60451974;-0,1278;0,1182;0,8672;0,885
0.604969635;-0,1273;0,1197;0,8682;0,886
0.608711198;-0,1273;0,1212;0,8751;0,893
0.609595312;-0,1258;0,1221;0,8860;0,903
0.609996771;-0,1234;0,1224;0,9010;0,918
0.610320312;-0,1207;0,1241;0,9198;0,936
0.611898594;-0,1190;0,1275;0,9408;0,957
0.6124825;-0,1163;0,1304;0,9628;0,979
0.6143325;-0,1131;0,1326;0,9843;1,000
0.614923073;-0,1094;0,1353;1,0048;1,020
0.615784948;-0,1043;0,1378;1,0231;1,038
0.617451927;-0,0980;0,1414;1,0387;1,053
0.618097396;-0,0921;0,1461;1,0502;1,064
0.62031599;-0,0870;0,1500;1,0573;1,071
0.62080401;-0,0813;0,1542;1,0603;1,074
0.621604219;-0,0762;0,1588;1,0612;1,076
0.62496776;-0,0728;0,1627;1,0610;1,076
0.626078646;-0,0701;0,1664;1,0598;1,075
0.626446198;-0,0679;0,1700;1,0595;1,075
0.626766042;-0,0674;0,1747;1,0583;1,075
0.628330937;-0,0672;0,1800;1,0563;1,074
0.629076458;-0,0667;0,1849;1,0566;1,075
0.631063177;-0,0662;0,1888;1,0573;1,076
0.631658229;-0,0669;0,1922;1,0568;1,076
0.632330937;-0,0684;0,1947;1,0563;1,076
0.635059167;-0,0686;0,1969;1,0568;1,077
0.635629115;-0,0696;0,1996;1,0575;1,078
0.635960573;-0,0701;0,2013;1,0580;1,079
