time;gFx;gFy;gFz;TgF
0.295807969;0,5008;0,7178;0,6433;1,079
0.298236041;0,5221;0,7217;0,6162;1,075
0.300515729;0,5487;0,7222;0,5871;1,072
0.302753125;0,5760;0,7178;0,5720;1,075
0.305416198;0,5924;0,7033;0,5649;1,071
0.307809218;0,5951;0,6835;0,5618;1,058
0.310136302;0,5824;0,6567;0,5586;1,032
0.312923073;0,5553;0,6244;0,5556;0,995
0.31543625;0,5213;0,5917;0,5552;0,956
0.317593646;0,4810;0,5590;0,5637;0,920
0.320149479;0,4402;0,5265;0,5823;0,892
0.322525781;0,4067;0,4959;0,6096;0,877
0.324868854;0,3867;0,4725;0,6365;0,874
0.327901406;0,3750;0,4534;0,6604;0,877
0.330884114;0,3752;0,4415;0,6785;0,884
0.336117343;0,3806;0,4346;0,6895;0,892
0.336347187;0,3877;0,4349;0,7017;0,904
0.337281718;0,3958;0,4383;0,7161;0,920
0.339945833;0,3994;0,4427;0,7350;0,938
0.342116927;0,3984;0,4451;0,7572;0,957
0.345238698;0,3938;0,4471;0,7836;0,976
0.347214114;0,3884;0,4480;0,8143;1,000
0.349480208;0,3855;0,4483;0,8471;1,025
0.351902448;0,3811;0,4510;0,8759;1,049
0.354277291;0,3813;0,4546;0,8967;1,068
0.356777291;0,3862;0,4603;0,9072;1,081
0.359870364;0,3923;0,4688;0,9140;1,092
0.361699896;0,4016;0,4788;0,9187;1,104
0.364273906;0,4151;0,4886;0,9245;1,117
0.366594635;0,4297;0,5033;0,9248;1,129
0.368987343;0,4329;0,5333;0,9033;1,127
0.371358906;0,4307;0,5670;0,9089;1,147
0.373835573;0,4067;0,6137;0,9487;1,194
0.376431198;0,3963;0,6449;0,9736;1,226
0.37911526;0,4556;0,6056;0,9702;1,224
0.381647916;0,5443;0,5396;0,9257;1,194
0.3836725;0,5980;0,5108;0,8676;1,162
0.386175156;0,6186;0,5150;0,8405;1,155
0.388649739;0,6291;0,5233;0,8591;1,177
0.390991302;0,6259;0,5223;0,8955;1,202
0.393404739;0,6132;0,5169;0,9143;1,207
0.396267396;0,6056;0,5252;0,8874;1,187
0.398749531;0,6083;0,5428;0,8180;1,146
0.400873906;0,6125;0,5592;0,7352;1,099
0.403231562;0,6144;0,5646;0,6573;1,053
0.405915833;0,6095;0,5560;0,5879;1,004
0.408281198;0,5970;0,5345;0,5366;0,955
0.411211979;0,5734;0,5035;0,5124;0,910
0.413206718;0,5477;0,4773;0,5168;0,882
0.415994427;0,5257;0,4590;0,5429;0,875
0.418176198;0,5106;0,4473;0,5715;0,878
0.420416823;0,4971;0,4375;0,5886;0,877
0.42295401;0,4842;0,4260;0,5896;0,865
0.425425312;0,4751;0,4058;0,5832;0,846
0.431326823;0,4666;0,3804;0,5757;0,824
0.431782968;0,4629;0,3576;0,5752;0,811
0.432989843;0,4649;0,3430;0,5806;0,810
0.438016354;0,4666;0,3388;0,5981;0,822
0.43825375;0,4576;0,3384;0,6353;0,844
0.4401675;0,4410;0,3464;0,6729;0,867
0.442796302;0,4126;0,3491;0,7049;0,880
0.445751823;0,3782;0,3530;0,7095;0,870
0.447521562;0,3432;0,3508;0,6985;0,846
0.450193958;0,3071;0,3447;0,6871;0,820
0.452384323;0,2773;0,3391;0,6688;0,792
0.454806041;0,2616;0,3213;0,6387;0,754
0.457127968;0,2401;0,3002;0,6162;0,719
0.459529062;0,2235;0,2761;0,5825;0,675
0.462139479;0,1993;0,2521;0,5466;0,627
0.46464526;0,1703;0,2279;0,5197;0,586
0.467233437;0,1334;0,2028;0,5036;0,553
0.469544635;0,0865;0,1754;0,5012;0,532
0.471856406;0,0276;0,1451;0,5075;0,524
0.474259531;-0,0367;0,1112;0,5263;0,536
0.476783385;-0,1107;0,0769;0,5583;0,572
0.479391614;-0,1864;0,0403;0,6023;0,631
0.481821771;-0,2682;-0,0044;0,6533;0,707
0.484355156;-0,3535;-0,0472;0,7022;0,789
0.486689687;-0,4312;-0,0882;0,7564;0,877
0.490028437;-0,4972;-0,1236;0,8099;0,961
0.491630937;-0,5634;-0,1649;0,8615;1,045
0.494160729;-0,6134;-0,2106;0,9089;1,119
0.496508802;-0,6193;-0,2487;0,9428;1,158
0.499022291;-0,5978;-0,2805;0,9731;1,178
0.501407135;-0,5714;-0,3066;1,0078;1,200
0.503760312;-0,5465;-0,3283;1,0418;1,223
0.506144583;-0,5277;-0,3474;1,0699;1,244
0.508522656;-0,5098;-0,3601;1,0936;1,260
0.512273177;-0,4972;-0,3691;1,1112;1,273
0.513598333;-0,4864;-0,3784;1,1224;1,281
0.516313281;-0,4764;-0,3872;1,1275;1,284
0.518595104;-0,4659;-0,3963;1,1249;1,281
0.520946093;-0,4561;-0,4050;1,1148;1,271
0.523455989;-0,4466;-0,4124;1,0992;1,256
0.525825156;-0,4383;-0,4207;1,0799;1,239
0.52901875;-0,4329;-0,4277;1,0498;1,214
0.530810989;-0,4258;-0,4353;1,0166;1,186
0.533373489;-0,4160;-0,4449;0,9839;1,158
0.535714375;-0,4072;-0,4568;0,9575;1,137
0.537956145;-0,3989;-0,4710;0,9299;1,117
0.540453593;-0,3887;-0,4908;0,9069;1,103
0.542874218;-0,3784;-0,5152;0,8869;1,094
0.54782427;-0,3638;-0,5391;0,8654;1,083
0.548330104;-0,3435;-0,5680;0,8434;1,074
0.553089479;-0,3210;-0,5990;0,8246;1,069
0.553379583;-0,2968;-0,6371;0,8053;1,069
0.55545552;-0,2741;-0,6755;0,7833;1,070
0.557628645;-0,2468;-0,7200;0,7550;1,072
0.560061875;-0,2199;-0,7666;0,7245;1,077
0.56270026;-0,1957;-0,8140;0,6920;1,086
0.56536151;-0,1673;-0,8624;0,6580;1,097
0.567629843;-0,1354;-0,9037;0,6194;1,103
0.570006666;-0,1016;-0,9371;0,5788;1,105
0.572238906;-0,0645;-0,9657;0,5380;1,106
0.574621614;-0,0240;-0,9857;0,4992;1,104
0.577139062;0,0178;-1,0019;0,4660;1,103
0.579781145;0,0628;-1,0170;0,4347;1,106
0.582349375;0,1048;-1,0297;0,4061;1,110
0.584606458;0,1468;-1,0436;0,3780;1,117
0.587181406;0,1883;-1,0578;0,3460;1,126
0.589555052;0,2340;-1,0722;0,3130;1,138
0.591960833;0,2870;-1,0871;0,2859;1,157
0.595517343;0,3467;-1,0988;0,2723;1,180
0.597119843;0,4104;-1,1071;0,2723;1,207
0.599368385;0,4747;-1,1125;0,2879;1,238
0.601782708;0,5362;-1,1169;0,3184;1,274
0.60440927;0,5944;-1,1199;0,3597;1,312
0.606574062;0,6496;-1,1230;0,4022;1,352
0.609588281;0,7033;-1,1235;0,4469;1,392
0.611626927;0,7532;-1,1206;0,4858;1,428
0.614068333;0,7991;-1,1108;0,5207;1,457
0.616460885;0,8428;-1,0971;0,5520;1,482
0.619070364;0,8868;-1,0820;0,5776;1,506
0.621456145;0,9271;-1,0654;0,6013;1,527
0.623775625;0,9716;-1,0468;0,6292;1,552
0.626170312;1,0155;-1,0246;0,6616;1,578
0.629017083;1,0588;-0,9977;0,7032;1,607
0.631373281;1,1003;-0,9672;0,7540;1,638
0.633497552;1,1421;-0,9347;0,8070;1,673
0.635946041;1,1804;-0,9000;0,8620;1,707
0.638536927;1,2139;-0,8619;0,9128;1,737
0.640859635;1,2471;-0,8220;0,9526;1,762
0.643918854;1,2759;-0,7854;0,9817;1,781
0.647777604;1,2984;-0,7478;1,0000;1,791
0.648388541;1,3180;-0,7121;1,0118;1,797
0.653387031;1,3319;-0,6828;1,0230;1,803
0.653564948;1,3397;-0,6554;1,0384;1,807
0.656004948;1,3402;-0,6335;1,0611;1,813
0.658279948;1,3392;-0,6171;1,0906;1,824
0.661517187;1,3385;-0,6068;1,1251;1,840
0.663133854;1,3365;-0,6029;1,1554;1,856
0.665609895;1,3307;-0,6046;1,1793;1,868
0.667775729;1,3214;-0,6073;1,1913;1,870
0.670302864;1,3099;-0,6129;1,1925;1,864
0.672787291;1,2982;-0,6171;1,1854;1,853
0.675349739;1,2821;-0,6198;1,1756;1,836
0.678355156;1,2611;-0,6159;1,1647;1,814
0.680392552;1,2412;-0,6081;1,1571;1,792
0.683017968;1,2268;-0,5934;1,1505;1,773
0.685359739;1,2117;-0,5770;1,1476;1,756
0.687475156;1,2051;-0,5594;1,1505;1,747
0.690050104;1,2107;-0,5389;1,1595;1,751
0.692254166;1,2259;-0,5189;1,1803;1,769
0.695605781;1,2481;-0,4989;1,2062;1,796
0.697475781;1,2750;-0,4786;1,2289;1,824
0.700122135;1,3063;-0,4566;1,2519;1,856
0.702396875;1,3380;-0,4336;1,2765;1,889
0.704851354;1,3717;-0,4046;1,2993;1,922
0.707177083;1,4069;-0,3677;1,3222;1,955
0.709641406;1,4433;-0,3217;1,3449;1,988
0.712167291;1,4802;-0,2709;1,3735;2,027
0.714470364;1,5180;-0,2143;1,4095;2,072
0.716935104;1,5505;-0,1600;1,4510;2,119
0.719325625;1,5794;-0,1048;1,4991;2,169
0.721725364;1,6053;-0,0533;1,5453;2,218
0.724366145;1,6311;-0,0051;1,5893;2,267
0.726632135;1,6568;0,0413;1,6252;2,310
0.729621354;1,6722;0,0791;1,6547;2,343
0.731795;1,6788;0,1136;1,6794;2,367
0.734032291;1,6761;0,1427;1,7048;2,384
0.736457656;1,6624;0,1688;1,7302;2,395
0.738872343;1,6311;0,1940;1,7627;2,399
0.74140776;1,5918;0,2167;1,7979;2,401
0.743742968;1,5435;0,2372;1,8333;2,398
0.748095677;1,4880;0,2597;1,8709;2,394
0.748955989;1,4279;0,2822;1,8978;2,382
0.755453125;1,3605;0,3051;1,9142;2,358
0.755679635;1,2930;0,3232;1,9207;2,328
0.756124947;1,2227;0,3335;1,9193;2,291
0.75868651;1,1516;0,3398;1,9105;2,247
0.76152125;1,0786;0,3420;1,8976;2,200
0.763450416;1,0057;0,3413;1,8890;2,158
0.765959947;0,9330;0,3379;1,8858;2,122
0.768411718;0,8589;0,3320;1,8875;2,092
0.770690625;0,7862;0,3259;1,8934;2,068
0.773143489;0,7138;0,3227;1,9002;2,048
0.775846145;0,6466;0,3227;1,9000;2,025
0.778887552;0,5851;0,3249;1,8917;1,999
0.780544687;0,5308;0,3261;1,8778;1,971
0.783238697;0,4834;0,3281;1,8611;1,944
0.7857125;0,4397;0,3276;1,8426;1,916
0.78788052;0,4031;0,3257;1,8204;1,886
0.790324114;0,3742;0,3254;1,7962;1,857
0.792853072;0,3508;0,3239;1,7732;1,830
0.795579479;0,3246;0,3200;1,7683;1,820
0.798194218;0,3146;0,3115;1,7669;1,815
0.800285468;0,3178;0,3002;1,7439;1,792
0.802767343;0,3249;0,2817;1,6999;1,747
0.805200781;0,3437;0,2599;1,6511;1,700
0.807586197;0,3686;0,2353;1,6037;1,656
0.810284479;0,4024;0,2123;1,5582;1,616
0.812532552;0,4400;0,1879;1,5196;1,586
0.814882291;0,4749;0,1654;1,4867;1,562
0.817354166;0,5086;0,1449;1,4451;1,531
0.81981526;0,5394;0,1236;1,3960;1,494
0.822183802;0,5653;0,0985;1,3374;1,447
0.824612864;0,5853;0,0725;1,2736;1,395
0.827310416;0,6002;0,0442;1,2111;1,344
0.832376666;0,6100;0,0161;1,1520;1,295
0.832969479;0,6117;-0,0156;1,0965;1,247
0.837876927;0,6102;-0,0435;1,0479;1,204
0.838101458;0,6014;-0,0716;1,0042;1,163
0.839347916;0,5873;-0,0997;0,9631;1,123
0.841815677;0,5712;-0,1319;0,9226;1,084
0.8449525;0,5540;-0,1634;0,8866;1,049
0.846883645;0,5379;-0,1913;0,8556;1,019
0.849318437;0,5243;-0,2145;0,8253;0,992
0.851557708;0,5128;-0,2309;0,7933;0,963
0.853972552;0,5025;-0,2443;0,7557;0,931
0.856489218;0,4944;-0,2555;0,7100;0,893
0.858933177;0,4898;-0,2668;0,6565;0,852
0.861864479;0,4883;-0,2792;0,5947;0,809
0.863940312;0,4869;-0,2927;0,5263;0,765
0.866434062;0,4852;-0,3061;0,4609;0,726
0.868774166;0,4778;-0,3205;0,4047;0,694
0.871237135;0,4644;-0,3332;0,3590;0,665
0.873505937;0,4458;-0,3469;0,3238;0,642
0.876200104;0,4207;-0,3569;0,2957;0,617
0.879445729;0,3963;-0,3608;0,2654;0,589
0.88141526;0,3772;-0,3581;0,2351;0,562
0.8837825;0,3642;-0,3489;0,1994;0,534
0.886257187;0,3589;-0,3396;0,1655;0,512
0.888412708;0,3559;-0,3305;0,1328;0,495
0.890725208;0,3545;-0,3227;0,1074;0,483
0.893129479;0,3503;-0,3196;0,0868;0,474
0.89593026;0,3479;-0,3215;0,0717;0,471
0.898476927;0,3423;-0,3266;0,0592;0,469
0.900740885;0,3296;-0,3379;0,0517;0,467
0.903048437;0,3095;-0,3530;0,0465;0,464
0.905638437;0,2829;-0,3743;0,0419;0,464
0.908016927;0,2516;-0,3987;0,0321;0,467
0.910455729;0,2250;-0,4305;0,0170;0,481
0.913145052;0,2018;-0,4656;-0,0036;0,503
0.915538385;0,1788;-0,5079;-0,0214;0,536
0.917760468;0,1556;-0,5536;-0,0361;0,574
0.920258229;0,1304;-0,6007;-0,0492;0,615
0.922606197;0,1033;-0,6484;-0,0607;0,658
0.925238645;0,0791;-0,6967;-0,0710;0,704
0.927866145;0,0533;-0,7495;-0,0805;0,756
0.932098593;0,0247;-0,8050;-0,0903;0,811
0.932898958;-0,0066;-0,8631;-0,1015;0,870
0.935683593;-0,0335;-0,9227;-0,1184;0,932
0.938142447;-0,0608;-0,9777;-0,1377;0,991
0.940517343;-0,0767;-1,0246;-0,1565;1,041
0.942324166;-0,0816;-1,0651;-0,1689;1,083
0.945053697;-0,0753;-1,0937;-0,1741;1,112
0.947439791;-0,0552;-1,1066;-0,1753;1,123
0.94978052;-0,0227;-1,1052;-0,1670;1,119
0.952084843;0,0208;-1,1005;-0,1448;1,111
0.954533906;0,0628;-1,1030;-0,0900;1,108
0.957094427;0,1163;-1,1023;-0,0419;1,108
0.959444322;0,1825;-1,0957;-0,0036;1,109
0.962375468;0,2597;-1,0817;0,0375;1,111
0.964745572;0,3540;-1,0617;0,0912;1,119
0.966946145;0,4451;-1,0390;0,1660;1,138
0.969601718;0,5372;-1,0090;0,2537;1,165
0.971555572;0,6327;-0,9706;0,3385;1,200
0.974063854;0,7417;-0,9146;0,4345;1,247
0.976706197;0,8492;-0,8565;0,5207;1,305
0.979879531;0,9383;-0,7988;0,6113;1,366
0.981921614;1,0148;-0,7373;0,7171;1,435
0.984137708;1,0874;-0,6782;0,8036;1,503
0.986599374;1,1584;-0,6161;0,8598;1,558
0.988911093;1,2166;-0,5580;0,9021;1,603
0.991193541;1,2633;-0,4954;0,9663;1,655
0.993832447;1,3199;-0,4253;1,0022;1,700
0.996258802;1,3656;-0,3535;1,0325;1,737
0.99897677;1,3878;-0,2975;1,1063;1,789
1.001207031;1,3888;-0,2621;1,2086;1,849
1.003464895;1,3742;-0,2399;1,3020;1,897
1.005939374;1,3566;-0,2238;1,3784;1,936
1.008346927;1,3360;-0,2172;1,4415;1,967
1.010737552;1,3180;-0,2223;1,4837;1,987
1.013536406;1,2997;-0,2401;1,5243;2,007
1.016097604;1,2676;-0,2675;1,5844;2,037
1.018324947;1,1768;-0,3127;1,7038;2,085
1.020655729;1,0243;-0,3615;1,8890;2,170
1.023032708;0,8057;-0,4109;2,1218;2,299
1.025731562;0,6188;-0,4444;2,3150;2,430
1.031446145;0,5101;-0,4563;2,3703;2,461
1.031959895;0,4468;-0,4520;2,2843;2,365
1.037756458;0,4124;-0,4383;2,1511;2,228
1.038088333;0,4038;-0,4185;2,0251;2,101
1.038196562;0,4006;-0,4006;1,9088;1,985
1.040310833;0,4038;-0,3875;1,7949;1,874
1.042805416;0,4151;-0,3789;1,6716;1,757
1.045408333;0,4400;-0,3840;1,5411;1,641
1.047634062;0,4805;-0,3989;1,4107;1,536
1.050285312;0,5409;-0,4199;1,2880;1,451
1.05252526;0,6127;-0,4400;1,1732;1,386
1.054941249;0,6914;-0,4578;1,0723;1,347
1.05731151;0,7698;-0,4742;0,9949;1,335
1.05998901;0,8423;-0,4869;0,9472;1,348
1.062474999;0,9024;-0,5003;0,9311;1,380
1.064776406;0,9457;-0,5160;0,9343;1,416
1.067459322;0,9782;-0,5313;0,9477;1,452
1.069631302;0,9996;-0,5450;0,9644;1,482
1.072072135;1,0109;-0,5616;0,9792;1,505
1.074408385;1,0158;-0,5765;0,9951;1,524
1.077075989;1,0168;-0,5890;1,0154;1,543
1.08063651;1,0123;-0,5948;1,0362;1,556
1.082176249;1,0028;-0,5939;1,0589;1,565
1.084804062;0,9923;-0,5873;1,0811;1,571
1.08687401;0,9740;-0,5731;1,1031;1,570
1.089311979;0,9503;-0,5563;1,1261;1,565
1.091733906;0,9269;-0,5372;1,1437;1,558
1.094479583;0,9056;-0,5167;1,1566;1,548
1.096695937;0,8755;-0,4962;1,1998;1,557
1.099633958;0,8472;-0,4795;1,2035;1,539
1.101807656;0,8203;-0,4661;1,1781;1,500
1.103934479;0,7954;-0,4629;1,1483;1,462
1.106351354;0,7742;-0,4598;1,1102;1,420
1.108927083;0,7500;-0,4578;1,0645;1,371
1.111972031;0,7189;-0,4573;1,0100;1,312
1.113791197;0,6701;-0,4610;0,9641;1,252
1.116429999;0,6215;-0,4629;0,9187;1,193
1.118750416;0,5768;-0,4651;0,8735;1,137
1.121161822;0,5370;-0,4585;0,8390;1,088
1.123455885;0,5067;-0,4476;0,8178;1,053
1.126051197;0,4871;-0,4295;0,8019;1,024
1.130008385;0,4825;-0,4053;0,7936;1,005
1.131138229;0,4922;-0,3738;0,7938;0,997
1.133571562;0,5201;-0,3386;0,7960;1,000
1.13609927;0,5604;-0,3012;0,7902;1,005
1.138259374;0,6093;-0,2680;0,7687;1,007
1.140758541;0,6642;-0,2382;0,7335;1,008
1.143201093;0,7172;-0,2143;0,6834;1,003
1.148655729;0,7622;-0,1986;0,6267;0,996
1.149139479;0,8020;-0,1869;0,5762;0,994
1.151004374;0,8333;-0,1778;0,5388;0,997
1.155298437;0,8594;-0,1759;0,5207;1,009
1.155494374;0,8802;-0,1752;0,5192;1,025
1.157877031;0,9095;-0,1771;0,5312;1,057
1.160297187;0,9535;-0,1759;0,5525;1,104
1.162866354;0,9894;-0,1796;0,5742;1,146
1.165477239;1,0099;-0,1869;0,5830;1,170
1.167642187;1,0312;-0,1932;0,5691;1,182
1.170236041;1,0549;-0,2023;0,5322;1,187
1.172475989;1,0776;-0,2106;0,4838;1,188
1.175075364;1,0964;-0,2167;0,4259;1,184
1.178338229;1,1142;-0,2216;0,3702;1,183
1.18008651;1,1274;-0,2243;0,3245;1,183
1.182355676;1,1384;-0,2250;0,2969;1,186
1.184997499;1,1506;-0,2282;0,2859;1,196
1.187376874;1,1714;-0,2287;0,2928;1,217
1.190153385;1,1971;-0,2260;0,3047;1,244
1.19203026;1,2266;-0,2169;0,3089;1,272
1.194865937;1,2415;-0,2089;0,3089;1,285
1.197036666;1,2491;-0,2042;0,2984;1,289
1.199721979;1,2457;-0,2030;0,2776;1,281
1.202005312;1,2295;-0,2040;0,2534;1,260
1.204855676;1,2046;-0,2033;0,2244;1,231
1.206784947;1,1753;-0,2030;0,1914;1,197
1.209290624;1,1438;-0,2038;0,1633;1,162
1.212311093;1,1176;-0,2042;0,1487;1,135
1.214227708;1,1047;-0,2013;0,1413;1,121
1.216711822;1,0986;-0,1925;0,1450;1,113
1.219135364;1,0957;-0,1864;0,1521;1,110
1.221689062;1,0952;-0,1874;0,1628;1,112
1.223892551;1,0886;-0,1915;0,1709;1,107
1.226574322;1,0705;-0,2072;0,1848;1,095
1.229553801;1,0480;-0,2304;0,2193;1,084
1.231541718;1,0268;-0,2516;0,2547;1,076
1.233884999;1,0104;-0,2631;0,2706;1,067
1.236204635;1,0011;-0,2653;0,2630;1,057
1.238977239;0,9984;-0,2480;0,2393;1,045
1.24109552;1,0001;-0,2274;0,2012;1,034
1.243475572;0,9999;-0,2013;0,1582;1,021
1.248515989;1,0033;-0,1678;0,1030;1,011
1.248995885;0,9992;-0,1449;0,0412;0,999
1.254410364;0,9899;-0,1387;-0,0123;0,989
1.254642447;0,9733;-0,1439;-0,0666;0,976
1.256059739;0,9439;-0,1620;-0,1372;0,957
1.25829526;0,9027;-0,1998;-0,1938;0,935
1.260753333;0,8655;-0,2130;-0,2146;0,908
1.26333302;0,8533;-0,2060;-0,2159;0,895
1.265992968;0,8531;-0,2165;-0,2229;0,899
1.268192343;0,8555;-0,2453;-0,2166;0,907
1.270497083;0,8580;-0,2858;-0,1863;0,914
1.273034739;0,8668;-0,3051;-0,1775;0,927
1.275538697;0,8751;-0,3098;-0,1799;0,936
1.278912291;0,9037;-0,2761;-0,2911;0,980
1.280514791;0,9078;-0,2822;-0,4191;1,031
1.283027447;0,8885;-0,3371;-0,4809;1,058
1.285452499;0,8799;-0,3818;-0,5662;1,107
1.288035572;0,8802;-0,4219;-0,6297;1,156
1.290251822;0,8768;-0,4793;-0,6438;1,183
1.292619166;0,8611;-0,5458;-0,6436;1,200
1.296087551;0,8357;-0,5951;-0,6470;1,208
1.298362499;0,8228;-0,6173;-0,6676;1,221
1.300293697;0,8208;-0,6151;-0,6912;1,232
1.302506718;0,8196;-0,6027;-0,7137;1,238
1.304977291;0,8321;-0,5829;-0,7233;1,242
1.307448697;0,8372;-0,5773;-0,6973;1,228
1.309754843;0,8404;-0,5800;-0,6539;1,207
1.312838697;0,8487;-0,5853;-0,6126;1,194
1.314611666;0,8347;-0,6086;-0,5205;1,151
1.317643593;0,8091;-0,6349;-0,4169;1,104
1.319562343;0,7925;-0,6657;-0,3458;1,085
1.321986301;0,7749;-0,6997;-0,2891;1,077
