time,gFx,gFy,gFz,TgF
0.625689846,0.8904,-0.4045,0.7200,1.214
0.626314539,0.8965,-0.3244,0.7009,1.183
0.629625616,0.9141,-0.2787,0.6677,1.166
0.632469,0.9092,-0.2217,0.6582,1.144
0.634307077,0.9237,-0.1628,0.6354,1.133
0.647427693,0.9197,-0.1382,0.6179,1.117
0.648116308,0.9097,-0.1259,0.6061,1.100
0.648657846,0.9156,-0.1208,0.6063,1.105
0.649098769,0.9256,-0.1083,0.5914,1.104
0.649515693,0.9591,-0.1161,0.5533,1.113
0.650025308,0.9960,-0.1088,0.5077,1.123
0.653375693,1.0229,-0.1034,0.4830,1.136
0.654206231,1.0490,-0.1091,0.4480,1.146
0.656380616,1.0668,-0.1154,0.4355,1.158
0.658712077,1.0771,-0.1224,0.4336,1.168
0.661281308,1.0576,-0.1464,0.4343,1.153
0.665401231,1.0495,-0.1538,0.4697,1.160
0.666460923,1.0351,-0.1608,0.4778,1.151
0.669856616,1.0372,-0.1687,0.4961,1.162
0.671262539,1.0486,-0.1774,0.5017,1.176
0.673339462,1.0568,-0.1757,0.5084,1.186
0.676864,1.0857,-0.1802,0.4947,1.207
0.678336308,1.0837,-0.1716,0.4685,1.193
0.680523693,1.0908,-0.1626,0.4416,1.188
0.683490462,1.0820,-0.1606,0.4280,1.175
0.685752308,1.0768,-0.1496,0.4294,1.169
0.688195693,1.0798,-0.1313,0.4483,1.176
0.691146154,1.0717,-0.1298,0.4518,1.170
0.692974539,1.0700,-0.1271,0.4678,1.175
0.695651769,1.0791,-0.1296,0.4986,1.196
0.697774846,1.0871,-0.1340,0.5250,1.215
0.700238462,1.0651,-0.1454,0.5019,1.186
0.703061923,1.0478,-0.1442,0.4858,1.164
0.705372385,1.0576,-0.1408,0.4812,1.170
0.707812616,1.0383,-0.1232,0.4676,1.145
0.710652,1.0219,-0.1217,0.4672,1.130
0.712698154,1.0023,-0.1220,0.4734,1.115
0.714979385,0.9960,-0.1440,0.4805,1.115
0.717498154,0.9813,-0.1587,0.5024,1.114
0.720173923,0.9726,-0.1972,0.5191,1.120
0.722552693,0.9828,-0.2368,0.5433,1.148
0.725574462,1.0085,-0.1997,0.5079,1.147
0.727538769,1.0510,-0.1713,0.5022,1.177
0.730502539,1.0720,-0.1415,0.4518,1.172
0.732342539,1.1123,-0.1054,0.3891,1.183
0.735456,1.1071,-0.0472,0.2877,1.145
0.737344923,1.0617,-0.0326,0.3505,1.119
0.739846462,1.0372,-0.0098,0.3087,1.082
0.742713539,1.0085,0.0107,0.3169,1.057
0.745247693,1.0129,0.0268,0.2622,1.047
0.747051769,1.0134,0.0307,0.2302,1.040
0.749984693,1.0255,0.0405,0.2116,1.048
0.755055385,1.1057,0.0408,0.2419,1.133
0.75642,1.2663,0.0230,0.2119,1.284
0.758060308,1.3531,0.0202,0.0904,1.356
0.759965539,1.2066,-0.0010,0.1227,1.213
0.762315462,1.1378,-0.0105,0.1872,1.153
0.766948385,1.0570,-0.0946,0.1715,1.075
0.767759154,0.9505,-0.1354,0.1391,0.970
0.782455385,1.1013,-0.0905,0.1647,1.117
0.783088,1.0935,-0.0611,0.1747,1.109
0.783366769,1.0004,-0.0499,0.2356,1.029
0.783659769,0.9864,-0.0384,0.3502,1.047
0.783919385,0.9530,-0.0541,0.3588,1.020
0.784227462,0.9654,-0.0604,0.3197,1.019
0.789238769,1.0158,-0.0482,0.2822,1.055
0.789724693,1.0295,-0.0357,0.2677,1.064
0.790085846,1.0134,-0.0113,0.2612,1.047
0.791505846,0.9811,0.0161,0.2640,1.016
0.793648616,0.9479,0.0631,0.2561,0.984
0.796437616,0.9256,0.0812,0.2402,0.960
0.799022846,0.8936,0.1157,0.2400,0.932
0.802284385,0.9055,0.1418,0.2510,0.950
0.804171154,0.9391,0.1739,0.2652,0.991
0.806367462,0.9620,0.1819,0.2596,1.013
0.809716693,0.9906,0.1734,0.2852,1.045
0.811148693,1.0276,0.1362,0.3250,1.086
0.814131154,1.0617,0.0912,0.3586,1.124
0.815950846,1.0901,0.0571,0.4015,1.163
0.818730462,1.1164,0.0315,0.4504,1.204
0.821553846,1.1793,-0.0022,0.4832,1.274
0.824007385,1.2401,-0.0357,0.5338,1.351
0.827100616,1.1910,-0.1508,0.6166,1.350
0.828684308,1.2238,-0.1680,0.5601,1.356
0.831076,1.4366,-0.1438,0.5259,1.537
0.833485846,1.5461,-0.1277,0.4343,1.611
0.835848923,1.5745,-0.1324,0.4746,1.650
0.838509616,1.5283,-0.1522,0.5318,1.625
0.841181539,1.4703,-0.1843,0.5350,1.575
0.843324077,1.3848,-0.2051,0.4932,1.484
0.845811462,1.3289,-0.2371,0.4555,1.425
0.848170539,1.3103,-0.2512,0.4194,1.399
0.850504693,1.3721,-0.2659,0.3627,1.444
0.853107077,1.5773,-0.2249,0.3407,1.629
0.855519693,1.6595,-0.2249,0.3082,1.703
0.858019385,1.6898,-0.2251,0.3006,1.731
0.860622846,1.6104,-0.2403,0.2466,1.647
0.862899462,1.5498,-0.2645,0.1978,1.585
0.865418231,1.4969,-0.2691,0.1498,1.528
0.868344077,1.4222,-0.2615,0.1188,1.451
0.870524385,1.3271,-0.2872,0.0909,1.361
0.873106154,1.2331,-0.3083,0.0179,1.271
0.875746846,1.1360,-0.3029,-0.0400,1.176
0.877971769,1.0950,-0.2799,-0.1241,1.137
0.880559693,1.0740,-0.2440,-0.1819,1.116
0.882702769,1.0263,-0.2205,-0.2189,1.072
0.885981923,1.0370,-0.1911,-0.2734,1.089
0.887722769,1.2504,-0.1264,-0.4137,1.323
0.890539462,1.1866,-0.0976,-0.4032,1.257
0.893480923,1.1194,-0.0804,-0.3317,1.170
0.895539462,1.0649,-0.0743,-0.2653,1.100
0.897468308,1.0121,-0.0687,-0.2343,1.041
0.899811462,0.9740,-0.0557,-0.2565,1.009
0.904349231,0.9270,-0.0460,-0.3027,0.976
0.905284693,0.8482,-0.0404,-0.3152,0.906
0.907339769,0.7626,-0.0333,-0.2824,0.814
0.910336385,0.6514,-0.0077,-0.2394,0.694
0.912352308,0.5590,0.0041,-0.1676,0.584
0.915287462,0.4637,0.0168,-0.0828,0.471
0.917507077,0.3745,0.0214,0.0105,0.375
0.936748616,0.2904,0.0335,0.1186,0.315
0.937505539,0.2177,0.0464,0.1774,0.285
0.937932616,0.1765,0.0533,0.1921,0.266
0.938415077,0.1583,0.0665,0.2212,0.280
0.939014539,0.1235,0.0754,0.1980,0.245
0.939331462,0.1008,0.0868,0.1747,0.220
0.939590154,0.0833,0.1113,0.1403,0.198
0.939811154,0.0706,0.1343,0.0641,0.165
0.940015154,0.0901,0.1548,-0.0483,0.185
0.941273231,0.1084,0.1587,-0.1497,0.244
0.944355385,0.1101,0.1719,-0.2455,0.319
0.946628308,0.1560,0.1663,-0.3240,0.396
0.949090846,0.1973,0.0405,-0.3650,0.417
0.951408077,0.1760,0.0078,-0.4929,0.523
0.954075385,0.1328,-0.0429,-0.4926,0.512
0.956548,0.1057,-0.1083,-0.4183,0.445
0.958754539,0.0949,-0.1268,-0.2641,0.308
0.961451077,0.0901,-0.1420,-0.0933,0.192
0.963883769,0.0904,-0.1613,0.0860,0.204
0.966248616,0.0930,-0.1557,0.2430,0.303
0.969026231,0.0838,-0.1474,0.3448,0.384
0.971697539,0.0771,-0.1249,0.4341,0.458
0.974243769,0.0432,-0.0827,0.5597,0.567
0.977395462,-0.0024,-0.0452,0.7368,0.738
0.978776,-0.0208,0.0107,0.8877,0.888
0.981210231,-0.0949,0.0903,1.1161,1.124
0.983671385,-0.1823,0.1184,1.3327,1.350
0.986526539,-0.2237,0.1785,1.5162,1.543
0.988673539,-0.3373,0.1917,1.6019,1.648
0.991549923,-0.3996,0.1719,1.6467,1.703
0.993711077,-0.4478,0.1338,1.5627,1.631
0.996046231,-0.3833,0.1250,1.4739,1.528
0.998584308,-0.2552,0.0835,1.2608,1.289
1.004204308,-0.2239,0.0783,1.0772,1.103
1.005260616,-0.2396,0.0456,0.9013,0.934
1.005932616,-0.1792,0.0312,0.6801,0.704
1.008992385,-0.1142,-0.0257,0.5079,0.521
1.011143769,-0.0623,-0.0727,0.3617,0.374
1.016195462,-0.0320,-0.1176,0.2537,0.281
1.017125231,-0.0115,-0.1352,0.1736,0.220
1.029069923,0.0121,-0.1496,0.1437,0.208
1.029726462,0.0307,-0.1645,0.0870,0.189
1.030096923,0.0335,-0.1633,0.0862,0.188
1.030425846,0.0444,-0.1428,0.0633,0.162
1.030667693,0.0617,-0.1462,0.0445,0.165
1.031537846,0.0986,-0.1000,0.0330,0.144
1.032688077,0.4102,0.3146,0.0760,0.523
1.035384308,0.5008,0.5654,0.1420,0.769
1.038286769,0.7702,1.0740,0.1161,1.327
1.040778846,1.0495,2.0029,0.1820,2.268
1.043212693,1.3249,2.8514,0.2432,3.154
1.045420385,1.8157,3.5391,0.2847,3.988
1.047932385,2.2830,4.4018,0.4406,4.978
1.050756385,2.2392,5.2422,0.2519,5.706
1.052998231,2.1099,5.5257,0.0865,5.915
1.055156923,1.1917,5.5231,-0.0304,5.650
1.057581539,-0.4218,5.4216,-0.4076,5.453
1.060126231,-2.7250,5.0534,-0.7572,5.791
1.062874539,-4.9868,4.7198,-1.0346,6.944
1.065301923,-6.9901,4.3591,-1.3472,8.347
1.067759769,-7.8965,4.0124,-1.6031,9.001
1.069983462,-7.8482,3.5333,-1.6470,8.763
1.072379693,-6.7518,2.8856,-1.4990,7.494
1.076296077,-5.1538,2.2815,-1.3279,5.791
1.077405308,-3.6798,1.8364,-1.1143,4.261
1.079696,-2.5817,1.5141,-0.9151,3.130
1.082642231,-1.7217,1.2509,-0.7389,2.253
1.085340616,-1.1269,1.0754,-0.5866,1.665
1.087244308,-0.6487,0.9083,-0.4522,1.204
1.089733846,-0.2708,0.7934,-0.3328,0.902
1.092758154,0.0219,0.7135,-0.2196,0.747
1.094687693,0.2237,0.6226,-0.1367,0.675
1.097164077,0.3728,0.5568,-0.0637,0.673
1.099341231,0.4515,0.5150,-0.0255,0.685
1.102205231,0.5077,0.4798,-0.0360,0.699
1.104766231,0.5145,0.4500,-0.0527,0.686
1.107337923,0.5327,0.4253,-0.0908,0.688
1.110082769,0.5472,0.4067,-0.1588,0.700
1.111921539,0.5724,0.3897,-0.2277,0.729
1.114435462,0.5879,0.3564,-0.3039,0.752
1.116739154,0.5957,0.3479,-0.3743,0.785
1.119540077,0.6013,0.3422,-0.4366,0.818
1.121865308,0.6099,0.3298,-0.4953,0.852
1.124913308,0.6294,0.3613,-0.5517,0.912
1.126873,0.6514,0.3738,-0.5671,0.941
1.129197308,0.6607,0.3845,-0.5840,0.962
1.131494231,0.6678,0.4002,-0.5931,0.979
1.139688077,0.6768,0.4107,-0.5791,0.981
1.140672923,0.6793,0.4393,-0.5442,0.975
1.142097308,0.6886,0.4701,-0.4715,0.958
1.142819385,0.6824,0.4992,-0.4237,0.946
1.144642154,0.6830,0.5339,-0.3765,0.945
1.146340693,0.6739,0.5661,-0.3186,0.936
1.148812385,0.6602,0.6018,-0.2536,0.929
1.176567077,0.6280,0.6174,-0.2177,0.907
1.177151462,0.6082,0.6446,-0.1891,0.906
1.177416616,0.5509,0.6184,-0.1683,0.845
1.177671693,0.5314,0.6507,-0.1532,0.854
1.177921,0.5365,0.7052,-0.1245,0.895
1.178324616,0.5392,0.7401,-0.0964,0.921
1.178725539,0.5365,0.7685,-0.0766,0.940
1.178927693,0.4810,0.7171,-0.0889,0.868
1.179098154,0.4882,0.7541,-0.0676,0.901
1.179261616,0.4810,0.7823,-0.0488,0.920
1.179426231,0.4500,0.8073,-0.0444,0.925
1.179588616,0.4060,0.8528,-0.0312,0.945
1.180419769,0.3330,0.9119,-0.0319,0.971
1.182950231,0.2333,0.9708,-0.0363,0.999
1.186366462,0.1164,1.0360,-0.0139,1.043
1.188468308,-0.0382,1.1436,-0.0210,1.144
1.190712693,-0.2114,1.2126,-0.0321,1.231
1.193476,-0.3647,1.2834,-0.0651,1.336
1.195370846,-0.5199,1.3320,-0.0796,1.432
1.198000308,-0.6487,1.3721,-0.1064,1.521
1.201169539,-0.7729,1.3518,-0.1721,1.567
1.202792923,-0.8799,1.3872,-0.1893,1.654
1.205649308,-0.9463,1.4100,-0.1905,1.709
1.207968385,-0.9595,1.3963,-0.1795,1.704
1.210596616,-0.9390,1.3440,-0.1570,1.647
1.212934769,-0.8282,1.3093,-0.1348,1.555
1.215079693,-0.7034,1.2736,-0.0999,1.458
1.218177,-0.5922,1.2352,-0.0845,1.372
1.220505308,-0.5017,1.1915,-0.0534,1.294
1.222638539,-0.3952,1.1502,-0.0424,1.217
1.225641923,-0.3200,1.1141,-0.0095,1.159
1.227700923,-0.2440,1.0791,0.0128,1.106
1.230305231,-0.1729,1.0297,0.0326,1.045
1.232698154,-0.1083,0.9691,0.0499,0.976
1.235254539,-0.0692,0.9549,0.0697,0.960
1.237981846,-0.0416,0.9447,0.0909,0.950
1.240013,-0.0392,0.9114,0.1190,0.920
1.242960308,-0.0177,0.8567,0.1528,0.870
1.245038846,0.0366,0.8628,0.1897,0.884
1.247441231,0.0533,0.9004,0.2393,0.933
1.250083385,0.0561,0.9027,0.2952,0.951
1.252638769,0.0961,0.8765,0.3497,0.949
1.255462231,0.1196,0.8769,0.4277,0.983
1.257833539,0.1194,0.8813,0.4961,1.018
1.260236308,0.1534,0.8765,0.5616,1.052
1.262578769,0.1688,0.8692,0.5970,1.068
1.264636923,0.1781,0.9023,0.6408,1.121
1.271013231,0.2193,0.9522,0.6946,1.199
1.271973539,0.2569,0.9974,0.7584,1.279
1.272829,0.2883,1.0267,0.7987,1.332
1.274689846,0.2956,1.0356,0.8407,1.366
1.277237846,0.2990,1.0383,0.8483,1.374
1.280846769,0.2965,1.0312,0.8320,1.358
1.281958231,0.2653,1.0069,0.7950,1.310
1.301944077,0.2347,0.9904,0.7637,1.272
1.302650154,0.1968,0.9789,0.7258,1.234
1.303000923,0.1418,0.9566,0.6867,1.186
1.303257,0.0917,0.9456,0.6393,1.145
1.303448308,0.0573,0.9347,0.5916,1.108
1.303645,0.0156,0.9319,0.5472,1.081
1.303830154,-0.0166,0.9300,0.5073,1.060
1.304012923,-0.0426,0.9227,0.4732,1.038
1.304609923,-0.0582,0.9221,0.4416,1.024
1.306453616,-0.0853,0.9312,0.4144,1.023
1.308764385,-0.0846,0.9293,0.3800,1.008
1.311916693,-0.0924,0.9354,0.3544,1.005
1.314139462,-0.0870,0.9312,0.3143,0.987
1.316398539,-0.0744,0.9410,0.2962,0.989
1.318929846,-0.0665,0.9540,0.2684,0.993
1.321431154,-0.0550,0.9617,0.2568,0.997
1.323720385,-0.0587,0.9561,0.2351,0.986
1.326465231,-0.0457,0.9640,0.2148,0.989
1.328777308,-0.0387,0.9593,0.2067,0.982
1.331166846,-0.0279,0.9605,0.1862,0.979
1.333573308,-0.0145,0.9650,0.1689,0.980
1.336013616,-0.0103,0.9650,0.1569,0.978
1.339068385,-0.0159,0.9747,0.1440,0.985
