time;gFx;gFy;gFz;TgF
0.08723573;-0,1564;0,4405;0,8712;0,989
0.089417115;-0,1627;0,4422;0,8729;0,992
0.09139223;-0,1688;0,4437;0,8732;0,994
0.093370038;-0,1715;0,4442;0,8739;0,995
0.095484038;-0,1766;0,4459;0,8737;0,997
0.097477461;-0,1825;0,4486;0,8739;0,999
0.099258115;-0,1845;0,4500;0,8754;1,001
0.103319653;-0,1896;0,4537;0,8781;1,006
0.104086307;-0,1947;0,4537;0,8805;1,009
0.112821576;-0,1972;0,4544;0,8815;1,011
0.113277461;-0,1989;0,4547;0,8844;1,014
0.113493923;-0,2018;0,4566;0,8856;1,017
0.113700653;-0,2030;0,4578;0,8878;1,019
0.113898307;-0,2033;0,4566;0,8922;1,023
0.115130346;-0,2038;0,4566;0,8949;1,025
0.117125269;-0,2035;0,4561;0,8983;1,028
0.120081884;-0,2035;0,4561;0,9023;1,031
0.122645346;-0,2018;0,4547;0,9059;1,034
0.123456076;-0,2018;0,4547;0,9059;1,034
0.125438961;-0,2025;0,4559;0,9069;1,035
0.127460423;-0,2033;0,4547;0,9079;1,036
0.129478423;-0,2025;0,4552;0,9113;1,039
0.131531692;-0,2011;0,4571;0,9152;1,043
0.133287346;-0,2003;0,4574;0,9184;1,045
0.1352135;-0,1984;0,4547;0,9230;1,048
0.137366961;-0,1972;0,4547;0,9269;1,051
0.139427769;-0,1959;0,4537;0,9284;1,052
0.141330307;-0,1937;0,4522;0,9286;1,051
0.143440961;-0,1908;0,4515;0,9318;1,053
0.145332961;-0,1903;0,4517;0,9316;1,053
0.147228961;-0,1881;0,4520;0,9308;1,052
0.149328115;-0,1867;0,4503;0,9303;1,050
0.15127273;-0,1857;0,4488;0,9294;1,049
0.164010846;-0,1857;0,4478;0,9252;1,045
0.164838269;-0,1864;0,4476;0,9228;1,042
0.165106692;-0,1859;0,4473;0,9230;1,042
0.165355884;-0,1859;0,4478;0,9218;1,042
0.165602461;-0,1845;0,4486;0,9194;1,039
0.165846653;-0,1837;0,4483;0,9191;1,039
0.166078961;-0,1815;0,4483;0,9186;1,038
0.167476076;-0,1788;0,4490;0,9189;1,038
0.170376115;-0,1779;0,4498;0,9198;1,039
0.171439846;-0,1786;0,4500;0,9206;1,040
0.173795884;-0,1757;0,4498;0,9206;1,040
0.175272692;-0,1757;0,4500;0,9211;1,040
0.177296807;-0,1725;0,4510;0,9240;1,043
0.180031307;-0,1722;0,4517;0,9250;1,044
0.182938346;-0,1710;0,4527;0,9255;1,044
0.183427192;-0,1710;0,4525;0,9247;1,044
0.186627346;-0,1703;0,4517;0,9245;1,043
0.188159884;-0,1696;0,4525;0,9252;1,044
0.192081076;-0,1676;0,4500;0,9262;1,043
0.192640499;-0,1656;0,4493;0,9255;1,042
0.193253461;-0,1634;0,4505;0,9233;1,040
0.195238115;-0,1617;0,4508;0,9238;1,041
0.197348961;-0,1615;0,4498;0,9235;1,040
0.199547115;-0,1581;0,4503;0,9235;1,040
0.201278461;-0,1568;0,4503;0,9216;1,038
0.203985615;-0,1568;0,4486;0,9213;1,037
0.205432961;-0,1547;0,4473;0,9203;1,035
0.207469923;-0,1551;0,4478;0,9191;1,034
0.209642653;-0,1551;0,4478;0,9176;1,033
0.211414692;-0,1578;0,4493;0,9145;1,031
0.213170307;-0,1595;0,4476;0,9135;1,030
0.215427538;-0,1595;0,4471;0,9125;1,029
0.217176576;-0,1598;0,4461;0,9098;1,026
0.21945073;-0,1608;0,4456;0,9076;1,024
0.221369076;-0,1612;0,4451;0,9062;1,022
0.223193115;-0,1622;0,4459;0,9032;1,020
0.225120923;-0,1630;0,4447;0,9032;1,020
0.227515423;-0,1632;0,4434;0,9030;1,019
0.229483153;-0,1622;0,4437;0,9015;1,018
0.231504499;-0,1630;0,4444;0,9005;1,017
0.233323461;-0,1654;0,4442;0,9008;1,018
0.235424269;-0,1676;0,4439;0,9020;1,019
0.246175499;-0,1678;0,4437;0,9018;1,019
0.247332923;-0,1705;0,4447;0,8996;1,018
0.247581115;-0,1737;0,4454;0,8996;1,019
0.247814769;-0,1737;0,4454;0,8996;1,019
0.248182423;-0,1737;0,4442;0,8966;1,016
0.248423115;-0,1774;0,4429;0,8952;1,014
0.249517538;-0,1779;0,4434;0,8957;1,015
0.251644576;-0,1776;0,4439;0,8954;1,015
0.253569999;-0,1796;0,4434;0,8964;1,016
0.255302999;-0,1805;0,4432;0,8969;1,017
0.257573653;-0,1815;0,4449;0,8974;1,018
0.261506269;-0,1827;0,4427;0,8983;1,018
0.262013307;-0,1837;0,4400;0,8983;1,017
0.263942038;-0,1859;0,4407;0,8988;1,018
0.265750153;-0,1854;0,4412;0,8981;1,018
0.267739153;-0,1849;0,4417;0,8974;1,017
0.275381346;-0,1847;0,4432;0,8976;1,018
0.275909922;-0,1854;0,4420;0,8981;1,018
0.276155307;-0,1852;0,4427;0,8959;1,016
0.276388576;-0,1847;0,4417;0,8937;1,014
0.277585076;-0,1835;0,4417;0,8930;1,013
0.279527538;-0,1827;0,4432;0,8927;1,013
0.281438884;-0,1808;0,4434;0,8927;1,013
0.283178576;-0,1786;0,4444;0,8939;1,014
0.285323884;-0,1788;0,4437;0,8942;1,014
0.287396192;-0,1759;0,4417;0,8949;1,013
0.289169922;-0,1737;0,4407;0,8952;1,013
0.291415346;-0,1727;0,4403;0,8959;1,013
0.293429192;-0,1705;0,4412;0,8986;1,015
0.295544576;-0,1688;0,4407;0,9018;1,018
0.297548615;-0,1671;0,4410;0,9032;1,019
0.299759346;-0,1661;0,4400;0,9032;1,018
0.303244269;-0,1637;0,4388;0,9047;1,019
0.303570192;-0,1637;0,4388;0,9047;1,019
0.305208884;-0,1625;0,4371;0,9035;1,017
0.307312384;-0,1615;0,4371;0,9025;1,016
0.309378346;-0,1588;0,4388;0,9008;1,014
0.311417615;-0,1566;0,4373;0,8981;1,011
0.313445999;-0,1554;0,4376;0,8966;1,010
0.315509615;-0,1551;0,4371;0,8937;1,007
0.317295807;-0,1549;0,4390;0,8922;1,006
0.320172307;-0,1554;0,4400;0,8898;1,005
0.321350769;-0,1549;0,4417;0,8883;1,004
0.323343538;-0,1571;0,4429;0,8849;1,002
0.325557884;-0,1571;0,4425;0,8839;1,001
0.327291846;-0,1561;0,4434;0,8812;0,999
0.329435692;-0,1568;0,4451;0,8793;0,998
0.33136673;-0,1564;0,4454;0,8778;0,997
0.333422115;-0,1551;0,4434;0,8742;0,992
0.335293422;-0,1564;0,4432;0,8722;0,991
0.337400692;-0,1573;0,4429;0,8700;0,989
0.339446269;-0,1564;0,4442;0,8656;0,985
0.341727961;-0,1564;0,4437;0,8629;0,983
0.343746884;-0,1554;0,4417;0,8622;0,981
0.345526807;-0,1566;0,4427;0,8595;0,979
0.347594999;-0,1559;0,4420;0,8558;0,976
0.349534153;-0,1554;0,4434;0,8541;0,975
0.351284999;-0,1556;0,4437;0,8524;0,973
0.353324884;-0,1551;0,4434;0,8509;0,972
0.364221961;-0,1568;0,4422;0,8487;0,970
0.364754384;-0,1598;0,4403;0,8478;0,969
0.365034076;-0,1612;0,4407;0,8468;0,968
0.365299384;-0,1688;0,4425;0,8458;0,969
0.365541807;-0,1705;0,4415;0,8446;0,968
0.365794076;-0,1727;0,4429;0,8441;0,969
0.367748422;-0,1744;0,4442;0,8453;0,971
0.37045823;-0,1757;0,4459;0,8448;0,971
0.371641692;-0,1754;0,4464;0,8465;0,973
0.373789807;-0,1762;0,4478;0,8478;0,975
0.375514807;-0,1771;0,4468;0,8473;0,974
0.37924723;-0,1769;0,4471;0,8475;0,974
0.380171653;-0,1752;0,4483;0,8478;0,975
0.381549307;-0,1742;0,4505;0,8468;0,975
0.383680076;-0,1735;0,4503;0,8465;0,974
0.392268807;-0,1744;0,4488;0,8478;0,975
0.392947307;-0,1722;0,4486;0,8480;0,975
0.393232653;-0,1713;0,4478;0,8478;0,974
0.39350173;-0,1710;0,4464;0,8495;0,975
0.393760884;-0,1708;0,4449;0,8517;0,976
0.395413961;-0,1710;0,4459;0,8527;0,977
0.397315845;-0,1686;0,4429;0,8534;0,976
0.399512615;-0,1669;0,4449;0,8571;0,980
0.401793038;-0,1652;0,4451;0,8590;0,981
0.403970615;-0,1617;0,4429;0,8636;0,984
0.405556615;-0,1593;0,4434;0,8680;0,988
0.407627922;-0,1578;0,4429;0,8702;0,989
0.409495499;-0,1561;0,4447;0,8742;0,993
0.411484884;-0,1542;0,4439;0,8776;0,995
0.413692884;-0,1527;0,4444;0,8822;1,000
0.415423769;-0,1507;0,4434;0,8854;1,002
0.417325115;-0,1510;0,4427;0,8873;1,003
0.420047999;-0,1493;0,4415;0,8893;1,004
0.422960845;-0,1483;0,4412;0,8920;1,006
0.423297269;-0,1483;0,4412;0,8920;1,006
0.425845038;-0,1483;0,4405;0,8917;1,006
0.427681307;-0,1490;0,4395;0,8930;1,006
0.429506192;-0,1493;0,4381;0,8947;1,007
0.431495615;-0,1505;0,4371;0,8949;1,007
0.433563769;-0,1520;0,4363;0,8954;1,008
0.435587461;-0,1532;0,4356;0,8959;1,008
0.437410269;-0,1547;0,4339;0,8979;1,009
0.439521269;-0,1561;0,4332;0,9010;1,012
0.44160273;-0,1561;0,4339;0,9032;1,014
0.443533115;-0,1564;0,4327;0,9040;1,014
0.445700192;-0,1573;0,4305;0,9047;1,014
0.447580615;-0,1571;0,4297;0,9054;1,014
0.449470922;-0,1549;0,4285;0,9071;1,015
0.451451115;-0,1539;0,4271;0,9091;1,016
0.456738076;-0,1537;0,4268;0,9091;1,016
0.457318576;-0,1534;0,4273;0,9101;1,017
0.457596192;-0,1544;0,4271;0,9091;1,016
0.463343653;-0,1544;0,4278;0,9098;1,017
0.464395653;-0,1529;0,4285;0,9098;1,017
0.465835576;-0,1510;0,4300;0,9086;1,016
0.466612307;-0,1505;0,4300;0,9084;1,016
0.468667269;-0,1503;0,4302;0,9084;1,016
0.469953769;-0,1495;0,4315;0,9064;1,015
0.475199999;-0,1483;0,4324;0,9042;1,013
0.476023461;-0,1481;0,4317;0,9044;1,013
0.476310692;-0,1488;0,4317;0,9042;1,013
0.477546461;-0,1488;0,4324;0,9025;1,012
0.479743461;-0,1503;0,4322;0,9003;1,010
0.483033845;-0,1503;0,4354;0,8957;1,007
0.483399961;-0,1503;0,4354;0,8957;1,007
0.485619653;-0,1483;0,4366;0,8908;1,003
0.48752423;-0,1478;0,4361;0,8883;1,001
0.489292807;-0,1481;0,4354;0,8851;0,997
0.491421461;-0,1473;0,4359;0,8788;0,992
0.493542845;-0,1481;0,4363;0,8754;0,989
0.495483345;-0,1485;0,4383;0,8717;0,987
0.49741323;-0,1493;0,4381;0,8663;0,982
0.499720038;-0,1495;0,4373;0,8634;0,979
0.501687192;-0,1517;0,4371;0,8590;0,976
0.50376423;-0,1551;0,4368;0,8529;0,971
0.505353307;-0,1556;0,4373;0,8512;0,970
0.507500999;-0,1564;0,4373;0,8487;0,968
0.509384538;-0,1573;0,4366;0,8453;0,964
0.511636538;-0,1583;0,4371;0,8439;0,963
0.513350461;-0,1605;0,4403;0,8424;0,964
0.515759076;-0,1612;0,4403;0,8407;0,963
0.517780884;-0,1615;0,4398;0,8402;0,962
0.520157922;-0,1630;0,4415;0,8385;0,962
0.521489807;-0,1659;0,4405;0,8390;0,962
0.523408153;-0,1669;0,4407;0,8402;0,963
0.525980538;-0,1671;0,4412;0,8409;0,964
0.527461384;-0,1669;0,4415;0,8414;0,965
0.529546268;-0,1666;0,4420;0,8419;0,965
0.531467807;-0,1678;0,4422;0,8429;0,967
0.533441345;-0,1681;0,4417;0,8429;0,966
0.535530115;-0,1676;0,4403;0,8402;0,963
0.540751922;-0,1649;0,4405;0,8407;0,963
0.541313268;-0,1632;0,4405;0,8407;0,963
0.542918268;-0,1620;0,4395;0,8400;0,962
0.543673384;-0,1620;0,4393;0,8387;0,961
0.546003538;-0,1608;0,4390;0,8375;0,959
0.547911922;-0,1612;0,4390;0,8387;0,960
0.549810653;-0,1605;0,4395;0,8397;0,961
0.55160573;-0,1615;0,4395;0,8409;0,963
0.56232723;-0,1644;0,4395;0,8400;0,962
0.563979268;-0,1656;0,4400;0,8392;0,962
0.564309615;-0,1654;0,4395;0,8387;0,961
0.564598422;-0,1678;0,4400;0,8390;0,962
0.564876115;-0,1708;0,4405;0,8360;0,960
0.56515173;-0,1713;0,4410;0,8360;0,961
0.565716653;-0,1718;0,4403;0,8373;0,961
0.567626807;-0,1730;0,4393;0,8397;0,963
0.570580768;-0,1720;0,4383;0,8390;0,962
0.571574115;-0,1720;0,4371;0,8382;0,961
0.573464961;-0,1730;0,4351;0,8385;0,960
0.575796692;-0,1730;0,4339;0,8382;0,960
0.577442999;-0,1747;0,4327;0,8404;0,961
0.579596538;-0,1766;0,4317;0,8451;0,965
0.581635538;-0,1769;0,4312;0,8458;0,966
0.583487692;-0,1762;0,4302;0,8480;0,967
0.586994999;-0,1754;0,4293;0,8483;0,967
0.587961653;-0,1737;0,4285;0,8480;0,966
0.589447807;-0,1747;0,4268;0,8517;0,969
0.591478922;-0,1749;0,4268;0,8529;0,970
0.593463153;-0,1754;0,4263;0,8544;0,971
0.595598422;-0,1762;0,4251;0,8568;0,973
0.597379384;-0,1769;0,4239;0,8575;0,973
0.599782461;-0,1754;0,4229;0,8602;0,974
0.603583499;-0,1752;0,4219;0,8639;0,977
0.604636884;-0,1752;0,4219;0,8639;0,977
0.605779961;-0,1766;0,4229;0,8688;0,982
0.607490038;-0,1757;0,4227;0,8722;0,985
0.60966023;-0,1752;0,4212;0,8773;0,989
0.611650307;-0,1754;0,4212;0,8798;0,991
0.61388573;-0,1747;0,4214;0,8844;0,995
0.615501384;-0,1742;0,4217;0,8864;0,997
0.617461268;-0,1698;0,4217;0,8917;1,001
0.620805307;-0,1683;0,4197;0,8961;1,004
0.621405999;-0,1676;0,4190;0,8988;1,006
0.623607768;-0,1666;0,4192;0,9018;1,008
0.625506922;-0,1637;0,4180;0,9049;1,010
0.627911884;-0,1632;0,4183;0,9057;1,011
0.629659076;-0,1612;0,4180;0,9088;1,013
0.631526115;-0,1593;0,4166;0,9120;1,015
0.633539922;-0,1586;0,4163;0,9123;1,015
0.635547422;-0,1593;0,4146;0,9132;1,016
0.640863961;-0,1595;0,4124;0,9123;1,014
0.641436076;-0,1593;0,4131;0,9128;1,014
0.641744076;-0,1593;0,4131;0,9135;1,015
0.643765999;-0,1586;0,4129;0,9110;1,013
0.646050038;-0,1603;0,4139;0,9093;1,012
0.648196153;-0,1637;0,4156;0,9106;1,014
0.64961573;-0,1634;0,4151;0,9101;1,014
0.651965499;-0,1637;0,4153;0,9108;1,014
0.664896768;-0,1642;0,4168;0,9106;1,015
0.665765422;-0,1632;0,4178;0,9115;1,016
0.666121499;-0,1600;0,4192;0,9130;1,017
0.666426922;-0,1578;0,4200;0,9145;1,019
0.666706615;-0,1505;0,4205;0,9179;1,021
0.667183461;-0,1505;0,4205;0,9179;1,021
0.667465384;-0,1441;0,4219;0,9208;1,023
0.667752461;-0,1417;0,4214;0,9220;1,024
0.672899845;-0,1371;0,4212;0,9247;1,025
0.673792538;-0,1319;0,4202;0,9272;1,026
0.674121653;-0,1302;0,4210;0,9264;1,026
0.675844153;-0,1292;0,4200;0,9274;1,026
0.677590307;-0,1283;0,4197;0,9281;1,027
0.679974768;-0,1270;0,4192;0,9277;1,026
0.681718307;-0,1273;0,4202;0,9286;1,027
0.683577615;-0,1278;0,4219;0,9306;1,030
0.685553153;-0,1278;0,4219;0,9325;1,032
0.688062191;-0,1268;0,4210;0,9352;1,033
0.689754576;-0,1285;0,4200;0,9367;1,035
0.691787691;-0,1295;0,4188;0,9379;1,035
0.694093922;-0,1312;0,4183;0,9401;1,037
0.696176076;-0,1339;0,4217;0,9396;1,039
0.697728845;-0,1363;0,4232;0,9394;1,039
0.699833999;-0,1393;0,4222;0,9401;1,040
0.701702922;-0,1410;0,4232;0,9389;1,039
0.704223999;-0,1461;0,4244;0,9389;1,041
0.705585345;-0,1488;0,4246;0,9391;1,041
0.707691768;-0,1500;0,4261;0,9382;1,041
0.709635961;-0,1529;0,4263;0,9396;1,043
0.712001768;-0,1542;0,4275;0,9391;1,043
0.713507114;-0,1551;0,4280;0,9387;1,043
0.715589961;-0,1568;0,4300;0,9367;1,043
0.71772723;-0,1581;0,4290;0,9362;1,042
0.720200884;-0,1595;0,4288;0,9367;1,042
0.723199499;-0,1605;0,4290;0,9338;1,040
0.723544999;-0,1600;0,4307;0,9333;1,040
0.726229345;-0,1608;0,4300;0,9340;1,041
0.727794038;-0,1620;0,4271;0,9323;1,038
0.729579961;-0,1612;0,4254;0,9313;1,036
0.731809076;-0,1600;0,4256;0,9289;1,034
0.733486076;-0,1588;0,4254;0,9255;1,031
0.735547499;-0,1588;0,4246;0,9240;1,029
0.737703884;-0,1598;0,4241;0,9223;1,028
0.74011023;-0,1600;0,4246;0,9211;1,027
0.741540422;-0,1595;0,4261;0,9194;1,026
0.744033845;-0,1595;0,4261;0,9184;1,025
0.745532461;-0,1593;0,4266;0,9181;1,025
0.747600576;-0,1595;0,4261;0,9184;1,025
0.749486384;-0,1595;0,4266;0,9191;1,026
0.751825153;-0,1568;0,4271;0,9213;1,028
0.758026114;-0,1564;0,4249;0,9220;1,027
0.75895273;-0,1556;0,4258;0,9223;1,028
0.759289807;-0,1547;0,4271;0,9218;1,028
0.760169884;-0,1520;0,4256;0,9235;1,028
0.761929538;-0,1498;0,4275;0,9242;1,029
0.764013691;-0,1481;0,4258;0,9245;1,029
0.765961845;-0,1451;0,4261;0,9252;1,029
0.768016114;-0,1444;0,4261;0,9252;1,029
0.778544499;-0,1424;0,4258;0,9264;1,030
0.779531614;-0,1405;0,4266;0,9277;1,031
0.779858268;-0,1353;0,4268;0,9294;1,032
0.780157845;-0,1344;0,4258;0,9311;1,033
0.780448884;-0,1324;0,4261;0,9321;1,033
0.780726076;-0,1288;0,4273;0,9338;1,035
0.783732845;-0,1236;0,4244;0,9316;1,031
0.784137038;-0,1236;0,4244;0,9316;1,031
0.785580999;-0,1204;0,4232;0,9318;1,030
0.787925538;-0,1204;0,4224;0,9308;1,029
0.790042807;-0,1217;0,4212;0,9291;1,027
0.791935614;-0,1207;0,4197;0,9284;1,026
0.794010691;-0,1200;0,4185;0,9272;1,024
0.795922653;-0,1204;0,4178;0,9257;1,023
0.798201538;-0,1214;0,4173;0,9274;1,024
0.800023691;-0,1251;0,4168;0,9259;1,023
0.801841076;-0,1268;0,4168;0,9247;1,022
0.804015922;-0,1292;0,4180;0,9238;1,022
0.805797884;-0,1319;0,4175;0,9242;1,023
0.807965153;-0,1351;0,4163;0,9235;1,022
0.809915153;-0,1380;0,4166;0,9206;1,020
0.811923614;-0,1427;0,4161;0,9198;1,020
0.813623614;-0,1446;0,4170;0,9196;1,020
0.815799114;-0,1493;0,4180;0,9194;1,021
0.817642114;-0,1512;0,4205;0,9189;1,022
0.820244884;-0,1539;0,4205;0,9176;1,021
0.821796268;-0,1568;0,4202;0,9167;1,021
0.823558345;-0,1586;0,4190;0,9157;1,019
0.825770922;-0,1612;0,4210;0,9164;1,021
0.827777153;-0,1625;0,4207;0,9154;1,021
0.82951323;-0,1630;0,4200;0,9164;1,021
0.831721653;-0,1610;0,4205;0,9172;1,022
0.833541653;-0,1632;0,4205;0,9176;1,022
0.837228076;-0,1639;0,4219;0,9186;1,024
0.837746999;-0,1647;0,4212;0,9181;1,023
0.840014807;-0,1642;0,4214;0,9181;1,023
0.843355037;-0,1637;0,4207;0,9196;1,024
0.844053499;-0,1634;0,4214;0,9184;1,024
0.845629999;-0,1612;0,4197;0,9167;1,021
0.847759461;-0,1615;0,4197;0,9162;1,021
0.849596845;-0,1603;0,4219;0,9172;1,022
0.851894268;-0,1600;0,4227;0,9159;1,021
0.858558037;-0,1593;0,4227;0,9169;1,022
0.859250768;-0,1581;0,4210;0,9164;1,021
0.859836191;-0,1576;0,4212;0,9169;1,021
0.860189653;-0,1564;0,4212;0,9174;1,022
0.861920614;-0,1551;0,4214;0,9159;1,020
0.86425323;-0,1544;0,4202;0,9135;1,017
0.866003268;-0,1539;0,4185;0,9135;1,017
0.868284653;-0,1505;0,4166;0,9150;1,017
0.878359614;-0,1490;0,4146;0,9150;1,016
0.879322307;-0,1471;0,4146;0,9145;1,015
0.879657268;-0,1439;0,4151;0,9147;1,015
0.879955461;-0,1427;0,4144;0,9132;1,013
0.880241191;-0,1412;0,4139;0,9123;1,012
0.880519268;-0,1393;0,4146;0,9115;1,011
0.88182223;-0,1390;0,4144;0,9108;1,010
0.883782037;-0,1380;0,4114;0,9106;1,009
0.886107307;-0,1361;0,4122;0,9096;1,008
0.887693807;-0,1363;0,4117;0,9101;1,008
0.889667345;-0,1371;0,4100;0,9106;1,008
0.891696191;-0,1363;0,4097;0,9069;1,004
0.893682384;-0,1358;0,4090;0,9049;1,002
0.896043461;-0,1358;0,4092;0,9047;1,002
0.897689307;-0,1346;0,4080;0,9044;1,001
0.899745153;-0,1341;0,4075;0,9037;1,000
0.903957307;-0,1314;0,4065;0,9040;1,000
0.904595999;-0,1295;0,4060;0,9027;0,998
0.906383499;-0,1278;0,4053;0,9015;0,997
0.907829614;-0,1283;0,4053;0,9008;0,996
0.910025037;-0,1261;0,4043;0,9001;0,995
0.911956576;-0,1246;0,4046;0,9013;0,996
0.91381396;-0,1236;0,4041;0,9018;0,996
0.916080384;-0,1244;0,4026;0,9025;0,996
0.917675037;-0,1244;0,4029;0,9023;0,996
0.921220499;-0,1244;0,4039;0,9027;0,997
0.922634307;-0,1268;0,4053;0,9032;0,998
0.923896807;-0,1268;0,4053;0,9040;0,999
0.92578896;-0,1280;0,4053;0,9042;0,999
0.927745114;-0,1292;0,4056;0,9076;1,002
0.929674345;-0,1305;0,4063;0,9088;1,004
0.931644114;-0,1332;0,4075;0,9098;1,006
0.933579422;-0,1332;0,4073;0,9103;1,006
0.935622191;-0,1353;0,4070;0,9106;1,007
0.93789123;-0,1380;0,4092;0,9108;1,008
0.939761384;-0,1405;0,4097;0,9120;1,010
0.942059576;-0,1407;0,4095;0,9128;1,010
0.94383823;-0,1424;0,4117;0,9132;1,012
0.946123653;-0,1432;0,4119;0,9128;1,012
0.947689653;-0,1437;0,4129;0,9132;1,012
0.949605037;-0,1459;0,4146;0,9106;1,011
0.951814922;-0,1463;0,4134;0,9076;1,008
0.956136576;-0,1437;0,4126;0,9071;1,007
0.95691046;-0,1427;0,4136;0,9049;1,005
0.957737576;-0,1427;0,4134;0,9032;1,004
0.959867384;-0,1449;0,4129;0,9003;1,001
0.964062845;-0,1444;0,4124;0,8983;0,999
0.96447346;-0,1444;0,4124;0,8983;0,999
0.965991922;-0,1446;0,4124;0,8964;0,997
0.967932768;-0,1459;0,4112;0,8920;0,993
0.974491384;-0,1471;0,4097;0,8891;0,990
0.975062999;-0,1483;0,4095;0,8849;0,986
0.975255768;-0,1493;0,4097;0,8795;0,982
0.975686037;-0,1500;0,4097;0,8764;0,979
0.978025114;-0,1537;0,4087;0,8727;0,976
0.979854076;-0,1547;0,4100;0,8685;0,973
0.98171423;-0,1559;0,4102;0,8663;0,971
0.983481807;-0,1571;0,4117;0,8622;0,968
0.985574884;-0,1603;0,4095;0,8600;0,966
0.988337768;-0,1625;0,4095;0,8585;0,965
0.989816807;-0,1676;0,4085;0,8575;0,965
0.991872845;-0,1727;0,4082;0,8546;0,963
0.993896345;-0,1749;0,4075;0,8563;0,964
0.996117153;-0,1786;0,4082;0,8595;0,968
0.99786573;-0,1815;0,4109;0,8600;0,970
0.999867114;-0,1869;0,4129;0,8641;0,976
1.001677999;-0,1942;0,4178;0,8712;0,986
1.004051384;-0,1972;0,4188;0,8737;0,989
1.007969845;-0,1998;0,4227;0,8834;1,000
1.008206807;-0,1869;0,4136;0,9181;1,024
1.010097691;-0,1852;0,4102;0,9321;1,035
1.011812537;-0,1957;0,4100;0,9357;1,040
1.013629922;-0,2074;0,4131;0,9299;1,038
1.015596114;-0,2089;0,4156;0,9284;1,038
1.01763873;-0,2082;0,4180;0,9316;1,042
1.020433768;-0,2079;0,4234;0,9362;1,048
1.023047883;-0,2062;0,4285;0,9389;1,052
1.023492999;-0,2052;0,4315;0,9360;1,051
1.026139999;-0,1998;0,4329;0,9235;1,039
1.028043845;-0,1964;0,4344;0,9135;1,030
1.029605153;-0,1876;0,4356;0,8915;1,010
1.031604153;-0,1786;0,4322;0,8668;0,985
1.033786614;-0,1727;0,4307;0,8527;0,971
1.035773537;-0,1634;0,4268;0,8246;0,943
1.037911807;-0,1556;0,4249;0,7989;0,918
1.039935191;-0,1537;0,4246;0,7857;0,906
1.041886191;-0,1485;0,4219;0,7618;0,883
1.04433046;-0,1459;0,4190;0,7398;0,863
1.046228191;-0,1473;0,4175;0,7307;0,854
1.047737845;-0,1493;0,4146;0,7132;0,838
1.049897807;-0,1512;0,4104;0,6965;0,822
1.052532807;-0,1537;0,4090;0,6902;0,817
1.05755623;-0,1595;0,4065;0,6792;0,807
1.058139614;-0,1622;0,4021;0,6748;0,802
1.05844946;-0,1696;0,4014;0,6670;0,797
1.060159422;-0,1771;0,3999;0,6645;0,796
1.062058153;-0,1820;0,3982;0,6655;0,797
