time,gFx,gFy,gFz,TgF
0.115956577,0.1466,0.3994,0.9895,1.077
0.118374116,0.1463,0.3941,0.9868,1.073
0.120260962,0.1444,0.384,0.9797,1.062
0.122339616,0.1415,0.3738,0.9726,1.052
0.123958385,0.1395,0.3689,0.9689,1.046
0.126955693,0.1314,0.3555,0.9589,1.031
0.128067193,0.1287,0.3506,0.9553,1.026
0.131316616,0.1246,0.3467,0.9536,1.022
0.131963693,0.1153,0.3367,0.9499,1.014
0.134242693,0.1068,0.324,0.9445,1.004
0.135946654,0.1016,0.3183,0.944,1.001
0.137991423,0.0931,0.3098,0.9416,0.996
0.140113731,0.0882,0.3049,0.9409,0.993
0.142195846,0.0782,0.2951,0.9445,0.993
0.144071308,0.0682,0.2844,0.9475,0.992
0.146805,0.0599,0.2731,0.9558,0.996
0.147726846,0.0555,0.2682,0.9606,0.999
0.150348231,0.0479,0.2563,0.9687,1.003
0.151722923,0.0457,0.2492,0.9721,1.005
0.154274654,0.0406,0.2362,0.9829,1.012
0.156072962,0.0354,0.2318,0.9968,1.024
0.158382616,0.0332,0.2314,1.0036,1.03
0.159780269,0.03,0.2301,1.0193,1.045
0.162187116,0.0269,0.2294,1.0268,1.053
0.164939731,0.0254,0.2311,1.044,1.07
0.167333654,0.0244,0.2362,1.062,1.088
0.167920654,0.0237,0.2382,1.0701,1.097
0.170175423,0.0239,0.2421,1.0821,1.109
0.172358231,0.0283,0.2489,1.0913,1.12
0.174796231,0.0305,0.2531,1.0953,1.125
0.176506654,0.0357,0.2609,1.1021,1.133
0.178011385,0.0413,0.2678,1.106,1.139
0.180367539,0.0437,0.2707,1.1075,1.141
0.182923654,0.0489,0.2736,1.1094,1.144
0.184491577,0.0533,0.2744,1.1104,1.145
0.186826616,0.0577,0.2719,1.107,1.141
0.188339462,0.0599,0.2712,1.1065,1.141
0.189782154,0.0601,0.2697,1.107,1.141
0.191905192,0.0476,0.2702,1.1119,1.145
0.193747539,0.002,0.2827,1.1427,1.177
0.196703616,-0.0105,0.2875,1.1473,1.183
0.198744616,-0.0213,0.29,1.1392,1.176
0.200426808,-0.0252,0.289,1.1268,1.164
0.202031577,-0.0242,0.2861,1.1168,1.153
0.204256769,-0.023,0.2788,1.0992,1.134
0.206564077,-0.0225,0.269,1.0828,1.116
0.207819423,-0.0232,0.2629,1.0735,1.105
0.209834423,-0.0249,0.2519,1.0579,1.088
0.212464231,-0.0242,0.2477,1.0503,1.079
0.213976192,-0.0271,0.2399,1.0361,1.064
0.216551077,-0.03,0.2314,1.0237,1.05
0.217781616,-0.0308,0.2272,1.0168,1.042
0.219734154,-0.0325,0.2213,1.0046,1.029
0.221771539,-0.0359,0.2138,0.9941,1.017
0.223508462,-0.0384,0.2103,0.9885,1.011
0.226882731,-0.0464,0.2018,0.9773,0.999
0.227918923,-0.0484,0.2018,0.9748,0.997
0.2313025,-0.0503,0.1964,0.9721,0.993
0.232553077,-0.055,0.1908,0.9668,0.987
0.233724654,-0.0577,0.1879,0.9631,0.983
0.237290116,-0.0608,0.1832,0.9565,0.976
0.238250116,-0.0655,0.1788,0.9501,0.969
0.239884269,-0.0684,0.1769,0.9482,0.967
0.242163962,-0.0718,0.1708,0.9435,0.962
0.243741808,-0.0748,0.1681,0.9367,0.955
0.246895923,-0.0757,0.1659,0.9294,0.947
0.247985769,-0.0765,0.1664,0.9274,0.945
0.249872692,-0.0794,0.1669,0.9284,0.947
0.251795,-0.0779,0.17,0.9289,0.948
0.2539525,-0.076,0.1722,0.9282,0.947
0.255786923,-0.0752,0.1749,0.9299,0.949
0.257743115,-0.0687,0.1803,0.9401,0.96
0.260134308,-0.0645,0.1888,0.9597,0.98
0.261792962,-0.0621,0.195,0.9707,0.992
0.264177654,-0.0577,0.2094,0.9939,1.017
0.266649808,-0.0486,0.2221,1.0141,1.039
0.267705731,-0.0432,0.2267,1.0239,1.05
0.269761462,-0.0332,0.2336,1.0408,1.067
0.271587692,-0.0257,0.2397,1.0535,1.081
0.273727192,-0.022,0.2402,1.0579,1.085
0.275682539,-0.0147,0.2384,1.0645,1.091
0.277709385,-0.0086,0.2377,1.0672,1.093
0.280401885,0.0012,0.2336,1.0706,1.096
0.282789885,0.009,0.2277,1.0713,1.095
0.283865269,0.0117,0.2248,1.0733,1.097
0.286779962,0.022,0.2135,1.084,1.105
0.287956539,0.0247,0.2099,1.0889,1.109
0.289979039,0.0261,0.2045,1.094,1.113
0.291936077,0.033,0.1959,1.1006,1.118
0.294503,0.0398,0.1884,1.1048,1.121
0.296518962,0.0445,0.1835,1.1036,1.12
0.298523192,0.0523,0.1732,1.1021,1.117
0.300468077,0.0555,0.1664,1.1011,1.115
0.301838769,0.0635,0.1524,1.0979,1.11
0.303802462,0.0728,0.1397,1.0894,1.101
0.307123192,0.0823,0.1256,1.0828,1.093
0.307739615,0.0875,0.1197,1.0801,1.09
0.309915846,0.0945,0.1085,1.076,1.086
0.311810385,0.0982,0.1041,1.0728,1.082
0.315506808,0.1085,0.096,1.0637,1.074
0.316754808,0.12,0.0887,1.0545,1.065
0.318337462,0.1248,0.0865,1.0496,1.061
0.319820962,0.1331,0.0814,1.0425,1.054
0.322150577,0.1375,0.0796,1.0391,1.051
0.323865577,0.148,0.0777,1.0339,1.047
0.326878192,0.1539,0.0765,1.0295,1.044
0.327973192,0.1561,0.0762,1.0286,1.043
0.330658885,0.1608,0.0755,1.0259,1.041
0.332942769,0.1637,0.074,1.0225,1.038
0.333903308,0.1673,0.0738,1.0222,1.038
0.336097615,0.1722,0.0723,1.0212,1.038
0.337731423,0.17,0.063,1.0259,1.042
0.339549577,0.1669,0.0555,1.0322,1.047
0.342156423,0.1605,0.0393,1.0523,1.065
0.343750462,0.1576,0.0327,1.0633,1.075
0.347013885,0.1593,0.0171,1.0948,1.106
0.348597885,0.1617,0.0142,1.1006,1.113
0.350261269,0.1666,0.0129,1.1028,1.115
0.351810385,0.1808,0.0127,1.0994,1.114
0.354081692,0.193,0.0132,1.0884,1.105
0.355531615,0.1972,0.0137,1.0828,1.101
0.357574039,0.2003,0.0137,1.0764,1.095
0.359604731,0.1954,0.0127,1.0779,1.096
0.361589115,0.1898,0.012,1.0801,1.097
0.365045385,0.1796,0.01,1.0855,1.1
0.366723462,0.1788,0.0078,1.0884,1.103
0.367599154,0.1813,0.0059,1.0882,1.103
0.369761192,0.183,0.0015,1.0877,1.103
0.371892308,0.1815,0.0,1.0872,1.102
0.374297692,0.1754,-0.0002,1.0828,1.097
0.375932231,0.1664,0.001,1.0752,1.088
0.378463615,0.162,0.0017,1.0698,1.082
0.382323692,0.1542,0.0042,1.0579,1.069
0.383972615,0.148,0.0078,1.0466,1.057
0.384507154,0.1459,0.01,1.0418,1.052
0.387476077,0.1319,0.0156,1.0276,1.036
0.387912923,0.1261,0.0186,1.0276,1.035
0.389771769,0.1195,0.0242,1.0171,1.024
0.391586769,0.1048,0.0322,1.0093,1.015
0.393703538,0.096,0.0384,1.0046,1.01
0.395854154,0.0784,0.0503,0.9939,0.998
0.397816269,0.0579,0.0633,0.9843,0.988
0.400642231,0.0498,0.0694,0.9792,0.983
0.402282692,0.0347,0.0814,0.968,0.972
0.404373808,0.0186,0.0938,0.9584,0.963
0.406635846,0.0049,0.1107,0.9511,0.958
0.408078269,-0.0017,0.1192,0.9482,0.956
0.410518577,-0.01,0.1268,0.9467,0.955
0.411779538,-0.0122,0.1407,0.9426,0.953
0.415009308,-0.0107,0.1529,0.936,0.948
0.416830038,-0.009,0.1588,0.9321,0.946
0.418171962,-0.0015,0.1713,0.9233,0.939
0.419907077,0.0051,0.1798,0.9159,0.933
0.421768077,0.01,0.1842,0.9118,0.93
0.423628154,0.0178,0.1945,0.9062,0.927
0.426602077,0.0271,0.202,0.9032,0.926
0.427483885,0.0322,0.2045,0.902,0.925
0.430510654,0.0435,0.2094,0.9003,0.925
0.431894154,0.0515,0.2121,0.9025,0.929
0.434015538,0.0559,0.2179,0.9023,0.93
0.435723769,0.0684,0.2201,0.8991,0.928
0.438303692,0.074,0.2221,0.8954,0.926
0.439681885,0.0853,0.2221,0.891,0.922
0.441630615,0.0931,0.2221,0.8876,0.92
0.444486923,0.0975,0.2213,0.8859,0.918
0.446908846,0.1077,0.2162,0.879,0.912
0.449166692,0.1112,0.2152,0.8773,0.91
0.450248923,0.1151,0.2135,0.8756,0.909
0.452213846,0.1224,0.2084,0.8715,0.904
0.454201423,0.1278,0.2072,0.8695,0.903
0.456357923,0.129,0.2062,0.8695,0.903
0.458094577,0.1336,0.206,0.8717,0.906
0.460194346,0.1341,0.2062,0.8739,0.908
0.462105615,0.1331,0.2055,0.8805,0.914
0.464599846,0.1331,0.205,0.8844,0.918
0.466826885,0.1319,0.2084,0.8891,0.923
0.468557577,0.1307,0.2101,0.8932,0.927
0.469710192,0.1307,0.2138,0.9001,0.934
0.471674308,0.1302,0.2157,0.9042,0.939
0.474767346,0.128,0.2184,0.915,0.949
0.475623538,0.1251,0.2238,0.9299,0.965
0.477673231,0.1239,0.227,0.9377,0.973
0.480173231,0.1207,0.2321,0.954,0.989
0.483634,0.1195,0.2328,0.9611,0.996
0.484122846,0.1165,0.2333,0.9785,1.013
0.487941461,0.1121,0.235,0.9931,1.027
0.488670154,0.1112,0.2353,1.001,1.034
0.489660885,0.1092,0.2355,1.0137,1.046
0.492191423,0.1104,0.2328,1.0237,1.056
0.493683731,0.1099,0.2321,1.0278,1.059
0.495489692,0.1099,0.2287,1.0339,1.065
0.498101615,0.1124,0.2235,1.0374,1.067
0.499833692,0.1129,0.2223,1.0391,1.069
0.501694692,0.1141,0.2216,1.0388,1.068
0.504306,0.1138,0.2206,1.0386,1.068
0.506431308,0.1124,0.2187,1.0378,1.067
0.507726231,0.1126,0.2177,1.0361,1.065
0.509740923,0.1126,0.2174,1.0352,1.064
0.511652154,0.1119,0.2201,1.0339,1.063
0.515682077,0.1104,0.2253,1.0376,1.067
0.515903961,0.1109,0.2277,1.0418,1.072
0.518364115,0.1107,0.2353,1.0503,1.082
0.519768423,0.1158,0.2394,1.0574,1.09
0.521711154,0.1192,0.2406,1.0584,1.092
0.524211385,0.1261,0.2367,1.0545,1.088
0.526611692,0.1385,0.2162,1.0332,1.065
0.527860654,0.149,0.1989,1.0141,1.044
0.529508115,0.1544,0.1871,1.0034,1.032
0.532772808,0.1476,0.1893,1.0066,1.035
0.5346985,0.1295,0.1915,0.9958,1.022
0.535676077,0.1187,0.195,0.9817,1.008
0.538018846,0.1134,0.1986,0.9812,1.007
0.540103885,0.0992,0.2057,0.9817,1.008
0.541748808,0.0823,0.2123,0.9782,1.004
0.543680769,0.0767,0.2165,0.9765,1.003
0.547162923,0.0555,0.2235,0.965,0.992
0.550016461,0.0555,0.224,0.9553,0.983
0.550684308,0.0467,0.2274,0.9299,0.958
0.552270077,0.0432,0.2316,0.9057,0.936
0.554474154,0.0408,0.2336,0.8915,0.922
0.555711385,0.0435,0.2382,0.8629,0.896
0.558426038,0.0511,0.2441,0.8348,0.871
0.559772923,0.055,0.2487,0.8238,0.862
0.562168769,0.0643,0.2573,0.8023,0.845
0.565987577,0.0743,0.2641,0.7811,0.828
0.567513192,0.087,0.2778,0.7667,0.82
0.568035615,0.0909,0.2856,0.7635,0.82
0.570016808,0.0953,0.2922,0.7615,0.821
0.571815808,0.1065,0.3044,0.7588,0.825
0.573932384,0.1168,0.3164,0.7625,0.834
0.575877538,0.1222,0.3225,0.7667,0.841
0.577614692,0.1331,0.3357,0.7762,0.856
0.579624269,0.1405,0.3481,0.7884,0.873
0.583320231,0.1427,0.3538,0.795,0.882
0.583852192,0.1483,0.3626,0.8075,0.897
0.587079808,0.1527,0.3699,0.8182,0.911
0.588170384,0.1559,0.3721,0.8229,0.916
0.590552192,0.1632,0.3733,0.8336,0.928
0.591856461,0.1678,0.374,0.839,0.934
0.594262423,0.1759,0.3706,0.8475,0.942
0.595947615,0.1859,0.3694,0.8551,0.95
0.598947423,0.1908,0.3684,0.8583,0.953
0.601603384,0.1981,0.3662,0.8651,0.96
0.602143538,0.203,0.3621,0.8756,0.969
0.603683115,0.2047,0.3596,0.8825,0.975
0.606714192,0.2052,0.355,0.9081,0.996
0.607527731,0.2047,0.354,0.9174,1.004
0.609604846,0.2045,0.3518,0.926,1.011
0.6118265,0.202,0.3476,0.9443,1.026
0.614729615,0.1947,0.345,0.9531,1.032
0.616849577,0.1908,0.3367,0.9709,1.045
0.618173077,0.1845,0.3276,0.988,1.057
0.620083692,0.1791,0.3227,0.9961,1.062
0.622015846,0.1678,0.311,1.0088,1.069
0.624151615,0.16,0.3022,1.0183,1.074
0.626458538,0.1502,0.2893,1.022,1.073
0.627808038,0.1449,0.2824,1.0225,1.071
0.630023846,0.1358,0.2722,1.0198,1.064
0.632324461,0.1314,0.2658,1.0161,1.058
0.634296461,0.1278,0.2438,1.0007,1.038
0.635921461,0.1324,0.2253,0.9731,1.008
0.638639884,0.1363,0.1998,0.9626,0.993
0.640554461,0.1446,0.1932,0.947,0.977
0.642136346,0.1466,0.194,0.9406,0.972
0.643928192,0.1449,0.1976,0.924,0.956
0.647127692,0.1407,0.2064,0.9067,0.94
0.648114846,0.1393,0.2118,0.9003,0.935
0.6506895,0.1302,0.2213,0.8915,0.928
0.661243577,0.1204,0.2309,0.8832,0.921
0.661515346,0.1151,0.2375,0.879,0.918
0.661702769,0.1058,0.2511,0.8676,0.909
0.661834654,0.097,0.2573,0.8541,0.897
0.661964423,0.0945,0.2712,0.8473,0.895
0.663016808,0.0882,0.2844,0.8314,0.883
0.665513961,0.0858,0.2915,0.8238,0.878
0.666751731,0.0845,0.3086,0.8058,0.867
0.667953846,0.084,0.3152,0.8006,0.865
0.669781654,0.0845,0.3213,0.7965,0.863
0.672783269,0.0877,0.331,0.7911,0.862
0.674060269,0.0884,0.3413,0.7923,0.867
0.675618654,0.0897,0.3459,0.7945,0.871
0.677613077,0.0914,0.354,0.8033,0.883
0.680159961,0.0919,0.3582,0.8145,0.895
0.682072,0.0928,0.3647,0.8209,0.903
0.684270961,0.0955,0.3677,0.8343,0.917
0.687787038,0.0989,0.3706,0.8475,0.93
0.688695307,0.1011,0.3713,0.8536,0.936
0.692559961,0.108,0.3682,0.8663,0.947
0.693049654,0.1136,0.3657,0.8737,0.954
0.693785,0.1241,0.3601,0.8869,0.965
0.696731461,0.1349,0.355,0.9003,0.977
0.7004965,0.1405,0.352,0.9079,0.984
0.701295307,0.1549,0.3462,0.9233,0.998
0.702284923,0.1666,0.3408,0.936,1.01
0.703678731,0.172,0.3384,0.9423,1.016
0.706373231,0.1793,0.331,0.9545,1.026
0.707701769,0.1823,0.3286,0.9606,1.032
0.709422923,0.1881,0.324,0.9714,1.041
0.711493884,0.1923,0.32,0.9809,1.05
0.713569077,0.1928,0.3171,0.9843,1.052
0.716492231,0.1937,0.3147,0.9909,1.058
0.717973961,0.1932,0.3098,0.9944,1.059
0.719770384,0.1923,0.3081,0.9956,1.06
0.721506654,0.1903,0.3066,0.9966,1.06
0.723436769,0.1867,0.3032,0.9956,1.057
0.726356154,0.1847,0.3,0.9929,1.054
0.727482461,0.184,0.2983,0.9902,1.05
0.729486731,0.1827,0.2983,0.9878,1.048
0.731772654,0.1786,0.2995,0.9799,1.04
0.734426077,0.1769,0.2959,0.9682,1.028
0.736335307,0.1766,0.2941,0.9626,1.022
0.738471384,0.1769,0.2946,0.9492,1.009
0.740217461,0.1764,0.2934,0.9328,0.994
0.743124654,0.1754,0.2905,0.9162,0.977
0.744165346,0.1757,0.291,0.9088,0.97
0.748381192,0.1776,0.2973,0.8949,0.96
0.748583807,0.1783,0.2988,0.8871,0.953
0.751882961,0.181,0.3034,0.8766,0.945
0.752240038,0.182,0.3056,0.8717,0.942
0.754493538,0.1852,0.311,0.8637,0.936
0.756078077,0.1857,0.3181,0.861,0.936
0.757610423,0.1854,0.323,0.8624,0.939
0.7595175,0.1874,0.3352,0.869,0.95
0.761507731,0.1903,0.3474,0.8803,0.965
0.763403307,0.192,0.355,0.8874,0.975
0.766854846,0.2008,0.3972,0.9118,1.015
0.767873154,0.2062,0.4173,0.9213,1.032
0.769627461,0.2101,0.428,0.9301,1.045
0.771653384,0.2108,0.4307,0.9426,1.058
0.773465269,0.2108,0.4302,0.9455,1.06
0.775555961,0.2086,0.4302,0.9511,1.065
0.777515384,0.2047,0.4297,0.9599,1.071
0.779635038,0.2025,0.4285,0.9636,1.074
0.784500115,0.1928,0.4229,0.9719,1.077
0.784814115,0.1849,0.4153,0.9765,1.077
0.786745423,0.1771,0.4058,0.9758,1.072
0.787658461,0.1727,0.4016,0.9743,1.068
0.789758154,0.1683,0.3902,0.9697,1.059
0.79166,0.1666,0.3843,0.967,1.054
0.793455038,0.1612,0.3704,0.9597,1.041
0.795437923,0.1576,0.3638,0.9545,1.034
0.797520154,0.1559,0.353,0.9448,1.021
0.800513,0.1532,0.3389,0.936,1.007
0.801684577,0.1532,0.333,0.9311,1.001
0.803568807,0.1529,0.3259,0.9213,0.989
0.8062815,0.1505,0.3139,0.9113,0.976
0.80740423,0.1493,0.3071,0.9059,0.968
0.809461538,0.149,0.2983,0.8983,0.958
0.81149,0.1476,0.2937,0.8915,0.95
0.81412023,0.1459,0.2915,0.8878,0.946
0.818279192,0.1461,0.2866,0.8832,0.94
0.818569884,0.15,0.2834,0.8756,0.932
0.819595692,0.1532,0.2814,0.8715,0.929
0.822281846,0.159,0.2746,0.8641,0.921
0.824309,0.1612,0.2714,0.86,0.916
0.826426,0.1664,0.2734,0.8522,0.91
0.828052615,0.1639,0.2775,0.8509,0.91
0.830118307,0.161,0.2812,0.8502,0.91
0.833768,0.1522,0.2893,0.8485,0.909
0.834274577,0.1415,0.2961,0.8475,0.909
0.835637807,0.1373,0.3,0.847,0.909
0.837924654,0.1317,0.3083,0.8441,0.908
0.839465538,0.1258,0.3139,0.8419,0.907
0.841425346,0.1236,0.324,0.8417,0.91
0.843480115,0.118,0.3332,0.8392,0.911
0.847878884,0.1116,0.3384,0.8363,0.909
0.851010077,0.1085,0.3401,0.836,0.909
0.851384769,0.1029,0.3398,0.8363,0.909
0.852292,0.1014,0.3393,0.8348,0.907
0.856445961,0.1014,0.3379,0.8346,0.906
0.856653423,0.1026,0.3354,0.8343,0.905
0.858580884,0.1043,0.3327,0.8343,0.904
0.8600245,0.1107,0.3291,0.8338,0.903
0.862022307,0.119,0.3249,0.8341,0.903
0.863988307,0.1224,0.3235,0.8353,0.904
0.867879807,0.1312,0.3205,0.8387,0.907
0.868166038,0.1346,0.3203,0.8407,0.91
0.870061654,0.1407,0.3193,0.8485,0.917
0.872716423,0.1444,0.3208,0.86,0.929
0.87382973,0.1468,0.321,0.8659,0.935
0.875927923,0.151,0.322,0.8808,0.95
0.877751692,0.1527,0.3237,0.8981,0.967
0.87983823,0.1524,0.324,0.9081,0.976
0.882180269,0.1534,0.3249,0.9306,0.998
0.88516023,0.1544,0.3286,0.9558,1.022
0.887731077,0.16,0.3357,0.9763,1.045
0.88814423,0.1678,0.3472,0.9824,1.055
0.890716307,0.1761,0.3596,0.9865,1.065
0.892274307,0.1813,0.3652,0.9973,1.077
0.893765692,0.1788,0.3599,1.0078,1.085
0.896039192,0.1776,0.3564,1.0119,1.087
0.898672461,0.1769,0.352,1.0154,1.089
0.900824961,0.1764,0.3481,1.0105,1.083
0.902777538,0.1749,0.345,1.0046,1.077
0.904336192,0.1722,0.3386,0.9902,1.061
0.906550115,0.1688,0.3318,0.9709,1.04
0.90746123,0.1669,0.3291,0.9606,1.029
0.909738346,0.1625,0.3225,0.9384,1.005
0.911601423,0.1603,0.3196,0.9272,0.994
0.914166384,0.1554,0.3132,0.9045,0.97
0.917343615,0.1498,0.3071,0.8815,0.945
0.918649038,0.1476,0.3049,0.8705,0.934
0.9196275,0.1439,0.3005,0.8509,0.914
0.922440923,0.1393,0.2963,0.8312,0.893
0.923862346,0.1346,0.2944,0.8236,0.885
0.9268765,0.1314,0.289,0.8065,0.867
0.9279065,0.1309,0.2878,0.8036,0.864
0.930539884,0.1312,0.2868,0.8016,0.861
0.932907,0.1322,0.2841,0.7994,0.859
0.9369245,0.1327,0.2829,0.8004,0.859
0.937125615,0.1297,0.2836,0.8043,0.863
0.938633,0.1229,0.2871,0.8131,0.871
0.944103769,0.119,0.2883,0.8177,0.875
0.944462115,0.1112,0.29,0.826,0.882
0.947606461,0.1048,0.2959,0.8324,0.89
0.947797423,0.1016,0.2998,0.8392,0.897
0.94795523,0.0999,0.3012,0.8409,0.899
0.950308461,0.0955,0.3049,0.8448,0.903
0.952275769,0.0945,0.3068,0.8466,0.905
0.955630846,0.0911,0.3098,0.8507,0.91
0.959343346,0.088,0.311,0.8527,0.912
0.959504038,0.0833,0.313,0.8575,0.917
0.960278115,0.0838,0.3166,0.8634,0.923
0.961787846,0.0862,0.3193,0.8659,0.927
0.964077692,0.0919,0.324,0.869,0.932
0.96696723,0.096,0.3276,0.8715,0.936
0.967672423,0.0975,0.3308,0.872,0.938
0.970494615,0.1036,0.3349,0.8724,0.94
0.971667615,0.1075,0.3401,0.8742,0.944
0.97368273,0.1094,0.3428,0.8759,0.947
0.975820923,0.1141,0.3472,0.8805,0.953
0.977446384,0.117,0.3498,0.8842,0.958
0.979483884,0.1202,0.3538,0.8876,0.963
0.981312269,0.1219,0.3547,0.8922,0.968
0.983578653,0.1217,0.355,0.893,0.969
0.987805615,0.117,0.3577,0.8969,0.973
0.987979577,0.116,0.3584,0.8986,0.974
0.989572307,0.1151,0.3589,0.9003,0.976
0.991617423,0.1109,0.3574,0.902,0.977
0.993519307,0.1043,0.3572,0.9059,0.979
0.995467653,0.1021,0.3567,0.9064,0.979
0.997375807,0.1026,0.3538,0.9091,0.981
1.0006955,0.107,0.352,0.9115,0.983
1.002406038,0.1104,0.3469,0.9159,0.986
1.0053095,0.1185,0.3357,0.9196,0.986
1.006703846,0.1248,0.3252,0.9238,0.987
1.007475307,0.1287,0.3188,0.9262,0.988
1.010201769,0.1346,0.3046,0.9345,0.992
1.012352115,0.1383,0.2976,0.9401,0.996
1.014856461,0.1422,0.2836,0.9475,0.999
1.015411923,0.14,0.2714,0.9555,1.003
1.018829115,0.1373,0.2668,0.9587,1.005
1.021137038,0.129,0.2582,0.9638,1.006
1.021606384,0.1231,0.2548,0.9655,1.006
1.024083769,0.12,0.2502,0.9643,1.003
1.02709223,0.1129,0.2472,0.9628,1.0
1.027564807,0.1087,0.2463,0.9624,0.999
1.029818,0.1163,0.245,0.9558,0.993
1.03258773,0.1549,0.2348,0.9423,0.983
1.035573923,0.1954,0.2238,0.9299,0.976
1.035860692,0.256,0.2094,0.9164,0.974
1.038190576,0.238,0.2179,0.926,0.981
1.041957807,0.2277,0.2262,0.9284,0.982
1.042163807,0.2038,0.2448,0.9338,0.987
1.045790576,0.1896,0.2529,0.9321,0.984
1.046943307,0.1881,0.2778,0.9286,0.987
1.058216807,0.1859,0.2863,0.9282,0.989
1.0585325,0.1798,0.2963,0.9277,0.99
1.058685923,0.1659,0.3152,0.9255,0.992
1.058814692,0.1463,0.3332,0.9218,0.991
1.058928653,0.1378,0.3418,0.9174,0.989
1.059045538,0.1266,0.3577,0.9064,0.983
1.059565,0.1112,0.3718,0.8988,0.979
1.06175073,0.1029,0.3784,0.8959,0.978
1.063577153,0.086,0.3924,0.8935,0.98
1.067505192,0.073,0.4033,0.8925,0.982
1.069822115,0.0662,0.407,0.8937,0.984
1.070131307,0.054,0.4134,0.8998,0.992
1.071443115,0.0503,0.4146,0.904,0.996
1.073456538,0.045,0.4136,0.912,1.002
1.075428307,0.0393,0.4117,0.925,1.013
1.077318923,0.0354,0.4102,0.9338,1.021
1.079325423,0.0296,0.4073,0.9509,1.035
1.081399576,0.031,0.4012,0.9668,1.047
1.084170807,0.0318,0.398,0.9755,1.054
1.086982076,0.0291,0.3904,0.9968,1.071
1.087430153,0.0279,0.3872,1.0044,1.077
1.089589269,0.0281,0.3838,1.0107,1.082
1.091559769,0.0293,0.3782,1.0183,1.087
1.093411923,0.0308,0.3753,1.0227,1.09
1.095801961,0.0296,0.3704,1.0283,1.093
1.097627961,0.0254,0.3674,1.0308,1.095
1.104286653,0.0252,0.366,1.0312,1.095
1.104588576,0.0252,0.3616,1.031,1.093
1.104716769,0.0237,0.3604,1.0273,1.089
1.108086192,0.0203,0.3579,1.0229,1.084
1.1082735,0.0208,0.3572,1.0205,1.081
1.109696153,0.012,0.3564,1.0195,1.08
1.111534076,0.0064,0.3562,1.0203,1.081
1.113678769,0.0061,0.3545,1.0207,1.081
1.116151346,0.0071,0.353,1.0212,1.081
1.121307692,-0.0002,0.3518,1.0251,1.084
1.121743615,-0.0056,0.3496,1.0303,1.088
1.121857346,-0.0088,0.3489,1.0322,1.09
1.123685807,-0.0225,0.3476,1.0386,1.095
