time;gFx;gFy;gFz;TgF
0.933766666;0,9216;-1,0576;0,3433;1,444
0.939116146;0,9454;-1,0836;0,3435;1,479
0.943863541;0,9744;-1,0990;0,3576;1,512
0.948636979;1,0126;-1,1176;0,3476;1,548
0.953532812;1,0517;-1,1443;0,3242;1,588
0.958694791;1,0945;-1,1618;0,3070;1,625
0.963728125;1,1396;-1,1658;0,2915;1,656
0.968724479;1,1633;-1,1642;0,2675;1,667
0.974159896;1,1820;-1,1611;0,2456;1,675
0.978758854;1,2139;-1,1570;0,2396;1,694
0.983432812;1,2292;-1,1483;0,2303;1,698
0.988327604;1,2503;-1,1353;0,2382;1,706
0.9935;1,2728;-1,1269;0,2347;1,716
0.998708854;1,2866;-1,1196;0,2413;1,722
1.004051562;1,2902;-1,1164;0,2546;1,725
1.011125;1,2926;-1,0996;0,2610;1,717
1.01361875;1,2905;-1,0838;0,2521;1,704
1.01815625;1,2908;-1,0782;0,2460;1,700
1.023739583;1,2851;-1,0689;0,2460;1,690
1.028130208;1,2817;-1,0542;0,2410;1,677
1.03294375;1,2675;-1,0361;0,2347;1,654
1.037855729;1,2358;-1,0157;0,2294;1,616
1.043082812;1,2047;-0,9997;0,2255;1,582
1.047983333;1,1805;-0,9828;0,2240;1,552
1.052808854;1,1665;-0,9753;0,2171;1,536
1.057922396;1,1498;-0,9619;0,2012;1,513
1.062867708;1,1255;-0,9575;0,1793;1,489
1.067683854;1,1073;-0,9485;0,1644;1,467
1.073446875;1,0815;-0,9445;0,1671;1,446
1.077944271;1,0545;-0,9416;0,1637;1,423
1.08270625;1,0364;-0,9265;0,1542;1,399
1.087751041;1,0175;-0,9158;0,1590;1,378
1.092935937;1,0079;-0,9187;0,1550;1,373
1.097716145;0,9965;-0,9241;0,1570;1,368
1.102591145;0,9696;-0,9218;0,1635;1,348
1.107683333;0,9525;-0,9162;0,1667;1,332
1.112661458;0,9111;-0,8985;0,1633;1,290
1.117242187;0,8760;-0,8962;0,1553;1,263
1.124553645;0,8469;-0,8839;0,1470;1,233
1.127891145;0,8001;-0,8680;0,1307;1,188
1.132455208;0,7705;-0,8654;0,1074;1,164
1.137446875;0,7245;-0,8692;0,0828;1,135
1.142494791;0,6784;-0,8703;0,0492;1,105
1.1473375;0,6489;-0,8697;0,0121;1,085
1.152119791;0,6181;-0,8747;-0,0105;1,071
1.157876041;0,5997;-0,8749;-0,0493;1,062
1.162241145;0,5968;-0,8778;-0,0845;1,065
1.167144791;0,5971;-0,8818;-0,1151;1,071
1.171988541;0,6004;-0,8874;-0,1366;1,080
1.177117187;0,6111;-0,8861;-0,1533;1,087
1.181977604;0,6283;-0,8778;-0,1543;1,090
1.187198958;0,6462;-0,8747;-0,1624;1,100
1.1922;0,6616;-0,8736;-0,1569;1,107
1.197061458;0,6754;-0,8719;-0,1538;1,114
1.201804166;0,6875;-0,8535;-0,1565;1,107
1.206886979;0,7067;-0,8387;-0,1364;1,105
1.212247916;0,7241;-0,8302;-0,1220;1,108
1.216908333;0,7466;-0,8134;-0,1028;1,109
1.221934895;0,7684;-0,7900;-0,0783;1,105
1.226771354;0,7730;-0,7765;-0,0603;1,097
1.231689062;0,7757;-0,7677;-0,0630;1,093
1.236627604;0,7749;-0,7544;-0,0524;1,083
1.243060937;0,7772;-0,7485;-0,0678;1,081
1.246810416;0,7756;-0,7491;-0,0669;1,080
1.251745833;0,7645;-0,7503;-0,0756;1,074
1.258041666;0,7465;-0,7581;-0,0851;1,067
1.263886458;0,7221;-0,7592;-0,0764;1,051
1.26666875;0,7020;-0,7521;-0,0704;1,031
1.271255729;0,6797;-0,7474;-0,0560;1,012
1.276767187;0,6580;-0,7443;-0,0537;0,995
1.281377083;0,6503;-0,7398;-0,0496;0,986
1.28621927;0,6456;-0,7366;-0,0437;0,980
1.291277604;0,6393;-0,7432;-0,0325;0,981
1.296383333;0,6292;-0,7424;-0,0204;0,973
1.301716145;0,6264;-0,7391;-0,0206;0,969
1.308471875;0,6175;-0,7330;-0,0085;0,958
1.312443229;0,6103;-0,7258;0,0022;0,948
1.31650677;0,6153;-0,7134;0,0039;0,942
1.321295312;0,6292;-0,6879;0,0061;0,932
1.327167187;0,6481;-0,6871;0,0055;0,945
1.330870833;0,6618;-0,6819;0,0038;0,950
1.335847916;0,6681;-0,6770;-0,0029;0,951
1.340867708;0,6756;-0,6788;-0,0049;0,958
1.345875;0,6797;-0,6815;-0,0160;0,963
1.350538541;0,6800;-0,6862;-0,0195;0,966
1.355691666;0,6826;-0,6919;-0,0269;0,972
1.360820833;0,6828;-0,7054;-0,0262;0,982
1.365566145;0,6911;-0,7116;-0,0259;0,992
1.37051927;0,7041;-0,7161;-0,0283;1,005
1.375801562;0,7131;-0,7213;-0,0169;1,014
1.380885416;0,7218;-0,7182;-0,0097;1,018
1.38558177;0,7281;-0,7221;-0,0055;1,025
1.390734375;0,7288;-0,7199;-0,0009;1,024
1.395553125;0,7460;-0,7084;0,0098;1,029
1.401247916;0,7535;-0,7130;0,0195;1,038
1.405370833;0,7600;-0,7120;0,0252;1,042
1.410744791;0,7697;-0,7078;0,0385;1,046
1.41593802;0,7752;-0,7087;0,0510;1,052
1.420346875;0,7813;-0,7065;0,0537;1,055
1.425580208;0,7848;-0,7089;0,0615;1,059
1.430273958;0,7888;-0,7187;0,0717;1,070
1.435238541;0,7940;-0,7189;0,0773;1,074
1.440395833;0,7952;-0,7272;0,0816;1,081
1.445136458;0,7908;-0,7305;0,0715;1,079
1.449994791;0,7946;-0,7349;0,0646;1,084
1.454892708;0,7942;-0,7389;0,0524;1,086
1.460339583;0,7939;-0,7390;0,0428;1,085
1.464974479;0,8028;-0,7456;0,0383;1,096
1.46991875;0,8247;-0,7503;0,0273;1,115
1.474896875;0,8329;-0,7631;0,0170;1,130
1.480078645;0,8378;-0,7750;0,0165;1,141
1.484514062;0,8479;-0,7870;0,0138;1,157
1.490686979;0,8494;-0,7881;0,0129;1,159
1.494767187;0,8564;-0,7994;0,0082;1,172
1.49973177;0,8740;-0,8178;0,0116;1,197
1.504766666;0,8745;-0,8328;0,0192;1,208
1.509776562;0,8726;-0,8610;0,0207;1,226
1.51467552;0,8792;-0,8769;0,0197;1,242
1.519734375;0,8823;-0,9017;0,0257;1,262
1.524751562;0,8986;-0,9264;0,0356;1,291
1.52953802;0,9096;-0,9545;0,0467;1,319
1.534265104;0,9101;-0,9811;0,0717;1,340
1.541566145;0,9208;-0,9990;0,0794;1,361
1.54449375;0,9231;-1,0202;0,0821;1,378
1.549892708;0,9189;-1,0361;0,1004;1,388
1.55433177;0,9213;-1,0587;0,1044;1,407
1.559322916;0,9283;-1,0871;0,1113;1,434
1.564295833;0,9415;-1,1106;0,1233;1,461
1.569104166;0,9610;-1,1312;0,1304;1,490
1.57421302;0,9741;-1,1627;0,1498;1,524
1.579228125;0,9763;-1,1907;0,1589;1,548
1.583957812;0,9804;-1,2281;0,1772;1,581
1.588895833;0,9698;-1,2481;0,1738;1,590
1.594069791;0,9609;-1,2588;0,1832;1,594
1.598943229;0,9512;-1,2789;0,1878;1,605
1.603884375;0,9368;-1,2943;0,1944;1,610
1.609759895;0,9221;-1,3108;0,2093;1,616
1.613858333;0,9186;-1,3240;0,2053;1,625
1.619030729;0,9181;-1,3374;0,2116;1,636
1.624028645;0,9146;-1,3353;0,2163;1,633
1.629108333;0,9128;-1,3339;0,2172;1,631
1.633615104;0,9083;-1,3356;0,2139;1,629
1.638582291;0,9024;-1,3173;0,2091;1,610
1.644040104;0,8927;-1,3087;0,2002;1,597
1.648542187;0,8911;-1,2963;0,1906;1,585
1.653448437;0,8893;-1,2882;0,1797;1,576
1.658611458;0,8851;-1,2754;0,1561;1,560
1.663546875;0,8877;-1,2656;0,1399;1,552
1.668253645;0,8939;-1,2561;0,1193;1,546
1.67408177;0,9030;-1,2479;0,0930;1,543
1.678541666;0,9135;-1,2529;0,0735;1,552
1.683202083;0,9331;-1,2527;0,0550;1,563
1.690626041;0,9500;-1,2518;0,0299;1,572
1.69338802;0,9592;-1,2575;0,0121;1,582
1.698258333;0,9794;-1,2646;0,0032;1,599
1.70400625;0,9891;-1,2671;-0,0111;1,607
1.708434375;0,9976;-1,2864;-0,0248;1,628
1.713616666;1,0103;-1,2914;-0,0367;1,640
1.718068229;1,0210;-1,3096;-0,0493;1,661
1.724146875;1,0281;-1,3349;-0,0576;1,686
1.728084895;1,0361;-1,3562;-0,0687;1,708
1.732876562;1,0314;-1,3713;-0,0724;1,717
1.738060937;1,0320;-1,3950;-0,0761;1,737
1.743171354;1,0272;-1,4048;-0,0758;1,742
1.74800677;1,0142;-1,4195;-0,0684;1,746
1.752754687;0,9959;-1,4428;-0,0538;1,754
1.757809895;0,9626;-1,4468;-0,0398;1,738
1.762832812;0,9279;-1,4504;-0,0275;1,722
1.767535416;0,9004;-1,4487;-0,0067;1,706
1.772828125;0,8708;-1,4544;0,0060;1,695
1.7778;0,8489;-1,4535;0,0274;1,683
1.782499479;0,8239;-1,4418;0,0388;1,661
1.787483854;0,8060;-1,4331;0,0544;1,645
1.7925875;0,7899;-1,4217;0,0759;1,628
1.79750052;0,7727;-1,4002;0,0922;1,602
1.802341145;0,7631;-1,3830;0,1021;1,583
1.807972395;0,7435;-1,3707;0,1072;1,563
1.81377552;0,7223;-1,3512;0,1154;1,536
1.81793802;0,7077;-1,3213;0,1229;1,504
1.822967708;0,7017;-1,3037;0,1253;1,486
1.827648958;0,6855;-1,2801;0,1300;1,458
1.832605208;0,6785;-1,2570;0,1305;1,434
1.837453125;0,6658;-1,2404;0,1346;1,414
1.842460937;0,6603;-1,2242;0,1297;1,397
1.847703645;0,6539;-1,1845;0,1181;1,358
1.852286979;0,6435;-1,1514;0,1188;1,324
1.857504166;0,6342;-1,1327;0,1168;1,303
1.862365625;0,6197;-1,1179;0,1147;1,283
1.866946875;0,6102;-1,0973;0,1083;1,260
1.872067708;0,6059;-1,0736;0,1000;1,237
1.877475;0,5990;-1,0566;0,0917;1,218
1.881795833;0,5891;-1,0321;0,0917;1,192
1.88669427;0,5888;-1,0141;0,0778;1,175
1.891828645;0,5865;-1,0005;0,0732;1,162
1.896798958;0,5839;-0,9917;0,0657;1,153
1.90146302;0,5839;-0,9834;0,0622;1,145
1.907969791;0,5735;-0,9716;0,0519;1,129
1.911828125;0,5660;-0,9612;0,0382;1,116
1.916525;0,5545;-0,9526;0,0291;1,103
1.921479166;0,5446;-0,9504;0,0106;1,095
1.926552083;0,5408;-0,9324;0,0061;1,078
1.931513541;0,5272;-0,9160;-0,0089;1,057
1.936354166;0,5195;-0,8986;-0,0181;1,038
1.941499479;0,5149;-0,8779;-0,0233;1,018
1.946411979;0,5094;-0,8701;-0,0301;1,009
1.951248437;0,4989;-0,8638;-0,0367;0,998
1.9561875;0,4921;-0,8652;-0,0572;0,997
1.961609375;0,4867;-0,8569;-0,0691;0,988
1.9664;0,4759;-0,8525;-0,0806;0,980
1.97103177;0,4644;-0,8475;-0,0975;0,971
1.976192708;0,4549;-0,8488;-0,1070;0,969
1.981123958;0,4380;-0,8417;-0,1076;0,955
1.986216666;0,4227;-0,8357;-0,1051;0,942
1.991071875;0,4122;-0,8269;-0,1097;0,930
1.996155729;0,3993;-0,8214;-0,1168;0,921
2.001016145;0,3892;-0,8181;-0,1173;0,914
2.005989062;0,3743;-0,8105;-0,1191;0,901
2.010935416;0,3570;-0,7995;-0,1205;0,884
2.015841145;0,3403;-0,7850;-0,1066;0,862
2.020727083;0,3298;-0,7743;-0,1092;0,849
2.026148437;0,3076;-0,7553;-0,1104;0,823
2.030670833;0,2912;-0,7471;-0,1040;0,809
2.035577604;0,2831;-0,7326;-0,0986;0,792
2.041148958;0,2740;-0,7187;-0,1087;0,777
2.045707291;0,2616;-0,7022;-0,1130;0,758
2.050422916;0,2372;-0,6766;-0,1068;0,725
2.055498437;0,2299;-0,6620;-0,1233;0,712
2.060583333;0,2165;-0,6439;-0,1318;0,692
2.065492708;0,2028;-0,6245;-0,1345;0,670
2.070339583;0,2002;-0,6159;-0,1460;0,664
2.075651041;0,1925;-0,6016;-0,1594;0,651
2.081474479;0,1826;-0,5927;-0,1787;0,645
2.085747395;0,1803;-0,5803;-0,1950;0,638
2.093783854;0,1756;-0,5676;-0,2210;0,634
2.096702083;0,1660;-0,5645;-0,2314;0,632
2.101029687;0,1600;-0,5535;-0,2309;0,621
2.105283854;0,1556;-0,5509;-0,2484;0,624
2.110561458;0,1518;-0,5518;-0,2470;0,623
2.115486458;0,1463;-0,5472;-0,2444;0,617
2.119945312;0,1406;-0,5449;-0,2349;0,610
2.12536875;0,1320;-0,5495;-0,2178;0,606
2.130129687;0,1242;-0,5507;-0,2198;0,606
2.135280729;0,1354;-0,5539;-0,2182;0,611
2.141278125;0,1482;-0,5554;-0,2142;0,613
2.145248958;0,1572;-0,5633;-0,2119;0,622
2.149770312;0,1632;-0,5760;-0,2020;0,632
2.154724479;0,1672;-0,5816;-0,1978;0,637
2.159934375;0,1836;-0,5972;-0,1967;0,655
2.165135416;0,2107;-0,6065;-0,2127;0,676
2.169875;0,2460;-0,6119;-0,2215;0,696
2.174713541;0,2768;-0,6158;-0,2333;0,714
2.17975052;0,3067;-0,6110;-0,2435;0,726
2.184434374;0,3444;-0,6080;-0,2443;0,740
2.189437499;0,3869;-0,6097;-0,2595;0,767
2.194796874;0,4161;-0,6181;-0,2605;0,789
2.199467708;0,4542;-0,6192;-0,2712;0,814
2.204368749;0,4862;-0,6277;-0,2726;0,839
2.210522395;0,5153;-0,6310;-0,2696;0,858
2.214676562;0,5480;-0,6364;-0,2678;0,882
2.219467708;0,5853;-0,6526;-0,2694;0,917
2.224424999;0,6301;-0,6531;-0,2699;0,947
2.229402604;0,6643;-0,6735;-0,2637;0,982
2.234144791;0,7212;-0,6841;-0,2646;1,029
2.239059374;0,7796;-0,6907;-0,2628;1,074
2.244516145;0,8256;-0,7042;-0,2672;1,118
2.249507812;0,8758;-0,7110;-0,2696;1,160
2.254347916;0,9344;-0,7209;-0,2639;1,209
2.260384895;0,9834;-0,7146;-0,2651;1,244
2.264095833;1,0176;-0,7080;-0,2527;1,265
2.269001562;1,0702;-0,7237;-0,2359;1,313
2.275097395;1,1217;-0,7310;-0,2127;1,356
2.279295312;1,1711;-0,7282;-0,1923;1,392
2.283854166;1,2451;-0,7263;-0,1706;1,452
2.288689062;1,2931;-0,7180;-0,1564;1,487
2.294167708;1,3400;-0,7142;-0,1447;1,525
2.298746874;1,3892;-0,6898;-0,1310;1,557
2.303873437;1,4154;-0,6745;-0,1282;1,573
2.308804166;1,4523;-0,6641;-0,1061;1,600
2.313740104;1,4831;-0,6581;-0,1115;1,626
2.318395833;1,5050;-0,6450;-0,0980;1,640
2.325010937;1,5134;-0,6298;-0,0840;1,641
2.328770312;1,5205;-0,6251;-0,0875;1,646
2.333464583;1,5208;-0,6172;-0,0835;1,643
2.338372916;1,5102;-0,6120;-0,0922;1,632
2.34351302;1,5039;-0,6137;-0,0904;1,627
2.349405208;1,4838;-0,6280;-0,0883;1,614
2.354076562;1,4621;-0,6282;-0,0874;1,594
2.361461979;1,4464;-0,6328;-0,1033;1,582
2.366651041;1,4196;-0,6429;-0,1172;1,563
2.369299999;1,4025;-0,6396;-0,1194;1,546
2.375824999;1,3947;-0,6285;-0,1274;1,535
2.378202604;1,3834;-0,6259;-0,1349;1,524
2.383199999;1,3662;-0,6240;-0,1365;1,508
2.388216666;1,3487;-0,6222;-0,1393;1,492
2.393177083;1,3367;-0,6166;-0,1523;1,480
2.398406249;1,3183;-0,6155;-0,1628;1,464
2.403661979;1,2957;-0,6175;-0,1729;1,446
2.407862499;1,2850;-0,6142;-0,1874;1,437
2.412934374;1,2753;-0,6079;-0,1874;1,425
2.417916145;1,2703;-0,6030;-0,1917;1,419
2.423096354;1,2649;-0,5985;-0,1944;1,413
2.42780677;1,2743;-0,5942;-0,1850;1,418
2.432914062;1,2826;-0,5889;-0,1852;1,423
2.437702604;1,2891;-0,5824;-0,1774;1,426
2.442448958;1,3127;-0,5673;-0,1758;1,441
2.447817187;1,3332;-0,5567;-0,1632;1,454
2.452729166;1,3513;-0,5504;-0,1381;1,466
2.457399999;1,3798;-0,5412;-0,1303;1,488
2.462826562;1,4037;-0,5329;-0,1106;1,505
2.467515624;1,4176;-0,5287;-0,0922;1,516
2.472446354;1,4322;-0,5214;-0,0694;1,526
2.47792552;1,4450;-0,5091;-0,0544;1,533
2.482526041;1,4415;-0,5052;-0,0383;1,528
2.488507812;1,4344;-0,5110;-0,0254;1,523
2.492252604;1,4293;-0,5143;-0,0157;1,519
2.497368229;1,4120;-0,5178;-0,0005;1,504
2.502288541;1,4048;-0,5246;0,0057;1,500
2.507109374;1,3935;-0,5252;0,0265;1,489
2.513232812;1,3776;-0,5404;0,0672;1,481
2.517472395;1,3644;-0,5550;0,1009;1,476
2.522303124;1,3486;-0,5612;0,1318;1,467
2.528761979;1,3381;-0,5692;0,1739;1,464
2.532390104;1,3170;-0,5769;0,2082;1,453
2.53726927;1,2919;-0,5863;0,2391;1,439
2.541902083;1,2808;-0,5805;0,2641;1,431
2.546936458;1,2474;-0,5740;0,2831;1,402
2.551947916;1,2143;-0,5754;0,2948;1,376
2.556714062;1,1949;-0,5760;0,2974;1,359
2.561872916;1,1716;-0,5900;0,2896;1,343
2.566884374;1,1558;-0,6047;0,2692;1,332
2.572020312;1,1230;-0,6193;0,2401;1,305
2.577351562;1,0782;-0,6230;0,2228;1,265
2.581797916;1,0340;-0,6210;0,2065;1,224
2.586835416;0,9916;-0,6134;0,1786;1,180
2.591604687;0,9348;-0,5935;0,1617;1,119
2.596806249;0,8936;-0,5606;0,1401;1,064
2.601495833;0,8575;-0,5623;0,1185;1,032
2.606366145;0,8246;-0,5491;0,0934;0,995
2.611516145;0,8080;-0,5433;0,0734;0,976
2.61647552;0,7853;-0,5530;0,0588;0,962
