time;gFx;gFy;gFz;TgF
0.282072031;-0,0032;0,8124;0,5459;0,979
0.282422239;-0,0071;0,8111;0,5399;0,974
0.282757656;-0,0029;0,8095;0,5398;0,973
0.283240364;0,0019;0,8103;0,5414;0,975
0.283589218;0,0027;0,8111;0,5380;0,973
0.286057239;0,0082;0,8108;0,5323;0,970
0.28864375;0,0068;0,8069;0,5244;0,962
0.29241427;0,0098;0,8115;0,5216;0,965
0.29359875;0,0120;0,8085;0,5234;0,963
0.305297187;0,0135;0,8046;0,5222;0,959
0.305965468;0,0161;0,8012;0,5239;0,957
0.306135885;0,0236;0,8060;0,5244;0,962
0.3063375;0,0266;0,8041;0,5195;0,958
0.306493281;0,0269;0,8012;0,5180;0,954
0.308263802;0,0295;0,7992;0,5191;0,953
0.311644166;0,0268;0,7997;0,5139;0,951
0.313275052;0,0326;0,7970;0,5096;0,947
0.315697083;0,0332;0,7969;0,5073;0,945
0.319377916;0,0330;0,7976;0,5050;0,945
0.320830677;0,0354;0,7971;0,5085;0,946
0.324365781;0,0382;0,7948;0,5108;0,946
0.325987916;0,0413;0,7930;0,5107;0,944
0.328324895;0,0440;0,7900;0,5071;0,940
0.331223229;0,0465;0,7855;0,5051;0,935
0.333177968;0,0444;0,7937;0,5080;0,943
0.335932083;0,0456;0,7918;0,5090;0,942
0.338355364;0,0488;0,7897;0,5031;0,938
0.341349843;0,0543;0,7874;0,5042;0,937
0.343270156;0,0538;0,7893;0,5067;0,939
0.346647187;0,0560;0,7832;0,5099;0,936
0.3481975;0,0536;0,7865;0,5110;0,939
0.350670989;0,0571;0,7869;0,5061;0,937
0.352725364;0,0580;0,7913;0,5068;0,941
0.355315208;0,0582;0,7845;0,5020;0,933
0.358359062;0,0631;0,7877;0,5077;0,939
0.375046458;0,0619;0,7860;0,5058;0,937
0.377277656;0,0604;0,7893;0,5088;0,941
0.378152447;0,0630;0,7885;0,5115;0,942
0.378791927;0,0647;0,7907;0,5069;0,941
0.379919427;0,0624;0,7871;0,5078;0,939
0.380602447;0,0636;0,7924;0,5035;0,941
0.381183802;0,0655;0,7922;0,5074;0,943
0.381884635;0,0672;0,7878;0,5073;0,939
0.38254052;0,0687;0,7910;0,5084;0,943
0.399807552;0,0685;0,7921;0,5003;0,939
0.4010275;0,0714;0,7916;0,5020;0,940
0.401506666;0,0686;0,7988;0,5028;0,946
0.401928489;0,0726;0,7990;0,5031;0,947
0.402288958;0,0756;0,7976;0,5084;0,949
0.402636458;0,0712;0,8021;0,5072;0,952
0.403022447;0,0738;0,8049;0,5038;0,952
0.403378177;0,0732;0,8059;0,5050;0,954
0.403710572;0,0724;0,8096;0,5053;0,957
0.404170729;0,0737;0,8120;0,5080;0,961
0.406782083;0,0719;0,8101;0,5155;0,963
0.40911802;0,0698;0,8112;0,5093;0,960
0.411781979;0,0707;0,8091;0,5126;0,960
0.414377447;0,0702;0,8139;0,5105;0,963
0.416531302;0,0698;0,8139;0,5089;0,962
0.419043645;0,0741;0,8187;0,5090;0,967
0.421382031;0,0792;0,8168;0,5074;0,965
0.424084843;0,0765;0,8184;0,5039;0,964
0.426309114;0,0819;0,8225;0,5060;0,969
0.430815833;0,0864;0,8253;0,5051;0,971
0.431824531;0,0850;0,8274;0,5077;0,974
0.435369739;0,0901;0,8275;0,5078;0,975
0.436204739;0,0898;0,8294;0,5046;0,975
0.438959739;0,0933;0,8279;0,5047;0,974
0.442395208;0,0912;0,8294;0,5074;0,977
0.4443925;0,0935;0,8357;0,5063;0,982
0.45417427;0,0966;0,8398;0,5064;0,985
0.455829895;0,0950;0,8357;0,4995;0,978
0.456461562;0,0962;0,8380;0,5088;0,985
0.457018385;0,0945;0,8434;0,5084;0,989
0.457524947;0,0917;0,8406;0,5040;0,984
0.458582656;0,0927;0,8437;0,5073;0,989
0.462547552;0,0922;0,8455;0,5130;0,993
0.470185156;0,0936;0,8484;0,5132;0,996
0.471163802;0,0911;0,8550;0,5091;0,999
0.471729479;0,0867;0,8493;0,5113;0,995
0.472231614;0,0873;0,8473;0,5172;0,997
0.47326802;0,0878;0,8520;0,5199;1,002
0.475653437;0,0867;0,8512;0,5222;1,002
0.482588333;0,0862;0,8525;0,5303;1,008
0.483892864;0,0853;0,8578;0,5397;1,017
0.48439026;0,0852;0,8536;0,5382;1,013
0.485643645;0,0825;0,8571;0,5315;1,012
0.487991718;0,0819;0,8602;0,5375;1,018
0.490434479;0,0828;0,8613;0,5383;1,019
0.492910729;0,0817;0,8616;0,5329;1,016
0.495866718;0,0799;0,8589;0,5332;1,014
0.49800625;0,0829;0,8621;0,5297;1,015
0.500424166;0,0801;0,8604;0,5255;1,011
0.502836041;0,0767;0,8586;0,5220;1,008
0.505140572;0,0763;0,8593;0,5243;1,009
0.507616197;0,0676;0,8614;0,5235;1,010
0.512775208;0,0730;0,8605;0,5295;1,013
0.514034687;0,0661;0,8610;0,5248;1,010
0.515490364;0,0630;0,8611;0,5184;1,007
0.517806562;0,0603;0,8599;0,5133;1,003
0.520005104;0,0552;0,8558;0,5132;0,999
0.523850572;0,0461;0,8575;0,5168;1,002
0.524683281;0,0412;0,8603;0,5143;1,003
0.529974479;0,0404;0,8613;0,5133;1,003
0.530451354;0,0367;0,8582;0,5154;1,002
0.53229;0,0351;0,8580;0,5215;1,005
0.534902968;0,0341;0,8545;0,5215;1,002
0.537337239;0,0289;0,8550;0,5246;1,004
0.539819114;0,0247;0,8604;0,5320;1,012
0.542521458;0,0267;0,8617;0,5321;1,013
0.557032968;0,0199;0,8593;0,5336;1,012
0.558700364;0,0163;0,8564;0,5449;1,015
0.559552343;0,0106;0,8573;0,5531;1,020
0.56044901;0,0109;0,8536;0,5577;1,020
0.561188229;0,0128;0,8536;0,5639;1,023
0.562016302;0,0098;0,8532;0,5729;1,028
0.562723541;0,0031;0,8475;0,5844;1,029
0.563413802;-0,0102;0,8416;0,5996;1,033
0.588331249;-0,0032;0,8454;0,5941;1,033
0.590321562;0,0142;0,8506;0,5800;1,030
0.590932968;0,0203;0,8495;0,5603;1,018
0.591474947;0,0214;0,8421;0,5490;1,005
0.591862656;0,0214;0,8367;0,5421;0,997
0.592241302;0,0180;0,8380;0,5420;0,998
0.592587031;0,0183;0,8400;0,5439;1,001
0.593033802;0,0305;0,8358;0,5493;1,001
0.593514583;0,0374;0,8418;0,5475;1,005
0.593946197;0,0396;0,8396;0,5515;1,005
0.594433124;0,0376;0,8356;0,5507;1,001
0.594805364;0,0357;0,8417;0,5549;1,009
0.597127864;0,0289;0,8378;0,5557;1,006
0.598259895;0,0266;0,8336;0,5538;1,001
0.598940208;0,0214;0,8345;0,5614;1,006
0.60129552;0,0203;0,8378;0,5702;1,014
0.603885624;0,0247;0,8395;0,5654;1,012
0.605978437;0,0169;0,8389;0,5718;1,015
0.608495208;0,0120;0,8373;0,5696;1,013
0.611968385;0,0135;0,8400;0,5610;1,010
0.614209479;0,0128;0,8446;0,5636;1,016
0.616314374;0,0092;0,8433;0,5634;1,014
0.620510885;0,0002;0,8483;0,5640;1,019
0.621501406;-0,0040;0,8492;0,5571;1,016
0.62525802;-0,0047;0,8511;0,5560;1,017
0.626133333;-0,0032;0,8537;0,5591;1,020
0.629067187;-0,0047;0,8506;0,5551;1,016
0.631842604;-0,0123;0,8586;0,5564;1,023
0.633545937;-0,0119;0,8600;0,5639;1,028
0.637947604;-0,0172;0,8604;0,5680;1,031
0.639077656;-0,0166;0,8671;0,5707;1,038
0.642216406;-0,0218;0,8670;0,5783;1,042
0.644579947;-0,0289;0,8732;0,5838;1,051
0.66464802;-0,0324;0,8764;0,5888;1,056
0.666345104;-0,0349;0,8769;0,5901;1,058
0.666941145;-0,0390;0,8803;0,5970;1,064
0.667494895;-0,0377;0,8876;0,6039;1,074
0.667984583;-0,0382;0,8889;0,6156;1,082
0.668365885;-0,0387;0,8918;0,6279;1,091
0.668724635;-0,0438;0,8925;0,6354;1,096
0.669061562;-0,0497;0,8795;0,6393;1,088
0.669552864;-0,0483;0,8792;0,6373;1,087
0.670129062;-0,0476;0,8883;0,6280;1,089
0.670779218;-0,0547;0,8883;0,6214;1,085
0.672658333;-0,0615;0,8956;0,6115;1,086
0.675042239;-0,0703;0,8941;0,6142;1,087
0.687579062;-0,0731;0,8964;0,6199;1,092
0.688749791;-0,0723;0,8922;0,6276;1,093
0.689156249;-0,0719;0,8946;0,6320;1,098
0.689655312;-0,0704;0,8979;0,6397;1,105
0.69016651;-0,0655;0,9017;0,6374;1,106
0.690549427;-0,0621;0,9061;0,6379;1,110
0.692413333;-0,0664;0,9091;0,6303;1,108
0.695225312;-0,0748;0,9124;0,6360;1,115
0.698766718;-0,0748;0,9141;0,6370;1,117
0.702682916;-0,0791;0,9188;0,6330;1,119
0.703600312;-0,0828;0,9210;0,6332;1,121
0.705101249;-0,0820;0,9171;0,6400;1,121
0.707487916;-0,0874;0,9245;0,6516;1,134
0.710093177;-0,0931;0,9317;0,6404;1,134
0.71375802;-0,1018;0,9303;0,6408;1,134
0.715457604;-0,1034;0,9323;0,6364;1,134
0.717300677;-0,1113;0,9364;0,6342;1,136
0.719861874;-0,1115;0,9457;0,6378;1,146
0.722231874;-0,1153;0,9449;0,6414;1,148
0.724492187;-0,1185;0,9549;0,6450;1,158
0.728406354;-0,1073;0,9525;0,6462;1,156
0.730942239;-0,1074;0,9519;0,6523;1,159
0.732346822;-0,1156;0,9631;0,6490;1,167
0.73444526;-0,1190;0,9608;0,6503;1,166
0.737003177;-0,0534;0,9740;0,6199;1,156
0.73933427;-0,0449;0,9771;0,6610;1,180
0.741936458;-0,0832;0,9695;0,7054;1,202
0.745144374;-0,1047;0,9730;0,7123;1,210
0.747261093;-0,1155;0,9672;0,7153;1,208
0.749267812;-0,1245;0,9650;0,7143;1,207
0.751864687;-0,1220;0,9606;0,7117;1,202
0.754387031;-0,1095;0,9695;0,7328;1,220
0.756561354;-0,1025;0,9884;0,7615;1,252
0.759055937;-0,1104;0,9873;0,7658;1,254
0.76300776;-0,1153;0,9895;0,7759;1,263
0.765299947;-0,1176;0,9965;0,7966;1,281
0.767183697;-0,1249;0,9915;0,8088;1,286
0.769242187;-0,1327;0,9909;0,8240;1,296
0.77162901;-0,1415;0,9953;0,8391;1,309
0.775653593;-0,1457;0,9999;0,8559;1,324
0.777297083;-0,1503;1,0021;0,8685;1,335
0.788499791;-0,1560;1,0033;0,8889;1,350
0.790126874;-0,1580;0,9948;0,9078;1,356
0.790725104;-0,1388;0,9862;0,9171;1,354
0.791098229;-0,1017;0,9771;0,9335;1,355
0.791505104;-0,0685;0,9725;0,9573;1,366
0.791864426;-0,0427;0,9636;0,9773;1,373
0.798028489;-0,0272;0,9547;0,9896;1,375
0.801290468;-0,0126;0,9349;0,9980;1,368
0.802026614;0,0023;0,9185;0,9963;1,355
0.802459843;0,0183;0,9068;0,9955;1,347
0.80328276;0,0345;0,8948;0,9781;1,326
0.805963437;0,0471;0,8691;0,9698;1,303
0.809502812;0,0620;0,8497;0,9550;1,280
0.812078906;0,0870;0,8285;0,9396;1,256
0.813275104;0,1071;0,8056;0,9205;1,228
0.815705416;0,1265;0,7903;0,9036;1,207
0.818100156;0,1481;0,7677;0,8876;1,183
0.822038333;0,1673;0,7497;0,8641;1,156
0.825103437;0,1876;0,7323;0,8427;1,132
0.825864426;0,1894;0,7131;0,8155;1,100
0.829051562;0,1992;0,6880;0,7955;1,070
0.831225208;0,2219;0,6681;0,7835;1,053
0.832943437;0,2297;0,6504;0,7665;1,031
0.835403281;0,2380;0,6408;0,7490;1,014
0.837934895;0,2462;0,6331;0,7360;1,002
0.840458749;0,2559;0,6217;0,7249;0,989
0.842677447;0,2607;0,6126;0,7132;0,976
0.848065468;0,2650;0,6027;0,7021;0,963
0.848968333;0,2662;0,5953;0,6907;0,950
0.850363281;0,2681;0,5897;0,6885;0,945
0.852715416;0,2666;0,5840;0,6874;0,941
0.854883437;0,2670;0,5787;0,6897;0,939
0.857447343;0,2624;0,5715;0,6943;0,937
0.876728333;0,2577;0,5709;0,6992;0,939
0.878615729;0,2505;0,5708;0,7058;0,942
0.879699426;0,2413;0,5713;0,7213;0,951
0.880379947;0,2351;0,5682;0,7291;0,954
0.880781406;0,2290;0,5661;0,7295;0,951
0.881128437;0,2220;0,5700;0,7339;0,955
0.881460104;0,2146;0,5710;0,7440;0,962
0.881787083;0,2100;0,5681;0,7564;0,969
0.882124062;0,2017;0,5681;0,7520;0,964
0.88248177;0,1942;0,5687;0,7548;0,965
0.884411249;0,1870;0,5715;0,7493;0,961
0.886895833;0,1819;0,5704;0,7517;0,961
0.889306249;0,1735;0,5659;0,7449;0,951
0.891826354;0,1686;0,5716;0,7363;0,947
0.894872291;0,1606;0,5726;0,7290;0,941
0.903775624;0,1578;0,5694;0,7216;0,933
0.904686249;0,1575;0,5716;0,7175;0,931
0.905122916;0,1601;0,5721;0,7146;0,929
0.905531979;0,1562;0,5731;0,7097;0,925
0.906945104;0,1590;0,5762;0,7036;0,923
0.909503906;0,1557;0,5788;0,7005;0,922
0.912381822;0,1612;0,5793;0,7037;0,926
0.914396354;0,1667;0,5854;0,7025;0,930
0.917009999;0,1662;0,5834;0,7009;0,927
0.918986458;0,1648;0,5852;0,7075;0,933
0.921490468;0,1674;0,5791;0,7126;0,933
0.924954583;0,1655;0,5683;0,7236;0,935
0.928492968;0,1594;0,5634;0,7296;0,936
0.930899999;0,1525;0,5639;0,7398;0,943
0.934161926;0,1490;0,5630;0,7472;0,947
0.934941926;0,1488;0,5713;0,7417;0,948
0.936238176;0,1506;0,5802;0,7310;0,945
0.938771979;0,1410;0,5897;0,7189;0,940
0.941369999;0,1335;0,5870;0,7036;0,926
0.945448072;0,1429;0,5865;0,7161;0,937
0.94770901;0,1542;0,5805;0,7328;0,948
0.949048333;0,1646;0,5754;0,7440;0,955
0.951632916;0,1696;0,5766;0,7514;0,962
0.953658229;0,1701;0,5763;0,7604;0,969
0.956031197;0,1728;0,5705;0,7592;0,965
0.958758854;0,1725;0,5654;0,7571;0,961
0.964833801;0,1805;0,5656;0,7490;0,956
0.966924583;0,1854;0,5658;0,7488;0,957
0.968155624;0,1940;0,5623;0,7489;0,956
0.970369999;0,2004;0,5616;0,7343;0,946
0.971354791;0,2037;0,5652;0,7323;0,947
0.973698385;0,2100;0,5619;0,7202;0,937
0.976180781;0,2100;0,5619;0,7113;0,930
0.983699687;0,2130;0,5592;0,7057;0,925
0.985379999;0,2163;0,5623;0,6961;0,921
0.985926926;0,2186;0,5601;0,6892;0,915
0.991840937;0,2237;0,5605;0,6766;0,907
0.992780416;0,2236;0,5555;0,6618;0,893
0.99321052;0,2276;0,5504;0,6468;0,879
0.998132135;0,2236;0,5555;0,6415;0,878
0.999635885;0,2197;0,5577;0,6319;0,871
1.000243697;0,2171;0,5545;0,6167;0,857
1.000680312;0,2193;0,5505;0,6136;0,853
1.003005468;0,2210;0,5517;0,6012;0,845
1.005078385;0,2229;0,5504;0,5961;0,841
1.007669739;0,2245;0,5446;0,5940;0,837
1.01118427;0,2226;0,5478;0,5818;0,830
1.012912239;0,2240;0,5474;0,5751;0,825
1.015318801;0,2241;0,5421;0,5661;0,815
1.018689687;0,2202;0,5487;0,5587;0,813
1.021570103;0,2147;0,5484;0,5452;0,803
1.022297968;0,2149;0,5448;0,5446;0,800
1.025958437;0,2140;0,5481;0,5406;0,799
1.028332187;0,2136;0,5461;0,5337;0,793
1.030108541;0,2087;0,5462;0,5279;0,788
1.033338333;0,2070;0,5449;0,5212;0,782
1.036814374;0,2054;0,5510;0,5229;0,787
1.037673541;0,1973;0,5509;0,5179;0,781
1.040419635;0,1903;0,5498;0,5132;0,776
1.043638801;0,1827;0,5473;0,5199;0,777
1.050154478;0,1765;0,5445;0,5146;0,770
1.052492656;0,1736;0,5476;0,5072;0,766
1.054091301;0,1750;0,5499;0,4974;0,762
1.055539999;0,1819;0,5578;0,4929;0,766
1.057000312;0,1833;0,5587;0,4853;0,762
1.059283437;0,1872;0,5560;0,4937;0,767
1.061133072;0,1873;0,5553;0,4943;0,767
1.073175156;0,1860;0,5517;0,4885;0,760
1.075720676;0,1749;0,5505;0,4902;0,758
1.077051614;0,1678;0,5542;0,4887;0,758
1.078396041;0,1674;0,5494;0,4851;0,752
1.079750624;0,1651;0,5527;0,4837;0,753
1.094152395;0,1644;0,5518;0,4792;0,749
1.09543151;0,1607;0,5543;0,4786;0,750
1.095885103;0,1591;0,5573;0,4820;0,754
1.096279739;0,1579;0,5597;0,4788;0,753
1.096712291;0,1546;0,5615;0,4753;0,752
1.097174739;0,1537;0,5625;0,4814;0,756
1.097537499;0,1513;0,5645;0,4823;0,758
1.097887656;0,1479;0,5696;0,4893;0,765
1.098229635;0,1454;0,5747;0,4876;0,768
1.098790312;0,1426;0,5807;0,4976;0,778
1.099130624;0,1393;0,5852;0,5066;0,786
1.101204374;0,1360;0,5862;0,5110;0,789
1.103612864;0,1346;0,5903;0,5134;0,794
1.106225364;0,1348;0,5893;0,5187;0,797
1.108556458;0,1330;0,5994;0,5297;0,811
1.111610103;0,1286;0,6047;0,5342;0,817
1.116129635;0,1292;0,6009;0,5452;0,822
1.117075468;0,1275;0,6072;0,5493;0,829
1.118675676;0,1270;0,6135;0,5522;0,835
1.12105427;0,1227;0,6178;0,5493;0,836
1.123454583;0,1194;0,6218;0,5535;0,841
1.125956041;0,1249;0,6303;0,5549;0,849
1.128879218;0,1216;0,6342;0,5575;0,853
1.131174531;0,1168;0,6391;0,5533;0,853
1.133948749;0,1210;0,6458;0,5509;0,857
1.137638124;0,1212;0,6525;0,5458;0,859
1.138729635;0,1204;0,6531;0,5469;0,860
1.14263552;0,1205;0,6586;0,5373;0,859
1.143806353;0,1243;0,6665;0,5366;0,865
1.147240572;0,1183;0,6712;0,5348;0,866
1.148704947;0,1186;0,6779;0,5362;0,872
1.151029895;0,1164;0,6871;0,5292;0,875
1.153298906;0,1157;0,6935;0,5279;0,879
1.155585885;0,1140;0,6998;0,5315;0,886
1.158147916;0,1080;0,6998;0,5371;0,889
1.162041458;0,1054;0,7064;0,5380;0,894
1.164400989;0,1093;0,7126;0,5416;0,902
1.16599026;0,1068;0,7176;0,5497;0,910
1.168503437;0,0999;0,7219;0,5547;0,916
1.170556666;0,0930;0,7336;0,5565;0,926
1.172997968;0,0909;0,7445;0,5602;0,936
1.175512864;0,0856;0,7457;0,5639;0,939
1.184849426;0,0768;0,7472;0,5751;0,946
1.18698151;0,0770;0,7608;0,5766;0,958
1.188049531;0,0716;0,7616;0,5866;0,964
1.188922551;0,0660;0,7668;0,5907;0,970
1.190043749;0,0615;0,7801;0,5988;0,985
1.190773228;0,0616;0,7865;0,6067;0,995
1.196991666;0,0553;0,7911;0,6109;1,001
1.209772343;0,0534;0,8046;0,6152;1,014
1.211863176;0,0542;0,8100;0,6191;1,021
1.212624687;0,0488;0,8150;0,6225;1,027
1.213164114;0,0390;0,8209;0,6275;1,034
1.213609895;0,0374;0,8212;0,6375;1,040
1.213978385;0,0348;0,8311;0,6468;1,054
1.214438176;0,0363;0,8383;0,6661;1,071
1.214800312;0,0315;0,8460;0,6811;1,087
1.215857343;0,0344;0,8533;0,6877;1,096
1.217007447;0,0338;0,8631;0,7092;1,118
1.219367395;0,0335;0,8652;0,7201;1,126
1.221859583;0,0361;0,8687;0,7384;1,141
1.224427499;0,0361;0,8765;0,7570;1,159
1.227572343;0,0385;0,8917;0,7748;1,182
1.229871822;0,0381;0,8919;0,7887;1,191
1.232574478;0,0392;0,9014;0,8068;1,210
1.23421927;0,0451;0,9126;0,8229;1,230
1.236909322;0,0479;0,9167;0,8483;1,250
1.23895651;0,0527;0,9209;0,8607;1,262
1.24156328;0,0566;0,9315;0,8676;1,274
1.245530208;0,0583;0,9380;0,8804;1,288
1.246817291;0,0627;0,9388;0,9001;1,302
1.249966353;0,0672;0,9411;0,9061;1,308
1.251390676;0,0773;0,9481;0,9049;1,313
1.253749114;0,0789;0,9530;0,9080;1,319
1.256223801;0,0896;0,9510;0,9051;1,316
1.258797343;0,1040;0,9504;0,9039;1,316
1.264071822;0,1078;0,9551;0,8928;1,312
1.265333228;0,1186;0,9664;0,8840;1,315
1.26678526;0,1243;0,9625;0,8783;1,309
1.269241093;0,1299;0,9629;0,8716;1,305
1.271311562;0,1394;0,9752;0,8596;1,307
1.273854583;0,1487;0,9797;0,8469;1,304
1.278399374;0,1540;0,9782;0,8288;1,291
1.279762655;0,1586;0,9806;0,8204;1,288
1.281461093;0,1683;0,9899;0,8093;1,290
1.283441978;0,1758;0,9978;0,8050;1,294
1.285889999;0,1789;1,0088;0,7952;1,297
1.288241562;0,1789;1,0166;0,7962;1,304
1.290750051;0,1827;1,0312;0,8090;1,323
1.294889426;0,1827;1,0431;0,8115;1,334
1.296318437;0,1784;1,0573;0,8172;1,348
1.299816405;0,1765;1,0709;0,8299;1,366
1.30241953;0,1723;1,0813;0,8491;1,386
1.30394552;0,1651;1,0908;0,8678;1,404
1.30692953;0,1562;1,0999;0,8830;1,419
1.30958052;0,1519;1,1047;0,9061;1,437
1.311853645;0,1454;1,0982;0,9216;1,441
1.313777812;0,1477;1,0944;0,9459;1,454
1.315735416;0,1488;1,0909;0,9589;1,460
1.318559322;0,1553;1,0787;0,9820;1,467
1.320520937;0,1604;1,0696;0,9955;1,470
1.323487395;0,1718;1,0566;1,0062;1,469
1.325447916;0,1822;1,0430;1,0207;1,471
1.328596978;0,1972;1,0282;1,0293;1,468
1.330893489;0,2113;1,0141;1,0392;1,467
1.332904426;0,2213;0,9926;1,0468;1,459
1.335222812;0,2352;0,9699;1,0427;1,443
1.33759526;0,2527;0,9497;1,0328;1,426
1.340913801;0,2709;0,9280;1,0348;1,416
1.344130937;0,2902;0,9071;1,0267;1,400
