time;gFx;gFy;gFz;TgF
0.406163073;0,4919;0,1699;0,8569;1,003
0.412596198;0,4848;0,1691;0,8454;0,989
0.413328645;0,4914;0,1713;0,8601;1,005
0.413539531;0,4953;0,1694;0,8533;1,001
0.416594843;0,4943;0,1721;0,8525;1,000
0.422185885;0,4899;0,1740;0,8557;1,001
0.422545573;0,4912;0,1679;0,8518;0,997
0.423309583;0,4924;0,1726;0,8547;1,001
0.429260729;0,4934;0,1726;0,8552;1,002
0.432524895;0,4951;0,1704;0,8582;1,005
0.433086406;0,4938;0,1731;0,8489;0,997
0.433510625;0,4985;0,1733;0,8503;1,001
0.437152239;0,4997;0,1748;0,8596;1,010
0.444278958;0,4963;0,1753;0,8645;1,012
0.445322448;0,5009;0,1770;0,8579;1,009
0.445921302;0,5036;0,1713;0,8589;1,010
0.447217239;0,5100;0,1755;0,8694;1,023
0.45324552;0,4943;0,1782;0,8670;1,014
0.454013073;0,4946;0,1765;0,8601;1,008
0.454383541;0,5024;0,1765;0,8660;1,017
0.456988281;0,5041;0,1801;0,8569;1,010
0.463293593;0,5083;0,1804;0,8765;1,029
0.464722083;0,4995;0,1784;0,8758;1,024
0.465132448;0,5048;0,1826;0,8662;1,019
0.467164323;0,5029;0,1814;0,8802;1,030
0.472715937;0,4963;0,1853;0,8657;1,015
0.473282968;0,4985;0,1804;0,8750;1,023
0.474608177;0,5026;0,1841;0,8633;1,016
0.479585468;0,5044;0,1814;0,8677;1,020
0.486761041;0,5007;0,1799;0,8765;1,025
0.487496614;0,4963;0,1806;0,8792;1,026
0.487853333;0,4953;0,1792;0,8721;1,019
0.488653177;0,5012;0,1767;0,8733;1,022
0.498774739;0,4958;0,1777;0,8723;1,019
0.49973125;0,4968;0,1806;0,8643;1,013
0.500067083;0,4958;0,1743;0,8777;1,023
0.500374323;0,5051;0,1743;0,8696;1,021
0.503690416;0,5073;0,1794;0,8809;1,032
0.50464276;0,5000;0,1782;0,8821;1,029
0.505031614;0,5070;0,1794;0,8804;1,032
0.50753401;0,5119;0,1797;0,8733;1,028
0.522791823;0,5075;0,1836;0,8792;1,032
0.523736823;0,5078;0,1836;0,8912;1,042
0.524090781;0,5176;0,1880;0,8843;1,042
0.524994218;0,5105;0,1887;0,8819;1,036
0.52527427;0,5058;0,1867;0,8731;1,026
0.525892604;0,5068;0,1885;0,8794;1,032
0.526536145;0,4943;0,1924;0,8833;1,030
0.530139114;0,5031;0,1946;0,8916;1,042
0.53235875;0,5122;0,1928;0,8638;1,023
0.533091979;0,5122;0,1909;0,8943;1,048
0.535023906;0,5029;0,1885;0,8814;1,032
0.537942864;0,5002;0,1916;0,8809;1,031
0.547861093;0,5036;0,1894;0,8846;1,035
0.556301458;0,4973;0,1943;0,8824;1,031
0.557116614;0,4987;0,1924;0,8897;1,038
0.557330052;0,4924;0,1919;0,8826;1,029
0.557541198;0,4907;0,1948;0,8745;1,022
0.557959166;0,4929;0,1909;0,8816;1,028
0.558142968;0,4868;0,1904;0,8968;1,038
0.562095625;0,4853;0,1933;0,8765;1,020
0.565952135;0,4931;0,1897;0,8694;1,017
0.56660875;0,4948;0,1931;0,8860;1,033
0.567543698;0,4909;0,1894;0,8926;1,036
0.571553073;0,4956;0,1907;0,8848;1,032
0.572087291;0,4985;0,1860;0,9009;1,046
0.57316375;0,4885;0,1841;0,8877;1,030
0.576454479;0,4909;0,1894;0,8728;1,019
0.582282291;0,5036;0,1838;0,8978;1,046
0.582890937;0,5100;0,1779;0,9041;1,053
0.583099791;0,5041;0,1811;0,8855;1,035
0.586740312;0,5031;0,1826;0,8980;1,045
0.591453958;0,5029;0,1814;0,9090;1,055
0.594379687;0,5070;0,1738;0,9039;1,051
0.595127552;0,5156;0,1767;0,9149;1,065
0.595815729;0,5185;0,1743;0,9237;1,074
0.602721979;0,5251;0,1782;0,9246;1,078
0.603069635;0,5283;0,1745;0,9251;1,080
0.603263645;0,5369;0,1679;0,9193;1,078
0.606467812;0,5496;0,1674;0,9254;1,089
0.613120989;0,5571;0,1694;0,9158;1,085
0.613889062;0,5559;0,1672;0,9158;1,084
0.614275468;0,5618;0,1694;0,9127;1,085
0.617058281;0,5606;0,1726;0,9146;1,087
0.62273375;0,5579;0,1643;0,9232;1,091
0.623219791;0,5510;0,1652;0,9256;1,090
0.623735208;0,5488;0,1638;0,9344;1,096
0.631492447;0,5432;0,1577;0,9374;1,095
0.633814791;0,5322;0,1623;0,9310;1,085
0.634503906;0,5244;0,1638;0,9440;1,092
0.634873072;0,5288;0,1581;0,9352;1,086
0.63672677;0,5339;0,1562;0,9398;1,092
0.659060468;0,5237;0,1550;0,9525;1,098
0.66024125;0,5195;0,1496;0,9572;1,099
0.660651041;0,5303;0,1457;0,9469;1,095
0.660999322;0,5322;0,1420;0,9479;1,096
0.661418541;0,5359;0,1445;0,9410;1,093
0.661734479;0,5486;0,1376;0,9361;1,094
0.662041458;0,5567;0,1349;0,9161;1,080
0.662341979;0,5662;0,1352;0,9200;1,089
0.66378427;0,5591;0,1432;0,9183;1,085
0.66419677;0,5525;0,1393;0,9171;1,080
0.664513385;0,5527;0,1325;0,9290;1,089
0.667675937;0,5437;0,1303;0,9290;1,084
0.672512447;0,5395;0,1308;0,9391;1,091
0.672886927;0,5493;0,1366;0,9352;1,093
0.679184687;0,5439;0,1467;0,9259;1,084
0.680681562;0,5366;0,1410;0,9242;1,078
0.683054322;0,5381;0,1386;0,9286;1,082
0.683448593;0,5327;0,1357;0,9276;1,078
0.684575364;0,5347;0,1388;0,9283;1,080
0.687802395;0,5371;0,1386;0,9315;1,084
0.693554843;0,5449;0,1430;0,9286;1,086
0.695277135;0,5513;0,1418;0,9205;1,082
0.695802447;0,5505;0,1476;0,9134;1,077
0.69790276;0,5483;0,1425;0,9158;1,077
0.703516197;0,5474;0,1420;0,9117;1,073
0.703912552;0,5417;0,1410;0,9088;1,067
0.704724843;0,5410;0,1427;0,9124;1,070
0.710373437;0,5457;0,1440;0,9100;1,071
0.711685989;0,5449;0,1437;0,9070;1,068
0.712731197;0,5373;0,1462;0,9053;1,063
0.715959687;0,5381;0,1462;0,9088;1,066
0.718368072;0,5371;0,1425;0,9022;1,060
0.723317656;0,5327;0,1440;0,9009;1,056
0.72373651;0,5288;0,1425;0,8926;1,047
0.727778541;0,5295;0,1410;0,8916;1,047
0.732027708;0,5166;0,1437;0,8809;1,031
0.735747291;0,5078;0,1418;0,8750;1,022
0.73627802;0,5031;0,1386;0,8718;1,016
0.736733802;0,4953;0,1430;0,8648;1,007
0.740964895;0,4892;0,1364;0,8513;0,991
0.749603854;0,4843;0,1359;0,8469;0,985
0.750544375;0,4904;0,1391;0,8516;0,992
0.750836406;0,4980;0,1349;0,8731;1,014
0.751125625;0,5046;0,1401;0,8714;1,017
0.755189375;0,5146;0,1376;0,8618;1,013
0.756295052;0,5066;0,1359;0,8591;1,007
0.756622552;0,5046;0,1354;0,8616;1,008
0.774678593;0,5019;0,1398;0,8628;1,008
0.775712135;0,5009;0,1401;0,8633;1,008
0.776043385;0,4953;0,1379;0,8601;1,002
0.776340364;0,4975;0,1379;0,8560;1,000
0.776610677;0,4943;0,1376;0,8577;0,999
0.776875;0,4946;0,1361;0,8562;0,998
0.77713276;0,4924;0,1354;0,8542;0,995
0.777398333;0,4890;0,1354;0,8542;0,994
0.783988697;0,4924;0,1366;0,8457;0,988
0.78454526;0,4899;0,1366;0,8462;0,987
0.784804375;0,4885;0,1327;0,8454;0,985
0.786771822;0,4711;0,1339;0,8408;0,973
0.79436776;0,4738;0,1347;0,8464;0,979
0.797424791;0,4919;0,1357;0,8418;0,984
0.798030729;0,4973;0,1403;0,8388;0,985
0.79834276;0,4855;0,1369;0,8354;0,976
0.803386458;0,4806;0,1354;0,8408;0,978
0.803940781;0,4782;0,1376;0,8425;0,978
0.804261041;0,4775;0,1391;0,8349;0,972
0.807909114;0,4826;0,1418;0,8364;0,976
0.812986822;0,4821;0,1386;0,8332;0,973
0.814033958;0,4806;0,1408;0,8408;0,979
0.814399947;0,4828;0,1413;0,8322;0,972
0.817634374;0,4863;0,1366;0,8391;0,979
0.827660208;0,4816;0,1398;0,8410;0,979
0.828468958;0,4828;0,1393;0,8379;0,977
0.828754687;0,4875;0,1352;0,8415;0,982
0.829005833;0,4897;0,1354;0,8423;0,984
0.833548593;0,4894;0,1342;0,8386;0,980
0.834096874;0,4943;0,1308;0,8486;0,991
0.834391822;0,5044;0,1281;0,8472;0,994
0.83717026;0,5205;0,1225;0,8525;1,006
0.844094791;0,5364;0,1115;0,8481;1,010
0.844944739;0,5342;0,1093;0,8481;1,008
0.845280156;0,5334;0,1117;0,8579;1,016
0.848438437;0,5496;0,1083;0,8638;1,029
0.853053333;0,5657;0,0995;0,8594;1,034
0.853578802;0,5801;0,0975;0,8640;1,045
0.855161249;0,5840;0,0956;0,8694;1,052
0.857384427;0,5694;0,0926;0,8753;1,048
0.863029583;0,5701;0,0946;0,8887;1,060
0.863834062;0,5882;0,0951;0,8897;1,071
0.86709552;0,5894;0,0921;0,9009;1,081
0.871384635;0,5752;0,0919;0,9056;1,077
0.873126354;0,5725;0,0921;0,9085;1,078
0.873686093;0,5677;0,0956;0,9107;1,077
0.878580312;0,5601;0,0995;0,9205;1,082
0.879514739;0,5667;0,0978;0,9151;1,081
0.881844687;0,5549;0,0924;0,9188;1,077
0.883511874;0,5486;0,0890;0,9234;1,078
0.885002656;0,5591;0,0912;0,9266;1,086
0.88737151;0,5652;0,0917;0,9215;1,085
0.895864999;0,5745;0,0897;0,9146;1,084
0.896937187;0,5728;0,0917;0,9070;1,077
0.897187395;0,5200;0,0904;0,9092;1,051
0.897906406;0,4613;0,0804;0,9176;1,030
0.903064999;0,5019;0,0912;0,9048;1,039
0.903474374;0,5652;0,1115;0,8926;1,062
0.905097343;0,5532;0,1019;0,8872;1,051
0.91008052;0,5031;0,0973;0,8987;1,035
0.91419026;0,4943;0,1088;0,8953;1,028
0.914782239;0,5129;0,1071;0,8821;1,026
0.915035156;0,5359;0,1078;0,8694;1,027
0.918455781;0,5430;0,1188;0,8635;1,027
0.922382656;0,5312;0,1254;0,8545;1,014
0.92334177;0,5188;0,1198;0,8445;0,998
0.927157916;0,5198;0,1198;0,8442;0,999
0.932568489;0,5322;0,1410;0,8083;0,978
0.933699114;0,5307;0,1335;0,8420;1,004
0.934121145;0,5251;0,1293;0,8173;0,980
0.936200156;0,5193;0,1420;0,8029;0,967
0.944832343;0,5234;0,1354;0,8176;0,980
0.945919166;0,5246;0,1337;0,8083;0,973
0.946418854;0,5136;0,1317;0,8203;0,977
0.946719427;0,5017;0,1271;0,8034;0,956
0.953159062;0,4936;0,1308;0,8022;0,951
0.953836822;0,4936;0,1313;0,8093;0,957
0.954144218;0,4970;0,1291;0,8239;0,971
0.955848645;0,4943;0,1298;0,8149;0,962
0.962900677;0,4990;0,1288;0,8188;0,967
0.964048749;0,4948;0,1276;0,8188;0,965
0.964389427;0,4890;0,1198;0,8276;0,969
0.966518749;0,4938;0,1225;0,8193;0,964
0.972478229;0,5041;0,1212;0,8276;0,977
0.972943906;0,5017;0,1247;0,8232;0,972
0.973244791;0,4934;0,1242;0,8261;0,970
0.977973229;0,4926;0,1259;0,8330;0,976
0.998045312;0,4965;0,1234;0,8237;0,970
0.999019687;0,5044;0,1244;0,8371;0,985
0.999353906;0,5070;0,1254;0,8227;0,975
0.999612135;0,5029;0,1281;0,8244;0,974
0.99989927;0,5036;0,1273;0,8403;0,988
1.00022651;0,5007;0,1249;0,8313;0,978
1.000978333;0,5044;0,1242;0,8298;0,979
1.001305416;0,5041;0,1256;0,8249;0,975
1.004154166;0,5024;0,1232;0,8291;0,977
1.004855729;0,5012;0,1227;0,8261;0,974
1.005118333;0,5002;0,1254;0,8281;0,976
1.007148489;0,5014;0,1229;0,8296;0,977
1.018124947;0,4987;0,1261;0,8244;0,972
1.018885781;0,4987;0,1276;0,8215;0,969
1.019103124;0,4946;0,1269;0,8232;0,969
1.019296927;0,4938;0,1281;0,8234;0,969
1.023132708;0,4951;0,1276;0,8220;0,968
1.023634895;0,4978;0,1249;0,8256;0,972
1.026115156;0,4963;0,1251;0,8210;0,967
1.027200104;0,4936;0,1259;0,8208;0,966
1.032800937;0,4946;0,1320;0,8151;0,963
1.033292239;0,4890;0,1364;0,8088;0,955
1.034382187;0,4899;0,1315;0,8019;0,949
1.036869426;0,4912;0,1300;0,8076;0,954
1.042500676;0,4865;0,1339;0,8029;0,948
1.043624426;0,4880;0,1366;0,8019;0,949
1.045088958;0,4841;0,1391;0,8022;0,947
1.047705885;0,4843;0,1420;0,7992;0,945
1.053315624;0,4870;0,1427;0,8027;0,950
1.053841406;0,4831;0,1464;0,7966;0,943
1.054457916;0,4792;0,1489;0,7887;0,935
1.057073906;0,4789;0,1525;0,7812;0,929
1.062524583;0,4743;0,1533;0,7870;0,932
1.063532864;0,4716;0,1530;0,7829;0,927
1.064845364;0,4736;0,1550;0,7831;0,928
1.068449583;0,4723;0,1572;0,7807;0,926
1.073143176;0,4738;0,1623;0,7792;0,926
1.073528801;0,4736;0,1603;0,7804;0,927
1.077005937;0,4799;0,1552;0,7809;0,930
1.078656666;0,4765;0,1618;0,7785;0,927
1.083014687;0,4728;0,1616;0,7750;0,922
1.083554166;0,4762;0,1623;0,7858;0,933
1.084793437;0,4770;0,1638;0,7785;0,928
1.088353333;0,4733;0,1645;0,7782;0,926
1.095835989;0,4694;0,1603;0,7816;0,926
1.097795676;0,4687;0,1606;0,7904;0,933
1.104681979;0,4765;0,1635;0,7966;0,942
1.105813176;0,4806;0,1643;0,7922;0,941
1.106262916;0,4907;0,1665;0,7953;0,949
1.106543958;0,4904;0,1581;0,7809;0,936
1.106823593;0,4929;0,1606;0,7846;0,940
1.110040156;0,5007;0,1677;0,8034;0,961
1.113370833;0,5088;0,1652;0,8039;0,966
1.119861145;0,5100;0,1667;0,8102;0,972
1.120582239;0,5124;0,1623;0,8110;0,973
1.121968593;0,5166;0,1618;0,8068;0,972
1.122679374;0,5139;0,1625;0,7963;0,962
1.126962291;0,5237;0,1613;0,8110;0,979
1.127844687;0,5246;0,1655;0,8066;0,976
1.131468906;0,5327;0,1601;0,8124;0,985
1.13220802;0,5288;0,1599;0,8010;0,973
1.133601718;0,5232;0,1594;0,8032;0,972
1.136941354;0,5229;0,1594;0,8063;0,974
1.146500364;0,5268;0,1650;0,8168;0,986
1.147269999;0,5185;0,1603;0,8090;0,974
1.147481562;0,5193;0,1618;0,8215;0,985
1.147663176;0,5481;0,1601;0,8012;0,984
1.151958958;0,6053;0,1613;0,7809;1,001
1.156307447;0,5813;0,1718;0,8391;1,035
1.157030624;0,5176;0,1701;0,8560;1,015
1.157314166;0,4728;0,1618;0,8523;0,988
1.16276802;0,4887;0,1628;0,8496;0,994
1.163463854;0,5263;0,1691;0,8381;1,004
1.163672864;0,5391;0,1728;0,8337;1,008
1.166634635;0,5344;0,1775;0,8462;1,016
1.172406926;0,5344;0,1779;0,8486;1,019
1.172816979;0,5356;0,1740;0,8437;1,014
1.173323229;0,5403;0,1731;0,8462;1,019
1.176652447;0,5442;0,1745;0,8484;1,023
1.183541822;0,5444;0,1721;0,8464;1,021
1.184243697;0,5510;0,1794;0,8682;1,044
1.184455676;0,5637;0,1775;0,8660;1,048
1.18755927;0,5652;0,1745;0,8640;1,047
1.194067656;0,5589;0,1750;0,8687;1,048
1.194989166;0,5547;0,1740;0,8648;1,042
1.195215937;0,5637;0,1789;0,8745;1,056
1.196715468;0,5591;0,1828;0,8716;1,052
1.20269651;0,5630;0,1799;0,8662;1,049
1.203046979;0,5657;0,1816;0,8650;1,049
1.203878072;0,5608;0,1836;0,8618;1,044
1.210187135;0,5579;0,1855;0,8731;1,053
1.212782499;0,5630;0,1872;0,8738;1,056
1.213306926;0,5718;0,1919;0,8736;1,062
1.214363229;0,5669;0,1914;0,8762;1,061
1.216990572;0,5655;0,1914;0,8863;1,069
1.222214791;0,5674;0,1955;0,8833;1,068
1.222559479;0,5655;0,1919;0,8802;1,064
1.226555051;0,5647;0,1965;0,8907;1,073
1.228224479;0,5733;0,2051;0,9007;1,087
1.237690208;0,5760;0,2080;0,8887;1,079
1.238516145;0,5769;0,2112;0,9017;1,091
1.238793958;0,5725;0,2122;0,8968;1,085
1.239043437;0,5767;0,2175;0,8912;1,084
1.244590208;0,5779;0,2178;0,9114;1,101
1.24543401;0,5816;0,2202;0,9002;1,094
1.245951978;0,5818;0,2192;0,9041;1,097
1.247303697;0,5840;0,2256;0,9046;1,100
1.253304583;0,5872;0,2261;0,9117;1,108
1.253708906;0,5965;0,2276;0,9146;1,115
1.254761926;0,5941;0,2298;0,9173;1,117
1.264770416;0,5950;0,2337;0,9305;1,129
1.266065312;0,6019;0,2320;0,9268;1,129
1.266416249;0,6016;0,2263;0,9254;1,127
1.266625676;0,6019;0,2293;0,9457;1,144
1.272125312;0,5980;0,2344;0,9381;1,137
1.272803801;0,5960;0,2351;0,9444;1,141
1.274277603;0,5936;0,2337;0,9447;1,140
1.285736874;0,5972;0,2383;0,9415;1,140
1.28692526;0,5950;0,2408;0,9447;1,142
1.287242551;0,5904;0,2395;0,9444;1,139
1.287446666;0,5845;0,2452;0,9391;1,133
1.287636249;0,5848;0,2442;0,9479;1,140
1.287812603;0,5887;0,2461;0,9447;1,140
1.294705208;0,5860;0,2557;0,9469;1,143
1.295681406;0,5862;0,2554;0,9574;1,151
1.295964739;0,5853;0,2654;0,9567;1,152
1.302391301;0,5853;0,2630;0,9557;1,151
1.303001614;0,5919;0,2562;0,9574;1,154
1.303259478;0,5909;0,2554;0,9564;1,153
1.305183645;0,5906;0,2588;0,9721;1,167
1.312409478;0,5862;0,2635;0,9598;1,155
1.313416718;0,5850;0,2672;0,9620;1,157
1.313683385;0,5887;0,2706;0,9638;1,161
1.316469374;0,5909;0,2774;0,9581;1,159
1.321161406;0,5950;0,2711;0,9630;1,164
1.322710312;0,6033;0,2686;0,9669;1,171
1.326267135;0,6077;0,2659;0,9689;1,174
1.327370937;0,5992;0,2623;0,9669;1,167
1.332794062;0,6041;0,2579;0,9711;1,172
1.333398072;0,5977;0,2579;0,9782;1,175
1.333671614;0,5975;0,2618;0,9728;1,171
1.33636427;0,6053;0,2650;0,9726;1,176
1.344156041;0,6033;0,2686;0,9682;1,172
1.345238072;0,6060;0,2708;0,9718;1,177
1.346042239;0,6041;0,2681;0,9733;1,176
1.346652551;0,6112;0,2720;0,9792;1,186
1.353453906;0,6077;0,2747;0,9679;1,175
1.354022968;0,6051;0,2696;0,9787;1,182
1.354391822;0,6126;0,2689;0,9743;1,182
1.357141093;0,6158;0,2667;0,9774;1,186
1.36371177;0,6119;0,2662;0,9843;1,189
1.364622135;0,6092;0,2554;0,9796;1,182
1.364994426;0,6051;0,2527;0,9718;1,172
1.367168958;0,5943;0,2513;0,9686;1,164
1.372989791;0,5916;0,2469;0,9782;1,170
1.373627864;0,5772;0,2456;0,9704;1,155
1.374240468;0,5718;0,2368;0,9726;1,153
1.381453853;0,5681;0,2329;0,9596;1,139
1.384960833;0,5633;0,2317;0,9510;1,129
1.385895572;0,5542;0,2256;0,9554;1,127
1.386325103;0,5530;0,2258;0,9557;1,127
1.409108281;0,5435;0,2256;0,9496;1,117
1.410043072;0,5447;0,2190;0,9501;1,117
1.410401458;0,5476;0,2109;0,9469;1,114
