time,gFx,gFy,gFz,TgF
0.147771308,-0.1363,0.1798,1.0173,1.042
0.149866654,-0.1175,0.1911,1.0110,1.036
0.151732731,-0.1024,0.2035,1.0010,1.027
0.153784154,-0.0945,0.2099,0.9917,1.018
0.155701885,-0.0811,0.2238,0.9680,0.997
0.158024769,-0.0689,0.2304,0.9452,0.975
0.160398269,-0.0625,0.2448,0.9323,0.966
0.161826269,-0.0501,0.2592,0.9069,0.945
0.164065846,-0.0376,0.2656,0.8937,0.933
0.165777616,-0.0264,0.2829,0.8685,0.914
0.167859192,-0.0083,0.3015,0.8475,0.900
0.169539231,-0.0051,0.3066,0.8465,0.900
0.171822885,-0.0051,0.3125,0.8463,0.902
0.176951654,-0.0024,0.3157,0.8392,0.897
0.177304423,0.0002,0.3166,0.8341,0.892
0.177965692,0.0103,0.3183,0.8226,0.882
0.181185385,0.0193,0.3181,0.8114,0.872
0.182506116,0.0242,0.3174,0.8077,0.868
0.184270539,0.0315,0.3135,0.8050,0.864
0.185640462,0.0393,0.3103,0.8048,0.863
0.187894385,0.0435,0.3098,0.8067,0.865
0.189758231,0.0501,0.3037,0.8114,0.868
0.192244116,0.0633,0.2988,0.8106,0.866
0.195260731,0.0730,0.2968,0.8094,0.865
0.196496692,0.1065,0.2893,0.8084,0.865
0.197632308,0.1368,0.2814,0.8114,0.870
0.200070039,0.1471,0.2780,0.8150,0.874
0.201636077,0.1659,0.2705,0.8243,0.883
0.203610269,0.1815,0.2626,0.8309,0.890
0.205699039,0.1893,0.2580,0.8346,0.894
0.207969769,0.2001,0.2507,0.8400,0.899
0.210013462,0.2055,0.2448,0.8453,0.904
0.211799808,0.2086,0.2421,0.8480,0.906
0.213961654,0.2130,0.2372,0.8556,0.913
0.215932192,0.2118,0.2326,0.8685,0.924
0.217773346,0.2084,0.2292,0.8820,0.935
0.219803039,0.1957,0.2272,0.9235,0.971
0.221638077,0.1805,0.2306,0.9753,1.018
0.224368231,0.1720,0.2343,0.9953,1.037
0.228776385,0.1554,0.2416,1.0139,1.054
0.229286962,0.1405,0.2446,1.0090,1.048
0.230047692,0.1356,0.2433,1.0068,1.045
0.23225,0.1219,0.2438,1.0232,1.059
0.233786769,0.1117,0.2490,1.0567,1.091
0.235844962,0.1090,0.2519,1.0772,1.112
0.237671615,0.1109,0.2592,1.1141,1.149
0.2412935,0.1195,0.2661,1.1390,1.176
0.241946231,0.1248,0.2697,1.1468,1.185
0.244207577,0.1368,0.2751,1.1490,1.189
0.245851039,0.1507,0.2778,1.1331,1.176
0.248019577,0.1586,0.2785,1.1214,1.166
0.249778,0.1722,0.2756,1.0933,1.141
0.251887462,0.1847,0.2731,1.0774,1.127
0.253705,0.1903,0.2683,1.0474,1.098
0.255938115,0.2028,0.2648,1.0161,1.069
0.258044539,0.2101,0.2624,0.9992,1.054
0.260029808,0.2228,0.2580,0.9667,1.025
0.262012154,0.2345,0.2546,0.9311,0.993
0.263895846,0.2397,0.2551,0.9132,0.978
0.265784385,0.2475,0.2580,0.8766,0.947
0.267674308,0.2485,0.2617,0.8443,0.918
0.269788423,0.2480,0.2646,0.8285,0.904
0.271646962,0.2443,0.2695,0.7999,0.879
0.276980346,0.2370,0.2722,0.7781,0.858
0.277298846,0.2333,0.2734,0.7696,0.849
0.278017923,0.2211,0.2756,0.7544,0.833
0.279775308,0.2062,0.2775,0.7439,0.820
0.281826654,0.1981,0.2771,0.7386,0.813
0.283827077,0.1793,0.2771,0.7261,0.798
0.285736346,0.1566,0.2744,0.7124,0.779
0.287943154,0.1451,0.2717,0.7056,0.770
0.290411,0.1202,0.2685,0.6926,0.753
0.292121654,0.0943,0.2639,0.6819,0.737
0.294215808,0.0806,0.2614,0.6780,0.731
0.296104,0.0533,0.2570,0.6719,0.721
0.298187846,0.0276,0.2519,0.6680,0.714
0.300549077,0.0015,0.2463,0.6682,0.712
0.301697077,-0.0100,0.2433,0.6706,0.713
0.303753231,-0.0310,0.2365,0.6731,0.714
0.305867615,-0.0384,0.2326,0.6714,0.712
0.308084423,-0.0508,0.2238,0.6677,0.706
0.310208385,-0.0520,0.2135,0.6560,0.692
0.311885577,-0.0501,0.2069,0.6447,0.679
0.313702539,-0.0232,0.1859,0.5629,0.593
0.316004192,0.0042,0.1666,0.4884,0.516
0.317970962,0.0098,0.1634,0.4911,0.518
0.320093231,0.0156,0.1564,0.5197,0.543
0.321739846,0.0186,0.1503,0.5551,0.575
0.324317539,0.0191,0.1481,0.5751,0.594
0.326043039,0.0222,0.1432,0.6110,0.628
0.328124885,0.0244,0.1353,0.6531,0.667
0.329868115,0.0264,0.1327,0.6728,0.686
0.331817308,0.0335,0.1263,0.7058,0.718
0.333767962,0.0442,0.1234,0.7337,0.745
0.335764654,0.0506,0.1156,0.7417,0.752
0.337640654,0.0672,0.1102,0.7474,0.758
0.340132462,0.0838,0.1060,0.7452,0.757
0.342543385,0.0924,0.0987,0.7300,0.742
0.344168846,0.1107,0.0941,0.7061,0.721
0.345910385,0.1197,0.0933,0.6929,0.709
0.347708423,0.1358,0.0955,0.6704,0.691
0.349872962,0.1512,0.0963,0.6469,0.671
0.351729808,0.1600,0.0948,0.6296,0.656
0.353633538,0.1708,0.0985,0.5976,0.629
0.355802308,0.1857,0.1092,0.5758,0.615
0.358210269,0.1923,0.1153,0.5639,0.607
0.361408038,0.2174,0.1366,0.5206,0.581
0.362043115,0.2275,0.1451,0.5048,0.572
0.363987538,0.2370,0.1525,0.4874,0.563
0.365751269,0.2558,0.1683,0.4542,0.548
0.367624077,0.2746,0.1835,0.4249,0.538
0.369988231,0.2844,0.1903,0.4114,0.535
0.371707885,0.3034,0.2045,0.3875,0.533
0.377305846,0.3230,0.2194,0.3682,0.537
0.377750385,0.3330,0.2255,0.3604,0.540
0.377969654,0.3513,0.2348,0.3457,0.546
0.3800145,0.3660,0.2448,0.3376,0.555
0.381627154,0.3706,0.2485,0.3347,0.558
0.383828115,0.3780,0.2541,0.3354,0.566
0.385911077,0.3819,0.2568,0.3376,0.571
0.387839808,0.3819,0.2582,0.3413,0.574
0.390260269,0.3784,0.2590,0.3477,0.575
0.392036346,0.3714,0.2565,0.3484,0.570
0.393763462,0.3677,0.2551,0.3484,0.567
0.396531269,0.3540,0.2541,0.3513,0.560
0.397869923,0.3367,0.2504,0.3557,0.550
0.399917769,0.3269,0.2490,0.3582,0.545
0.401658231,0.3012,0.2450,0.3618,0.531
0.403703923,0.2731,0.2394,0.3650,0.515
0.405677577,0.2575,0.2370,0.3687,0.508
0.408066346,0.2260,0.2301,0.3743,0.494
0.409866038,0.1908,0.2226,0.3784,0.479
0.412452346,0.1708,0.2187,0.3804,0.471
0.413862923,0.1322,0.2121,0.3860,0.460
0.415717808,0.0938,0.2040,0.3897,0.450
0.417589538,0.0748,0.1991,0.3924,0.446
0.420495,0.0366,0.1896,0.3955,0.440
0.421692462,0.0000,0.1852,0.3968,0.438
0.424617,-0.0181,0.1735,0.3970,0.434
0.429590115,-0.0564,0.1571,0.4014,0.435
0.429840731,-0.0909,0.1483,0.4041,0.440
0.430045808,-0.1068,0.1275,0.4122,0.444
0.431915923,-0.1373,0.1058,0.4183,0.453
0.433756962,-0.1503,0.0950,0.4190,0.455
0.435715731,-0.1744,0.0728,0.4161,0.457
0.437648846,-0.2033,0.0445,0.4051,0.455
0.439766423,-0.2182,0.0266,0.3960,0.453
0.441896885,-0.2470,-0.0110,0.3762,0.450
0.443903769,-0.2797,-0.0484,0.3672,0.464
0.446175731,-0.2929,-0.0665,0.3684,0.475
0.447976115,-0.3044,-0.1019,0.3694,0.489
0.449604923,-0.2883,-0.1324,0.3706,0.488
0.451814615,-0.2685,-0.1451,0.3709,0.480
0.453587192,-0.2111,-0.1664,0.3694,0.457
0.455750192,-0.1417,-0.1818,0.3604,0.428
0.458234077,-0.1112,-0.1852,0.3540,0.415
0.463049385,-0.0559,-0.1918,0.3467,0.400
0.463307461,-0.0010,-0.1962,0.3325,0.386
0.463994461,0.0274,-0.1989,0.3222,0.380
0.465628461,0.0784,-0.2018,0.3037,0.373
0.467731038,0.1173,-0.2008,0.3039,0.383
0.469623192,0.1339,-0.2016,0.3066,0.391
0.471596461,0.1676,-0.2013,0.3027,0.400
0.474491346,0.2035,-0.1979,0.3034,0.416
0.476039,0.2199,-0.1959,0.3086,0.427
0.478164231,0.2509,-0.1918,0.3181,0.448
0.480702192,0.2863,-0.1820,0.3191,0.466
0.482029346,0.3073,-0.1771,0.3144,0.474
0.484684077,0.3511,-0.1649,0.3061,0.494
0.487032461,0.3943,-0.1490,0.3051,0.520
0.488500615,0.4153,-0.1412,0.3076,0.536
0.498315654,0.4571,-0.1222,0.3181,0.570
0.498891385,0.4989,-0.1036,0.3313,0.608
0.499166769,0.5179,-0.0950,0.3391,0.626
0.499564269,0.5531,-0.0804,0.3577,0.664
0.499843692,0.5866,-0.0691,0.3816,0.703
0.5005875,0.6015,-0.0640,0.3958,0.723
0.502039654,0.6281,-0.0564,0.4261,0.761
0.504076577,0.6521,-0.0562,0.4547,0.797
0.506012077,0.6653,-0.0584,0.4657,0.814
0.538296385,0.6873,-0.0647,0.4781,0.840
0.541774346,0.7004,-0.0674,0.4825,0.853
0.543484769,0.7017,-0.0752,0.4828,0.855
0.545963808,0.6946,-0.0853,0.4815,0.849
0.548340192,0.6807,-0.0928,0.4813,0.839
0.549931731,0.6721,-0.1077,0.4764,0.831
0.551236731,0.6518,-0.1251,0.4701,0.813
0.552827538,0.6421,-0.1356,0.4674,0.806
0.554020231,0.6242,-0.1608,0.4622,0.793
0.555048923,0.6108,-0.1871,0.4571,0.786
0.555889308,0.6042,-0.2001,0.4539,0.782
0.557411692,0.5956,-0.2311,0.4478,0.780
0.558522884,0.5878,-0.2621,0.4444,0.782
0.558941346,0.5866,-0.2771,0.4442,0.786
0.559211961,0.5832,-0.3071,0.4405,0.793
0.559471654,0.5844,-0.3364,0.4388,0.805
0.559725346,0.5890,-0.3684,0.4378,0.821
0.559976731,0.5920,-0.3841,0.4385,0.831
0.560223308,0.5954,-0.4148,0.4427,0.850
0.560475077,0.5971,-0.4295,0.4451,0.860
0.560720654,0.6022,-0.4571,0.4517,0.881
0.561054384,0.6071,-0.4840,0.4608,0.903
0.5613175,0.6093,-0.4974,0.4669,0.915
0.561568269,0.6130,-0.5211,0.4793,0.937
0.561819231,0.6179,-0.5419,0.4916,0.958
0.562491384,0.6198,-0.5524,0.4989,0.969
0.562769577,0.6240,-0.5710,0.5133,0.989
0.563023615,0.6254,-0.5859,0.5270,1.006
0.564388115,0.6264,-0.5932,0.5338,1.015
0.569013231,0.6264,-0.6066,0.5482,1.030
0.569620192,0.6264,-0.6171,0.5617,1.043
0.575065384,0.6267,-0.6223,0.5678,1.050
0.575607808,0.6272,-0.6306,0.5795,1.061
0.575883384,0.6301,-0.6359,0.5947,1.075
0.576270923,0.6340,-0.6379,0.6020,1.082
0.580459231,0.6452,-0.6411,0.6120,1.096
0.580959884,0.6601,-0.6440,0.6208,1.112
0.582172577,0.6680,-0.6460,0.6252,1.120
0.584214384,0.6880,-0.6499,0.6330,1.139
0.586871308,0.7110,-0.6506,0.6418,1.158
0.588951808,0.7224,-0.6504,0.6455,1.167
0.591075577,0.7474,-0.6535,0.6523,1.188
0.605663654,0.7730,-0.6589,0.6621,1.212
0.606414538,0.7857,-0.6621,0.6667,1.225
0.606698923,0.8111,-0.6716,0.6755,1.251
0.6071315,0.8360,-0.6772,0.6870,1.277
0.607515538,0.8605,-0.6953,0.6978,1.308
0.607785038,0.8742,-0.7014,0.7039,1.323
0.608040615,0.9008,-0.7083,0.7180,1.352
0.608392577,0.9142,-0.7193,0.7254,1.371
0.6086775,0.9431,-0.7300,0.7422,1.405
0.612849231,0.9594,-0.7347,0.7493,1.422
0.613531692,0.9907,-0.7447,0.7637,1.456
0.615295346,1.0269,-0.7542,0.7811,1.494
0.616640923,1.0476,-0.7586,0.7911,1.516
0.621352538,1.0896,-0.7640,0.8101,1.558
0.621997884,1.1309,-0.7642,0.8331,1.599
0.623315615,1.1502,-0.7637,0.8436,1.618
0.624548154,1.1874,-0.7564,0.8605,1.650
0.627403308,1.2274,-0.7442,0.8773,1.682
0.628091308,1.2487,-0.7369,0.8856,1.699
0.630240731,1.2902,-0.7202,0.9015,1.731
0.632194615,1.3318,-0.7041,0.9184,1.764
0.634194846,1.3520,-0.6951,0.9264,1.780
0.636245808,1.3928,-0.6741,0.9423,1.812
0.638435538,1.4344,-0.6531,0.9560,1.843
0.640982038,1.4517,-0.6447,0.9619,1.857
0.642633308,1.4842,-0.6274,0.9677,1.880
0.644080269,1.5145,-0.6086,0.9709,1.899
0.646186615,1.5294,-0.6003,0.9716,1.909
0.649124308,1.5612,-0.5817,0.9699,1.928
0.655192692,1.5949,-0.5622,0.9670,1.948
0.655480384,1.6134,-0.5512,0.9660,1.960
0.655783923,1.6564,-0.5285,0.9626,1.987
0.6560515,1.7038,-0.5040,0.9611,2.020
0.658001384,1.7295,-0.4898,0.9606,2.038
0.660595423,1.8072,-0.4444,0.9597,2.094
0.6620185,1.8314,-0.4278,0.9584,2.111
0.664487577,1.8551,-0.4112,0.9582,2.128
0.665995538,1.8983,-0.3787,0.9567,2.159
0.668022577,1.9369,-0.3440,0.9540,2.186
0.669963077,1.9533,-0.3276,0.9523,2.198
0.671838615,1.9824,-0.2956,0.9472,2.217
0.674164231,2.0090,-0.2675,0.9399,2.234
0.678997461,2.0207,-0.2536,0.9372,2.242
0.6797285,2.0415,-0.2272,0.9291,2.254
0.681977231,2.0537,-0.2023,0.9220,2.260
0.682715577,2.0583,-0.1913,0.9162,2.261
0.684043346,2.0666,-0.1669,0.9010,2.261
0.686597538,2.0708,-0.1551,0.8834,2.257
0.689010731,2.0728,-0.1361,0.8742,2.254
0.689885538,2.0784,-0.1197,0.8512,2.249
0.706273423,2.0825,-0.1114,0.8385,2.248
0.707068038,2.0869,-0.0970,0.8160,2.243
0.707549615,2.0982,-0.0845,0.7911,2.244
0.708283846,2.1053,-0.0792,0.7794,2.246
0.708764731,2.1192,-0.0674,0.7566,2.251
0.709400884,2.1307,-0.0574,0.7356,2.255
0.709819307,2.1380,-0.0533,0.7276,2.259
0.710252038,2.1544,-0.0432,0.7139,2.270
0.710690269,2.1719,-0.0357,0.7022,2.283
0.713035961,2.1812,-0.0310,0.6982,2.290
0.713643654,2.2003,-0.0193,0.6887,2.306
0.714198269,2.2049,-0.0066,0.6836,2.308
0.717200269,2.2035,0.0015,0.6816,2.306
0.718402461,2.2186,0.0217,0.6736,2.319
0.720659269,2.2506,0.0450,0.6643,2.347
0.722708615,2.2672,0.0567,0.6611,2.362
0.723939615,2.3007,0.0814,0.6570,2.394
0.726253269,2.3322,0.1068,0.6545,2.425
0.728126115,2.3427,0.1200,0.6516,2.435
0.729988077,2.3532,0.1471,0.6413,2.443
0.732134692,2.3593,0.1725,0.6279,2.448
0.735357846,2.3603,0.1867,0.6220,2.448
0.735876577,2.3615,0.2113,0.6091,2.448
0.738302115,2.3588,0.2331,0.5942,2.444
0.739776423,2.3569,0.2448,0.5864,2.441
0.743916615,2.3549,0.2685,0.5729,2.438
0.744817077,2.3523,0.2905,0.5568,2.435
0.745855231,2.3493,0.3012,0.5478,2.431
0.748636538,2.3361,0.3210,0.5270,2.416
0.750563961,2.3185,0.3435,0.5057,2.398
0.752301154,2.3071,0.3550,0.4945,2.386
0.754331577,2.2809,0.3775,0.4747,2.360
0.755713769,2.2518,0.3985,0.4539,2.331
0.758991115,2.2357,0.4092,0.4471,2.316
0.759876307,2.2042,0.4295,0.4312,2.287
0.761763846,2.1734,0.4471,0.4129,2.257
0.764679846,2.1573,0.4542,0.4048,2.241
0.766560346,2.1250,0.4654,0.3894,2.210
0.7678475,2.0989,0.4767,0.3784,2.185
0.769788461,2.0869,0.4806,0.3736,2.174
0.7715595,2.0654,0.4879,0.3655,2.154
0.773898807,2.0422,0.4901,0.3589,2.131
0.776223077,2.0334,0.4957,0.3572,2.123
0.77837573,2.0185,0.5006,0.3572,2.110
0.780813307,2.0056,0.5072,0.3584,2.100
0.781841692,1.9997,0.5099,0.3596,2.095
0.783590346,1.9885,0.5187,0.3652,2.087
0.785568154,1.9838,0.5231,0.3687,2.084
0.788325,1.9714,0.5316,0.3743,2.076
0.790358577,1.9582,0.5375,0.3809,2.066
0.792344038,1.9511,0.5404,0.3841,2.061
0.796183346,1.9318,0.5490,0.3877,2.045
0.796771307,1.9091,0.5563,0.3911,2.027
0.798464538,1.8969,0.5587,0.3926,2.016
0.802493615,1.8705,0.5612,0.3941,1.992
0.802881346,1.8448,0.5639,0.3946,1.969
0.804571615,1.8324,0.5636,0.3951,1.957
0.806176884,1.8050,0.5617,0.3946,1.931
0.814200307,1.7776,0.5600,0.3929,1.905
0.8149005,1.7649,0.5578,0.3909,1.892
0.815631423,1.7363,0.5524,0.3865,1.863
0.816017654,1.7065,0.5465,0.3836,1.833
0.81649273,1.6926,0.5421,0.3811,1.818
0.818346884,1.6611,0.5326,0.3745,1.784
0.820486807,1.6330,0.5233,0.3650,1.753
0.822177769,1.6208,0.5179,0.3604,1.739
0.82431773,1.5956,0.5062,0.3501,1.710
0.826526154,1.5712,0.4903,0.3396,1.681
0.828019384,1.5599,0.4818,0.3335,1.666
0.830359654,1.5387,0.4657,0.3218,1.639
0.832596192,1.5172,0.4473,0.3135,1.613
0.834399846,1.5072,0.4366,0.3093,1.599
0.836419538,1.4881,0.4183,0.2973,1.574
0.838341423,1.4703,0.3992,0.2849,1.550
0.841126461,1.4537,0.3809,0.2729,1.527
0.842504923,1.4454,0.3726,0.2661,1.516
0.843984461,1.4273,0.3547,0.2563,1.493
0.845999192,1.4185,0.3462,0.2504,1.481
0.848844384,1.4024,0.3284,0.2370,1.460
0.850415654,1.3865,0.3066,0.2253,1.438
0.852061884,1.3794,0.2951,0.2182,1.427
0.853762692,1.3625,0.2702,0.2062,1.404
0.855824,1.3440,0.2426,0.1940,1.379
0.858182192,1.3340,0.2287,0.1871,1.366
0.860343846,1.3139,0.2003,0.1700,1.340
0.8618555,1.2941,0.1867,0.1510,1.316
0.863965115,1.2834,0.1576,0.1390,1.300
0.866252038,1.2585,0.1288,0.1131,1.270
0.867740538,1.2460,0.1141,0.0989,1.255
0.870045577,1.2196,0.0848,0.0735,1.225
0.871631192,1.1903,0.0572,0.0533,1.193
0.873787692,1.1747,0.0420,0.0410,1.176
0.878031269,1.1363,0.0017,0.0142,1.136
0.878634384,1.1019,-0.0357,-0.0034,1.102
0.880190384,1.0899,-0.0513,-0.0061,1.091
0.882389692,1.0684,-0.0799,-0.0032,1.071
0.883763653,1.0505,-0.1124,0.0020,1.057
0.886518384,1.0440,-0.1270,0.0037,1.052
0.888099692,1.0298,-0.1539,0.0081,1.041
0.890941769,1.0173,-0.1818,0.0125,1.034
0.898890577,1.0110,-0.1942,0.0147,1.030
0.899387538,1.0007,-0.2177,0.0181,1.024
0.899613,0.9895,-0.2399,0.0274,1.019
0.899814384,0.9829,-0.2499,0.0327,1.015
0.903451615,0.9641,-0.2749,0.0577,1.004
0.904276692,0.9580,-0.2832,0.0669,1.001
0.904498346,0.9518,-0.2905,0.0767,0.998
0.905713153,0.9399,-0.3029,0.0977,0.992
0.907670961,0.9303,-0.3135,0.1158,0.989
0.910307807,0.9267,-0.3193,0.1236,0.988
0.91197623,0.9196,-0.3296,0.1339,0.986
0.914022153,0.9128,-0.3376,0.1361,0.983
0.9164935,0.9115,-0.3406,0.1334,0.982
0.917994384,0.9071,-0.3477,0.1263,0.980
0.919868,0.9027,-0.3459,0.1136,0.973
0.921830269,0.8974,-0.3508,0.1075,0.969
0.923636923,0.8798,-0.3674,0.0924,0.958
0.925771423,0.8605,-0.3914,0.0735,0.948
0.927805653,0.8512,-0.4048,0.0621,0.945
0.930144384,0.8326,-0.4346,0.0371,0.940
0.932023461,0.8155,-0.4635,0.0024,0.938
0.9347095,0.8077,-0.4779,-0.0149,0.939
0.936156692,0.7901,-0.5035,-0.0445,0.938
0.937857577,0.7686,-0.5282,-0.0792,0.936
0.94007023,0.7566,-0.5487,-0.1170,0.942
0.94238373,0.7261,-0.6086,-0.2463,0.979
0.944569077,0.6831,-0.6462,-0.4442,1.040
0.946296846,0.6616,-0.7215,-0.5485,1.122
0.948227192,0.6191,-0.7974,-0.7278,1.245
0.950240577,0.5868,-0.8304,-0.8153,1.303
0.951887807,0.5741,-0.8754,-0.9782,1.433
0.954412961,0.5553,-0.8927,-1.1133,1.531
0.955909461,0.5558,-0.8949,-1.1742,1.577
0.957907884,0.5487,-0.8883,-1.1944,1.586
0.960762884,0.5223,-0.8378,-1.0574,1.447
0.961965423,0.5006,-0.8013,-0.9382,1.332
0.964493846,0.4527,-0.7183,-0.7080,1.106
0.96605823,0.4344,-0.6345,-0.6259,0.991
0.967844538,0.4381,-0.5969,-0.6164,0.963
0.969908769,0.4666,-0.5353,-0.5680,0.909
0.9717955,0.4967,-0.4754,-0.4664,0.831
0.973716961,0.5048,-0.4432,-0.3955,0.780
0.975869384,0.5177,-0.3811,-0.2460,0.688
0.98177,0.5446,-0.3362,-0.1444,0.656
0.982764461,0.5663,-0.3191,-0.1148,0.660
0.983089423,0.6188,-0.3042,-0.0711,0.693
0.983937192,0.6767,-0.3049,-0.0347,0.743
0.9865155,0.7046,-0.3083,-0.0195,0.769
0.98822873,0.7659,-0.3169,-0.0007,0.829
0.990308153,0.8192,-0.3328,0.0007,0.884
1.000481153,0.8373,-0.3425,-0.0005,0.905
1.00103473,0.8639,-0.3579,-0.0068,0.935
1.001295423,0.8861,-0.3714,-0.0178,0.961
1.00154673,0.8959,-0.3770,-0.0232,0.972
1.001782846,0.9088,-0.3870,-0.0305,0.988
1.002008153,0.9132,-0.3938,-0.0384,0.995
1.004699153,0.9088,-0.3938,-0.0423,0.991
1.006386884,0.8974,-0.3924,-0.0420,0.980
1.007774769,0.8871,-0.3970,-0.0447,0.973
1.009657884,0.8790,-0.3955,-0.0447,0.965
1.011625538,0.8556,-0.3872,-0.0408,0.940
1.013883,0.8312,-0.3792,-0.0398,0.914
1.016059423,0.8214,-0.3721,-0.0423,0.903
1.018040846,0.8021,-0.3587,-0.0484,0.880
1.020430615,0.7825,-0.3486,-0.0596,0.859
1.021456076,0.7745,-0.3416,-0.0645,0.849
1.023623769,0.7625,-0.3274,-0.0704,0.833
1.025762692,0.7471,-0.3244,-0.0804,0.818
1.027572769,0.7403,-0.3213,-0.0833,0.811
1.029821769,0.7307,-0.3181,-0.0872,0.802
1.031943269,0.7288,-0.3164,-0.0904,0.800
1.034177576,0.7295,-0.3113,-0.0916,0.798
1.036599769,0.7234,-0.3020,-0.0992,0.790
1.037898192,0.7212,-0.2981,-0.1016,0.787
1.039966192,0.7241,-0.2939,-0.1004,0.788
1.0419195,0.7244,-0.2880,-0.0985,0.786
1.043667269,0.7241,-0.2817,-0.0963,0.783
1.045906307,0.7271,-0.2680,-0.0933,0.781
1.047739961,0.7281,-0.2575,-0.0950,0.778
1.049697615,0.7290,-0.2509,-0.0943,0.777
1.051715346,0.7371,-0.2355,-0.0909,0.779
1.05361423,0.7498,-0.2211,-0.0875,0.787
1.0556855,0.7608,-0.2148,-0.0860,0.795
1.057963384,0.7808,-0.2008,-0.0799,0.810
1.059819076,0.7999,-0.1864,-0.0728,0.825
1.062325538,0.8082,-0.1762,-0.0669,0.830
1.063869038,0.8214,-0.1544,-0.0589,0.838
1.066333846,0.8392,-0.1310,-0.0491,0.851
1.067884346,0.8487,-0.1200,-0.0459,0.858
1.069986846,0.8649,-0.0985,-0.0420,0.871
1.071855884,0.8786,-0.0772,-0.0384,0.883
1.07394123,0.8891,-0.0679,-0.0342,0.892
1.075726653,0.9059,-0.0520,-0.0232,0.908
