time;gFx;gFy;gFz;TgF
0.097983807;0,1341;0,8402;0,5456;1,011
0.09828523;0,1324;0,8414;0,5443;1,011
0.100480423;0,1305;0,8421;0,5426;1,010
0.102355807;0,1288;0,8436;0,5397;1,010
0.1043605;0,1275;0,8439;0,5382;1,009
0.106266038;0,1270;0,8458;0,5350;1,009
0.108300961;0,1261;0,8461;0,5326;1,008
0.1101965;0,1236;0,8458;0,5316;1,007
0.112550269;0,1217;0,8480;0,5280;1,006
0.114433923;0,1192;0,8485;0,5253;1,005
0.116270884;0,1180;0,8485;0,5233;1,004
0.118327153;0,1160;0,8497;0,5197;1,003
0.120694884;0,1124;0,8485;0,5179;1,000
0.122283115;0,1121;0,8478;0,5165;0,999
0.124359692;0,1095;0,8490;0,5126;0,998
0.126290423;0,1058;0,8485;0,5089;0,995
0.128572461;0,1036;0,8487;0,5077;0,994
0.130209961;0,1002;0,8478;0,5060;0,992
0.132294807;0,0994;0,8470;0,5050;0,991
0.134265846;0,0977;0,8448;0,5023;0,988
0.137160884;0,0970;0,8431;0,5013;0,986
0.138256153;0,0958;0,8407;0,4999;0,983
0.140516461;0,0938;0,8375;0,4969;0,978
0.142271884;0,0921;0,8329;0,4969;0,974
0.144339884;0,0919;0,8309;0,4977;0,973
0.14623573;0,0902;0,8280;0,4952;0,969
0.148275769;0,0877;0,8224;0,4935;0,963
0.150158461;0,0865;0,8197;0,4952;0,962
0.152263923;0,0843;0,8150;0,4938;0,957
0.156186961;0,0840;0,8128;0,4935;0,955
0.157759807;0,0801;0,8079;0,4945;0,951
0.158402115;0,0796;0,8079;0,4947;0,951
0.160456615;0,0794;0,8067;0,4955;0,950
0.162574653;0,0757;0,8028;0,4964;0,947
0.164454423;0,0716;0,8001;0,4964;0,944
0.166312961;0,0711;0,7999;0,4979;0,945
0.168296307;0,0679;0,8021;0,5001;0,948
0.170607846;0,0633;0,8035;0,5026;0,950
0.172452423;0,0613;0,8048;0,5033;0,951
0.174387115;0,0562;0,8079;0,5055;0,955
0.176580692;0,0525;0,8101;0,5089;0,958
0.178358923;0,0501;0,8131;0,5101;0,961
0.180494269;0,0464;0,8175;0,5138;0,967
0.182274423;0,0459;0,8204;0,5162;0,970
0.184514269;0,0430;0,8238;0,5192;0,975
0.187618923;0,0381;0,8285;0,5245;0,981
0.18850923;0,0354;0,8304;0,5285;0,985
0.190372384;0,0337;0,8353;0,5365;0,993
0.192435692;0,0325;0,8402;0,5434;1,001
0.194390961;0,0340;0,8431;0,5475;1,006
0.196580846;0,0349;0,8478;0,5551;1,014
0.19831673;0,0366;0,8507;0,5631;1,021
0.20055073;0,0384;0,8519;0,5651;1,023
0.20243023;0,0430;0,8529;0,5688;1,026
0.204688307;0,0457;0,8524;0,5707;1,027
0.2063725;0,0516;0,8522;0,5732;1,028
0.208391461;0,0579;0,8529;0,5766;1,031
0.210530384;0,0608;0,8519;0,5771;1,031
0.21253673;0,0684;0,8524;0,5790;1,033
0.214787538;0,0777;0,8519;0,5790;1,033
0.217854192;0,0862;0,8490;0,5788;1,031
0.2181875;0,0897;0,8480;0,5783;1,030
0.220872692;0,0948;0,8458;0,5771;1,028
0.223266884;0,0980;0,8443;0,5768;1,027
0.22453573;0,1033;0,8429;0,5758;1,026
0.226480807;0,1043;0,8402;0,5754;1,024
0.229679653;0,1073;0,8370;0,5739;1,021
0.230432192;0,1107;0,8356;0,5710;1,018
0.232517384;0,1121;0,8334;0,5688;1,015
0.23438173;0,1126;0,8299;0,5631;1,009
0.237297423;0,1117;0,8272;0,5600;1,005
0.238524;0,1104;0,8258;0,5580;1,003
0.240552;0,1097;0,8197;0,5531;0,995
0.242545538;0,1080;0,8153;0,5487;0,989
0.244614461;0,1060;0,8126;0,5478;0,986
0.246644153;0,1036;0,8075;0,5448;0,980
0.248551846;0,1014;0,8067;0,5414;0,977
0.250437115;0,1004;0,8057;0,5402;0,975
0.252480076;0,0989;0,8031;0,5353;0,970
0.265316461;0,0980;0,8033;0,5326;0,969
0.265844692;0,0975;0,8028;0,5275;0,966
0.266090538;0,0945;0,8035;0,5209;0,962
0.266325423;0,0926;0,8050;0,5170;0,961
0.266559846;0,0904;0,8065;0,5113;0,959
0.266833384;0,0884;0,8067;0,5091;0,958
0.267066576;0,0880;0,8065;0,5077;0,957
0.269558461;0,0850;0,8028;0,5050;0,952
0.270855461;0,0814;0,8016;0,5021;0,949
0.27250123;0,0809;0,8004;0,5013;0,948
0.274604461;0,0772;0,7974;0,5008;0,945
0.312672692;0,0701;0,7955;0,4991;0,942
0.313178846;0,0701;0,7955;0,4991;0,942
0.313361653;0,0643;0,7943;0,4989;0,940
0.313539615;0,0616;0,7933;0,5001;0,940
0.313698999;0,0552;0,7904;0,5008;0,937
0.313860499;0,0489;0,7855;0,5016;0,933
0.314022576;0,0454;0,7845;0,5021;0,933
0.314182153;0,0393;0,7813;0,5026;0,930
0.314343192;0,0349;0,7825;0,5052;0,932
0.314509692;0,0330;0,7840;0,5050;0,933
0.314671615;0,0315;0,7882;0,4991;0,933
0.314839115;0,0362;0,7869;0,4947;0,930
0.315007192;0,0384;0,7972;0,4842;0,934
0.315168999;0,0408;0,8077;0,4723;0,937
0.315330615;0,0415;0,8121;0,4671;0,938
0.315497307;0,0450;0,8172;0,4588;0,938
0.315661076;0,0474;0,8248;0,4481;0,940
0.315920923;0,0498;0,8282;0,4425;0,940
0.316118576;0,0545;0,8331;0,4302;0,939
0.316318807;0,0606;0,8385;0,4197;0,940
0.321415038;0,0645;0,8409;0,4153;0,940
0.321673615;0,0745;0,8465;0,4031;0,941
0.321950038;0,0836;0,8505;0,3921;0,940
0.331680384;0,0894;0,8512;0,3858;0,939
0.33222123;0,1063;0,8595;0,3753;0,944
0.332438115;0,1136;0,8636;0,3723;0,947
0.332650461;0,1217;0,8680;0,3631;0,949
0.332861461;0,1251;0,8690;0,3611;0,949
0.333069346;0,1263;0,8629;0,3650;0,945
0.335214038;0,1204;0,8373;0,3838;0,929
0.338052307;0,0665;0,7351;0,3955;0,837
0.33841423;0,0665;0,7351;0,3955;0,837
0.340619999;0,1415;0,7173;0,4696;0,869
0.342442269;0,2512;0,7036;0,6438;0,986
0.34447323;0,2964;0,6956;0,7627;1,074
0.346665076;0,3511;0,6948;1,0063;1,272
0.34866423;0,3562;0,7058;1,0852;1,343
0.350364038;0,3330;0,7403;1,1153;1,379
0.352647499;0,3027;0,7808;1,0261;1,324
0.354929153;0,2966;0,7982;0,9719;1,292
0.391694923;0,3008;0,8258;0,8917;1,252
0.392408923;0,3066;0,8475;0,8448;1,235
0.392592038;0,3054;0,8588;0,8312;1,234
0.392752192;0,2907;0,8795;0,8133;1,233
0.392911615;0,2639;0,8964;0,7965;1,228
0.393069846;0,2502;0,9003;0,7906;1,224
0.393219692;0,2187;0,9032;0,7769;1,211
0.39336223;0,1837;0,9037;0,7532;1,191
0.393504076;0,1634;0,9008;0,7420;1,178
0.393641653;0,1322;0,8966;0,7175;1,156
0.393778692;0,1165;0,8932;0,7002;1,141
0.393919461;0,0919;0,8834;0,6628;1,108
0.394070038;0,0713;0,8766;0,6169;1,074
0.394226846;0,0623;0,8722;0,5949;1,058
0.394375961;0,0430;0,8622;0,5541;1,026
0.39452673;0,0244;0,8517;0,5194;0,998
0.394695769;0,0149;0,8458;0,5062;0,986
0.394855269;-0,0032;0,8353;0,4857;0,966
0.395039499;-0,0203;0,8258;0,4669;0,949
0.395262076;-0,0293;0,8224;0,4554;0,940
0.399044653;-0,0611;0,8270;0,4422;0,940
0.399205461;-0,0611;0,8270;0,4422;0,940
0.400448576;-0,0755;0,8348;0,4615;0,957
0.402469923;-0,0823;0,8353;0,4872;0,970
0.404703346;-0,0826;0,8338;0,4962;0,974
0.406619615;-0,0811;0,8329;0,5087;0,979
0.408820192;-0,0760;0,8329;0,5131;0,981
0.410634307;-0,0721;0,8326;0,5157;0,982
0.412626692;-0,0709;0,8253;0,5404;0,989
0.414506538;-0,0738;0,8121;0,5820;1,002
0.416568307;-0,0801;0,8031;0,6079;1,010
0.418812846;-0,1033;0,7867;0,6697;1,038
0.420707422;-0,1336;0,7830;0,6904;1,052
0.422557692;-0,1419;0,7803;0,6843;1,048
0.425059115;-0,1437;0,7830;0,6140;1,005
0.426721269;-0,1332;0,7894;0,5162;0,953
0.428806307;-0,1307;0,7933;0,4703;0,931
0.430465653;-0,1295;0,8026;0,4166;0,913
0.432549153;-0,1324;0,8082;0,4063;0,914
0.434516576;-0,1561;0,8175;0,4053;0,926
0.439602615;-0,1879;0,8260;0,4141;0,943
0.44012523;-0,1991;0,8263;0,4136;0,945
0.441161884;-0,2160;0,8180;0,4534;0,960
0.443808538;-0,2372;0,8199;0,4796;0,979
0.445239076;-0,2343;0,8119;0,5145;0,989
0.446494922;-0,2157;0,7872;0,5886;1,006
0.448604153;-0,2091;0,7733;0,6230;1,015
0.450570461;-0,1854;0,7581;0,6660;1,026
0.452572461;-0,1505;0,7476;0,6975;1,033
0.45467273;-0,1319;0,7461;0,7134;1,041
0.458467961;-0,0660;0,7415;0,7471;1,055
0.458789269;-0,0474;0,7432;0,7542;1,060
0.460581153;-0,0359;0,7532;0,7608;1,071
0.462488269;-0,0374;0,8011;0,7667;1,109
0.46462323;-0,0643;0,8612;0,7381;1,136
0.46659273;-0,0823;0,8898;0,7193;1,147
0.468706846;-0,0694;0,8908;0,7107;1,142
0.470834884;-0,0545;0,8805;0,7080;1,131
0.472809922;-0,0222;0,8517;0,7017;1,104
0.475010422;0,0066;0,8187;0,6904;1,071
0.476684884;0,0186;0,8021;0,6833;1,054
0.478581538;0,0388;0,7706;0,6706;1,022
0.480731999;0,0525;0,7359;0,6516;0,984
0.482460115;0,0591;0,7180;0,6428;0,966
0.484576692;0,0662;0,6848;0,6276;0,931
0.487040807;0,0630;0,6531;0,6110;0,897
0.488574961;0,0594;0,6394;0,6022;0,880
0.493586269;0,0555;0,6196;0,5915;0,858
0.493794961;0,0574;0,6115;0,5854;0,848
0.494596076;0,0589;0,5983;0,5741;0,831
0.496738615;0,0581;0,5864;0,5776;0,825
0.498466461;0,0564;0,5822;0,5795;0,823
0.500559038;0,0567;0,5771;0,5932;0,830
0.502726961;0,0506;0,5783;0,6149;0,846
0.504950846;0,0481;0,5807;0,6279;0,857
0.508606153;0,0440;0,5878;0,6574;0,883
0.50886073;0,0476;0,6010;0,6868;0,914
0.511340269;0,0533;0,6098;0,6982;0,929
0.512528769;0,0677;0,6289;0,7207;0,959
0.514776576;0,0850;0,6465;0,7393;0,986
0.518076884;0,1024;0,6618;0,7527;1,008
0.518790999;0,1114;0,6704;0,7566;1,017
0.521142999;0,1195;0,6777;0,7596;1,025
0.522621192;0,1302;0,6887;0,7627;1,036
0.526537384;0,1397;0,6970;0,7623;1,042
0.527396961;0,1419;0,7024;0,7593;1,044
0.528597807;0,1446;0,7061;0,7537;1,043
0.531384615;0,1451;0,7046;0,7427;1,034
0.532900653;0,1466;0,7026;0,7371;1,029
0.534669845;0,1507;0,6990;0,7246;1,018
0.536538692;0,1551;0,6921;0,7136;1,006
0.539501076;0,1564;0,6882;0,7088;1,000
0.540486961;0,1593;0,6807;0,7036;0,992
0.542562345;0,1622;0,6787;0,6985;0,987
0.544747769;0,1698;0,6738;0,6892;0,979
0.546419807;0,1793;0,6640;0,6873;0,972
0.548498922;0,1842;0,6604;0,6870;0,971
0.550603692;0,1906;0,6543;0,6841;0,966
0.55259373;0,1964;0,6465;0,6775;0,957
0.55595573;0,1962;0,6443;0,6758;0,954
0.572964499;0,1901;0,6450;0,6733;0,952
0.573541345;0,1798;0,6455;0,6760;0,952
0.573824422;0,1722;0,6469;0,6767;0,952
0.574099153;0,1568;0,6526;0,6826;0,957
0.574361769;0,1410;0,6562;0,6868;0,960
0.574620461;0,1336;0,6572;0,6892;0,962
0.57487973;0,1187;0,6599;0,7009;0,970
0.575137922;0,1131;0,6614;0,7070;0,975
0.575421422;0,1031;0,6640;0,7161;0,982
0.575702615;0,0928;0,6684;0,7197;0,987
0.578840845;0,0821;0,6728;0,7163;0,986
0.580762115;0,0796;0,6746;0,7119;0,984
0.581754922;0,0801;0,6765;0,6997;0,977
0.583121538;0,0826;0,6772;0,6914;0,971
0.584874076;0,0911;0,6794;0,6760;0,963
0.59215023;0,1048;0,6799;0,6609;0,954
0.592708807;0,1117;0,6785;0,6540;0,949
0.592995307;0,1270;0,6770;0,6467;0,945
0.593291922;0,1368;0,6719;0,6450;0,941
0.595116692;0,1722;0,6303;0,6447;0,918
0.597047884;0,1632;0,6210;0,6425;0,908
0.59907773;0,1493;0,6188;0,6465;0,907
0.602845115;0,1204;0,6044;0,6599;0,903
0.603182922;0,1036;0,5780;0,6746;0,894
0.609850769;0,1004;0,5656;0,6804;0,890
0.610412499;0,0992;0,5485;0,6846;0,883
0.610725692;0,1141;0,5372;0,6868;0,879
0.611027038;0,1258;0,5343;0,6860;0,879
0.612906961;0,1505;0,5328;0,6841;0,880
0.615025076;0,1661;0,5350;0,6833;0,884
0.616936922;0,1708;0,5460;0,6809;0,889
0.618869999;0,1786;0,5622;0,6877;0,906
0.621387153;0,1830;0,5729;0,6907;0,916
0.622784884;0,1933;0,5942;0,7034;0,941
0.624684499;0,2052;0,6186;0,7293;0,978
0.627064499;0,2089;0,6303;0,7454;0,998
0.628749499;0,2121;0,6548;0,7728;1,035
0.630656845;0,2033;0,6794;0,8055;1,073
0.632704345;0,1947;0,6914;0,8197;1,090
0.634804192;0,1627;0,7161;0,8309;1,109
0.641398845;0,1075;0,7400;0,8119;1,104
0.642023768;0,1075;0,7400;0,8119;1,104
0.642333384;0,0845;0,7496;0,7901;1,092
0.64402973;0,0777;0,7515;0,7772;1,084
0.644891692;0,0677;0,7574;0,7466;1,066
0.646925153;0,0645;0,7664;0,7246;1,057
0.648796576;0,0640;0,7647;0,7134;1,048
0.650840345;0,0640;0,7535;0,6875;1,022
0.652867768;0,0650;0,7461;0,6577;0,997
0.661130884;0,0672;0,7488;0,6465;0,992
0.661641038;0,0709;0,7508;0,6291;0,982
0.662097653;0,0728;0,7498;0,6110;0,970
0.662401884;0,0762;0,7464;0,5995;0,960
0.662688922;0,0823;0,7491;0,5783;0,950
0.665115422;0,0865;0,7518;0,5695;0,947
0.667117461;0,0953;0,7569;0,5561;0,944
0.668778307;0,0999;0,7630;0,5475;0,944
0.670979345;0,1021;0,7654;0,5456;0,945
0.672948268;0,1029;0,7711;0,5436;0,949
0.675052384;0,1036;0,7759;0,5416;0,952
0.676826922;0,1033;0,7781;0,5404;0,953
0.678902922;0,0989;0,7816;0,5385;0,954
0.681037845;0,0882;0,7855;0,5409;0,958
0.683437845;0,0843;0,7882;0,5431;0,961
0.685289653;0,0740;0,7896;0,5497;0,965
0.688552076;0,0652;0,7884;0,5575;0,968
0.689157653;0,0625;0,7855;0,5612;0,967
0.690731884;0,0552;0,7840;0,5705;0,971
0.692764884;0,0523;0,7835;0,5741;0,973
0.694865692;0,0472;0,7830;0,5859;0,979
0.698454884;0,0447;0,7825;0,6030;0,989
0.70027423;0,0447;0,7825;0,6030;0,989
0.701023961;0,0430;0,7828;0,6118;0,994
0.704065345;0,0454;0,7830;0,6218;1,001
0.704808345;0,0464;0,7816;0,6294;1,005
0.706865153;0,0474;0,7745;0,6435;1,008
0.708675461;0,0501;0,7657;0,6592;1,012
0.711398153;0,0508;0,7608;0,6677;1,014
0.712761499;0,0511;0,7491;0,6836;1,015
0.714848538;0,0484;0,7373;0,6980;1,016
0.716611615;0,0452;0,7317;0,7041;1,016
0.718814115;0,0398;0,7232;0,7127;1,016
0.720662115;0,0344;0,7195;0,7175;1,017
0.722640192;0,0230;0,7156;0,7229;1,017
0.72492323;0,0120;0,7139;0,7295;1,021
0.726692038;0,0073;0,7154;0,7315;1,023
0.72908073;-0,0029;0,7178;0,7288;1,023
0.731352691;-0,0093;0,7278;0,7256;1,028
0.732630345;-0,0093;0,7312;0,7229;1,028
0.734779845;-0,0073;0,7381;0,7171;1,029
0.740429768;-0,0061;0,7417;0,7141;1,030
0.740942691;-0,0066;0,7510;0,7026;1,028
0.741232922;-0,0064;0,7615;0,6929;1,030
0.744628576;-0,0068;0,7669;0,6892;1,031
0.744957153;-0,0081;0,7755;0,6807;1,032
0.746679691;-0,0054;0,7830;0,6719;1,032
0.74892673;-0,0029;0,7860;0,6670;1,031
0.751013461;0,0051;0,7884;0,6550;1,025
0.757162999;0,0139;0,7933;0,6416;1,020
0.757668499;0,0186;0,7945;0,6352;1,017
0.758690191;0,0327;0,7960;0,6218;1,011
0.758929384;0,0386;0,7943;0,6188;1,008
0.761548845;0,0432;0,7938;0,6149;1,005
0.762869538;0,0511;0,7945;0,6081;1,002
0.765012576;0,0557;0,7935;0,6039;0,999
0.766752038;0,0643;0,7933;0,5951;0,994
0.768665153;0,0718;0,7921;0,5861;0,988
0.771282115;0,0743;0,7913;0,5842;0,986
0.772764076;0,0814;0,7874;0,5800;0,981
0.775066615;0,0848;0,7828;0,5773;0,976
0.776688691;0,0848;0,7803;0,5761;0,974
0.778694999;0,0855;0,7767;0,5719;0,968
0.780683191;0,0811;0,7725;0,5710;0,964
0.782732422;0,0779;0,7698;0,5707;0,961
0.784919538;0,0694;0,7691;0,5710;0,960
0.787074153;0,0581;0,7681;0,5705;0,959
0.788700999;0,0557;0,7566;0,5602;0,943
0.790898499;0,0552;0,7329;0,5358;0,910
0.79259223;0,0506;0,7290;0,5377;0,907
0.794805884;0,0423;0,7305;0,5548;0,918
0.796754499;0,0374;0,7334;0,5724;0,931
0.798652884;0,0379;0,7332;0,5766;0,934
0.800664268;0,0384;0,7327;0,5849;0,938
0.802769345;0,0359;0,7344;0,5991;0,948
0.804991691;0,0325;0,7361;0,6079;0,955
0.806628307;0,0274;0,7393;0,6254;0,969
0.808880807;0,0181;0,7415;0,6460;0,984
0.81064273;0,0122;0,7488;0,6535;0,994
0.812825422;0,0000;0,7583;0,6680;1,011
0.815336615;-0,0064;0,7640;0,6753;1,020
0.818479576;-0,0186;0,7735;0,6958;1,041
0.822675307;-0,0230;0,7750;0,7026;1,046
0.823245691;-0,0249;0,7745;0,7063;1,048
0.824499922;-0,0266;0,7662;0,7070;1,043
0.824896538;-0,0252;0,7542;0,7044;1,032
0.82715023;-0,0261;0,7478;0,7034;1,027
0.828941653;-0,0281;0,7381;0,7022;1,019
0.830800538;-0,0340;0,7310;0,7024;1,014
0.833078191;-0,0379;0,7298;0,7019;1,013
0.834817576;-0,0415;0,7285;0,6968;1,009
0.837678038;-0,0423;0,7285;0,6921;1,006
0.839026076;-0,0388;0,7261;0,6794;0,995
0.841079038;-0,0296;0,7227;0,6655;0,983
0.84613123;-0,0252;0,7215;0,6589;0,977
0.846516153;-0,0173;0,7175;0,6477;0,967
0.847681422;-0,0100;0,7141;0,6342;0,955
0.848788345;-0,0066;0,7136;0,6284;0,951
0.857370461;-0,0027;0,7151;0,6157;0,944
0.857949807;-0,0007;0,7224;0,6005;0,939
0.858252576;-0,0010;0,7271;0,5927;0,938
0.858544384;-0,0010;0,7366;0,5778;0,936
0.860497345;-0,0010;0,7454;0,5619;0,933
0.860840268;-0,0005;0,7503;0,5536;0,932
0.86292273;-0,0002;0,7588;0,5414;0,932
0.864862884;0,0002;0,7620;0,5377;0,933
0.867107768;0,0022;0,7659;0,5314;0,932
0.876121114;0,0056;0,7679;0,5326;0,935
0.877126961;0,0073;0,7684;0,5343;0,936
0.877456076;0,0042;0,7706;0,5397;0,941
0.877772653;-0,0022;0,7715;0,5495;0,947
0.881107576;-0,0078;0,7723;0,5592;0,954
0.881480999;-0,0110;0,7745;0,5641;0,958
0.88180823;-0,0178;0,7789;0,5700;0,965
0.891262999;-0,0193;0,7801;0,5702;0,966
0.891728038;-0,0220;0,7847;0,5697;0,970
0.891988114;-0,0227;0,7855;0,5695;0,970
0.892187614;-0,0208;0,7862;0,5719;0,972
0.892377614;-0,0191;0,7847;0,5776;0,975
0.894241768;-0,0193;0,7833;0,5832;0,977
0.895258614;-0,0186;0,7798;0,5988;0,983
0.897136153;-0,0149;0,7720;0,6171;0,988
0.907920999;-0,0115;0,7686;0,6262;0,991
0.908385768;-0,0068;0,7591;0,6421;0,994
0.908580307;0,0005;0,7491;0,6533;0,994
0.908745499;0,0020;0,7444;0,6572;0,993
0.908933461;0,0024;0,7378;0,6621;0,991
0.90912623;0,0010;0,7337;0,6638;0,989
0.911031807;0,0000;0,7259;0,6653;0,985
0.913149461;-0,0007;0,7178;0,6682;0,981
0.915223345;-0,0010;0,7136;0,6702;0,979
0.917703153;-0,0015;0,7080;0,6753;0,978
0.919457191;-0,0039;0,7026;0,6794;0,977
0.927909422;-0,0066;0,7002;0,6811;0,977
0.928352614;-0,0107;0,6968;0,6836;0,976
0.928601191;-0,0183;0,6980;0,6841;0,978
0.928788768;-0,0232;0,6985;0,6841;0,978
0.928983538;-0,0359;0,7019;0,6824;0,980
0.931411038;-0,0489;0,7085;0,6794;0,983
0.933108384;-0,0528;0,7119;0,6772;0,984
0.935092307;-0,0572;0,7185;0,6738;0,987
0.939290038;-0,0535;0,7256;0,6684;0,988
0.939682691;-0,0535;0,7256;0,6684;0,988
0.941010384;-0,0467;0,7290;0,6653;0,988
0.943135845;-0,0432;0,7293;0,6640;0,987
0.945629153;-0,0357;0,7278;0,6596;0,983
0.947353037;-0,0279;0,7273;0,6555;0,980
0.948955114;-0,0242;0,7273;0,6528;0,978
0.951344153;-0,0205;0,7273;0,6472;0,974
0.953009576;-0,0191;0,7285;0,6411;0,971
0.95753823;-0,0191;0,7305;0,6374;0,970
0.957958768;-0,0173;0,7359;0,6325;0,971
0.959110961;-0,0156;0,7386;0,6296;0,971
0.96086223;-0,0117;0,7442;0,6245;0,972
0.962873037;-0,0095;0,7527;0,6176;0,974
0.965037537;-0,0088;0,7571;0,6142;0,975
0.968014076;-0,0120;0,7698;0,6069;0,980
0.969322499;-0,0181;0,7833;0,6052;0,990
0.981445191;-0,0232;0,7884;0,6042;0,994
0.981952653;-0,0357;0,7994;0,6008;1,001
0.982153461;-0,0457;0,8111;0,5983;1,009
0.982334807;-0,0496;0,8177;0,5973;1,014
0.982508999;-0,0564;0,8258;0,5934;1,018
0.982683653;-0,0621;0,8287;0,5893;1,019
0.983031268;-0,0647;0,8316;0,5886;1,021
0.999943922;-0,0679;0,8326;0,5883;1,022
1.000501961;-0,0706;0,8314;0,5893;1,022
1.000781653;-0,0760;0,8275;0,5929;1,021
1.001074845;-0,0799;0,8260;0,5991;1,024
1.001385884;-0,0804;0,8231;0,6017;1,023
1.001865307;-0,0814;0,8192;0,6076;1,023
1.002210614;-0,0760;0,8121;0,6142;1,021
1.002512537;-0,0760;0,8121;0,6142;1,021
1.002796345;-0,0694;0,8050;0,6186;1,018
1.003100576;-0,0616;0,7982;0,6225;1,014
1.00674873;-0,0572;0,7943;0,6242;1,012
1.010752114;-0,0494;0,7867;0,6281;1,008
1.011312961;-0,0445;0,7835;0,6303;1,007
1.011621268;-0,0325;0,7767;0,6367;1,005
1.013407499;-0,0215;0,7693;0,6438;1,003
1.015222999;-0,0127;0,7627;0,6499;1,002
1.016922768;-0,0078;0,7596;0,6513;1,001
1.024186384;-0,0005;0,7532;0,6516;0,996
1.024597653;0,0039;0,7493;0,6509;0,993
1.025792845;0,0122;0,7410;0,6496;0,986
1.026062037;0,0210;0,7342;0,6462;0,978
1.026852922;0,0252;0,7303;0,6430;0,973
1.030981422;0,0310;0,7185;0,6362;0,960
1.031536537;0,0315;0,7127;0,6347;0,955
1.040502961;0,0313;0,7031;0,6335;0,947
1.040986191;0,0279;0,6980;0,6333;0,943
1.041226845;0,0259;0,6958;0,6328;0,941
1.041446961;0,0232;0,6917;0,6296;0,936
1.041669384;0,0235;0,6895;0,6269;0,932
1.043251422;0,0242;0,6892;0,6237;0,930
1.044984653;0,0252;0,6890;0,6164;0,925
1.047099191;0,0264;0,6882;0,6096;0,920
1.049053384;0,0293;0,6887;0,6064;0,918
1.050932345;0,0364;0,6885;0,5998;0,914
1.053637537;0,0406;0,6899;0,5922;0,910
1.055206845;0,0423;0,6890;0,5903;0,908
1.059070037;0,0476;0,6836;0,5898;0,904
1.05955123;0,0476;0,6836;0,5898;0,904
1.060955768;0,0506;0,6804;0,5912;0,903
1.063085037;0,0545;0,6743;0,5959;0,902
1.065271076;0,0557;0,6706;0,5995;0,901
1.067532845;0,0572;0,6604;0,6057;0,898
1.06899646;0,0559;0,6531;0,6137;0,898
1.071193653;0,0547;0,6487;0,6193;0,899
1.073106499;0,0525;0,6391;0,6306;0,899
1.075087422;0,0523;0,6342;0,6418;0,904
1.093811845;0,0528;0,6333;0,6484;0,908
1.094397268;0,0528;0,6355;0,6611;0,919
1.094567999;0,0503;0,6377;0,6658;0,923
1.09477096;0,0496;0,6445;0,6709;0,932
1.09491073;0,0472;0,6555;0,6755;0,942
1.095043614;0,0457;0,6618;0,6782;0,949
1.095165114;0,0408;0,6728;0,6858;0,962
1.095287999;0,0344;0,6816;0,6982;0,976
1.095421076;0,0305;0,6863;0,7041;0,984
