time;gFx;gFy;gFz;TgF
0.086010885;0,7058;0,2766;0,5908;0,961
0.088265423;0,7102;0,2785;0,5913;0,965
0.090034808;0,7183;0,2812;0,5900;0,971
0.091878231;0,7232;0,2827;0,5871;0,973
0.093703038;0,7249;0,2834;0,5847;0,973
0.095773846;0,7266;0,2866;0,5817;0,974
0.100881154;0,7305;0,2880;0,5795;0,976
0.101013885;0,7322;0,2880;0,5803;0,978
0.101880231;0,7334;0,2915;0,5807;0,980
0.105024423;0,7337;0,2937;0,5817;0,981
0.105789;0,7349;0,2937;0,5812;0,982
0.1081985;0,7339;0,2966;0,5783;0,980
0.109721038;0,7337;0,2949;0,5776;0,979
0.112190615;0,7322;0,2946;0,5778;0,978
0.115772692;0,7303;0,2937;0,5793;0,977
0.115949885;0,7320;0,2922;0,5842;0,981
0.120327115;0,7288;0,2946;0,5803;0,977
0.120534692;0,7288;0,2946;0,5803;0,977
0.121821385;0,7244;0,3010;0,5680;0,969
0.123884538;0,7220;0,3042;0,5617;0,964
0.125793269;0,7166;0,3132;0,5551;0,959
0.127779769;0,7136;0,3169;0,5536;0,957
0.129867731;0,7115;0,3174;0,5551;0,957
0.132969577;0,7088;0,3178;0,5583;0,957
0.134199385;0,7071;0,3152;0,5632;0,957
0.136001808;0,7061;0,3144;0,5649;0,957
0.140914385;0,7034;0,3088;0,5676;0,955
0.141070615;0,7034;0,3088;0,5676;0,955
0.142083423;0,7017;0,3088;0,5676;0,954
0.144403885;0,6973;0,3056;0,5651;0,948
0.146513077;0,6939;0,3037;0,5619;0,943
0.148297462;0,6931;0,3039;0,5595;0,941
0.150109423;0,6943;0,3066;0,5553;0,940
0.152096615;0,6946;0,3054;0,5527;0,939
0.153902846;0,6951;0,3042;0,5505;0,937
0.156287577;0,6956;0,3007;0,5497;0,936
0.160703077;0,6980;0,3010;0,5461;0,936
0.160863308;0,6995;0,3010;0,5461;0,937
0.161768154;0,7014;0,3022;0,5468;0,939
0.165133692;0,7044;0,3044;0,5473;0,942
0.165995308;0,7049;0,3032;0,5473;0,942
0.168179423;0,7036;0,3017;0,5461;0,940
0.169927769;0,7058;0,3015;0,5443;0,941
0.172070462;0,7068;0,3015;0,5434;0,941
0.1737955;0,7078;0,3029;0,5419;0,941
0.175785462;0,7090;0,3066;0,5421;0,944
0.1801075;0,7171;0,3103;0,5392;0,949
0.180299769;0,7171;0,3103;0,5392;0,949
0.183562;0,7215;0,3122;0,5321;0,949
0.183750462;0,7251;0,3132;0,5277;0,950
0.186336769;0,7264;0,3137;0,5255;0,950
0.188586423;0,7283;0,3147;0,5214;0,949
0.190354731;0,7298;0,3149;0,5180;0,949
0.192216077;0,7293;0,3156;0,5167;0,948
0.193685692;0,7286;0,3139;0,5138;0,945
0.195762577;0,7298;0,3112;0,5101;0,943
0.200262923;0,7290;0,3120;0,5028;0,939
0.200407038;0,7290;0,3120;0,5028;0,939
0.201743808;0,7286;0,3144;0,4959;0,936
0.203792192;0,7276;0,3159;0,4925;0,934
0.2057265;0,7242;0,3208;0,4901;0,931
0.208236346;0,7224;0,3222;0,4915;0,931
0.210603115;0,7195;0,3232;0,4930;0,930
0.212133615;0,7154;0,3237;0,4957;0,929
0.214290308;0,7102;0,3264;0,4972;0,926
0.219022077;0,7068;0,3286;0,4989;0,925
0.220230038;0,6983;0,3354;0,5067;0,926
0.220345461;0,6983;0,3354;0,5067;0,926
0.221598423;0,6973;0,3376;0,5055;0,925
0.223585923;0,6934;0,3415;0,5082;0,925
0.225829;0,6929;0,3428;0,5121;0,927
0.227658615;0,6926;0,3433;0,5136;0,928
0.229570846;0,6914;0,3454;0,5189;0,931
0.2323075;0,6919;0,3494;0,5233;0,935
0.233815577;0,6907;0,3508;0,5250;0,936
0.235760308;0,6897;0,3516;0,5285;0,937
0.241367423;0,6880;0,3564;0,5336;0,941
0.241559461;0,6880;0,3564;0,5336;0,941
0.242320038;0,6880;0,3591;0,5390;0,945
0.244315846;0,6860;0,3606;0,5465;0,948
0.245850346;0,6858;0,3608;0,5490;0,950
0.248886038;0,6853;0,3626;0,5500;0,951
0.250336385;0,6853;0,3652;0,5461;0,949
0.252057692;0,6846;0,3657;0,5456;0,949
0.253779269;0,6880;0,3665;0,5446;0,951
0.256182885;0,6929;0,3647;0,5478;0,956
0.261858577;0,7029;0,3542;0,5529;0,962
0.2621675;0,7029;0,3542;0,5529;0,962
0.262342577;0,7009;0,3586;0,5592;0,966
0.264953308;0,6968;0,3616;0,5607;0,965
0.266785269;0,6834;0,3586;0,5668;0,958
0.267877654;0,6741;0,3613;0,5788;0,959
0.269828346;0,6736;0,3735;0,5800;0,964
0.272401385;0,6711;0,3968;0,5844;0,974
0.274449769;0,6667;0,4065;0,5927;0,980
0.276081577;0,6655;0,4075;0,5932;0,980
0.292023308;0,6685;0,3970;0,6054;0,985
0.292604423;0,6685;0,3970;0,6054;0,985
0.292817192;0,6711;0,3924;0,6084;0,987
0.293033692;0,6821;0,3840;0,6140;0,995
0.293230231;0,7005;0,3701;0,6181;1,005
0.293416269;0,7088;0,3623;0,6225;1,011
0.293602269;0,7273;0,3501;0,6411;1,031
0.293792423;0,7469;0,3450;0,6535;1,051
0.293983115;0,7527;0,3452;0,6601;1,059
0.295963346;0,7483;0,3567;0,6724;1,067
0.300787692;0,7906;0,3210;0,6882;1,096
0.301040692;0,8160;0,3010;0,6895;1,110
0.302003;0,8419;0,2853;0,6870;1,123
0.304181231;0,8839;0,2626;0,6765;1,144
0.306105615;0,8976;0,2568;0,6704;1,149
0.308205192;0,9142;0,2526;0,6567;1,154
0.310045192;0,9238;0,2529;0,6396;1,152
0.311945577;0,9262;0,2521;0,6330;1,150
0.314460538;0,9201;0,2458;0,6274;1,140
0.315941884;0,9057;0,2389;0,6250;1,126
0.320423884;0,8891;0,2424;0,6152;1,108
0.320569154;0,8891;0,2424;0,6152;1,108
0.321633461;0,8939;0,2700;0,6081;1,114
0.323686615;0,8991;0,2895;0,6032;1,121
0.325655615;0,8993;0,3225;0,5849;1,120
0.327709308;0,8888;0,3428;0,5619;1,106
0.329695038;0,8800;0,3484;0,5502;1,095
0.331905884;0,8661;0,3606;0,5346;1,080
0.334056269;0,8597;0,3713;0,5336;1,078
0.336004308;0,8600;0,3770;0,5375;1,082
0.340146731;0,8729;0,4016;0,5644;1,114
0.340327961;0,8729;0,4016;0,5644;1,114
0.341566461;0,8776;0,4063;0,5722;1,124
0.343994808;0,8878;0,4146;0,5898;1,144
0.346088154;0,8939;0,4207;0,6044;1,158
0.348828;0,8986;0,4246;0,6103;1,166
0.350295654;0,9015;0,4332;0,6237;1,179
0.3517675;0,9103;0,4437;0,6350;1,195
0.353734615;0,9225;0,4490;0,6421;1,210
0.355704038;0,9286;0,4578;0,6462;1,220
0.360696077;0,9536;0,4722;0,6570;1,251
0.360896577;0,9536;0,4786;0,6611;1,255
0.361651038;0,9599;0,4869;0,6658;1,266
0.363867961;0,9753;0,5038;0,6748;1,289
0.367242769;0,9870;0,5258;0,6841;1,311
0.368290731;0,9948;0,5392;0,6904;1,326
0.3699505;1,0071;0,5639;0,7058;1,353
0.372469961;1,0190;0,5891;0,7237;1,382
0.373826577;1,0259;0,6025;0,7339;1,398
0.375954654;1,0415;0,6289;0,7530;1,431
0.381253115;1,0596;0,6648;0,7711;1,469
0.381434154;1,0596;0,6648;0,7711;1,469
0.384873884;1,0728;0,6904;0,7852;1,498
0.385153538;1,0786;0,7107;0,8001;1,519
0.387769115;1,0794;0,7205;0,8087;1,529
0.388239577;1,0755;0,7383;0,8204;1,541
0.389988654;1,0679;0,7503;0,8290;1,546
0.392506231;1,0611;0,7547;0,8343;1,546
0.394110577;1,0440;0,7601;0,8492;1,546
0.395817538;1,0176;0,7630;0,8546;1,532
0.400384961;0,9570;0,7557;0,8331;1,477
0.400572038;0,9570;0,7557;0,8331;1,477
0.401835269;0,9196;0,7508;0,8231;1,445
0.403979731;0,9023;0,7479;0,8177;1,429
0.405883923;0,8659;0,7415;0,8087;1,398
0.408299654;0,8380;0,7310;0,8045;1,373
0.409620461;0,8255;0,7266;0,8033;1,362
0.411730115;0,8126;0,7144;0,7955;1,343
0.413650115;0,8021;0,6875;0,7926;1,321
0.416232038;0,7891;0,6711;0,7950;1,306
0.420192692;0,7325;0,6430;0,8014;1,262
0.420348538;0,7325;0,6430;0,8014;1,262
0.421584807;0,7198;0,6411;0,7935;1,248
0.423625769;0,6934;0,6401;0,7674;1,216
0.425540692;0,6665;0,6377;0,7383;1,182
0.427569154;0,6540;0,6352;0,7237;1,164
0.429578692;0,6306;0,6284;0,7031;1,134
0.431640807;0,6084;0,6123;0,6948;1,108
0.434699192;0,5974;0,6035;0,6897;1,094
0.435869115;0,5751;0,5829;0,6763;1,062
0.439900577;0,5013;0,5409;0,6731;0,999
0.440035192;0,5013;0,5409;0,6731;0,999
0.441590577;0,4715;0,5172;0,6587;0,961
0.443656192;0,4588;0,5001;0,6411;0,934
0.445542038;0,4578;0,4933;0,6264;0,919
0.448093269;0,4583;0,4801;0,5949;0,891
0.450282461;0,4581;0,4649;0,5627;0,862
0.451685961;0,4576;0,4556;0,5495;0,848
0.453667115;0,4571;0,4351;0,5292;0,824
0.455677807;0,4588;0,4146;0,5143;0,804
0.460110654;0,4676;0,3921;0,4908;0,783
0.460247615;0,4676;0,3921;0,4908;0,783
0.461611192;0,4749;0,3816;0,4774;0,774
0.464074538;0,4801;0,3753;0,4735;0,772
0.468449192;0,4911;0,3611;0,4713;0,770
0.468721923;0,4964;0,3506;0,4766;0,772
0.470492961;0,4969;0,3452;0,4798;0,772
0.471773346;0,4947;0,3332;0,4871;0,770
0.473790846;0,4881;0,3227;0,4923;0,765
0.476174731;0,4827;0,3183;0,4959;0,762
0.480157192;0,4564;0,3105;0,5062;0,749
0.480302846;0,4564;0,3105;0,5062;0,749
0.482473807;0,4564;0,3144;0,5011;0,747
0.484335654;0,4490;0,3169;0,5038;0,746
0.485836154;0,4339;0,3205;0,5089;0,742
0.487590423;0,4241;0,3247;0,5097;0,738
0.4896415;0,3987;0,3305;0,5128;0,729
0.491608577;0,3882;0,3411;0,5167;0,731
0.493742307;0,3894;0,3469;0,5131;0,732
0.495882807;0,3963;0,3630;0,4979;0,733
0.501111461;0,4068;0,4192;0,4571;0,742
0.501409423;0,4068;0,4192;0,4571;0,742
0.501591769;0,4109;0,4361;0,4525;0,751
0.503825615;0,3975;0,4615;0,4578;0,762
0.505907;0,3789;0,4732;0,4710;0,768
0.508271923;0,3474;0,4889;0,4967;0,779
0.509713115;0,3269;0,4964;0,5162;0,787
0.511712769;0,3227;0,4962;0,5319;0,796
0.513707961;0,3196;0,4857;0,5680;0,813
0.517344577;0,3191;0,4398;0,5859;0,799
0.520332461;0,3274;0,3982;0,6382;0,820
0.52048873;0,3274;0,3982;0,6382;0,820
0.521632115;0,3391;0,3958;0,6792;0,856
0.524263538;0,3479;0,3972;0,7178;0,891
0.525641577;0,3516;0,4114;0,7371;0,914
0.527854423;0,3586;0,4351;0,7669;0,952
0.530318038;0,3689;0,4505;0,7840;0,977
0.533066769;0,3740;0,4791;0,7833;0,991
0.534799577;0,3865;0,5138;0,7642;0,999
0.537301884;0,4021;0,5490;0,7295;0,998
0.54083023;0,4222;0,5947;0,6702;0,990
0.540954423;0,4222;0,5947;0,6702;0,990
0.542108384;0,4334;0,6215;0,6433;0,994
0.545102154;0,4407;0,6347;0,6377;1,002
0.545619615;0,4586;0,6482;0,6521;1,027
0.548097615;0,4827;0,6553;0,6882;1,066
0.550310577;0,4967;0,6619;0,7093;1,090
0.55306373;0,5248;0,6743;0,7542;1,140
0.553734461;0,5578;0,6865;0,7943;1,189
0.55561573;0,5751;0,6929;0,8106;1,212
0.560005038;0,6328;0,7095;0,8505;1,276
0.560134769;0,6328;0,7095;0,8505;1,276
0.561590692;0,6457;0,7129;0,8541;1,286
0.563536115;0,6685;0,7173;0,8529;1,300
0.567673038;0,6843;0,7163;0,8444;1,302
0.567969654;0,6907;0,7141;0,8378;1,300
0.570020846;0,7027;0,7056;0,8177;1,289
0.572527115;0,7124;0,6909;0,7855;1,266
0.574385577;0,7178;0,6809;0,7659;1,251
0.576912423;0,7293;0,6597;0,7229;1,221
0.580206807;0,7498;0,6269;0,6538;1,176
0.580393615;0,7498;0,6269;0,6538;1,176
0.58181823;0,7586;0,6000;0,6076;1,142
0.584325077;0,7596;0,5712;0,5624;1,104
0.586042384;0,7576;0,5575;0,5417;1,085
0.58760823;0,7518;0,5302;0,5035;1,049
0.589551346;0,7332;0,5021;0,4578;1,000
0.591606692;0,7183;0,4876;0,4378;0,972
0.593545423;0,6890;0,4642;0,4161;0,929
0.595533961;0,6733;0,4427;0,3994;0,899
0.600616077;0,6411;0,4112;0,3765;0,850
0.600840346;0,6411;0,4112;0,3765;0,850
0.601645807;0,6225;0,3914;0,3550;0,817
0.603635654;0,6162;0,3828;0,3418;0,802
0.605661846;0,6049;0,3626;0,3115;0,771
0.607504654;0,5937;0,3428;0,2878;0,743
0.60947123;0,5915;0,3320;0,2780;0,733
0.611600769;0,5947;0,3042;0,2555;0,715
0.613562654;0,6025;0,2746;0,2289;0,701
0.616788192;0,6096;0,2587;0,2167;0,697
0.62010873;0,6411;0,1918;0,2016;0,699
0.620308307;0,6411;0,1918;0,2016;0,699
0.622018807;0,6457;0,1757;0,2023;0,699
0.623937384;0,6472;0,1476;0,1998;0,693
0.625911538;0,6450;0,1241;0,2001;0,687
0.628076461;0,6418;0,1151;0,1996;0,682
0.629903615;0,6316;0,1016;0,1827;0,665
0.631987346;0,6225;0,0782;0,1544;0,646
0.634719346;0,6252;0,0476;0,1559;0,646
0.63576623;0,6203;0,0244;0,1395;0,636
0.640147615;0,5971;0,0564;0,0958;0,607
0.640359423;0,5927;0,0581;0,0938;0,603
0.642032461;0,5893;0,0567;0,0928;0,599
0.643902961;0,5891;0,0489;0,0931;0,598
0.645529423;0,5964;0,0386;0,0963;0,605
0.648007384;0,6171;0,0120;0,1063;0,626
0.650342461;0,6247;-0,0120;0,1280;0,638
0.651854461;0,6245;-0,0208;0,1390;0,640
0.653976923;0,6228;-0,0415;0,1568;0,644
0.655915;0,6294;-0,0581;0,1686;0,654
0.660242038;0,6399;-0,0838;0,1656;0,666
0.660409884;0,6399;-0,0838;0,1656;0,666
0.662038115;0,6394;-0,0894;0,1561;0,664
0.663853692;0,6384;-0,0872;0,1524;0,662
0.667892115;0,6364;-0,0762;0,1437;0,657
0.668191269;0,6584;-0,0699;0,0772;0,667
0.669800577;0,6951;-0,0647;-0,0105;0,698
0.672020346;0,7904;-0,0496;-0,2189;0,822
0.67393973;0,8688;-0,0296;-0,3902;0,953
0.676153807;0,8942;-0,0171;-0,4576;1,005
0.680586884;0,9365;0,0076;-0,5847;1,104
0.680781038;0,9365;0,0076;-0,5847;1,104
0.682001153;0,9362;0,0064;-0,5771;1,100
0.68541573;0,9137;0,0127;-0,5351;1,059
0.685699192;0,8815;-0,0107;-0,4420;0,986
0.688325423;0,8659;-0,0139;-0,3775;0,945
0.689554346;0,8263;0,0051;-0,2419;0,861
0.6917565;0,7977;0,0440;-0,1224;0,808
0.693877692;0,7681;0,0581;-0,0733;0,774
0.696164961;0,7501;0,0628;-0,0083;0,753
0.701746153;0,7339;-0,0144;0,1796;0,756
0.702004115;0,7325;-0,0415;0,2668;0,781
0.702127807;0,7320;-0,0420;0,3450;0,810
0.703678115;0,7391;-0,0061;0,4322;0,856
0.70558073;0,7569;0,0134;0,5001;0,907
0.707520884;0,7764;0,0183;0,5710;0,964
0.709595461;0,8656;-0,0156;0,8136;1,188
0.711481615;1,0349;-0,0232;1,3479;1,700
0.713517038;1,1512;-0,0007;1,6171;1,985
0.715770153;1,3615;0,0142;1,5710;2,079
0.720623884;1,5284;-0,0594;0,4647;1,599
0.720866807;1,5284;-0,0594;0,4647;1,599
0.721556192;1,6000;-0,0987;0,0186;1,603
0.723543653;1,6802;-0,0901;0,0645;1,684
0.725520461;1,7327;-0,0660;0,1603;1,741
0.728174038;1,8165;-0,0344;0,2182;1,830
0.729939423;1,8140;-0,0154;0,0313;1,814
0.731934192;1,7928;0,0017;-0,0398;1,793
0.734694615;1,7439;0,0379;0,0266;1,745
0.7359925;1,7131;0,0469;0,1432;1,720
0.740196615;1,6472;0,0721;0,2685;1,670
0.740384692;1,6472;0,0721;0,2685;1,670
0.741589692;1,6381;0,0716;0,3701;1,681
0.744003192;1,6274;0,0635;0,3938;1,676
0.746054692;1,5624;0,0310;0,4168;1,617
0.748088076;1,4312;-0,0332;0,5099;1,520
0.752394576;1,3484;-0,0701;0,6494;1,498
0.752691115;1,2240;-0,1026;0,9797;1,571
0.754147923;1,1380;-0,0877;0,8903;1,448
0.75621773;1,0948;-0,0799;0,7720;1,342
0.761157115;0,9760;-0,0660;0,3718;1,047
0.76135673;0,9760;-0,0660;0,3718;1,047
0.761481384;0,9538;-0,0650;0,3503;1,018
0.7639295;0,9049;-0,0718;0,3936;0,989
0.765818423;0,8448;-0,0809;0,4446;0,958
0.769186576;0,8165;-0,0845;0,4576;0,940
0.769916076;0,7593;-0,1048;0,4327;0,880
0.772844576;0,6936;-0,1324;0,3391;0,783
0.774162807;0,6711;-0,1476;0,2951;0,748
0.776136769;0,6601;-0,1737;0,2651;0,732
0.780974153;0,7053;-0,2470;0,3401;0,821
0.781176269;0,7053;-0,2470;0,3401;0,821
0.78245723;0,7613;-0,3218;0,3982;0,917
0.786111115;0,8309;-0,3811;0,5004;1,042
0.786443615;0,8722;-0,3877;0,6235;1,140
0.787845192;0,9575;-0,3770;0,8847;1,357
0.789983576;1,0310;-0,3574;1,0032;1,482
0.791992538;1,0593;-0,3359;1,0378;1,521
0.794160846;1,0735;-0,2174;1,0378;1,509
0.796288038;1,0540;-0,0970;0,8571;1,362
0.800507923;0,9885;0,0621;0,5768;1,146
0.800681115;0,9885;0,0621;0,5768;1,146
0.802544346;0,9291;0,1353;0,5040;1,066
0.803783461;0,8959;0,1603;0,4622;1,021
0.806162423;0,8483;0,1774;0,3706;0,943
0.807826653;0,7989;0,1898;0,2729;0,865
0.809671961;0,7720;0,2108;0,2480;0,838
0.812340038;0,7293;0,2250;0,2824;0,814
0.813758153;0,6897;0,2125;0,2511;0,764
0.81590473;0,6711;0,2050;0,2191;0,735
0.821068884;0,6235;0,1901;0,1920;0,680
0.821388846;0,6235;0,1901;0,1920;0,680
0.823126461;0,6152;0,1867;0,2040;0,674
0.8244725;0,6137;0,1727;0,2533;0,686
0.826545;0,6120;0,1515;0,2978;0,697
0.827993346;0,6081;0,1412;0,3007;0,693
0.831222884;0,6047;0,1143;0,2976;0,684
0.832330307;0,6142;0,0870;0,3125;0,695
0.835534846;0,6215;0,0735;0,3137;0,700
0.836277499;0,6399;0,0481;0,3071;0,711
0.841698846;0,6802;0,0110;0,3061;0,746
0.841871846;0,6936;-0,0012;0,3068;0,758
0.842799807;0,7041;-0,0103;0,3159;0,772
0.844551999;0,7224;-0,0257;0,3689;0,812
0.846937269;0,7327;-0,0305;0,3931;0,832
0.847946961;0,7439;-0,0381;0,3941;0,843
0.850020269;0,7481;-0,0447;0,3674;0,835
0.853083576;0,7515;-0,0467;0,3601;0,835
0.853756961;0,7630;-0,0625;0,3599;0,846
0.855890999;0,7759;-0,0894;0,3560;0,858
0.861293999;0,7999;-0,1752;0,3613;0,895
0.861406038;0,7999;-0,1959;0,3545;0,897
0.861761038;0,7992;-0,2118;0,3503;0,898
0.863804846;0,8033;-0,2270;0,3450;0,903
0.869586576;0,8055;-0,2519;0,3381;0,909
0.869863192;0,8075;-0,2585;0,3357;0,912
0.870574384;0,8133;-0,2553;0,3249;0,912
0.872016461;0,8170;-0,2480;0,3152;0,910
0.873892153;0,8243;-0,2326;0,2941;0,906
0.875660499;0,8270;-0,2060;0,2934;0,901
0.880694499;0,8314;-0,1515;0,3359;0,909
0.881553538;0,8314;-0,1515;0,3359;0,909
0.882142307;0,8412;-0,1168;0,3662;0,925
0.884751692;0,8446;-0,1024;0,3721;0,929
0.886950307;0,8590;-0,0821;0,3618;0,936
0.887904307;0,8776;-0,0699;0,3071;0,932
0.890768961;0,8883;-0,0635;0,2819;0,934
0.89190323;0,9067;-0,0520;0,2509;0,942
0.894511461;0,9330;-0,0107;0,2223;0,959
0.89578423;0,9448;0,0078;0,2172;0,969
0.901603499;0,9926;0,0315;0,2238;1,018
0.901799346;0,9926;0,0315;0,2238;1,018
0.901902884;1,0066;0,0288;0,2311;1,033
0.903933038;1,0396;0,0520;0,3054;1,085
0.906296423;1,0674;0,0804;0,3467;1,125
0.908309307;1,0850;0,0840;0,3247;1,136
0.909758384;1,1028;0,1102;0,1808;1,123
0.911720461;1,1209;0,0889;0,0520;1,126
0.913590769;1,1390;0,0774;0,0740;1,144
0.915603038;1,1771;0,1051;0,2101;1,200
0.920355999;1,1940;0,0743;0,5822;1,330
0.920668269;1,1940;0,0743;0,5822;1,330
0.921933653;1,2225;0,0589;0,5297;1,334
0.924208038;1,2577;0,0457;0,4114;1,324
0.926142307;1,2712;0,0359;0,3635;1,323
0.928748538;1,2897;0,0002;0,3071;1,326
0.930789961;1,3063;-0,0154;0,3022;1,341
0.932398692;1,3137;-0,0105;0,3183;1,352
0.936327423;1,3291;0,0117;0,3640;1,378
0.936733269;1,3493;0,0450;0,3098;1,385
0.940270192;1,3637;0,1593;0,3152;1,409
0.940459422;1,3637;0,1593;0,3152;1,409
0.941588576;1,3640;0,2238;0,3892;1,436
0.943697807;1,3669;0,2406;0,3621;1,434
0.945870653;1,3576;0,2382;0,2201;1,396
0.947781538;1,2472;0,4285;0,1752;1,330
0.950315922;1,1031;0,7031;0,3120;1,345
0.951807846;0,9321;0,9037;0,1529;1,307
0.95415173;0,7862;0,7395;-0,1642;1,092
0.955550807;0,7373;0,6487;-0,1583;0,995
0.959964422;0,7134;0,3897;-0,2573;0,853
0.960093192;0,7134;0,3897;-0,2573;0,853
0.961612499;0,7310;0,3638;-0,3799;0,901
0.963662076;0,7762;0,3196;-0,3376;0,905
0.965702884;0,8023;0,2878;-0,1134;0,860
0.969668653;0,8216;0,2768;0,0039;0,867
0.970004961;0,8705;0,2597;0,1019;0,914
0.971768115;0,8878;0,2849;0,0760;0,936
0.973798576;0,9088;0,3022;0,1390;0,968
0.976430615;0,9985;0,3051;0,4578;1,140
0.980665038;1,4067;0,2817;1,6814;2,210
0.980781576;1,4510;0,1994;1,3801;2,012
0.981547461;1,4629;0,1222;0,9088;1,727
0.988170153;1,4722;0,0305;0,0440;1,473
0.988524576;1,4720;0,0095;-0,2450;1,492
1.01554973;1,4278;-0,0403;-0,4832;1,508
1.015771615;1,3625;-0,1033;-0,3139;1,402
1.01587373;1,3401;-0,1405;-0,1204;1,353
1.015974153;1,2951;-0,1803;0,3503;1,354
1.016068807;1,2939;-0,1803;0,4581;1,384
1.01615723;1,2846;-0,1744;0,6882;1,468
1.016247384;1,2773;-0,1698;0,8722;1,556
1.016340076;1,2587;-0,1593;1,0058;1,619
1.016427922;1,2394;-0,1498;1,0889;1,657
1.016517076;1,2172;-0,1390;1,1172;1,658
1.017978384;1,2013;-0,1305;1,0904;1,628
1.018134038;1,1915;-0,1244;1,0505;1,593
1.018281384;1,1876;-0,1197;1,0097;1,563
1.018398538;1,1871;-0,1126;0,9416;1,519
1.018495961;1,1910;-0,1073;0,8742;1,481
1.020240576;1,1947;-0,1007;0,8273;1,457
1.020574269;1,1976;-0,0953;0,7896;1,438
1.021699461;1,2032;-0,0904;0,7540;1,423
1.023666499;1,2071;-0,0872;0,7452;1,421
1.02685423;1,2069;-0,0826;0,7366;1,416
1.02776923;1,2054;-0,0770;0,7183;1,405
1.029893269;1,2013;-0,0672;0,7146;1,399
1.031883922;1,1954;-0,0459;0,7234;1,398
1.034367461;1,2037;-0,0205;0,7051;1,395
1.036077769;1,2269;-0,0264;0,6760;1,401
1.040274576;1,2414;-0,0928;0,6675;1,412
1.040416807;1,2528;-0,1459;0,6606;1,424
1.041599615;1,2528;-0,1891;0,6748;1,436
1.043574692;1,2311;-0,2223;0,7268;1,447
1.045888807;1,2003;-0,2441;0,7479;1,435
1.047681615;1,1693;-0,2602;0,7623;1,420
1.049729922;1,1287;-0,2724;0,7843;1,401
1.052337576;1,0862;-0,2846;0,7642;1,358
1.053738961;1,0486;-0,2983;0,7349;1,315
1.055719192;1,0068;-0,3152;0,7325;1,284
1.060003038;0,9633;-0,3225;0,7149;1,242
1.060085807;0,9286;-0,3283;0,7007;1,209
1.061700807;0,8944;-0,3259;0,7146;1,190
1.06377073;0,8707;-0,3120;0,7158;1,170
1.065434461;0,8546;-0,2956;0,7034;1,146
1.068339845;0,8385;-0,2756;0,7141;1,135
1.069749769;0,8207;-0,2541;0,7300;1,127
1.071745192;0,8077;-0,2331;0,7293;1,113
1.073545499;0,7977;-0,2094;0,7415;1,109
1.075683922;0,7884;-0,1849;0,7566;1,108
1.080079269;0,7845;-0,1542;0,7461;1,094
1.080186884;0,7813;-0,1295;0,7378;1,082
1.081974384;0,7830;-0,0904;0,7562;1,092
1.084608269;0,7894;-0,0506;0,7378;1,082
1.086340192;0,8006;-0,0164;0,6597;1,038
1.087769769;0,8104;0,0208;0,6020;1,010
1.090040422;0,8219;0,0550;0,5316;0,980
1.091994422;0,8373;0,0992;0,4608;0,961
1.093920999;0,8514;0,1412;0,4351;0,967
1.096086653;0,8656;0,1813;0,4236;0,981
1.100505461;0,8876;0,2450;0,4854;1,041
1.100718653;0,9052;0,2961;0,5348;1,092
